,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
382,NDSN,True,7,23,67,4,0,36,263.5950224532184,0.0,286.8516763000107,276.70001220703125,0.6181862571022727,0.16290034643665158,2.417215939794725,4.130965427058529,19.345623282628356,52.10816349674911
384,NTRS,True,10,28,58,8,0,30,149.17866592309318,0.0,142.06926769294253,156.77000427246094,0.448514714802325,2.7124413661829334,14.606339620570486,8.461562579802932,22.92772978314143,78.9549920508121
388,NUE,True,12,28,78,10,0,40,181.14379470387965,0.0,181.22108079835954,191.85000610351562,1.1867088225575113,4.2663076649541445,18.77118487960952,11.732751008036477,39.45616554058738,75.7440909876843
398,PH,True,7,23,90,4,0,50,917.77219488132,0.0,986.3354243253466,957.0,-0.7014204467011403,-2.6439730305064644,7.129664127287315,2.411162763234838,30.466135443581038,69.56341186567371
404,PNW,True,11,8,63,5,0,35,100.64324649609627,0.0,99.45235102312236,104.16999816894531,1.3326800355226975,-0.2680696864315104,1.5302141502665045,13.968743291056066,13.735467537781403,15.648641075931632
405,PNC,True,10,34,55,8,0,41,212.6345735323593,0.0,230.1269363409115,220.07000732421875,-0.896149804671556,-0.6582622007394231,8.748805441501432,5.248068227419185,17.779323033653956,47.97797912416374
407,PPG,True,16,20,63,8,0,42,102.01425530505084,0.0,123.19701568248743,112.16000366210938,4.121799471863456,2.2424856721079482,7.949953816096055,3.9003418575082494,13.077516174329551,13.438760156972748
422,RTX,True,7,11,68,4,0,34,194.5743899027268,0.0,197.1871005409903,195.85000610351562,-1.2803030868225023,-3.612380653426713,-3.678746697574976,-1.176567147665633,23.762323824999395,54.21718912852241
424,REG,True,8,11,60,6,0,35,76.91048755785474,0.0,76.23680381710865,79.6500015258789,0.16348703257124134,1.6592253695923196,2.9468769527704306,15.027025037824918,13.261567670192568,17.797224062040552
425,RF,True,9,29,59,7,0,33,26.53768952886893,0.0,29.349809644407504,27.920000076293945,0.2513453998758066,-0.8170498946825083,9.705301529701051,0.17204567446201938,13.215481822328803,51.02570345845796
433,SPGI,False,5,4,52,0,2,0,0.0,416.5846573787628,0.0,436.7900085449219,1.44224584660625,2.938819995630072,0.8892701256074579,-19.668747134782095,-9.867451755239976,-6.645876134205446
444,SW,True,7,25,64,4,0,38,39.054964550309826,0.0,45.24523913693612,41.20000076293945,-0.4830936124831633,-2.2306564791737804,2.794408385024002,-2.7506490968920336,-1.5761904835676948,2.2437842665867676
445,SNA,True,7,22,68,3,0,39,359.92423856044553,0.0,372.40741666995166,366.8599853515625,-0.31249813416621947,-4.4087793740039825,-0.14698109795669279,1.8700849373001531,10.360672413017513,11.860337094000043
449,SWK,True,6,27,64,3,0,31,66.88546431891267,0.0,84.0308741465279,68.47000122070312,1.9202157035833736,-6.754731123326778,-3.6041075638310627,-17.37693471880216,4.510189059275542,19.39131382794068
451,STLD,True,12,17,141,8,0,52,184.14704858820863,0.0,189.06270011146026,195.75,0.8448814509771214,3.026315789473684,13.743741008393437,14.962425440314481,33.985260513422425,67.07296863072393
462,TDY,True,9,21,61,6,0,46,623.203376720263,0.0,655.3115215380789,635.760009765625,0.15596045873528566,-2.9344363608441637,-1.1351954437662866,13.015969459635842,11.160459830269481,36.19245797875713
470,TSCO,False,54,6,96,0,4,0,0.0,51.79993205415687,0.0,44.630001068115234,-0.26815403773131985,-2.2129674299738924,-6.140900558983524,-12.373626181032492,-18.84401760537734,-12.97426179040323
476,TYL,False,17,15,139,0,4,0,0.0,341.5517318615063,0.0,339.8399963378906,0.6605287411762877,4.9925865137720375,-2.470947214094225,-24.81416010223659,-32.875089445112096,-40.56767146624312
478,USB,True,11,33,53,8,0,38,53.45892838181484,0.0,57.30227517703117,55.47999954223633,-1.5788529475118083,-1.508969041697694,8.671701636634234,4.7717120140159075,20.184204643913855,51.39744733086087
480,UDR,True,2,24,56,0,0,13,33.95391900373835,0.0,36.25694762750555,34.25,-1.7498582893610874,-0.517664411635394,-3.1568192957386736,-5.582509901634076,-3.494683004208496,-12.01385288851737
493,VRT,True,7,6,59,5,0,34,273.1987307062596,0.0,248.21259654429684,294.1300048828125,-2.3343069112139734,2.25628907796687,9.582355675938594,72.1877543866952,68.03300109888596,311.4763191596843
494,VTRS,True,3,31,73,1,0,54,13.24591396173531,0.0,15.097718108337887,14.010000228881836,1.0822552375196126,2.9390197082653438,1.5217393858296024,7.450526334267608,43.944870688649985,92.175719212614
495,VICI,True,4,23,58,2,0,23,27.487163407756686,0.0,28.93421079644002,28.399999618530273,0.9598310196192475,1.2116898042017545,0.8462746738397494,2.5300367887914623,-5.757098830054172,-4.581422156509809
500,GWW,True,11,24,64,5,0,40,1091.6136261907104,0.0,1111.1225917937827,1133.52001953125,-0.8597504057889098,-3.3005982456681133,6.380861014235369,7.824646287678203,18.610954229229325,14.333445440687484
501,WAB,True,16,14,67,10,0,47,252.9861556062899,0.0,251.45398119810275,255.5,-0.7304393686947375,-5.6986795239825545,7.361965117656115,12.80578905113831,30.672260513435223,48.181821238955905
505,WEC,True,10,9,53,4,0,25,114.82551719458496,0.0,113.78302670002586,116.43000030517578,1.3757090570712596,-1.9784462857989977,-0.7332258535584273,9.658414190659192,1.6028397399275245,10.955282529772761
