,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
128,AME,False,12,93,17,0,62,0,0.0,226.6934867049523,0.0,209.3699951171875,-1.0070945072399526,-2.2320867773674014,-9.902297048621655,4.903653550338382,11.30324011658826,19.012578602168986
144,AVY,False,13,61,10,0,28,0,0.0,189.1380569273216,0.0,161.16000366210938,-1.1227693535671666,-5.627452345213363,-16.343712302607244,-11.912007603646895,-1.3285144431242717,-8.09115610171757
145,BALL,False,12,55,3,0,42,0,0.0,64.77048169334688,0.0,57.060001373291016,-3.2717413972888423,-8.248910382215008,-13.326503184241698,9.910713885511468,16.793779404995732,11.68558054533227
148,BDX,False,13,76,10,0,35,0,0.0,171.20287567072629,0.0,154.1300048828125,-1.533248524372828,-3.281874816458389,-14.991861538517211,0.9958340107340264,5.31367240346777,-13.429938773131484
156,BK,False,26,52,7,0,26,0,0.0,118.31785806431259,0.0,114.94000244140625,0.03481367710716205,-1.0587894868951337,-2.725119432046607,1.6635585851711616,6.909824390293751,39.88014371463864
159,BMY,False,9,88,2,0,53,0,0.0,60.135901607085884,0.0,57.47999954223633,-1.0841525752849632,-2.7081960718175497,-4.676616468497464,8.607435251949457,29.295246532170648,0.5055011418899003
172,CARR,False,18,59,9,0,24,0,0.0,61.67543989343338,0.0,58.06999969482422,-1.526202318549274,4.348603957935098,-7.7081986892282695,11.295976838168768,-4.184385003149647,-12.964510917641764
180,CNP,False,1,55,19,0,35,0,0.0,42.679751022066796,0.0,42.02000045776367,-2.843929577425036,-4.52169493220786,-1.4540312869593535,10.289128102118926,11.60427900677146,19.884432936036404
181,CF,True,54,54,15,33,0,7,112.04339660896949,0.0,84.55273783619504,124.9000015258789,-0.525641960455479,-3.6042336454101163,25.578124548140934,58.92517110220389,50.1970391420391,65.18555672870929
187,CHD,False,12,52,7,0,28,0,0.0,100.56055545061521,0.0,94.69000244140625,0.11630430135543153,-3.130432285006394,-8.29055453616828,9.781033364436405,3.522949287783888,-11.20805176588994
192,CFG,False,26,53,6,0,41,0,0.0,64.99735482281261,0.0,57.02000045776367,-0.052583312354169735,2.4802319972202893,-11.720074793820887,-2.0297137200208137,8.015690165976524,42.903397369115694
202,ED,False,1,65,10,0,30,0,0.0,111.21859422656028,0.0,109.44999694824219,-2.0055559532637606,-4.726671687846185,-2.206934650744554,10.078688088348823,15.442198510306431,5.222566041035086
211,CMI,False,31,67,13,0,41,0,0.0,567.6759137318637,0.0,533.5399780273438,-1.2401918273626042,-0.4050780938018859,-10.315845739280938,7.617734610675855,26.09234659416895,66.11464365384151
213,DHR,False,37,82,27,0,36,0,0.0,229.4203410767447,0.0,189.35000610351562,-0.39976566429749166,1.0837063313708375,-10.366861016087277,-14.83082247359989,-2.7259179616628915,-9.379105254967348
215,DVA,True,33,64,2,19,0,0,146.8104569000562,0.0,125.34466659684325,149.30999755859375,-0.3004787424866305,-0.9355119763067616,1.3370444344150636,26.08512064455435,14.651003959927136,-0.3470628486324681
226,DOV,False,14,91,33,0,49,0,0.0,222.92555122566884,0.0,209.3699951171875,-1.0024163416294805,2.667583306421756,-9.749522233137075,6.984663392501335,21.78132161311566,16.118455571375087
231,DD,False,12,87,12,0,50,0,0.0,47.43527340096553,0.0,42.439998626708984,-2.4816218283426568,-5.478848141579808,-15.186502709324362,4.951489117314001,31.05978224696544,33.44904908449373
235,EIX,False,10,54,7,0,33,0,0.0,71.03678016337463,0.0,69.75,-2.976769241643059,-2.760355868214527,-4.004959421199258,18.872974184319922,29.296110964498794,26.725418086486485
238,EME,False,17,51,29,0,27,0,0.0,749.9583057402056,0.0,724.9299926757812,-3.513772085976114,2.115763984089298,-9.784082672084317,21.609260577793968,15.377433637774837,82.2734308716611
255,EXPD,False,26,70,30,0,42,0,0.0,159.07625105093683,0.0,146.35000610351562,-0.6044548739776824,2.6657334061073903,-2.886523512154127,-2.2704466754486643,18.59827122805525,27.262006219537717
262,FDX,False,11,89,11,0,64,0,0.0,370.31514591118685,0.0,358.8500061035156,0.769431036663601,2.0387891199555703,-5.960002680734015,27.67261262804805,59.890363274484436,48.44024280794355
264,FITB,False,20,59,6,0,35,0,0.0,51.69477060258107,0.0,44.189998626708984,1.2139229985093323,1.820269753582871,-16.4650333609328,-6.67005961070197,-2.8496470082480334,16.072495516825345
265,FSLR,False,51,129,11,0,47,0,0.0,248.11273711772185,0.0,192.82000732421875,-3.420980105717846,-1.6575712136460745,-17.351048091739006,-24.09557601433436,-8.01888907458209,49.07995421655306
266,FE,False,2,52,21,0,27,0,0.0,50.10004625386874,0.0,48.540000915527344,-2.314344421340963,-5.121186355940336,-2.0778672294493092,10.121519506600427,13.939984929746021,27.6972590862015
271,FOX,False,37,63,13,0,33,0,0.0,64.44037067584286,0.0,52.18000030517578,0.3075737139641458,0.28829815375393203,1.924283035107601,-16.887785020353835,-2.8870268558309746,7.428396313183818
272,BEN,False,11,62,34,0,31,0,0.0,26.447061839509967,0.0,23.459999084472656,-1.7176444924411223,-2.7766270186337616,-13.876654619701355,0.47276077014383605,-1.1800582227830503,23.79380561755413
273,FCX,False,12,66,7,0,43,0,0.0,63.00868759988979,0.0,52.09000015258789,-2.8534106858906925,-7.609082714178028,-16.749240200337145,9.20074168096011,16.64165427721256,30.66470477798423
277,GEV,False,11,62,31,0,33,0,0.0,809.7112406494658,0.0,851.0700073242188,-2.999807028207968,5.7842835063172355,2.0338451978510736,38.7537416379411,39.53632960997781,154.1954534628514
290,HAS,False,6,96,32,0,40,0,0.0,94.0627657503701,0.0,91.11000061035156,-0.2736427302209034,-2.4518210686461703,-9.792078603612314,12.769715013537688,23.651870754374603,55.68080245038184
300,HST,False,7,85,5,0,31,0,0.0,19.094793233775437,0.0,18.600000381469727,-2.617800994837077,0.4862244812264241,-7.324361413585796,2.1156540957544507,8.994262569831777,30.328996030760386
303,HUBB,False,14,55,16,0,32,0,0.0,506.81192276453237,0.0,475.739990234375,-3.4324579055333357,1.788691271390316,-9.405914068789926,11.020350724663897,8.752198459838095,40.74443637303905
308,IEX,False,11,70,4,0,43,0,0.0,200.09052993213382,0.0,184.11000061035156,-1.7451191094300587,-2.162818696906823,-11.425959747070854,4.793150084349839,14.510805932436552,1.3030458837112926
321,JBHT,False,11,70,5,0,35,0,0.0,217.58927635234522,0.0,199.92999267578125,-0.13486727101736262,-0.15980390722534332,-11.425663833709216,3.2097911599925166,48.7139488802937,37.45779785310642
325,JNJ,False,4,64,2,0,32,0,0.0,239.37351980165388,0.0,235.3699951171875,-0.9385567883178302,-2.5463767168269653,-4.16700474393334,12.5,36.72691610992749,48.431102002113704
329,KEY,False,26,53,6,0,32,0,0.0,22.01459366224972,0.0,19.40999984741211,0.6742694820371393,2.6984139638913667,-10.040484491435068,-5.75875260087814,3.6089643624046897,26.46981077182472
332,KIM,False,1,65,32,0,32,0,0.0,22.599491074019245,0.0,22.34000015258789,-3.248159354888273,-2.4879951925822703,0.08782876825407894,10.463676816574145,3.211683900639824,11.669074345407575
336,LHX,False,1,68,42,0,35,0,0.0,354.9130354064947,0.0,352.8500061035156,-2.9832295131569606,-1.7021354738713634,-1.2882349229890924,27.03756149882095,25.7572311673141,68.46340053303618
345,LMT,False,1,70,9,0,44,0,0.0,630.0008344566425,0.0,627.4299926757812,-1.5811543247061455,-2.8746141368759677,-5.367265002530183,32.8453933212702,34.184659986463814,36.9825682513404
350,MTB,False,20,61,4,0,44,0,0.0,226.05961014931674,0.0,198.14999389648438,0.9732920657642594,0.9630079703189878,-12.911113385322157,-3.197475403461943,0.34191002131171394,15.289326451936864
353,MLM,False,27,51,22,0,23,0,0.0,655.0623790706308,0.0,560.6900024414062,-1.19477128513391,-3.9503207809154173,-16.882046517704786,-9.310238752117842,-9.392764949632317,14.993580830215963
361,MRK,False,12,77,6,0,45,0,0.0,117.65320417873286,0.0,114.18000030517578,-0.017510195797526284,-0.5054041654392556,-5.608319142226427,15.976713835238806,42.28974879335909,25.853828160904317
372,MSI,False,11,53,59,0,46,0,0.0,438.81581341630476,0.0,452.3500061035156,-1.4831425873942519,-4.390004486816783,-0.29315521815750184,20.790947127962443,-4.3608004458765,7.4768245788348615
382,NDSN,False,12,67,6,0,36,0,0.0,286.851676299822,0.0,262.7300109863281,-1.6765767044692077,-1.5070023986192667,-10.339972624393369,10.697575859388927,16.177629246230513,28.205612379797984
384,NTRS,False,20,58,33,0,30,0,0.0,142.06926769294228,0.0,135.74000549316406,-0.02945447524846384,-0.8618117817422546,-5.8743756115063235,-0.9282998250068965,3.861525236152751,40.183012999914276
385,NOC,False,1,65,41,0,34,0,0.0,711.7404528022489,0.0,706.9500122070312,-1.0081932312385808,-3.647218787291185,-3.7531446482086466,25.70485397612245,24.11133242889379,46.14061607038822
388,NUE,False,22,78,34,0,40,0,0.0,181.839164559229,0.0,158.5800018310547,-2.080886187521523,-2.997304884110017,-11.919569126495315,-0.9765992913900123,18.962343144128546,22.979532597974973
392,ON,False,14,63,17,0,28,0,0.0,66.29762691967863,0.0,59.2599983215332,-0.05060312621159583,1.2126372224156174,-12.968128199830314,11.119438002766783,14.335319753021361,35.97979768625228
398,PH,False,12,90,26,0,50,0,0.0,986.335424325346,0.0,894.4099731445312,-0.6222193709325607,0.511315023472053,-11.657977659145866,3.8099286805028774,18.832164839706873,43.28048464624936
405,PNW,False,1,63,11,0,35,0,0.0,99.45235102312233,0.0,97.2699966430664,-2.798044429196329,-5.4805235821010605,-1.1584259492126243,10.477307971464084,15.576613794035609,7.426601904198564
406,PNC,False,26,55,37,0,41,0,0.0,231.894742655088,0.0,201.7100067138672,-0.16827336439264015,0.2883716088967546,-12.414240538010452,-3.3484243420766426,-0.5556703600272411,20.265988166335084
408,PPG,False,18,63,17,0,42,0,0.0,123.19701568248752,0.0,97.22000122070312,-1.179097443687459,-4.583372457473745,-21.30484013256644,-5.728172671318699,-9.64467228234769,-11.77393258486089
425,REG,False,1,60,37,0,35,0,0.0,76.23680381710862,0.0,74.87000274658203,-2.3731902945429684,-2.232957748218828,-0.2766400855884163,11.095185248623645,8.704840494004506,8.162478248160765
426,RF,False,20,59,6,0,33,0,0.0,29.349809644354583,0.0,25.360000610351562,0.5950080576214507,1.44000244140625,-13.849921083836833,-7.131656657806793,-5.572234597453437,21.536614659026476
445,SW,False,14,64,20,0,38,0,0.0,45.24523913693613,0.0,36.209999084472656,-1.9496377328819463,-8.905662680571934,-27.2599438079293,-3.9183581254702995,-17.296260806242252,-19.04753051590661
446,SNA,False,11,68,7,0,39,0,0.0,372.40741667006597,0.0,356.8999938964844,-1.0727042811315555,-2.887000513511736,-6.433390039162306,3.792556868961098,6.583314969311578,10.167435223437879
450,SWK,False,15,64,43,0,31,0,0.0,84.0308741462547,0.0,67.27999877929688,-2.563365958339199,-4.091236898296095,-24.085862757495946,-5.4134344627951405,-13.285396321092433,-14.183183978646916
452,STLD,False,11,141,21,0,52,0,0.0,189.6478225316709,0.0,163.9499969482422,-2.154452532197721,-3.8980122610537222,-13.973137069449425,-4.810290378116929,18.00974731747778,29.41715511946329
463,TDY,False,12,61,38,0,46,0,0.0,655.3115215380789,0.0,616.1799926757812,-2.980584955738435,-3.5576186668177314,-7.5290740224070065,22.5448438209158,9.517798078352117,23.058793571976096
477,TYL,True,14,139,8,4,0,4,341.5517318615063,0.0,565.3071000048424,350.20001220703125,0.03713682409018704,0.11721422913562728,9.591621212616085,-22.395070551694175,-33.93075742437047,-39.41700205822736
479,USB,False,26,53,6,0,38,0,0.0,57.893957908280875,0.0,51.25,-0.09746440117766324,0.49019607843137253,-11.470028432641104,-3.711494556443593,4.163676828433875,25.378366546531932
481,UDR,False,8,56,9,0,13,0,0.0,36.71166172372547,0.0,34.11000061035156,-3.206586306168411,-3.6712771608654937,-9.5944844309696,-5.209941572294268,-6.335824520323337,-18.123385218767833
494,VTRS,False,16,73,3,0,54,0,0.0,15.097718108337897,0.0,13.199999809265137,-2.2222236350730613,-2.2945996622115277,-16.690734371149766,13.784791156467618,36.58540508509449,46.6587233429349
495,VICI,False,9,58,47,0,23,0,0.0,28.934210796576153,0.0,26.829999923706055,-4.110077331467886,-4.058220190648405,-8.715592192524536,-3.9568359568629945,-13.738882571922556,-10.863653199138588
500,GWW,False,17,64,44,0,40,0,0.0,1111.1225917935315,0.0,1041.949951171875,-0.1054693068166737,-2.9787503938522226,-7.606433346856652,2.340068876123571,4.095182170904241,6.8719402269155045
501,WAB,False,12,67,6,0,47,0,0.0,251.45398119810278,0.0,236.05999755859375,-0.45542794713435064,-0.2956567682391869,-9.85948023629098,11.441963646721028,24.300381761147076,27.81944165022149
505,WEC,False,1,53,44,0,25,0,0.0,113.78302670002334,0.0,112.18000030517578,-2.9920434994246285,-4.405622698056907,-1.786027747964671,7.9853361540607155,4.1717346245337525,7.829543211988778
