Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,TRV,Financials,Property & Casualty Insurance,S&P 500,105.78,62,60,56,59,304.7799987792969,307.260009765625,300.82000732421875,306.30999755859375
196,PFG,Financials,Life & Health Insurance,S&P 500,105.78,62,76,64,48,91.56999969482422,93.04000091552734,89.62000274658203,92.26000213623047
197,FITB,Financials,Regional Banks,S&P 500,105.69,62,87,59,66,47.63999938964844,47.79999923706055,46.40999984741211,47.29999923706055
198,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,105.58,61,58,55,51,376.3500061035156,376.5199890136719,370.7099914550781,372.1400146484375
199,SBUX,Consumer Discretionary,Restaurants,S&P 500,105.56,61,49,25,9,97.06999969482422,99.22000122070312,95.55999755859375,98.98999786376953
200,APP,Information Technology,Application Software,S&P 500,105.47,61,14,97,99,507.0299987792969,509.5,491.20001220703125,502.1400146484375
201,REG,Real Estate,Retail REITs,S&P 500,105.33,61,47,29,35,78.61000061035156,78.79000091552734,77.91999816894531,78.66000366210938
202,CVS,Health Care,Health Care Services,S&P 500,105.28,61,62,76,81,78.7699966430664,78.86000061035156,76.93000030517578,77.91999816894531
203,CL,Consumer Staples,Household Products,S&P 500,105.18,60,64,12,13,92.1500015258789,93.5999984741211,91.41999816894531,93.55999755859375
204,USB,Financials,Diversified Banks,S&P 500,105.16,60,88,67,61,52.599998474121094,52.849998474121094,51.369998931884766,52.369998931884766
205,DGX,Health Care,Health Care Services,S&P 500,104.98,60,55,57,57,203.75999450683594,203.77999877929688,199.00999450683594,199.2100067138672
206,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.94,60,77,35,7,200.27999877929688,200.27999877929688,196.72000122070312,197.89999389648438
207,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,104.88,60,46,21,5,86.30000305175781,87.05000305175781,84.73999786376953,86.93000030517578
208,FRT,Real Estate,Retail REITs,S&P 500,104.8,59,52,31,35,107.79000091552734,108.19000244140625,106.75,107.55000305175781
209,PFE,Health Care,Pharmaceuticals,S&P 500,104.77,59,60,58,23,26.540000915527344,27.1299991607666,26.229999542236328,27.049999237060547
210,SO,Utilities,Electric Utilities,S&P 500,104.61,59,35,33,46,97.3499984741211,97.93000030517578,96.04000091552734,97.4800033569336
211,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.46,59,72,22,25,1129.6800537109375,1140.3299560546875,1106.0699462890625,1112.7900390625
212,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,104.41,59,71,27,50,223.8000030517578,224.7899932861328,219.72999572753906,222.52000427246094
213,WM,Industrials,Environmental & Facilities Services,S&P 500,104.37,58,40,29,30,245.07000732421875,248.1300048828125,244.49000549316406,246.0500030517578
214,FAST,Industrials,Trading Companies & Distributors,S&P 500,104.29,58,65,29,80,46.45000076293945,46.72999954223633,45.939998626708984,46.459999084472656
215,WEC,Utilities,Electric Utilities,S&P 500,104.24,58,40,44,58,115.5199966430664,116.36000061035156,114.37999725341797,115.7699966430664
216,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,104.23,58,41,89,96,158.7899932861328,159.42999267578125,154.22000122070312,154.32000732421875
217,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,104.23,58,65,53,30,76.80000305175781,77.19000244140625,76.3499984741211,77.04000091552734
218,HOLX,Health Care,Health Care Equipment,S&P 500,104.18,58,51,69,20,75.5,75.75,75.47000122070312,75.73999786376953
219,UNP,Industrials,Rail Transportation,S&P 500,104.05,57,60,54,18,259.8999938964844,259.8999938964844,252.0,254.11000061035156
220,CMCSA,Communication Services,Cable & Satellite,S&P 500,104.05,57,49,3,16,31.389999389648438,31.969999313354492,30.989999771118164,31.90999984741211
221,BDX,Health Care,Health Care Equipment,S&P 500,103.81,57,56,33,19,168.25999450683594,169.4199981689453,164.3300018310547,167.1199951171875
222,DLR,Real Estate,Data Center REITs,S&P 500,103.78,57,31,33,43,179.36000061035156,182.13999938964844,175.97999572753906,176.19000244140625
223,GL,Financials,Life & Health Insurance,S&P 500,103.7,57,59,59,84,143.22000122070312,143.22000122070312,138.85000610351562,142.17999267578125
224,EL,Consumer Staples,Personal Care Products,S&P 500,103.69,56,81,89,67,93.69999694824219,94.19999694824219,92.5,92.72000122070312
225,MS,Financials,Investment Banking & Brokerage,S&P 500,103.53,56,76,89,89,159.50999450683594,160.35000610351562,155.35000610351562,160.27000427246094
226,LIN,Materials,Industrial Gases,S&P 500,103.4,56,41,10,45,488.0,488.29998779296875,479.69000244140625,484.739990234375
227,PNC,Financials,Diversified Banks,S&P 500,103.31,56,87,54,64,207.6699981689453,209.0,202.8300018310547,206.1199951171875
228,ABBV,Health Care,Biotechnology,S&P 500,103.1,56,53,72,67,230.36000061035156,231.60000610351562,226.8000030517578,230.11000061035156
229,CMS,Utilities,Multi-Utilities,S&P 500,103.06,55,36,45,41,76.31999969482422,77.44000244140625,75.94000244140625,77.16000366210938
230,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.05,55,68,32,46,281.0,281.3599853515625,274.80999755859375,277.1600036621094
231,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,103.04,55,74,36,24,61.5099983215332,61.869998931884766,60.97999954223633,61.43000030517578
232,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,102.92,55,78,86,71,12.170000076293945,12.319999694824219,12.029999732971191,12.149999618530273
233,HIG,Financials,Property & Casualty Insurance,S&P 500,102.9,55,62,52,60,138.4499969482422,139.36000061035156,136.55999755859375,139.25
234,PM,Consumer Staples,Tobacco,S&P 500,102.59,54,74,31,61,168.52000427246094,170.0800018310547,166.89999389648438,169.97999572753906
235,ROK,Industrials,Electrical Components & Equipment,S&P 500,102.52,54,83,88,78,370.0,371.3999938964844,366.0799865722656,369.8299865722656
236,YUM,Consumer Discretionary,Restaurants,S&P 500,102.5,54,58,37,46,157.57000732421875,160.27000427246094,156.0,160.0
237,LYV,Communication Services,Movies & Entertainment,S&P 500,102.22,54,29,28,91,159.16000366210938,160.4499969482422,156.10000610351562,156.1300048828125
238,T,Communication Services,Integrated Telecommunication Services,S&P 500,102.04,54,47,26,75,28.93000030517578,28.950000762939453,28.329999923706055,28.639999389648438
239,CINF,Financials,Property & Casualty Insurance,S&P 500,102.0,53,63,63,57,164.6699981689453,165.5800018310547,162.27000427246094,165.38999938964844
240,UPS,Industrials,Air Freight & Logistics,S&P 500,101.93,53,82,39,2,101.87000274658203,102.41999816894531,99.41000366210938,102.36000061035156
241,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,101.89,53,56,91,91,205.72999572753906,209.25,204.33999633789062,205.85000610351562
242,ALGN,Health Care,Health Care Supplies,S&P 500,101.86,53,59,34,1,171.1999969482422,174.30999755859375,168.00999450683594,174.0
243,CEG,Utilities,Electric Utilities,S&P 500,101.7,53,5,88,90,327.04998779296875,331.5,317.5,319.05999755859375
244,EMR,Industrials,Electrical Components & Equipment,S&P 500,101.69,52,73,60,69,138.94000244140625,140.0,137.8300018310547,138.36000061035156
245,LDOS,Industrials,Diversified Support Services,S&P 500,101.63,52,53,76,82,175.64999389648438,179.1300048828125,174.25999450683594,177.88999938964844
246,SCHW,Financials,Investment Banking & Brokerage,S&P 500,101.53,52,61,68,76,93.87999725341797,95.2699966430664,92.55000305175781,95.2300033569336
247,CHD,Consumer Staples,Household Products,S&P 500,101.21,52,51,7,15,99.01000213623047,100.80000305175781,98.31999969482422,100.69999694824219
248,PSA,Real Estate,Self-Storage REITs,S&P 500,101.15,52,32,18,21,304.5299987792969,309.19000244140625,301.3999938964844,308.1300048828125
249,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.09,52,66,48,12,57.25,57.400001525878906,55.599998474121094,57.38999938964844
250,HSIC,Health Care,Health Care Distributors,S&P 500,100.96,51,47,50,28,79.2699966430664,79.38999938964844,76.88999938964844,77.5999984741211
251,ETN,Industrials,Electrical Components & Equipment,S&P 500,100.65,51,36,47,67,346.29998779296875,353.8500061035156,340.6600036621094,347.75
252,PHM,Consumer Discretionary,Homebuilding,S&P 500,100.45,51,69,51,81,127.70999908447266,128.4199981689453,125.01000213623047,127.83999633789062
253,TFC,Financials,Diversified Banks,S&P 500,100.31,51,85,69,61,47.18000030517578,47.61000061035156,45.880001068115234,46.4900016784668
254,DRI,Consumer Discretionary,Restaurants,S&P 500,100.22,51,58,22,68,203.72999572753906,203.82000732421875,198.10000610351562,203.17999267578125
255,MLM,Materials,Construction Materials,S&P 500,100.2,50,65,66,72,621.219970703125,621.72998046875,600.0800170898438,609.989990234375
256,TT,Industrials,Building Products,S&P 500,100.18,50,43,41,42,426.3699951171875,426.3699951171875,420.0,423.1300048828125
257,MCD,Consumer Discretionary,Restaurants,S&P 500,100.16,50,45,49,40,326.2900085449219,328.3299865722656,321.32000732421875,328.05999755859375
258,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,100.11,50,44,75,70,600.3099975585938,606.0,598.3300170898438,599.75
259,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,50,48,69,63,673.4099731445312,676.1099853515625,669.760009765625,672.3800048828125
260,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,99.74,49,38,28,40,110.7699966430664,111.31999969482422,108.75,111.20999908447266
261,ECL,Materials,Specialty Chemicals,S&P 500,99.54,49,57,36,50,283.45001220703125,285.0,279.6499938964844,282.69000244140625
262,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,99.36,49,80,25,95,270.7699890136719,279.44000244140625,265.20001220703125,278.0799865722656
263,URI,Industrials,Trading Companies & Distributors,S&P 500,99.36,49,50,41,89,820.0,820.1599731445312,802.719970703125,809.5999755859375
264,AIZ,Financials,Multi-line Insurance,S&P 500,99.28,49,65,60,46,225.19000244140625,225.19000244140625,220.82000732421875,222.91000366210938
265,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,99.25,48,70,24,16,88.5199966430664,89.37999725341797,86.03500366210938,86.43000030517578
266,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,99.08,48,68,83,55,258.6300048828125,258.7699890136719,254.3699951171875,257.4599914550781
267,PEG,Utilities,Electric Utilities,S&P 500,99.0,48,29,32,36,83.44999694824219,83.69999694824219,82.4000015258789,83.3499984741211
268,EXR,Real Estate,Self-Storage REITs,S&P 500,98.89,48,33,14,25,147.35000610351562,147.35000610351562,144.61000061035156,146.6199951171875
269,CNC,Health Care,Managed Health Care,S&P 500,98.81,48,32,15,0,43.38999938964844,43.939998626708984,42.61000061035156,43.650001525878906
270,ALL,Financials,Property & Casualty Insurance,S&P 500,98.77,47,51,44,39,211.2899932861328,212.83999633789062,207.47000122070312,212.32000732421875
271,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,98.69,47,57,39,84,188.75,189.16000366210938,183.19000244140625,186.52000427246094
272,FFIV,Information Technology,Communications Equipment,S&P 500,98.56,47,30,11,84,277.04998779296875,286.7900085449219,275.8599853515625,286.2200012207031
273,IFF,Materials,Specialty Chemicals,S&P 500,98.49,47,44,17,3,75.06999969482422,75.06999969482422,72.93000030517578,73.7699966430664
274,AOS,Industrials,Building Products,S&P 500,98.44,47,67,34,47,71.0,71.54000091552734,69.94999694824219,71.01000213623047
275,ACGL,Financials,Property & Casualty Insurance,S&P 500,98.39,47,59,39,28,96.94999694824219,97.68000030517578,95.4000015258789,97.20999908447266
276,TXN,Information Technology,Semiconductors,S&P 500,98.36,46,86,35,26,192.5,195.0500030517578,191.14999389648438,193.22999572753906
277,AFL,Financials,Life & Health Insurance,S&P 500,98.36,46,53,48,44,110.29000091552734,111.48999786376953,108.9800033569336,111.29000091552734
278,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,98.18,46,42,5,34,43.93000030517578,44.0,42.5,42.849998474121094
279,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,98.01,46,52,46,41,36.400001525878906,36.56999969482422,35.2400016784668,35.56999969482422
280,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.0,46,28,27,22,133.88999938964844,133.89999389648438,130.97500610351562,133.22999572753906
281,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,97.85,45,34,22,35,967.010009765625,1002.5,960.4600219726562,998.0999755859375
282,CRL,Health Care,Life Sciences Tools & Services,S&P 500,97.73,45,67,74,14,178.88999938964844,179.86000061035156,172.9199981689453,174.4600067138672
283,IDXX,Health Care,Health Care Equipment,S&P 500,97.72,45,50,92,89,607.5900268554688,615.47998046875,594.9400024414062,608.4099731445312
284,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.33,45,81,30,39,75.66000366210938,76.1500015258789,73.83999633789062,76.08000183105469
285,LH,Health Care,Health Care Services,S&P 500,97.08,45,55,48,66,273.3800048828125,274.5299987792969,267.7799987792969,269.6700134277344
286,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,96.98,44,60,91,83,54.470001220703125,54.630001068115234,53.369998931884766,53.599998474121094
287,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,96.97,44,54,79,92,21.079999923706055,21.510000228881836,20.844999313354492,21.1299991607666
288,MSCI,Financials,Financial Exchanges & Data,S&P 500,96.95,44,33,30,42,565.4099731445312,569.3300170898438,551.2999877929688,569.239990234375
289,MCHP,Information Technology,Semiconductors,S&P 500,96.95,44,91,68,37,65.72000122070312,66.37999725341797,64.19000244140625,64.7699966430664
290,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,96.81,44,56,40,11,182.82000732421875,182.82000732421875,178.02999877929688,179.63999938964844
291,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,96.8,43,66,37,71,250.55999755859375,252.97999572753906,248.11000061035156,251.88999938964844
292,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,96.69,43,6,13,59,66.26000213623047,67.73999786376953,65.18000030517578,66.33000183105469
293,NDAQ,Financials,Financial Exchanges & Data,S&P 500,96.38,43,32,58,75,86.97000122070312,90.41999816894531,86.97000122070312,88.43000030517578
294,JPM,Financials,Diversified Banks,S&P 500,96.34,43,53,79,87,286.3399963378906,289.989990234375,283.7099914550781,289.4800109863281
295,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,96.27,43,77,44,94,25.84000015258789,25.969999313354492,25.440000534057617,25.790000915527344
296,CTAS,Industrials,Diversified Support Services,S&P 500,96.22,42,25,15,26,204.94000244140625,206.52999877929688,200.77000427246094,203.61000061035156
297,AWK,Utilities,Water Utilities,S&P 500,96.09,42,21,26,32,134.3000030517578,137.80999755859375,132.8699951171875,137.49000549316406
298,ROL,Industrials,Environmental & Facilities Services,S&P 500,95.99,42,60,70,55,57.630001068115234,58.43000030517578,57.060001373291016,58.279998779296875
299,BAC,Financials,Diversified Banks,S&P 500,95.96,42,68,77,76,48.54999923706055,48.70000076293945,47.619998931884766,48.63999938964844
300,J,Industrials,Construction & Engineering,S&P 500,95.85,42,37,52,73,134.1300048828125,136.9499969482422,132.69000244140625,136.7899932861328
301,WRB,Financials,Property & Casualty Insurance,S&P 500,95.81,41,38,37,65,69.33999633789062,70.2300033569336,68.41000366210938,69.91999816894531
302,VRTX,Health Care,Biotechnology,S&P 500,95.74,41,47,47,6,457.29998779296875,460.0,450.6700134277344,456.69000244140625
303,EW,Health Care,Health Care Equipment,S&P 500,95.36,41,32,70,50,83.0,83.08000183105469,80.5,81.63999938964844
304,RSG,Industrials,Environmental & Facilities Services,S&P 500,95.28,41,28,23,33,230.85000610351562,232.66000366210938,229.86000061035156,231.0500030517578
305,RMD,Health Care,Health Care Equipment,S&P 500,95.11,41,44,42,59,253.14999389648438,253.25999450683594,248.1300048828125,252.8699951171875
306,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,95.0,41,84,96,97,321.0,323.69000244140625,312.7699890136719,317.70001220703125
307,HBAN,Financials,Regional Banks,S&P 500,94.46,40,78,50,72,16.239999771118164,16.350000381469727,15.859999656677246,16.309999465942383
308,PPG,Materials,Specialty Chemicals,S&P 500,94.3,40,75,17,28,109.88999938964844,109.94000244140625,106.13999938964844,106.69999694824219
309,DAL,Industrials,Passenger Airlines,S&P 500,94.19,40,79,78,81,59.31999969482422,59.970001220703125,58.470001220703125,59.0099983215332
310,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,94.11,40,62,66,87,72.18000030517578,73.30999755859375,70.4800033569336,72.69999694824219
311,VICI,Real Estate,Hotel & Resort REITs,S&P 500,94.09,40,23,16,44,29.600000381469727,29.670000076293945,29.312000274658203,29.670000076293945
312,COO,Health Care,Health Care Supplies,S&P 500,94.04,39,42,46,4,77.0,78.11000061035156,75.0,76.55000305175781
313,ALLE,Industrials,Building Products,S&P 500,94.0,39,64,61,88,150.08999633789062,150.7899932861328,147.4600067138672,150.3699951171875
314,VMC,Materials,Construction Materials,S&P 500,93.95,39,57,64,72,281.5400085449219,282.70001220703125,273.8699951171875,274.989990234375
315,WFC,Financials,Diversified Banks,S&P 500,93.84,39,63,80,79,80.26000213623047,80.56999969482422,77.94000244140625,80.41999816894531
316,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,93.78,39,41,19,8,43.09000015258789,43.36000061035156,42.52000045776367,43.279998779296875
317,EG,Financials,Reinsurance,S&P 500,93.77,38,29,16,31,331.4599914550781,334.57000732421875,324.2900085449219,334.1099853515625
318,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,93.65,38,35,5,3,18.610000610351562,19.049999237060547,18.399999618530273,19.020000457763672
319,WY,Real Estate,Timber REITs,S&P 500,93.64,38,48,8,9,24.440000534057617,24.530000686645508,24.020000457763672,24.5
320,BRK.B,Financials,Multi-Sector Holdings,S&P 500,93.6,38,38,46,38,499.25,500.70001220703125,491.8800048828125,498.9800109863281
321,DOC,Real Estate,Health Care REITs,S&P 500,93.57,38,24,20,23,17.110000610351562,17.3799991607666,16.959999084472656,17.280000686645508
322,SHOP,Technology,Computer Software,Nasdaq 100,93.53,37,10,90,94,130.7100067138672,135.02000427246094,128.00999450683594,130.1999969482422
323,FSLR,Information Technology,Semiconductors,S&P 500,93.34,37,77,93,62,188.89999389648438,192.3000030517578,187.24000549316406,189.2100067138672
324,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,93.31,37,39,79,33,107.94999694824219,108.7300033569336,106.05000305175781,106.83999633789062
325,TMO,Health Care,Life Sciences Tools & Services,S&P 500,93.23,37,46,78,31,511.32000732421875,514.3800048828125,500.0,501.9700012207031
326,ICE,Financials,Financial Exchanges & Data,S&P 500,93.2,37,40,26,40,164.0500030517578,167.3000030517578,162.5800018310547,166.19000244140625
327,AIG,Financials,Multi-line Insurance,S&P 500,93.11,36,31,33,34,79.66000366210938,79.72000122070312,77.37999725341797,78.72000122070312
328,VST,Utilities,Electric Utilities,S&P 500,93.07,36,8,46,96,164.4499969482422,168.3800048828125,158.3000030517578,158.64999389648438
329,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,93.02,36,54,23,19,319.3699951171875,321.7799987792969,310.1099853515625,314.3999938964844
330,PG,Consumer Staples,Personal Care Products,S&P 500,92.94,36,39,11,24,153.66000366210938,154.42999267578125,151.88999938964844,153.6300048828125
331,FOX,Communication Services,Broadcasting,S&P 500,92.92,36,59,83,73,53.18000030517578,54.47999954223633,52.459999084472656,54.310001373291016
332,SYF,Financials,Consumer Finance,S&P 500,92.81,35,55,82,90,66.95999908447266,67.5199966430664,65.51000213623047,66.66999816894531
333,DHI,Consumer Discretionary,Homebuilding,S&P 500,92.77,35,59,44,86,148.58999633789062,148.58999633789062,144.8000030517578,147.25999450683594
334,FOXA,Communication Services,Broadcasting,S&P 500,92.76,35,63,88,78,58.11000061035156,60.0099983215332,57.54499816894531,59.779998779296875
335,CCI,Real Estate,Telecom Tower REITs,S&P 500,92.74,35,11,30,20,89.58000183105469,90.95999908447266,89.37000274658203,90.43000030517578
336,CRH,Materials,Construction Materials,S&P 500,92.66,35,63,82,81,108.0,108.16999816894531,105.16999816894531,106.41000366210938
337,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,92.63,35,40,9,90,20.15999984741211,20.399999618530273,19.610000610351562,20.049999237060547
338,APD,Materials,Industrial Gases,S&P 500,92.61,34,45,7,38,276.2699890136719,276.2699890136719,271.30999755859375,272.17999267578125
339,MMM,Industrials,Industrial Conglomerates,S&P 500,92.45,34,48,71,65,154.11000061035156,154.1199951171875,151.75999450683594,153.41000366210938
340,RJF,Financials,Investment Banking & Brokerage,S&P 500,92.43,34,44,54,79,153.1699981689453,154.27999877929688,150.47999572753906,152.0500030517578
341,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,92.34,34,30,13,15,36.88999938964844,37.369998931884766,36.83000183105469,37.25
342,AMT,Real Estate,Telecom Tower REITs,S&P 500,92.33,34,17,21,16,187.88999938964844,190.14999389648438,185.86000061035156,188.58999633789062
343,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.26,33,31,24,18,90.05999755859375,90.47000122070312,88.47000122070312,89.22000122070312
344,WST,Health Care,Health Care Supplies,S&P 500,91.95,33,15,56,33,241.0,246.27999877929688,239.75,245.86000061035156
345,TDG,Industrials,Aerospace & Defense,S&P 500,91.8,33,30,55,34,1287.6300048828125,1318.800048828125,1282.0,1294.530029296875
346,KVUE,Consumer Staples,Personal Care Products,S&P 500,91.77,33,24,8,9,18.09000015258789,18.44499969482422,17.954999923706055,18.389999389648438
347,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,91.71,33,27,52,85,94.70999908447266,95.55999755859375,93.4800033569336,94.5999984741211
348,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,91.47,32,31,19,20,107.62999725341797,107.91999816894531,105.63999938964844,106.52999877929688
349,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,91.41,32,46,60,15,165.88999938964844,171.94000244140625,164.47000122070312,171.8300018310547
350,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,91.24,32,37,12,20,58.029998779296875,58.59000015258789,57.349998474121094,58.400001525878906
351,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,91.13,32,27,17,22,62.41999816894531,62.83000183105469,61.540000915527344,62.720001220703125
352,MCO,Financials,Financial Exchanges & Data,S&P 500,91.03,32,20,43,54,463.95001220703125,472.7099914550781,460.5,471.9700012207031
353,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,91.01,31,28,50,59,214.99000549316406,217.32000732421875,212.52999877929688,213.2100067138672
354,MDT,Health Care,Health Care Equipment,S&P 500,90.98,31,67,73,52,92.48999786376953,92.66999816894531,90.16999816894531,90.9000015258789
355,CLX,Consumer Staples,Household Products,S&P 500,90.93,31,26,3,10,112.91999816894531,115.30000305175781,110.25,114.66000366210938
356,SYK,Health Care,Health Care Equipment,S&P 500,90.9,31,26,25,38,366.57000732421875,368.25,356.25,364.55999755859375
357,CRWD,Information Technology,Systems Software,S&P 500,90.88,31,8,88,76,425.9599914550781,433.7099914550781,420.2300109863281,428.989990234375
358,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,90.8,30,58,86,93,102.87000274658203,103.4000015258789,101.0,101.61000061035156
359,ZBH,Health Care,Health Care Equipment,S&P 500,90.79,30,21,18,39,93.01000213623047,94.1500015258789,90.91999816894531,94.11000061035156
360,STZ,Consumer Staples,Distillers & Vintners,S&P 500,90.75,30,47,10,1,146.52000427246094,148.7100067138672,145.64999389648438,146.47000122070312
361,SBAC,Real Estate,Telecom Tower REITs,S&P 500,90.72,30,14,21,12,194.92999267578125,199.22000122070312,193.86000061035156,196.5800018310547
362,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,90.52,30,34,17,68,357.5400085449219,359.45001220703125,353.2200012207031,357.9200134277344
363,UAL,Industrials,Passenger Airlines,S&P 500,90.42,29,63,67,95,92.05000305175781,92.93000030517578,90.38999938964844,92.06999969482422
364,CDNS,Information Technology,Application Software,S&P 500,90.33,29,10,69,79,294.95001220703125,302.0199890136719,294.2699890136719,296.94000244140625
365,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,90.32,29,30,6,74,26.6200008392334,27.139999389648438,26.010000228881836,26.309999465942383
366,UHS,Health Care,Health Care Facilities,S&P 500,89.99,29,50,82,43,194.9199981689453,195.30999755859375,189.02000427246094,192.64999389648438
367,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,89.76,29,16,11,48,220.35000610351562,221.9199981689453,217.97999572753906,221.57000732421875
368,IBM,Information Technology,IT Consulting & Other Services,S&P 500,89.73,29,45,81,43,256.44000244140625,259.3999938964844,252.2100067138672,258.8500061035156
369,LII,Industrials,Building Products,S&P 500,89.71,28,23,14,23,520.3800048828125,521.22998046875,504.989990234375,517.469970703125
370,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,89.64,28,22,20,18,255.9499969482422,256.25,250.50999450683594,255.1300048828125
371,TAP,Consumer Staples,Brewers,S&P 500,89.51,28,41,16,13,46.29999923706055,47.08000183105469,46.02000045776367,46.63999938964844
372,DECK,Consumer Discretionary,Footwear,S&P 500,89.48,28,46,6,20,106.95999908447266,107.37999725341797,103.7300033569336,104.25
373,META,Communication Services,Interactive Media & Services,S&P 500,89.46,28,34,36,80,647.9000244140625,649.469970703125,636.1099853515625,644.8599853515625
374,AMP,Financials,Asset Management & Custody Banks,S&P 500,89.44,27,54,28,35,461.9200134277344,465.3699951171875,452.6499938964844,464.8900146484375
375,CARR,Industrials,Building Products,S&P 500,89.4,27,35,5,9,59.08000183105469,59.150001525878906,57.64500045776367,58.349998474121094
376,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,89.2,27,23,17,15,23.850000381469727,24.559999465942383,23.479999542236328,24.540000915527344
377,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,89.0,27,25,45,82,238.77000427246094,243.91000366210938,234.94000244140625,243.77999877929688
378,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,88.91,27,22,32,4,27.93000030517578,28.329999923706055,27.719999313354492,28.25
379,AXON,Industrials,Aerospace & Defense,S&P 500,88.84,26,1,6,88,566.0,581.0,559.3699951171875,574.010009765625
380,WTW,Financials,Insurance Brokers,S&P 500,88.72,26,37,41,62,297.9700012207031,303.8599853515625,295.07000732421875,302.94000244140625
381,AZO,Consumer Discretionary,Automotive Retail,S&P 500,88.71,26,26,42,83,3766.300048828125,3766.300048828125,3634.52001953125,3641.2900390625
382,DDOG,Information Technology,Application Software,S&P 500,88.44,26,6,78,64,120.2699966430664,126.16999816894531,120.2699966430664,125.75
383,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,88.39,26,33,12,5,24.200000762939453,24.549999237060547,23.940000534057617,24.420000076293945
384,MAS,Industrials,Building Products,S&P 500,88.35,25,47,14,47,63.36000061035156,64.0,62.2599983215332,63.65999984741211
385,SHW,Materials,Specialty Chemicals,S&P 500,88.15,25,39,18,39,330.8699951171875,331.67999267578125,325.0899963378906,329.8800048828125
386,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,88.13,25,19,56,74,100.12000274658203,101.2699966430664,98.95999908447266,101.05999755859375
387,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,88.02,25,26,13,11,65.11000061035156,65.54000091552734,63.709999084472656,64.8499984741211
388,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,87.94,25,20,16,17,133.24000549316406,133.67999267578125,131.39999389648438,132.7899932861328
389,CI,Health Care,Health Care Services,S&P 500,87.91,24,35,12,21,282.3900146484375,282.3900146484375,267.7699890136719,271.6300048828125
