Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,104.67,62,41,27,77,234.0,238.11000061035156,233.5749969482422,234.8300018310547
196,PM,Consumer Staples,Tobacco,S&P 500,104.55,62,71,49,61,176.50999450683594,177.25,174.60000610351562,174.77999877929688
197,LYV,Communication Services,Movies & Entertainment,S&P 500,104.5,62,47,25,85,153.9499969482422,157.4600067138672,153.1199951171875,157.05999755859375
198,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,104.45,61,57,11,5,85.56999969482422,85.87999725341797,84.66999816894531,85.31999969482422
199,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,104.41,61,30,95,90,229.36000061035156,233.8000030517578,229.16000366210938,231.4600067138672
200,EXPD,Industrials,Air Freight & Logistics,S&P 500,104.31,61,68,85,41,143.5,144.8300018310547,142.7100067138672,142.7899932861328
201,FRT,Real Estate,Retail REITs,S&P 500,104.3,61,47,41,33,105.80999755859375,106.62000274658203,105.12999725341797,106.3499984741211
202,ETN,Industrials,Electrical Components & Equipment,S&P 500,103.57,61,61,29,69,360.9700012207031,368.0,359.3599853515625,361.0400085449219
203,PFE,Health Care,Pharmaceuticals,S&P 500,103.25,60,60,57,26,26.69499969482422,26.889999389648438,26.520000457763672,26.610000610351562
204,FAST,Industrials,Trading Companies & Distributors,S&P 500,103.25,60,57,41,81,45.75,45.869998931884766,45.260101318359375,45.68000030517578
205,USB,Financials,Diversified Banks,S&P 500,103.24,60,81,75,62,51.560001373291016,51.974998474121094,51.06999969482422,51.15999984741211
206,NSC,Industrials,Rail Transportation,S&P 500,103.15,60,67,74,75,292.9800109863281,294.2900085449219,290.489990234375,290.70001220703125
207,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,103.14,60,60,93,91,396.125,403.7300109863281,394.4200134277344,395.55999755859375
208,CL,Consumer Staples,Household Products,S&P 500,103.06,59,63,20,11,89.61000061035156,90.70999908447266,89.19999694824219,90.30000305175781
209,APD,Materials,Industrial Gases,S&P 500,103.0,59,34,8,37,290.20001220703125,290.2850036621094,285.67999267578125,289.1600036621094
210,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,102.86,59,64,52,22,60.630001068115234,62.08000183105469,60.630001068115234,61.83000183105469
211,BA,Industrials,Aerospace & Defense,S&P 500,102.7,59,70,58,73,210.75,216.14999389648438,210.75,213.47000122070312
212,YUM,Consumer Discretionary,Restaurants,S&P 500,102.47,59,48,53,51,161.60000610351562,163.6999969482422,161.05999755859375,161.77999877929688
213,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,102.4,58,70,86,96,156.0,157.55999755859375,151.67999267578125,152.47999572753906
214,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,102.38,58,72,37,8,189.55999755859375,191.6300048828125,188.90499877929688,189.57000732421875
215,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,102.35,58,39,17,31,1012.2899780273438,1012.6500244140625,995.4301147460938,1001.739990234375
216,ROK,Industrials,Electrical Components & Equipment,S&P 500,102.26,58,65,88,75,365.2799987792969,367.385009765625,360.7774963378906,364.04998779296875
217,PLTR,Information Technology,Application Software,S&P 500,102.22,58,15,97,99,152.4499969482422,153.86000061035156,151.1750030517578,152.72000122070312
218,TXN,Information Technology,Semiconductors,S&P 500,102.22,58,83,30,19,194.32000732421875,196.25999450683594,192.42999267578125,194.1300048828125
219,TT,Industrials,Building Products,S&P 500,102.17,57,60,40,44,427.239990234375,427.81988525390625,418.30999755859375,421.5
220,CINF,Financials,Property & Casualty Insurance,S&P 500,102.14,57,46,64,54,165.00999450683594,168.47999572753906,164.7949981689453,166.57000732421875
221,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,102.05,57,49,77,91,21.899999618530273,22.100000381469727,21.649999618530273,21.850000381469727
222,EW,Health Care,Health Care Equipment,S&P 500,102.03,57,23,75,38,82.12999725341797,84.25,82.0250015258789,83.55999755859375
223,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,102.03,57,79,35,48,216.49000549316406,217.52499389648438,213.58999633789062,214.9499969482422
224,EL,Consumer Staples,Personal Care Products,S&P 500,101.91,56,89,90,69,88.30000305175781,90.375,88.28500366210938,88.76000213623047
225,DAL,Industrials,Passenger Airlines,S&P 500,101.84,56,67,89,73,59.369998931884766,61.10499954223633,59.334999084472656,60.84000015258789
226,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,101.68,56,76,89,93,203.4499969482422,206.44000244140625,201.42999267578125,203.4499969482422
227,KEY,Financials,Regional Banks,S&P 500,101.43,56,81,78,66,19.139999389648438,19.285999298095703,18.948999404907227,18.959999084472656
228,WM,Industrials,Environmental & Facilities Services,S&P 500,101.41,56,47,37,33,238.82000732421875,239.52000427246094,236.0,236.9600067138672
229,DRI,Consumer Discretionary,Restaurants,S&P 500,101.33,55,55,35,29,205.44000244140625,207.8000030517578,203.95010375976562,206.69000244140625
230,MCD,Consumer Discretionary,Restaurants,S&P 500,101.2,55,45,55,44,327.8399963378906,328.70989990234375,326.510009765625,326.6499938964844
231,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,101.09,55,42,71,73,600.0399780273438,603.85498046875,599.1199951171875,600.3800048828125
232,MS,Financials,Investment Banking & Brokerage,S&P 500,100.97,55,65,88,89,156.4600067138672,159.0850067138672,154.7949981689453,155.6999969482422
233,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,100.92,55,41,81,73,252.10499572753906,253.88499450683594,249.8800048828125,252.82000732421875
234,PEG,Utilities,Electric Utilities,S&P 500,100.69,54,43,33,34,84.75,84.98999786376953,83.86000061035156,84.87999725341797
235,CHD,Consumer Staples,Household Products,S&P 500,100.49,54,52,11,9,98.51000213623047,98.83000183105469,97.58000183105469,98.22000122070312
236,T,Communication Services,Integrated Telecommunication Services,S&P 500,100.47,54,51,18,74,27.729999542236328,27.815000534057617,27.469999313354492,27.729999542236328
237,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.42,54,71,32,45,269.20001220703125,270.1099853515625,267.510009765625,268.6400146484375
238,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,100.34,54,73,52,93,280.0,285.8299865722656,277.3500061035156,280.80999755859375
239,CVS,Health Care,Health Care Services,S&P 500,100.17,53,59,82,86,76.44999694824219,77.07499694824219,75.76499938964844,75.83999633789062
240,CMCSA,Communication Services,Cable & Satellite,S&P 500,100.11,53,48,12,10,30.15999984741211,30.55900001525879,30.059999465942383,30.34000015258789
241,PNC,Financials,Diversified Banks,S&P 500,100.0,53,78,68,64,203.25,205.39999389648438,200.4499969482422,200.75
242,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,53,46,65,67,668.3800048828125,672.0700073242188,667.1199951171875,669.030029296875
243,ALGN,Health Care,Health Care Supplies,S&P 500,99.89,53,66,40,0,166.60000610351562,169.57000732421875,164.0500030517578,169.4499969482422
244,UNP,Industrials,Rail Transportation,S&P 500,99.79,52,61,53,30,245.1699981689453,245.53500366210938,241.92999267578125,242.2100067138672
245,ABBV,Health Care,Biotechnology,S&P 500,99.63,52,58,71,77,221.08999633789062,224.36990356445312,220.32000732421875,221.4499969482422
246,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,99.54,52,53,92,80,54.34000015258789,54.5,53.25,53.70000076293945
247,GL,Financials,Life & Health Insurance,S&P 500,99.49,52,54,69,83,139.3800048828125,141.4499969482422,138.64999389648438,139.82000732421875
248,MTB,Financials,Regional Banks,S&P 500,99.37,52,74,61,53,197.97999572753906,200.69500732421875,196.72000122070312,198.3300018310547
249,BDX,Health Care,Health Care Equipment,S&P 500,99.27,52,63,39,21,160.61000061035156,161.66000366210938,159.41000366210938,160.27000427246094
250,SCHW,Financials,Investment Banking & Brokerage,S&P 500,99.21,51,38,68,79,94.12999725341797,95.23999786376953,93.26000213623047,93.62999725341797
251,HIG,Financials,Property & Casualty Insurance,S&P 500,99.18,51,54,70,59,133.7899932861328,136.82989501953125,133.80999755859375,134.75
252,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,99.08,51,93,89,82,533.5999755859375,542.7999877929688,516.030029296875,516.739990234375
253,RF,Financials,Regional Banks,S&P 500,98.86,51,78,74,74,25.454999923706055,25.645000457763672,25.274999618530273,25.329999923706055
254,PFG,Financials,Life & Health Insurance,S&P 500,98.83,51,53,72,45,86.77999877929688,87.6405029296875,86.37999725341797,86.44999694824219
255,PHM,Consumer Discretionary,Homebuilding,S&P 500,98.72,50,78,58,68,120.16000366210938,122.20999908447266,119.63500213623047,122.16999816894531
256,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,98.59,50,38,27,43,106.80999755859375,107.30999755859375,104.5374984741211,104.98999786376953
257,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.47,50,61,36,24,1080.27001953125,1080.9300537109375,1056.7900390625,1060.4599609375
258,ECL,Materials,Specialty Chemicals,S&P 500,98.38,50,57,40,47,279.45001220703125,279.69500732421875,272.2200927734375,273.1099853515625
259,EMR,Industrials,Electrical Components & Equipment,S&P 500,98.24,50,67,56,61,133.64999389648438,134.63999938964844,131.90499877929688,133.08999633789062
260,OMC,Communication Services,Advertising,S&P 500,98.2,49,20,51,21,77.9800033569336,79.18000030517578,77.4000015258789,78.72000122070312
261,AIZ,Financials,Multi-line Insurance,S&P 500,98.16,49,36,70,47,220.0800018310547,222.47000122070312,218.89999389648438,222.14999389648438
262,FITB,Financials,Regional Banks,S&P 500,98.01,49,82,71,58,44.27000045776367,44.599998474121094,44.02000045776367,44.099998474121094
263,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,97.75,49,28,53,35,37.220001220703125,37.2400016784668,35.86000061035156,35.97999954223633
264,VRTX,Health Care,Biotechnology,S&P 500,97.64,49,59,51,6,475.1400146484375,476.1698913574219,461.1300048828125,466.1000061035156
265,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.33,48,73,23,21,83.01000213623047,84.80999755859375,82.98999786376953,83.80999755859375
266,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,97.26,48,82,88,70,11.8149995803833,11.875,11.640000343322754,11.710000038146973
267,FSLR,Information Technology,Semiconductors,S&P 500,97.25,48,51,95,90,200.47999572753906,202.0,197.64999389648438,199.47999572753906
268,IFF,Materials,Specialty Chemicals,S&P 500,97.2,48,64,15,2,70.3499984741211,70.93499755859375,69.52999877929688,70.08999633789062
269,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,97.11,48,58,45,79,181.14999389648438,186.0050048828125,180.8699951171875,182.36000061035156
270,ALL,Financials,Property & Casualty Insurance,S&P 500,97.06,47,36,52,49,206.99000549316406,210.1699981689453,207.0,207.80999755859375
271,PSA,Real Estate,Self-Storage REITs,S&P 500,97.0,47,44,22,21,291.3299865722656,295.8009948730469,281.2099914550781,289.79998779296875
272,MCHP,Information Technology,Semiconductors,S&P 500,96.96,47,89,57,41,63.38999938964844,64.9000015258789,63.20000076293945,63.83000183105469
273,LH,Health Care,Health Care Services,S&P 500,96.9,47,49,41,71,265.8299865722656,270.2550048828125,264.0201110839844,266.8500061035156
274,HSIC,Health Care,Health Care Distributors,S&P 500,96.87,47,46,61,23,75.73999786376953,76.44999694824219,74.23999786376953,74.61000061035156
275,TFC,Financials,Diversified Banks,S&P 500,96.83,47,70,76,58,44.560001373291016,44.935001373291016,44.275001525878906,44.52000045776367
276,AWK,Utilities,Water Utilities,S&P 500,96.7,46,32,34,30,140.44000244140625,140.2449951171875,137.47500610351562,139.1199951171875
277,MLM,Materials,Construction Materials,S&P 500,96.65,46,66,70,70,592.219970703125,596.1400146484375,581.75,585.3099975585938
278,AFL,Financials,Life & Health Insurance,S&P 500,96.52,46,44,50,43,109.41999816894531,110.19999694824219,109.08000183105469,109.11000061035156
279,CEG,Utilities,Electric Utilities,S&P 500,96.2,46,18,90,91,305.8699951171875,307.5,301.4200134277344,305.5799865722656
280,IDXX,Health Care,Health Care Equipment,S&P 500,96.05,46,45,90,91,582.6199951171875,592.5900268554688,578.1174926757812,586.3699951171875
281,FFIV,Information Technology,Communications Equipment,S&P 500,95.99,45,32,12,83,289.30999755859375,292.1000061035156,282.6600036621094,283.7300109863281
282,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,95.8,45,72,43,61,240.7100067138672,243.9499969482422,239.38499450683594,242.11000061035156
283,JPM,Financials,Diversified Banks,S&P 500,95.71,45,41,76,86,286.3399963378906,289.2698974609375,284.6099853515625,286.1600036621094
284,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,95.68,45,26,49,31,107.12999725341797,109.9000015258789,106.37999725341797,107.70999908447266
285,ACGL,Financials,Property & Casualty Insurance,S&P 500,95.49,45,44,53,22,93.98999786376953,95.23500061035156,93.57499694824219,93.69999694824219
286,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.35,44,44,50,11,54.630001068115234,54.790000915527344,53.72999954223633,53.7599983215332
287,LDOS,Industrials,Diversified Support Services,S&P 500,95.33,44,43,73,85,172.52000427246094,172.77499389648438,166.30999755859375,167.4499969482422
288,DOC,Real Estate,Health Care REITs,S&P 500,95.3,44,28,14,33,17.139999389648438,17.43000030517578,17.049999237060547,17.360000610351562
289,UPS,Industrials,Air Freight & Logistics,S&P 500,95.26,44,79,48,3,97.9749984741211,98.36000061035156,97.4000015258789,97.4000015258789
290,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,95.04,44,23,47,27,127.19999694824219,129.23500061035156,126.91000366210938,128.32000732421875
291,UHS,Health Care,Health Care Facilities,S&P 500,95.02,43,65,82,44,195.07000732421875,196.42999267578125,193.4199981689453,193.47000122070312
292,WRB,Financials,Property & Casualty Insurance,S&P 500,94.79,43,31,46,68,69.0199966430664,69.30999755859375,68.41000366210938,68.52999877929688
293,EXR,Real Estate,Self-Storage REITs,S&P 500,94.79,43,43,18,19,141.75999450683594,142.7899932861328,138.63499450683594,139.5
294,PG,Consumer Staples,Personal Care Products,S&P 500,94.52,43,38,17,23,151.86000061035156,152.6385955810547,150.64999389648438,152.1199951171875
295,UAL,Industrials,Passenger Airlines,S&P 500,93.97,43,63,85,92,88.08000183105469,90.61000061035156,88.0,90.27999877929688
296,MSCI,Financials,Financial Exchanges & Data,S&P 500,93.86,42,21,31,34,550.1300048828125,554.239990234375,546.6799926757812,550.0
297,STZ,Consumer Staples,Distillers & Vintners,S&P 500,93.66,42,30,15,1,151.60000610351562,154.80999755859375,150.75999450683594,151.02000427246094
298,RSG,Industrials,Environmental & Facilities Services,S&P 500,93.38,42,33,24,35,224.9499969482422,225.27999877929688,223.00999450683594,224.1300048828125
299,NDAQ,Financials,Financial Exchanges & Data,S&P 500,93.11,42,20,67,63,85.44999694824219,86.37999725341797,85.30999755859375,85.8499984741211
300,DHI,Consumer Discretionary,Homebuilding,S&P 500,93.06,42,72,57,71,141.6300048828125,142.11000061035156,139.9600067138672,142.08999633789062
301,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,93.01,41,74,61,89,24.43000030517578,25.09000015258789,24.43000030517578,24.719999313354492
302,DDOG,Information Technology,Application Software,S&P 500,92.87,41,13,59,55,125.80000305175781,129.25999450683594,125.38500213623047,126.56999969482422
303,BRK.B,Financials,Multi-Sector Holdings,S&P 500,92.82,41,31,44,41,492.7699890136719,496.5199890136719,491.0799865722656,492.2099914550781
304,SHOP,Technology,Computer Software,Nasdaq 100,92.74,41,11,91,95,125.23999786376953,127.61499786376953,124.54000091552734,126.58000183105469
305,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,92.68,41,52,54,12,171.7899932861328,173.4199981689453,171.72999572753906,171.9499969482422
306,AOS,Industrials,Building Products,S&P 500,92.63,41,70,34,46,67.44000244140625,67.83000183105469,66.13500213623047,66.4000015258789
307,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,92.58,40,22,8,47,216.36489868164062,216.55999755859375,209.38499450683594,214.82000732421875
308,BAC,Financials,Diversified Banks,S&P 500,92.46,40,50,77,76,47.119998931884766,47.67499923706055,46.90010070800781,47.060001373291016
309,VST,Utilities,Electric Utilities,S&P 500,92.34,40,33,47,96,161.0,163.47999572753906,160.11000061035156,161.99000549316406
310,CTAS,Industrials,Diversified Support Services,S&P 500,92.33,40,25,20,28,194.4600067138672,195.44000244140625,192.26870727539062,192.74000549316406
311,APP,Information Technology,Application Software,S&P 500,92.24,40,10,97,99,460.8399963378906,465.989990234375,446.8800048828125,453.29998779296875
312,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,92.21,39,77,7,25,39.970001220703125,40.27000045776367,39.25,39.41999816894531
313,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,92.09,39,52,97,97,306.70001220703125,315.9800109863281,303.44500732421875,305.9700012207031
314,PPG,Materials,Specialty Chemicals,S&P 500,92.03,39,76,23,23,103.27999877929688,104.62999725341797,102.62999725341797,103.44999694824219
315,ALLE,Industrials,Building Products,S&P 500,91.97,39,65,57,86,146.83999633789062,147.75,145.5850067138672,145.82000732421875
316,J,Industrials,Construction & Engineering,S&P 500,91.97,39,23,35,76,129.9600067138672,130.3000030517578,128.5800018310547,128.8300018310547
317,VMC,Materials,Construction Materials,S&P 500,91.95,38,64,58,71,269.3999938964844,271.0899963378906,265.4849853515625,265.95001220703125
318,URI,Industrials,Trading Companies & Distributors,S&P 500,91.87,38,48,54,87,747.0,754.0900268554688,737.25,743.1300048828125
319,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,91.68,38,62,64,88,70.76000213623047,72.43000030517578,70.48500061035156,71.56999969482422
320,ROL,Industrials,Environmental & Facilities Services,S&P 500,91.67,38,39,68,49,55.220001220703125,55.619998931884766,54.77000045776367,55.0
321,HOOD,Financials,Investment Banking & Brokerage,S&P 500,91.59,38,13,99,99,75.0999984741211,75.80000305175781,74.11000061035156,75.30999755859375
322,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.57,37,82,31,31,71.19999694824219,71.91999816894531,70.83999633789062,71.08000183105469
323,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,91.56,37,41,10,26,55.58000183105469,57.35499954223633,55.29999923706055,57.15999984741211
324,WST,Health Care,Health Care Supplies,S&P 500,91.47,37,44,53,32,236.8800048828125,242.27000427246094,236.1999969482422,240.30999755859375
325,ZBH,Health Care,Health Care Equipment,S&P 500,91.32,37,33,16,37,93.55000305175781,95.25,93.29000091552734,93.30000305175781
326,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,91.32,37,43,28,15,321.19000244140625,322.2200012207031,305.17498779296875,310.2200012207031
327,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,91.26,36,14,43,56,208.35000610351562,212.7239990234375,207.44500732421875,211.74000549316406
328,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,91.17,36,42,2,71,28.6200008392334,28.71940040588379,27.65999984741211,27.670000076293945
329,CLX,Consumer Staples,Household Products,S&P 500,91.06,36,42,2,11,111.94999694824219,113.1050033569336,111.2699966430664,112.08999633789062
330,ISRG,Health Care,Health Care Equipment,S&P 500,90.96,36,16,75,9,473.32000732421875,486.1300048828125,473.1499938964844,483.4599914550781
331,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,90.89,36,49,83,94,101.25,103.0,100.19000244140625,100.62999725341797
332,MMM,Industrials,Industrial Conglomerates,S&P 500,90.83,35,52,69,56,152.58999633789062,152.75,148.14999389648438,149.9499969482422
333,AMT,Real Estate,Telecom Tower REITs,S&P 500,90.68,35,34,16,17,185.72999572753906,186.20899963378906,184.1475067138672,184.7100067138672
334,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.5,35,37,26,79,19.3799991607666,20.016000747680664,19.3799991607666,19.84000015258789
335,FTNT,Information Technology,Systems Software,S&P 500,90.49,35,25,17,16,84.18000030517578,85.86000061035156,83.97000122070312,84.48999786376953
336,TDG,Industrials,Aerospace & Defense,S&P 500,90.47,35,29,38,37,1222.77001953125,1251.2449951171875,1222.77001953125,1247.8199462890625
337,FOX,Communication Services,Broadcasting,S&P 500,90.34,35,23,84,78,52.13999938964844,53.06999969482422,52.08000183105469,52.150001525878906
338,CDNS,Information Technology,Application Software,S&P 500,90.28,34,23,43,87,289.32501220703125,295.4299011230469,288.0,292.7200012207031
339,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,90.26,34,34,36,80,91.54000091552734,92.06999969482422,89.80000305175781,90.45999908447266
340,FOXA,Communication Services,Broadcasting,S&P 500,90.24,34,24,87,83,58.275001525878906,58.59830093383789,57.439998626708984,57.5099983215332
341,SYK,Health Care,Health Care Equipment,S&P 500,90.19,34,26,23,38,340.5899963378906,350.3399963378906,339.1000061035156,349.55999755859375
342,SHW,Materials,Specialty Chemicals,S&P 500,90.15,34,40,26,32,324.70001220703125,327.5321960449219,321.5450134277344,322.7099914550781
343,EG,Financials,Reinsurance,S&P 500,90.12,33,35,27,24,321.9800109863281,325.9100036621094,320.510009765625,320.5199890136719
344,ICE,Financials,Financial Exchanges & Data,S&P 500,90.09,33,20,25,39,160.8300018310547,161.5399932861328,159.8699951171875,161.49000549316406
345,VICI,Real Estate,Hotel & Resort REITs,S&P 500,90.05,33,28,17,40,28.81999969482422,29.024999618530273,28.610000610351562,28.6200008392334
346,AZO,Consumer Discretionary,Automotive Retail,S&P 500,90.01,33,36,19,78,3556.469970703125,3569.997802734375,3474.659912109375,3488.8798828125
347,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,89.74,33,24,42,70,100.36000061035156,102.69999694824219,99.76000213623047,102.23999786376953
348,CRH,Materials,Construction Materials,S&P 500,89.6,32,66,84,81,101.31999969482422,103.16000366210938,101.0999984741211,103.0199966430664
349,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,89.56,32,22,67,9,168.72000122070312,168.9600067138672,165.05999755859375,167.35000610351562
350,WY,Real Estate,Timber REITs,S&P 500,89.52,32,47,13,9,23.65999984741211,23.80500030517578,23.549999237060547,23.729999542236328
351,MDT,Health Care,Health Care Equipment,S&P 500,89.32,32,49,64,61,87.41000366210938,88.75,87.30999755859375,88.23999786376953
352,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,89.29,32,36,15,13,35.72999954223633,36.04499816894531,35.560001373291016,35.630001068115234
353,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,89.28,31,53,22,10,41.189998626708984,41.27000045776367,40.584999084472656,40.599998474121094
354,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,89.12,31,33,18,23,60.54999923706055,60.7400016784668,60.03499984741211,60.060001373291016
355,SNPS,Information Technology,Application Software,S&P 500,89.1,31,20,31,49,420.1700134277344,428.4200134277344,417.6050109863281,425.8800048828125
356,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,89.1,31,13,28,82,238.7899932861328,241.39999389648438,238.39999389648438,241.25999450683594
357,CCI,Real Estate,Telecom Tower REITs,S&P 500,89.08,31,29,21,22,88.0199966430664,88.19999694824219,87.0999984741211,87.5199966430664
358,WFC,Financials,Diversified Banks,S&P 500,89.05,30,50,80,82,74.83000183105469,75.88999938964844,74.37000274658203,75.75
359,META,Communication Services,Interactive Media & Services,S&P 500,88.86,30,25,29,78,632.0,634.739990234375,623.1004028320312,627.4500122070312
360,DECK,Consumer Discretionary,Footwear,S&P 500,88.85,30,52,8,13,101.68000030517578,102.86000061035156,100.00140380859375,101.70999908447266
361,KVUE,Consumer Staples,Personal Care Products,S&P 500,88.81,30,28,10,4,17.610000610351562,17.749900817871094,17.540000915527344,17.709999084472656
362,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,88.78,30,37,20,62,342.44000244140625,345.239990234375,340.67999267578125,342.5799865722656
363,MAS,Industrials,Building Products,S&P 500,88.75,29,56,21,39,61.95000076293945,62.689998626708984,61.75,62.099998474121094
364,CRWD,Information Technology,Systems Software,S&P 500,88.58,29,19,67,87,443.05999755859375,443.5199890136719,423.7699890136719,423.8399963378906
365,TMO,Health Care,Life Sciences Tools & Services,S&P 500,88.56,29,30,78,32,471.07000732421875,474.5036926269531,467.239990234375,470.0
366,COO,Health Care,Health Care Supplies,S&P 500,88.53,29,44,62,5,70.41999816894531,71.54000091552734,69.83000183105469,71.04000091552734
367,HBAN,Financials,Regional Banks,S&P 500,88.37,29,49,58,64,15.404999732971191,15.539999961853027,15.260000228881836,15.279999732971191
368,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,88.16,29,25,20,18,252.63999938964844,254.3699951171875,248.11000061035156,249.10000610351562
369,MTD,Health Care,Life Sciences Tools & Services,S&P 500,88.03,28,39,68,38,1188.550048828125,1206.9949951171875,1187.570068359375,1198.7099609375
370,CARR,Industrials,Building Products,S&P 500,88.02,28,43,6,7,56.02000045776367,56.61000061035156,55.70000076293945,55.849998474121094
371,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,88.01,28,35,24,20,101.48999786376953,101.94000244140625,100.73999786376953,100.77999877929688
372,SYF,Financials,Consumer Finance,S&P 500,87.93,28,41,85,86,64.66000366210938,65.2300033569336,63.810001373291016,64.0199966430664
373,MTCH,Communication Services,Interactive Media & Services,S&P 500,87.9,28,22,31,66,30.790000915527344,30.8700008392334,30.09000015258789,30.290000915527344
374,AIG,Financials,Multi-line Insurance,S&P 500,87.83,27,31,60,29,76.5,77.53500366210938,76.45999908447266,76.54000091552734
375,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,87.76,27,5,13,63,60.560001373291016,60.779998779296875,59.330501556396484,59.849998474121094
376,AXP,Financials,Consumer Finance,S&P 500,87.52,27,39,83,75,301.010009765625,304.0299987792969,295.8399963378906,298.20001220703125
377,RMD,Health Care,Health Care Equipment,S&P 500,87.52,27,31,36,68,230.86000061035156,234.88999938964844,229.55999755859375,230.61000061035156
378,ALNY,Health Care,Biotechnology,Nasdaq 100,87.42,27,14,82,96,311.2200012207031,319.5249938964844,311.2200012207031,318.9100036621094
379,SBAC,Real Estate,Telecom Tower REITs,S&P 500,87.35,26,27,18,13,189.9199981689453,190.63999938964844,187.32749938964844,187.61000061035156
380,RJF,Financials,Investment Banking & Brokerage,S&P 500,87.26,26,32,44,81,147.1199951171875,147.92999267578125,143.59500122070312,143.82000732421875
381,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,87.05,26,29,25,3,27.59000015258789,28.014999389648438,27.510000228881836,27.549999237060547
382,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.98,26,29,25,54,47.85499954223633,49.15999984741211,47.85499954223633,48.779998779296875
383,BLK,Financials,Asset Management & Custody Banks,S&P 500,86.82,26,38,47,72,931.469970703125,946.52001953125,929.0,943.260009765625
384,NFLX,Communication Services,Movies & Entertainment,S&P 500,86.74,25,3,11,84,95.58000183105469,96.0999984741211,94.36000061035156,95.19999694824219
385,CI,Health Care,Health Care Services,S&P 500,86.71,25,35,22,18,268.80999755859375,269.8399963378906,266.0224914550781,268.3500061035156
386,DXCM,Health Care,Health Care Equipment,S&P 500,86.59,25,27,11,12,64.8499984741211,66.80999755859375,64.5999984741211,66.33999633789062
387,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.53,25,22,56,68,120.9800033569336,121.51000213623047,120.1500015258789,121.06999969482422
388,CBRE,Real Estate,Real Estate Services,S&P 500,86.47,25,27,66,80,135.8000030517578,137.2050018310547,134.64999389648438,135.07000732421875
389,DHR,Health Care,Life Sciences Tools & Services,S&P 500,86.17,24,35,63,11,188.99000549316406,191.9199981689453,187.5,191.38999938964844
