,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
83,QCOM,True,2,61,5,0,0,1,124.83916580200699,0.0,167.83352640414384
84,REGN,True,10,13,18,1,0,1,739.4365320954937,0.0,750.840236812817
85,ROP,False,23,10,85,0,7,0,0.0,347.06957530335046,0.0
86,ROST,True,45,12,67,24,0,43,213.51978524671753,0.0,186.8423209862275
87,STX,True,7,4,9,5,0,2,449.31065757497095,0.0,371.0397534165922
88,SHOP,False,17,11,32,0,5,0,0.0,121.0412285215169,0.0
89,SBUX,True,6,13,6,4,0,3,91.36025085167755,0.0,97.00191848610606
90,SNPS,True,1,51,41,0,0,21,382.0141930260413,0.0,488.36553972170947
91,TMUS,False,19,32,108,0,14,0,0.0,213.2092267158965,0.0
92,TTWO,True,1,16,16,0,0,5,193.58399254398253,0.0,201.3596340925898
93,TSLA,False,72,18,13,0,16,0,0.0,457.2523699631363,0.0
94,TXN,True,7,28,59,5,0,35,203.65263494179928,0.0,215.016716604723
95,TRI,False,20,14,80,0,8,0,0.0,95.63466225485615,0.0
96,VRSK,False,23,10,25,0,8,0,0.0,197.70657627106985,0.0
97,VRTX,False,19,37,5,0,5,0,0.0,455.73342104521845,0.0
98,WMT,True,8,30,30,1,0,16,121.60909017998557,0.0,124.70011496872966
99,WBD,False,26,17,9,0,9,0,0.0,27.937240194084985,0.0
100,WDC,True,6,5,10,4,0,4,303.73199013571946,0.0,267.77482074967617
101,WDAY,False,15,12,81,0,1,0,0.0,131.23773757953936,0.0
102,XEL,True,5,14,25,2,0,13,79.40211978019502,0.0,80.19988670566005
103,ZS,False,103,15,12,0,7,0,0.0,315.9215262231083,0.0
104,MMM,True,4,27,15,2,0,5,145.06577037897145,0.0,163.97094510679997
105,AOS,True,5,29,60,3,0,30,63.7967597641334,0.0,76.64044800337417
106,ABT,False,28,8,24,0,4,0,0.0,112.54723925981585,0.0
107,ABBV,False,22,20,27,0,7,0,0.0,224.13714780651554,0.0
108,ACN,False,52,14,4,0,6,0,0.0,265.17607022120694,0.0
109,AES,True,8,23,23,6,0,18,14.217634287388139,0.0,15.678690298446146
110,AFL,True,8,18,25,5,0,11,108.3794670399482,0.0,110.28010941072772
111,A,True,8,52,9,5,0,5,112.29438128866138,0.0,139.46927920193957
112,APD,True,23,7,21,12,0,9,283.78352786531957,0.0,273.40188113178414
113,AKAM,False,3,13,21,0,3,0,0.0,108.94373129778465,0.0
114,ALB,True,15,7,13,6,0,2,168.68831622297964,0.0,161.84874538488037
115,ARE,False,53,16,21,0,12,0,0.0,54.84345240993296,0.0
116,ALGN,True,1,24,22,0,0,9,162.07433964998165,0.0,172.5044920993872
117,ALLE,True,2,38,18,0,0,13,140.0361691903021,0.0,172.02739258804914
118,LNT,True,5,12,27,2,0,18,71.52038692066947,0.0,70.80530609917933
119,ALL,True,5,18,25,3,0,7,205.50964124888853,0.0,205.25864589018266
120,MO,True,12,16,20,5,0,15,64.51361434216602,0.0,65.9845969735165
121,AMCR,True,5,24,19,2,0,14,38.320833705144395,0.0,47.11455887324613
122,AEE,True,8,9,56,5,0,29,110.17998834254526,0.0,108.71019472026003
123,AXP,True,7,57,29,4,0,14,304.0733370296903,0.0,366.38159578645065
124,AIG,True,7,16,25,5,0,12,75.4149147536704,0.0,76.25705980271425
125,AMT,True,2,21,20,0,0,6,171.06026699770362,0.0,180.14800306728634
126,AWK,True,41,28,13,18,0,3,132.93855031724465,0.0,128.4618117321465
127,AMP,True,5,38,47,3,0,25,429.29172180155746,0.0,500.60085098225693
128,AME,True,5,23,93,3,0,62,219.45346838403648,0.0,226.6934867049283
129,APH,True,5,46,19,3,0,10,132.65291417759084,0.0,144.6314619801951
130,AON,False,45,6,19,0,4,0,0.0,335.5108565641979,0.0
131,APA,False,5,58,18,0,42,0,0.0,40.054761634196325,0.0
132,APO,True,1,58,50,0,0,25,101.9415680244683,0.0,142.10538562707904
133,APTV,False,36,8,16,0,5,0,0.0,78.82595057110018,0.0
134,ACGL,True,11,34,7,7,0,5,94.70906169557566,0.0,95.3559132135016
135,ADM,False,1,12,5,0,6,0,0.0,69.41606196504881,0.0
136,ARES,True,1,58,36,0,0,18,97.30470548675429,0.0,162.56967360585986
137,ANET,True,5,8,15,3,0,4,133.96594405889417,0.0,128.59628143875844
138,AJG,True,5,53,26,1,0,12,210.12280658364418,0.0,251.23774892267133
139,AIZ,True,5,40,2,3,0,0,215.10842125921846,0.0,234.43063705060163
140,T,False,5,11,10,0,5,0,0.0,27.644484764329672,0.0
141,ATO,True,8,9,31,5,0,23,185.48218380034916,0.0,182.8663211605448
142,AZO,True,4,19,18,1,0,1,3325.945041239922,0.0,3627.0076604752353
143,AVB,True,7,50,20,5,0,6,165.67648082179804,0.0,174.72844043270476
144,AVY,True,10,19,61,2,0,28,165.62902184011784,0.0,189.1380569273215
145,BALL,True,5,23,55,3,0,42,59.809039051271185,0.0,64.77048169337657
146,BAC,True,9,33,7,7,0,4,50.5237759681906,0.0,53.2508435108553
147,BAX,True,2,40,6,0,0,4,16.20209498983245,0.0,20.29531666428592
148,BDX,False,29,76,10,0,35,0,0.0,171.20287567072626,0.0
149,BRK.B,True,4,27,19,1,0,11,471.07538755662716,0.0,487.1602691856623
150,BBY,True,29,7,12,4,0,4,59.53180607045574,0.0,63.31297153813301
151,TECH,True,5,35,8,3,0,2,53.00109690344401,0.0,59.43096376559079
152,BIIB,False,8,5,9,0,0,0,0.0,180.75394064588437,0.0
153,BLK,True,5,42,43,3,0,15,956.1729074201269,0.0,1061.6838527232096
154,BX,True,10,46,38,5,0,20,112.00931834715632,0.0,151.07259826091973
155,XYZ,True,32,29,13,14,0,5,58.51105317269203,0.0,65.39260838305891
156,BK,True,9,33,52,7,0,26,123.8404287913122,0.0,118.31785806431257
157,BA,True,9,44,38,7,0,33,207.68490593055367,0.0,241.87280267751925
158,BSX,False,63,5,19,0,3,0,0.0,94.75158819549182,0.0
159,BMY,False,6,5,14,0,2,0,0.0,57.94177006831895,0.0
160,BR,False,23,6,42,0,2,0,0.0,180.45682887730462,0.0
161,BRO,False,70,13,40,0,5,0,0.0,78.50600246485097,0.0
162,BF.B,True,13,21,27,10,0,11,23.596304192197714,0.0,27.979651202092253
163,BLDR,True,2,36,10,0,0,5,78.49580248681306,0.0,111.59741692805835
164,BG,True,12,5,7,5,0,5,122.1460134492392,0.0,118.66982501125796
165,BXP,True,1,87,7,0,0,4,50.90508109569339,0.0,67.84329984770827
166,CHRW,False,42,37,7,0,27,0,0.0,185.29628410179598,0.0
167,CPT,True,8,18,17,5,0,1,98.4842974951709,0.0,104.64737419922588
168,CPB,False,39,12,40,0,8,0,0.0,27.14479065655277,0.0
169,COF,True,5,59,30,3,0,27,183.08572347008874,0.0,242.58903840820133
170,CAH,True,5,19,23,3,0,10,209.8420437760751,0.0,215.69906595760563
171,CCL,True,5,26,21,3,0,13,24.560365150140694,0.0,30.172121613587148
172,CARR,True,4,30,59,2,0,24,57.578084489070676,0.0,61.67543989343337
173,CVNA,True,6,47,12,4,0,7,311.5347225770199,0.0,444.241973333059
174,CASY,True,66,19,20,32,0,11,722.1894915720525,0.0,542.7505654060784
175,CAT,True,5,23,41,3,0,24,730.7617483720899,0.0,722.1544925162278
176,CBOE,True,7,18,20,4,0,15,284.65895976889976,0.0,287.5825596803793
177,CBRE,True,5,44,28,3,0,14,135.99286374576837,0.0,163.81038517796227
178,CDW,True,5,37,6,2,0,4,122.09638963028165,0.0,127.40488217847201
179,COR,False,48,14,29,0,8,0,0.0,343.44726801995347,0.0
180,CNC,True,8,17,13,6,0,10,35.11640168578335,0.0,41.70167013849751
181,CNP,False,2,6,9,0,3,0,0.0,42.38645776133929,0.0
182,CF,False,4,66,54,0,41,0,0.0,123.18809716127726,0.0
183,CRL,True,10,39,46,6,0,34,162.9978224128322,0.0,210.10230484774277
184,SCHW,True,5,7,3,3,0,1,91.83138689884615,0.0,92.41884871719002
185,CVX,False,9,63,26,0,48,0,0.0,201.0930369858066,0.0
186,CMG,True,7,40,48,5,0,26,32.45962575500221,0.0,38.47226974462199
187,CB,False,27,24,16,0,16,0,0.0,327.8257988020938,0.0
188,CHD,True,4,24,52,2,0,28,91.48336859468628,0.0,100.56055545057357
189,CIEN,True,8,3,9,6,0,6,422.70983754111097,0.0,372.7691573060886
190,CI,True,7,20,20,4,0,7,264.221116472858,0.0,275.38964146842727
191,CINF,True,5,14,12,3,0,3,158.80276234061012,0.0,159.82405403780152
192,C,True,7,5,2,5,0,0,117.64180718756079,0.0,106.47125351211753
193,CFG,True,10,32,53,8,0,41,61.224893045256984,0.0,64.99735482281261
194,CLX,True,4,25,38,1,0,26,101.07861398848195,0.0,120.45651100212386
195,CME,False,3,4,7,0,1,0,0.0,295.86323754073317,0.0
196,CMS,True,8,9,27,5,0,16,76.99755548015736,0.0,75.91116604269467
197,KO,True,7,22,36,1,0,31,75.11279141636844,0.0,78.06325117063295
198,COHR,True,5,6,47,3,0,15,259.623029013049,0.0,234.70260480214813
199,COIN,False,15,19,25,0,13,0,0.0,181.13528872348508,0.0
200,CL,False,28,38,4,0,32,0,0.0,94.6891656232243,0.0
201,FIX,True,5,22,36,3,0,24,1436.6861723479278,0.0,1326.9032460679678
202,CAG,False,37,18,23,0,13,0,0.0,18.562619719123713,0.0
203,COP,False,5,65,11,0,44,0,0.0,126.57244147525346,0.0
204,ED,True,9,8,65,3,0,30,111.53142649336422,0.0,111.21859422656031
205,STZ,True,7,34,25,2,0,17,151.21680913892538,0.0,156.77178730708138
206,COO,False,28,11,14,0,7,0,0.0,80.73952703845588,0.0
207,GLW,True,14,14,32,8,0,23,152.25857037802191,0.0,140.20455898215155
208,CPAY,True,2,25,20,0,0,4,293.2788114339843,0.0,314.70630425248453
209,CTVA,True,23,5,79,12,0,48,81.47293789743573,0.0,76.74208672106023
210,CTRA,False,9,49,25,0,36,0,0.0,34.24904474511931,0.0
211,CRH,True,5,29,10,3,0,1,108.21664081881171,0.0,119.8832827248487
212,CCI,True,8,15,18,6,0,11,80.42219345309432,0.0,85.2860384830287
213,CMI,True,6,41,67,4,0,41,567.773582110607,0.0,567.6759137336227
214,CVS,True,6,18,7,4,0,2,73.74407889204092,0.0,76.21229472863901
215,DHR,True,5,48,82,1,0,36,185.74992738528283,0.0,228.93233981842042
216,DRI,False,29,19,7,0,8,0,0.0,206.65651487414306,0.0
217,DVA,False,8,41,64,0,22,0,0.0,148.29634979327673,0.0
218,DECK,True,5,25,21,3,0,16,99.695206113229,0.0,114.1847816966002
219,DE,True,5,16,47,3,0,28,570.269516449172,0.0,572.8173733347498
220,DELL,True,32,10,2,23,0,0,168.6900810450285,0.0,112.37767900233264
221,DAL,True,20,18,11,10,0,4,62.326438535897594,0.0,67.65350805234988
222,DVN,False,9,47,11,0,34,0,0.0,49.00840965077083,0.0
223,DLR,True,8,9,46,6,0,27,183.6827581739479,0.0,174.48390360978786
224,DG,False,28,13,11,0,9,0,0.0,147.2127378704121,0.0
225,DLTR,False,31,11,15,0,5,0,0.0,123.94431390942461,0.0
226,D,True,5,24,32,2,0,18,61.66634309861481,0.0,62.66762983736086
227,DPZ,True,7,12,17,3,0,11,356.2283857500553,0.0,381.1744494168772
228,DOV,True,5,25,91,3,0,49,207.00027917100763,0.0,222.92555122596067
229,DOW,False,4,25,5,0,21,0,0.0,39.005242892165775,0.0
230,DHI,True,4,27,34,2,0,13,134.9491649892656,0.0,155.84580698052034
231,DTE,True,4,13,27,1,0,17,146.48815258493278,0.0,143.70818264083934
232,DUK,True,8,9,45,4,0,31,129.53281728357337,0.0,129.54042989834323
233,DD,True,5,23,87,3,0,50,44.627086091480926,0.0,47.435273400891376
234,ETN,True,5,6,4,3,0,1,372.623259123392,0.0,350.7599828567364
235,EBAY,True,9,3,20,6,0,12,93.70585361011834,0.0,88.34373517557329
236,SATS,True,31,21,39,8,0,29,112.29999117602907,0.0,115.01352734355972
237,ECL,True,2,26,49,0,0,38,262.93194311174665,0.0,292.01002765024754
238,EIX,True,5,21,54,2,0,33,71.83204146238543,0.0,70.1892453272435
239,EW,False,12,24,28,0,7,0,0.0,80.68189839747565,0.0
240,ELV,True,7,47,47,4,0,23,300.84100658431873,0.0,353.978202948656
241,EME,True,5,6,3,3,0,0,748.2911103529252,0.0,713.0751528967548
242,EMR,True,6,36,27,4,0,17,133.420851859742,0.0,148.59270567083402
243,ETR,True,12,5,46,10,0,27,108.19893568185329,0.0,102.683442736949
244,EOG,False,9,54,19,0,41,0,0.0,140.82423454124182,0.0
245,EPAM,False,49,19,2,0,10,0,0.0,207.9459959203581,0.0
246,EQT,False,9,49,26,0,26,0,0.0,61.7856006551901,0.0
247,EFX,False,24,9,35,0,6,0,0.0,194.13414908722504,0.0
248,EQIX,True,82,19,11,52,0,2,1001.9514066866268,0.0,775.52926901565
249,EQR,True,8,17,21,5,0,3,59.64297951528744,0.0,60.746248303490155
250,ERIE,True,5,82,2,3,0,0,244.5592489430565,0.0,284.22047166683416
251,ESS,True,7,17,22,5,0,3,243.31679860485877,0.0,248.04233192161072
252,EL,False,47,49,13,0,29,0,0.0,110.93413747124838,0.0
253,EG,True,5,21,22,2,0,1,320.8469710881946,0.0,328.1131303288054
254,EVRG,True,5,12,45,2,0,23,81.58496994331067,0.0,80.2344926756526
255,ES,False,18,25,7,0,14,0,0.0,71.2966881877986,0.0
256,EXE,False,9,5,31,0,3,0,0.0,106.46548012985556,0.0
257,EXPE,True,28,31,61,7,0,29,217.1959948300999,0.0,280.8837096328956
258,EXPD,False,42,70,30,0,42,0,0.0,159.0762510509368,0.0
259,EXR,True,5,19,18,3,0,7,133.6544090962697,0.0,141.8332344752564
260,XOM,False,9,64,8,0,40,0,0.0,160.98874745344025,0.0
261,FFIV,True,8,3,84,3,0,37,287.94870085758356,0.0,279.9497537690938
262,FDS,True,10,14,6,5,0,4,208.63876455463546,0.0,209.49443631560123
263,FICO,False,25,8,43,0,6,0,0.0,1331.433492025104,0.0
264,FRT,True,9,14,25,7,0,13,105.71036874155523,0.0,104.59091173949093
265,FDX,True,5,22,89,3,0,64,354.96144649966527,0.0,370.31514591137505
266,FIS,False,14,19,37,0,10,0,0.0,47.95151389070714,0.0
267,FITB,True,10,26,59,8,0,35,47.08650158160016,0.0,51.231969948250274
268,FSLR,True,3,64,129,1,0,47,188.41751642899848,0.0,248.11273711772185
269,FE,True,8,10,52,5,0,27,49.501278073328436,0.0,50.10004625386875
270,FISV,True,2,57,7,0,0,1,54.125605646264056,0.0,65.39139151697874
271,F,True,5,26,37,3,0,13,11.549317624031152,0.0,13.58598024240395
272,FTV,True,6,19,23,4,0,9,56.28835469911688,0.0,55.99136527172129
273,FOXA,True,27,33,56,10,0,34,58.57838622709335,0.0,71.75919345533714
274,FOX,True,5,48,63,3,0,33,52.84773172531023,0.0,64.44037067584286
275,BEN,True,5,22,62,3,0,31,23.87141583210872,0.0,26.06611342075091
276,FCX,True,9,19,66,7,0,43,61.52996392561195,0.0,63.00868759988939
277,GRMN,True,7,5,29,5,0,11,245.78460780725035,0.0,229.69099853593676
278,IT,False,15,15,40,0,4,0,0.0,154.71545120325754,0.0
279,GE,True,5,22,19,3,0,14,288.0333808441137,0.0,323.1084412597617
280,GEV,True,5,6,4,3,0,1,918.2699787279992,0.0,830.1739595257317
281,GEN,False,36,8,26,0,1,0,0.0,22.08840767018397,0.0
282,GNRC,False,27,37,16,0,24,0,0.0,209.1546309289544,0.0
283,GD,False,17,14,11,0,4,0,0.0,345.8526058543143,0.0
284,GIS,False,40,22,8,0,15,0,0.0,45.28119025623573,0.0
285,GM,True,5,27,22,3,0,5,73.08983554608793,0.0,78.75160837698898
286,GPC,True,5,35,25,3,0,20,104.40348141112192,0.0,141.5435733238009
287,GPN,False,23,16,32,0,5,0,0.0,70.97128842610805,0.0
288,GL,True,8,16,26,6,0,6,141.9593910978342,0.0,140.79732095427707
289,GDDY,False,83,28,127,0,6,0,0.0,125.31530431818801,0.0
290,GS,True,9,38,46,6,0,25,840.2273324393342,0.0,899.904515841296
291,HAL,True,70,11,9,35,0,6,37.47549821230257,0.0,27.586558440502277
292,HIG,True,7,18,26,4,0,8,133.88303152093468,0.0,137.87090737862474
293,HAS,False,22,96,32,0,40,0,0.0,94.06276575037009,0.0
294,HCA,True,5,15,34,2,0,20,481.1083427194267,0.0,516.1598876334634
295,DOC,False,15,21,14,0,8,0,0.0,16.86805271473582,0.0
296,HSIC,True,2,21,23,0,0,3,72.52571683962525,0.0,75.52159580937581
297,HSY,False,27,38,8,0,18,0,0.0,225.3972892943956,0.0
298,HPE,True,15,25,8,8,0,5,22.508966016086283,0.0,21.886274671824932
299,HLT,True,5,26,17,3,0,6,307.58026081099894,0.0,307.910961389425
300,HD,True,5,31,30,3,0,19,319.81504191671,0.0,374.8207074852145
301,HRL,False,26,11,6,0,3,0,0.0,23.698196386156464,0.0
302,HST,True,5,18,85,3,0,31,19.27507423969214,0.0,18.893370831256256
303,HWM,True,5,18,23,3,0,15,236.60982028521497,0.0,245.1049954687197
304,HPQ,True,14,65,12,3,0,7,18.156560651159683,0.0,23.636296807766158
305,HUBB,True,15,15,55,8,0,32,502.8235571533768,0.0,506.8119227645323
306,HUM,True,9,45,40,6,0,16,178.9844617665812,0.0,261.04440294680336
307,HBAN,True,9,33,7,7,0,4,15.724979835658994,0.0,17.639756458416883
308,HII,True,7,17,7,3,0,1,385.5463957037143,0.0,415.18164638883036
309,IBM,False,43,7,9,0,0,0,0.0,280.89356762749435,0.0
310,IEX,True,5,22,70,3,0,43,193.2006453440928,0.0,200.09052993213385
311,ITW,True,5,25,33,3,0,18,261.0414686616811,0.0,284.8044144804755
312,INCY,True,9,34,25,6,0,6,92.47115312892134,0.0,99.40678096904044
313,IR,True,5,25,38,3,0,15,80.92176072199058,0.0,91.81287289046945
314,PODD,False,56,11,20,0,0,0,0.0,277.5896685808415,0.0
315,IBKR,True,5,42,23,3,0,12,67.85257520570264,0.0,70.47049918713677
316,ICE,True,8,41,20,3,0,13,158.3934040726797,0.0,167.47107079757902
317,IFF,True,10,18,20,3,0,12,68.67608464526401,0.0,75.60911545061886
318,IP,False,36,10,6,0,8,0,0.0,45.0065948393184,0.0
319,IVZ,True,1,53,41,0,0,28,22.516214235420517,0.0,27.18851319520046
320,INVH,True,8,30,6,6,0,4,25.25090045474858,0.0,25.69233746871667
321,IQV,True,1,48,20,0,0,9,163.07815845265307,0.0,229.36683442830457
322,IRM,True,5,12,29,3,0,18,104.78180427381054,0.0,102.37272668408913
323,JBHT,True,8,19,70,6,0,35,215.41353135763094,0.0,217.58927635234488
324,JBL,True,16,11,43,6,0,18,274.68405846609596,0.0,251.58384627670284
325,JKHY,False,15,12,28,0,3,0,0.0,160.87784018377582,0.0
326,J,False,42,6,3,0,4,0,0.0,134.97190135760815,0.0
327,JNJ,True,10,10,64,2,0,32,237.63537581673842,0.0,239.37351980164482
328,JCI,True,5,25,22,3,0,18,132.26707985708623,0.0,138.7810461206856
329,JPM,True,6,36,7,4,0,3,295.317639602541,0.0,303.04076251831697
330,KVUE,False,30,29,10,0,21,0,0.0,18.349426115331983,0.0
331,KEY,True,9,33,53,7,0,32,20.52289884107423,0.0,22.014593662249702
332,KEYS,True,6,5,57,4,0,27,302.0368987343533,0.0,272.3768966981803
333,KMB,False,30,27,31,0,19,0,0.0,105.24564170187183,0.0
334,KIM,True,1,16,65,0,0,32,22.489181702377884,0.0,22.599491074017187
335,KMI,False,19,39,10,0,30,0,0.0,32.69519742185685,0.0
336,KKR,True,2,69,33,0,0,12,88.50183712650659,0.0,128.36570872196734
337,KR,False,4,54,38,0,24,0,0.0,70.58480551433884,0.0
338,LHX,True,5,12,68,1,0,35,343.7212244144663,0.0,354.9130354064948
339,LH,False,3,4,18,0,2,0,0.0,264.3262624698768,0.0
340,LVS,True,2,81,35,0,0,20,52.11192945206296,0.0,65.37527916724525
341,LDOS,False,43,26,12,0,3,0,0.0,182.50830903965925,0.0
342,LEN,False,34,14,3,0,7,0,0.0,113.17980276423674,0.0
343,LII,True,3,25,20,1,0,12,461.6088935297958,0.0,530.8145457490274
344,LLY,True,9,14,25,6,0,3,895.0394264828109,0.0,982.716167624869
345,LYV,True,7,10,39,4,0,16,155.50730247863245,0.0,152.63554503289032
346,LMT,True,7,10,70,1,0,44,601.167659749275,0.0,630.0008344566425
347,L,True,5,14,33,3,0,7,106.40401845628237,0.0,107.47169311634316
348,LOW,True,5,29,32,3,0,16,230.95992921530936,0.0,273.67147492613526
349,LULU,True,4,23,10,2,0,2,150.86189642472405,0.0,170.82527923909905
350,LITE,True,18,9,23,10,0,18,764.8685640462392,0.0,622.0167945632875
351,LYB,False,4,65,20,0,41,0,0.0,73.2442208482605,0.0
352,MTB,True,9,27,61,7,0,44,211.0400932242583,0.0,226.05961014931668
353,MPC,False,5,64,41,0,36,0,0.0,233.05806010266747,0.0
354,MRSH,False,45,7,18,0,5,0,0.0,178.07879534789083,0.0
