Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,O,Real Estate,Retail REITs,S&P 500,103.47,62,69,49,53,63.400001525878906,63.85499954223633,62.95500183105469,63.810001373291016
196,MCK,Health Care,Health Care Distributors,S&P 500,103.47,62,85,70,84,862.8499755859375,875.530029296875,857.8599853515625,862.7899780273438
197,AEE,Utilities,Multi-Utilities,S&P 500,103.4,62,72,39,60,111.69000244140625,112.30000305175781,110.7750015258789,111.86000061035156
198,CME,Financials,Financial Exchanges & Data,S&P 500,103.37,61,78,43,53,299.5400085449219,299.9599914550781,295.8399963378906,297.0299987792969
199,MO,Consumer Staples,Tobacco,S&P 500,103.32,61,71,48,79,66.19999694824219,66.32499694824219,64.9000015258789,65.62000274658203
200,PPL,Utilities,Electric Utilities,S&P 500,103.22,61,66,34,57,39.4900016784668,39.744998931884766,39.084999084472656,39.61000061035156
201,ALGN,Health Care,Health Care Supplies,S&P 500,103.21,61,52,42,0,183.10000610351562,187.99000549316406,182.72999572753906,184.69000244140625
202,D,Utilities,Multi-Utilities,S&P 500,103.09,61,63,46,58,62.790000915527344,63.869998931884766,62.17499923706055,63.709999084472656
203,CB,Financials,Property & Casualty Insurance,S&P 500,103.07,60,64,51,27,327.5,328.42999267578125,324.5,325.739990234375
204,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,102.68,60,62,46,50,381.3999938964844,382.2200012207031,377.0400085449219,377.8699951171875
205,CRL,Health Care,Life Sciences Tools & Services,S&P 500,102.63,60,20,92,75,181.89999389648438,183.8000030517578,179.25,179.30999755859375
206,DTE,Utilities,Multi-Utilities,S&P 500,102.45,60,68,34,57,147.25,148.35000610351562,145.75999450683594,147.74000549316406
207,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,102.35,60,36,59,49,241.77999877929688,252.17999267578125,241.77999877929688,249.02000427246094
208,EMR,Industrials,Electrical Components & Equipment,S&P 500,102.32,59,49,72,51,145.42999267578125,145.87100219726562,143.24000549316406,144.55999755859375
209,UNP,Industrials,Rail Transportation,S&P 500,102.28,59,52,37,34,251.10000610351562,252.72999572753906,249.05999755859375,252.0399932861328
210,DGX,Health Care,Health Care Services,S&P 500,102.26,59,62,57,75,192.27000427246094,194.25999450683594,191.16000366210938,194.16000366210938
211,TXT,Industrials,Aerospace & Defense,S&P 500,102.25,59,64,69,39,92.94000244140625,93.33000183105469,92.0,92.6500015258789
212,CMS,Utilities,Multi-Utilities,S&P 500,102.05,59,63,28,52,78.2699966430664,78.87999725341797,77.47000122070312,78.81999969482422
213,LIN,Materials,Industrial Gases,S&P 500,101.92,58,63,24,30,502.489990234375,503.20001220703125,494.6549987792969,499.6499938964844
214,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,101.72,58,74,80,84,74.66000366210938,76.41999816894531,74.55500030517578,75.06999969482422
215,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,101.64,58,38,96,90,365.0,383.9200134277344,364.6300048828125,374.2099914550781
216,HIG,Financials,Property & Casualty Insurance,S&P 500,101.61,58,50,50,48,138.1199951171875,139.23500061035156,137.24000549316406,138.77000427246094
217,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,101.51,58,54,60,81,259.1000061035156,261.92999267578125,257.1900939941406,258.8299865722656
218,APD,Materials,Industrial Gases,S&P 500,101.47,57,59,24,9,297.5,297.32000732421875,292.5299987792969,296.6300048828125
219,EXC,Utilities,Electric Utilities,S&P 500,101.43,57,73,31,67,47.959999084472656,48.65999984741211,47.72999954223633,48.65999984741211
220,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,101.42,57,54,61,76,620.27001953125,628.5999755859375,620.0999755859375,628.5999755859375
221,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,101.3,57,62,33,46,154.50999450683594,156.6199951171875,154.2899932861328,155.72000122070312
222,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,101.19,57,84,69,56,196.1199951171875,200.38999938964844,193.94500732421875,197.67999267578125
223,ED,Utilities,Multi-Utilities,S&P 500,101.16,56,73,36,37,111.41000366210938,111.92500305175781,110.4800033569336,111.66000366210938
224,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,101.05,56,86,65,10,95.77999877929688,96.0999984741211,88.5,88.83999633789062
225,HSIC,Health Care,Health Care Distributors,S&P 500,100.91,56,46,68,16,76.27999877929688,77.62999725341797,75.80999755859375,77.19999694824219
226,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.79,56,53,44,35,273.32000732421875,274.5299987792969,271.55010986328125,272.25
227,DUK,Utilities,Electric Utilities,S&P 500,100.76,56,69,30,59,129.85000610351562,130.10000610351562,128.3800048828125,129.77999877929688
228,XEL,Utilities,Multi-Utilities,S&P 500,100.62,56,70,38,77,80.0,80.16000366210938,78.7699966430664,79.83000183105469
229,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,100.59,55,47,82,70,12.510000228881836,12.75,12.449999809265137,12.710000038146973
230,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,100.23,55,41,65,76,28.25,28.93000030517578,28.040000915527344,28.690000534057617
231,WEC,Utilities,Electric Utilities,S&P 500,100.19,55,64,32,65,116.04000091552734,116.69000244140625,115.05500030517578,116.5
232,ALL,Financials,Property & Casualty Insurance,S&P 500,100.17,55,47,33,37,213.80999755859375,215.92999267578125,213.0399932861328,214.8800048828125
233,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,100.12,54,65,40,39,75.97000122070312,76.62000274658203,75.80000305175781,75.9000015258789
234,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,100.12,54,48,50,15,35.75,37.119998931884766,35.75,36.72999954223633
235,YUM,Consumer Discretionary,Restaurants,S&P 500,100.01,54,58,61,54,160.74000549316406,162.3699951171875,160.22999572753906,161.57000732421875
236,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,54,52,60,65,687.6900024414062,694.5800170898438,687.6599731445312,694.4600219726562
237,CINF,Financials,Property & Casualty Insurance,S&P 500,99.98,54,56,59,57,163.1999969482422,164.08999633789062,162.21499633789062,163.35000610351562
238,CRH,Materials,Construction Materials,S&P 500,99.94,54,32,73,84,117.77999877929688,118.5999984741211,117.38999938964844,117.41000366210938
239,SBAC,Real Estate,Telecom Tower REITs,S&P 500,99.79,53,26,14,10,219.86000061035156,220.16000366210938,215.1999969482422,218.0800018310547
240,WST,Health Care,Health Care Supplies,S&P 500,99.72,53,36,55,55,261.17999267578125,268.06500244140625,260.7900085449219,267.92999267578125
241,JPM,Financials,Diversified Banks,S&P 500,99.52,53,44,61,74,309.82000732421875,314.32000732421875,308.8699951171875,311.1199951171875
242,CARR,Industrials,Building Products,S&P 500,99.46,53,27,9,3,64.29000091552734,64.98999786376953,63.404998779296875,64.66000366210938
243,UPS,Industrials,Air Freight & Logistics,S&P 500,99.41,53,43,63,4,102.05000305175781,103.47000122070312,101.20999908447266,103.22000122070312
244,PSA,Real Estate,Self-Storage REITs,S&P 500,99.35,52,48,30,49,295.7099914550781,304.95001220703125,295.7099914550781,304.0
245,TKO,Communication Services,Movies & Entertainment,S&P 500,99.33,52,62,78,85,195.55999755859375,198.94000244140625,194.19000244140625,195.3699951171875
246,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,99.23,52,66,37,48,96.7699966430664,98.36000061035156,96.4000015258789,96.43000030517578
247,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,99.14,52,48,50,16,86.26000213623047,89.0999984741211,86.66999816894531,88.31999969482422
248,LH,Health Care,Health Care Services,S&P 500,98.68,52,46,44,83,263.1300048828125,269.1400146484375,262.7300109863281,268.8699951171875
249,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,98.52,51,47,72,65,194.05999755859375,195.92999267578125,193.4199981689453,193.83999633789062
250,ES,Utilities,Electric Utilities,S&P 500,98.45,51,68,54,77,68.62999725341797,69.1449966430664,68.02999877929688,69.01000213623047
251,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,98.24,51,78,14,76,57.470001220703125,57.86000061035156,56.494998931884766,56.709999084472656
252,SCHW,Financials,Investment Banking & Brokerage,S&P 500,97.92,51,51,71,68,97.27999877929688,99.05999755859375,96.88999938964844,98.37999725341797
253,SO,Utilities,Electric Utilities,S&P 500,97.58,51,67,22,54,95.9749984741211,96.11000061035156,94.71499633789062,95.95999908447266
254,MSI,Information Technology,Communications Equipment,S&P 500,97.53,50,73,11,42,438.0899963378906,442.9100036621094,435.69000244140625,440.0799865722656
255,CVS,Health Care,Health Care Services,S&P 500,97.28,50,53,75,91,77.9000015258789,78.9800033569336,77.55999755859375,77.62000274658203
256,HBAN,Financials,Regional Banks,S&P 500,97.14,50,28,66,40,16.594999313354492,16.725000381469727,16.43000030517578,16.59000015258789
257,IFF,Materials,Specialty Chemicals,S&P 500,97.06,50,47,32,3,71.5,72.68000030517578,71.06999969482422,72.58999633789062
258,DECK,Consumer Discretionary,Footwear,S&P 500,96.98,50,29,12,2,108.66999816894531,110.33999633789062,107.47000122070312,107.80999755859375
259,AIZ,Financials,Multi-line Insurance,S&P 500,96.94,49,49,68,55,220.97000122070312,223.2991943359375,220.49000549316406,222.27000427246094
260,MLM,Materials,Construction Materials,S&P 500,96.91,49,45,60,66,636.3699951171875,637.364990234375,630.6500244140625,630.7999877929688
261,LLY,Health Care,Pharmaceuticals,S&P 500,96.61,49,65,83,36,925.0,939.9299926757812,915.0399780273438,922.5
262,FAST,Industrials,Trading Companies & Distributors,S&P 500,96.59,49,60,42,44,45.25,45.69990158081055,44.119998931884766,44.619998931884766
263,PHM,Consumer Discretionary,Homebuilding,S&P 500,96.56,49,50,68,48,122.0,123.45999908447266,121.25,122.68000030517578
264,PPG,Materials,Specialty Chemicals,S&P 500,96.55,49,38,38,12,110.58000183105469,110.73999786376953,109.37000274658203,110.54000091552734
265,AFL,Financials,Life & Health Insurance,S&P 500,96.53,48,45,38,43,111.41999816894531,112.37999725341797,110.0114974975586,111.94000244140625
266,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,96.5,48,10,12,7,29.290000915527344,29.559999465942383,28.989999771118164,29.209999084472656
267,FSLR,Information Technology,Semiconductors,S&P 500,96.49,48,47,83,89,202.1199951171875,203.50999450683594,195.19000244140625,200.61000061035156
268,GD,Industrials,Aerospace & Defense,S&P 500,96.48,48,72,77,68,340.6499938964844,340.6499938964844,337.7250061035156,339.8800048828125
269,ACGL,Financials,Property & Casualty Insurance,S&P 500,96.28,48,43,31,22,96.12000274658203,96.79000091552734,95.56500244140625,96.19999694824219
270,FOXA,Communication Services,Broadcasting,S&P 500,96.27,47,33,87,74,62.220001220703125,63.70000076293945,62.040000915527344,63.40999984741211
271,MTD,Health Care,Life Sciences Tools & Services,S&P 500,96.08,47,27,72,59,1348.0799560546875,1365.7850341796875,1331.81005859375,1341.530029296875
272,UAL,Industrials,Passenger Airlines,S&P 500,96.06,47,42,80,80,96.62999725341797,99.73999786376953,95.25,97.19999694824219
273,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,95.81,47,30,27,63,271.0400085449219,272.0,264.260009765625,268.3399963378906
274,VMC,Materials,Construction Materials,S&P 500,95.8,47,38,53,63,297.5799865722656,299.239990234375,296.4800109863281,296.8599853515625
275,BA,Industrials,Aerospace & Defense,S&P 500,95.74,46,58,80,71,221.69000244140625,225.08999633789062,221.32009887695312,223.77000427246094
276,STZ,Consumer Staples,Distillers & Vintners,S&P 500,95.64,46,42,27,1,163.75,167.0,162.89999389648438,164.5
277,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.56,46,37,78,20,72.56999969482422,72.94999694824219,71.83999633789062,72.19000244140625
278,ABBV,Health Care,Biotechnology,S&P 500,95.12,46,52,56,87,204.8000030517578,210.39999389648438,204.05999755859375,210.25999450683594
279,ECL,Materials,Specialty Chemicals,S&P 500,95.07,46,49,48,59,276.94000244140625,276.94000244140625,272.07000732421875,273.1300048828125
280,CHD,Consumer Staples,Household Products,S&P 500,95.0,45,54,19,11,94.38999938964844,95.86000061035156,94.38999938964844,95.52999877929688
281,NFLX,Communication Services,Movies & Entertainment,S&P 500,94.98,45,25,5,87,103.16500091552734,106.56999969482422,103.04000091552734,106.27999877929688
282,AXP,Financials,Consumer Finance,S&P 500,94.98,45,26,67,78,325.0,328.9100036621094,323.7471923828125,326.9599914550781
283,T,Communication Services,Integrated Telecommunication Services,S&P 500,94.93,45,53,17,53,25.200000762939453,25.704999923706055,24.940000534057617,25.6200008392334
284,TMO,Health Care,Life Sciences Tools & Services,S&P 500,94.83,45,28,79,55,516.3400268554688,529.989990234375,514.0,527.219970703125
285,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,94.8,44,84,95,75,118.9000015258789,120.55500030517578,117.80000305175781,119.58999633789062
286,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,94.73,44,44,68,38,246.8800048828125,248.67999267578125,244.55909729003906,248.44000244140625
287,FOX,Communication Services,Broadcasting,S&P 500,94.51,44,34,85,65,56.13999938964844,57.20000076293945,55.404998779296875,56.81999969482422
288,ZBH,Health Care,Health Care Equipment,S&P 500,94.49,44,36,9,41,95.37999725341797,97.80500030517578,95.13999938964844,96.5199966430664
289,FFIV,Information Technology,Communications Equipment,S&P 500,94.47,44,45,21,62,300.0,301.7250061035156,294.489990234375,295.19000244140625
290,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,94.33,43,53,42,79,284.54998779296875,285.79998779296875,280.3299865722656,281.5299987792969
291,WFC,Financials,Diversified Banks,S&P 500,94.3,43,30,64,73,83.0199966430664,83.1500015258789,80.31999969482422,81.69999694824219
292,BDX,Health Care,Health Care Equipment,S&P 500,94.27,43,51,45,23,155.02000427246094,156.17999267578125,154.39999389648438,155.72999572753906
293,WM,Industrials,Environmental & Facilities Services,S&P 500,94.25,43,55,31,30,230.72000122070312,231.73989868164062,225.5,227.08999633789062
294,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,94.25,43,43,39,27,130.64999389648438,134.66000366210938,130.47000122070312,133.85000610351562
295,META,Communication Services,Interactive Media & Services,S&P 500,94.25,43,30,22,77,643.0120239257812,666.260009765625,639.3704833984375,662.489990234375
296,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,94.24,42,50,92,81,530.0999755859375,543.2899780273438,527.1599731445312,533.0900268554688
297,PEG,Utilities,Electric Utilities,S&P 500,94.12,42,54,18,32,81.2300033569336,82.30500030517578,80.64009857177734,82.05000305175781
298,OMC,Communication Services,Advertising,S&P 500,94.07,42,49,46,27,76.2300033569336,77.51000213623047,75.8550033569336,76.4800033569336
299,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,94.03,42,35,74,88,103.30999755859375,105.8949966430664,103.06999969482422,105.58999633789062
300,KR,Consumer Staples,Food Retail,S&P 500,93.83,41,70,15,51,66.7699966430664,67.55500030517578,65.80000305175781,67.19000244140625
301,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,93.83,41,56,48,32,210.86000061035156,212.1999969482422,208.52999877929688,209.92999267578125
302,IDXX,Health Care,Health Care Equipment,S&P 500,93.8,41,45,89,91,571.5,585.739990234375,571.0700073242188,584.0499877929688
303,EG,Financials,Reinsurance,S&P 500,93.64,41,33,15,34,332.6099853515625,342.9599914550781,330.32501220703125,341.239990234375
304,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,93.53,41,57,33,37,974.010009765625,977.6099853515625,966.0,974.7999877929688
305,EXR,Real Estate,Self-Storage REITs,S&P 500,93.24,41,44,32,40,139.77000427246094,141.7100067138672,139.02999877929688,141.42999267578125
306,DHI,Consumer Discretionary,Homebuilding,S&P 500,93.13,40,41,63,47,145.0,146.83999633789062,144.19500732421875,145.25
307,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,93.09,40,36,43,6,315.0,321.8599853515625,313.8550109863281,320.4800109863281
308,BLK,Financials,Asset Management & Custody Banks,S&P 500,93.0,40,25,52,67,1050.0,1073.9599609375,1040.8800048828125,1054.56005859375
309,COR,Health Care,Health Care Distributors,S&P 500,92.51,40,67,76,81,318.3299865722656,321.4150085449219,316.3299865722656,319.8999938964844
310,CBRE,Real Estate,Real Estate Services,S&P 500,92.49,40,24,75,77,145.60000610351562,149.2899932861328,145.19000244140625,147.07000732421875
311,ALNY,Health Care,Biotechnology,Nasdaq 100,92.38,39,26,54,96,330.80999755859375,343.3599853515625,330.80999755859375,339.4100036621094
312,EW,Health Care,Health Care Equipment,S&P 500,92.37,39,56,62,46,77.83999633789062,78.88999938964844,77.33000183105469,78.19999694824219
313,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,92.32,39,59,76,95,357.3550109863281,367.6300048828125,354.7699890136719,364.20001220703125
314,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,92.27,39,27,12,48,64.80000305175781,66.41999816894531,64.5999984741211,66.1500015258789
315,TECH,Health Care,Life Sciences Tools & Services,S&P 500,92.06,39,17,67,48,58.029998779296875,60.439998626708984,57.76499938964844,58.65999984741211
316,MET,Financials,Life & Health Insurance,S&P 500,91.93,38,17,31,35,75.41000366210938,76.58000183105469,75.02999877929688,76.04000091552734
317,DRI,Consumer Discretionary,Restaurants,S&P 500,91.73,38,55,58,33,191.4499969482422,198.6699981689453,191.4499969482422,197.97999572753906
318,CL,Consumer Staples,Household Products,S&P 500,91.58,38,59,29,10,83.33999633789062,84.61000061035156,83.27739715576172,84.16000366210938
319,VST,Utilities,Electric Utilities,S&P 500,91.52,38,39,39,84,162.41000366210938,165.27999877929688,160.34500122070312,163.97000122070312
320,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,91.37,38,31,19,18,60.709999084472656,61.55500030517578,60.599998474121094,61.36000061035156
321,MCD,Consumer Discretionary,Restaurants,S&P 500,91.3,37,55,37,44,303.0199890136719,303.57989501953125,301.5299987792969,303.2200012207031
322,AIG,Financials,Multi-line Insurance,S&P 500,91.28,37,28,19,34,77.22000122070312,78.1500015258789,76.7699966430664,77.0199966430664
323,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,91.21,37,39,25,21,42.36000061035156,42.439998626708984,41.79999923706055,42.099998474121094
324,WY,Real Estate,Timber REITs,S&P 500,91.16,37,31,43,7,24.8799991607666,24.975000381469727,24.690000534057617,24.780000686645508
325,GEHC,Health Care,Health Care Equipment,S&P 500,90.88,37,22,58,29,74.08000183105469,75.08999633789062,73.88999938964844,74.66999816894531
326,APP,Information Technology,Application Software,S&P 500,90.76,37,39,94,99,428.5450134277344,436.0400085449219,424.94000244140625,433.510009765625
327,SYY,Consumer Staples,Food Distributors,S&P 500,90.75,36,67,39,50,73.54000091552734,74.37000274658203,73.4800033569336,74.04000091552734
328,AOS,Industrials,Building Products,S&P 500,90.41,36,40,41,31,67.05999755859375,67.27999877929688,66.5,66.93000030517578
329,NXPI,Information Technology,Semiconductors,S&P 500,90.38,36,18,63,49,209.97999572753906,210.50999450683594,207.08999633789062,209.88999938964844
330,DOC,Real Estate,Health Care REITs,S&P 500,90.38,36,43,20,29,16.5,16.93000030517578,16.459999084472656,16.8700008392334
331,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,90.2,36,24,59,73,128.8800048828125,130.1199951171875,128.00999450683594,129.66000366210938
332,MMM,Industrials,Industrial Conglomerates,S&P 500,90.1,35,35,69,55,153.16000366210938,154.16000366210938,152.3800048828125,152.5500030517578
333,NDAQ,Financials,Financial Exchanges & Data,S&P 500,89.99,35,41,74,61,86.44999694824219,87.47000122070312,86.37999725341797,86.70999908447266
334,MAS,Industrials,Building Products,S&P 500,89.93,35,29,41,29,64.26000213623047,65.43000030517578,63.779998779296875,64.91000366210938
335,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,89.9,35,28,18,21,250.3800048828125,251.72000122070312,248.16000366210938,251.4199981689453
336,TROW,Financials,Asset Management & Custody Banks,S&P 500,89.83,34,23,47,42,94.91000366210938,96.33999633789062,94.55999755859375,95.83999633789062
337,RJF,Financials,Investment Banking & Brokerage,S&P 500,89.83,34,26,54,57,150.89999389648438,154.9600067138672,150.5,153.22999572753906
338,ICE,Financials,Financial Exchanges & Data,S&P 500,89.75,34,32,50,23,163.4600067138672,164.15989685058594,161.50999450683594,162.0399932861328
339,PM,Consumer Staples,Tobacco,S&P 500,89.73,34,61,62,62,160.16000366210938,160.5050048828125,157.8699951171875,159.47000122070312
340,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,89.66,34,40,55,9,171.69000244140625,172.07000732421875,170.4550018310547,170.85000610351562
341,CEG,Utilities,Electric Utilities,S&P 500,89.59,34,45,54,89,295.75,297.3999938964844,290.0,296.6099853515625
342,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,89.42,33,33,29,64,93.29000091552734,94.25,93.0999984741211,93.5199966430664
343,VRTX,Health Care,Biotechnology,S&P 500,89.41,33,48,28,13,435.2799987792969,444.7900085449219,435.2799987792969,444.2799987792969
344,AWK,Utilities,Water Utilities,S&P 500,89.33,33,46,20,50,134.19000244140625,134.60000610351562,132.18499755859375,133.38999938964844
345,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,89.16,33,34,38,43,20.68000030517578,21.270999908447266,20.549999237060547,21.09000015258789
346,COF,Financials,Consumer Finance,S&P 500,89.05,33,16,75,66,198.0,200.75999450683594,197.77000427246094,199.83999633789062
347,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,88.94,32,74,95,67,101.22000122070312,102.31999969482422,99.41000366210938,100.66999816894531
348,CMCSA,Communication Services,Cable & Satellite,S&P 500,88.9,32,53,18,5,27.799999237060547,28.375,27.795000076293945,28.139999389648438
349,VICI,Real Estate,Hotel & Resort REITs,S&P 500,88.82,32,32,16,31,28.280000686645508,28.450000762939453,28.170000076293945,28.360000610351562
350,MDT,Health Care,Health Care Equipment,S&P 500,88.81,32,31,56,57,88.0,88.66999816894531,87.43000030517578,88.12000274658203
351,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,88.74,32,32,33,60,98.48999786376953,98.88999938964844,97.30999755859375,98.88999938964844
352,SHW,Materials,Specialty Chemicals,S&P 500,88.64,31,33,41,24,334.9800109863281,336.2799987792969,333.2799987792969,333.6000061035156
353,ALLE,Industrials,Building Products,S&P 500,88.55,31,38,49,83,146.77999877929688,148.47000122070312,145.92999267578125,147.02000427246094
354,MSCI,Financials,Financial Exchanges & Data,S&P 500,88.46,31,42,45,26,553.2999877929688,556.7999877929688,545.3300170898438,545.6900024414062
355,PG,Consumer Staples,Personal Care Products,S&P 500,88.38,31,42,15,24,143.24000549316406,144.69000244140625,142.8000030517578,144.3800048828125
356,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,88.11,31,27,34,19,101.18000030517578,102.12999725341797,100.04000091552734,101.77999877929688
357,DIS,Communication Services,Movies & Entertainment,S&P 500,88.01,31,20,47,52,101.33999633789062,103.09500122070312,100.9000015258789,102.58999633789062
358,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,87.76,30,37,13,25,57.619998931884766,58.400001525878906,56.974998474121094,57.84000015258789
359,BRK.B,Financials,Multi-Sector Holdings,S&P 500,87.71,30,40,31,41,479.80999755859375,480.3999938964844,476.0,477.5400085449219
360,KVUE,Consumer Staples,Personal Care Products,S&P 500,87.7,30,29,23,1,17.18000030517578,17.440000534057617,17.1299991607666,17.3799991607666
361,WAT,Health Care,Life Sciences Tools & Services,S&P 500,87.69,30,12,66,45,325.8399963378906,333.4700012207031,323.4700012207031,330.9800109863281
362,TDG,Industrials,Aerospace & Defense,S&P 500,87.49,30,34,53,28,1279.239990234375,1303.06005859375,1268.8699951171875,1296.5799560546875
363,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,87.38,29,88,1,42,18.729999542236328,18.760000228881836,17.889999389648438,18.360000610351562
364,UHS,Health Care,Health Care Facilities,S&P 500,87.22,29,43,50,70,182.27999877929688,183.97000122070312,180.64999389648438,181.9499969482422
365,WRB,Financials,Property & Casualty Insurance,S&P 500,87.08,29,42,34,64,66.41999816894531,66.7750015258789,65.69000244140625,65.98999786376953
366,SYK,Health Care,Health Care Equipment,S&P 500,87.08,29,33,23,38,347.8399963378906,352.79998779296875,345.5199890136719,345.8800048828125
367,LII,Industrials,Building Products,S&P 500,86.92,29,21,14,8,517.3300170898438,524.4299926757812,513.5999755859375,520.4199829101562
368,A,Health Care,Life Sciences Tools & Services,S&P 500,86.84,28,18,61,69,118.04000091552734,121.62000274658203,117.86000061035156,120.38999938964844
369,ROL,Industrials,Environmental & Facilities Services,S&P 500,86.78,28,37,64,53,54.65999984741211,55.540000915527344,54.66999816894531,54.79999923706055
370,PRU,Financials,Life & Health Insurance,S&P 500,86.67,28,17,61,24,98.0,99.19000244140625,97.31999969482422,98.76000213623047
371,AZO,Consumer Discretionary,Automotive Retail,S&P 500,86.61,28,32,16,63,3489.719970703125,3524.989990234375,3480.570068359375,3508.5
372,DHR,Health Care,Life Sciences Tools & Services,S&P 500,86.44,27,24,62,28,195.6199951171875,200.2899932861328,195.08999633789062,198.61000061035156
373,MA,Financials,Transaction & Payment Processing Services,S&P 500,86.44,27,22,29,50,508.0,513.97998046875,506.69000244140625,513.1599731445312
374,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,86.28,27,31,22,14,34.75,35.21500015258789,34.61000061035156,35.119998931884766
375,URI,Industrials,Trading Companies & Distributors,S&P 500,86.23,27,37,63,90,777.8699951171875,782.6199951171875,767.6699829101562,771.010009765625
376,CCI,Real Estate,Telecom Tower REITs,S&P 500,86.2,27,30,17,29,87.05000305175781,87.21499633789062,85.12000274658203,86.2699966430664
377,RSG,Industrials,Environmental & Facilities Services,S&P 500,86.16,27,41,15,28,213.0,214.10000610351562,208.7899932861328,211.72999572753906
378,CDNS,Information Technology,Application Software,S&P 500,86.07,26,34,39,62,293.30999755859375,297.17718505859375,290.2799987792969,292.3699951171875
379,PLTR,Information Technology,Application Software,S&P 500,85.93,26,57,93,99,134.42649841308594,138.07000732421875,134.0,135.6999969482422
380,AMP,Financials,Asset Management & Custody Banks,S&P 500,85.9,26,20,36,19,458.05999755859375,463.8900146484375,454.5899963378906,461.989990234375
381,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,85.86,26,31,26,6,40.9900016784668,41.16999816894531,40.45000076293945,41.0099983215332
382,INVH,Real Estate,Single-Family Residential REITs,S&P 500,85.78,26,16,10,14,25.989999771118164,26.5049991607666,25.924999237060547,26.469999313354492
383,PDD,Technology,EDP Services,Nasdaq 100,85.75,25,23,22,74,101.7750015258789,103.18000030517578,101.33000183105469,102.0999984741211
384,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,85.7,25,19,20,61,60.90999984741211,62.40999984741211,60.880001068115234,62.060001373291016
385,CI,Health Care,Health Care Services,S&P 500,85.58,25,25,16,31,273.8599853515625,276.29998779296875,271.5199890136719,272.6000061035156
386,STE,Health Care,Health Care Equipment,S&P 500,85.49,25,21,67,56,223.85000610351562,226.10499572753906,223.61000061035156,224.8300018310547
387,COO,Health Care,Health Care Supplies,S&P 500,85.47,25,28,44,16,71.87000274658203,72.62999725341797,71.25,71.61000061035156
388,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,85.4,24,29,32,41,341.0,342.760009765625,338.3399963378906,342.7099914550781
389,RVTY,Health Care,Health Care Equipment,S&P 500,85.31,24,19,65,17,92.5,94.70999908447266,92.5730972290039,93.51000213623047
390,VLTO,Industrials,Environmental & Facilities Services,S&P 500,85.17,24,23,36,43,91.25,92.63999938964844,90.43499755859375,92.38999938964844
