,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
36,CRWD,False,59,57,31,0,27,0,0.0,522.7308591590778,0.0
37,CSX,True,17,11,25,15,0,12,39.537768589373925,0.0,36.06223447028335
38,DDOG,True,3,5,6,1,0,2,105.5074581620951,0.0,124.8835861948425
39,DXCM,False,3,49,19,0,19,0,0.0,68.99832911194402,0.0
40,FANG,True,13,27,24,9,0,15,159.11592772859228,0.0,152.68459362556484
41,DASH,False,24,26,31,0,15,0,0.0,218.95356899226596,0.0
42,EA,False,9,87,2,0,51,0,0.0,203.70824574142938,0.0
43,EXC,True,1,6,12,0,0,5,41.84235565036028,0.0,43.74155041453284
44,FAST,True,24,7,18,14,0,8,44.559038520078204,0.0,40.86945270063741
45,FER,True,28,8,32,19,0,17,70.01023315572981,0.0,65.27405218359569
46,FTNT,True,15,24,9,6,0,2,78.10684046954944,0.0,80.28314851675559
47,GEHC,True,7,11,38,2,0,20,75.87307523375178,0.0,81.70861116363757
48,GILD,True,17,11,9,14,0,4,143.9692151114848,0.0,119.6856044054175
49,HON,True,41,18,18,25,0,5,230.8630747122455,0.0,192.91995452361462
50,IDXX,False,11,16,18,0,8,0,0.0,682.5806582537975,0.0
51,INSM,False,46,47,4,0,34,0,0.0,198.03198156132865,0.0
52,INTC,False,15,14,10,0,11,0,0.0,43.38206523908277,0.0
53,INTU,False,29,14,30,0,6,0,0.0,649.250247064542,0.0
54,ISRG,False,21,16,5,0,5,0,0.0,557.8352160831571,0.0
55,KDP,True,7,32,13,5,0,10,27.687448456868935,0.0,28.110733263213458
56,KLAC,False,10,39,10,0,26,0,0.0,1459.4670395057394,0.0
57,KHC,True,5,12,4,2,0,1,23.61161215337284,0.0,22.93308590171201
58,LRCX,False,7,42,12,0,31,0,0.0,217.02421195341424,0.0
59,LIN,False,5,37,51,0,32,0,0.0,450.25546183052234,0.0
60,MAR,True,41,5,22,20,0,12,321.9154880643159,0.0,290.71486656626945
61,MRVL,True,4,38,10,2,0,5,73.98038613817975,0.0,88.10387161658778
62,MELI,False,8,20,38,0,8,0,0.0,2110.4770184249755,0.0
63,META,True,16,6,32,6,0,10,636.2124743193101,0.0,635.4825997338446
64,MCHP,True,50,19,10,21,0,0,72.3689687861116,0.0,60.31350405098529
65,MU,False,7,30,3,0,25,0,0.0,381.51332967056635,0.0
66,MSFT,False,11,3,55,0,1,0,0.0,448.2383499459706,0.0
67,MSTR,False,11,11,64,0,3,0,0.0,155.04581208582536,0.0
68,MDLZ,True,24,23,5,20,0,0,58.82941724187436,0.0,54.82847497723014
69,MPWR,True,27,12,11,16,0,7,1079.90763508139,0.0,919.6843199317211
70,MNST,True,37,6,23,19,0,16,79.48112755890193,0.0,72.80147923841352
71,NFLX,False,78,10,19,0,4,0,0.0,117.75870061128927,0.0
72,NVDA,True,4,4,4,2,0,1,175.12057289476675,0.0,182.1464673677053
73,NXPI,True,2,6,19,0,0,9,216.9353180401173,0.0,224.81026404694117
74,ORLY,False,6,18,22,0,11,0,0.0,96.42597221880075,0.0
75,ODFL,True,51,55,14,35,0,3,178.89147169605815,0.0,144.6549152712608
76,PCAR,True,56,4,19,41,0,5,122.47608830559652,0.0,93.80104462167102
77,PLTR,False,30,17,20,0,11,0,0.0,179.9666307183974,0.0
78,PANW,False,15,11,41,0,5,0,0.0,180.1944981457206,0.0
79,PAYX,False,29,14,92,0,4,0,0.0,110.71865949671597,0.0
80,PYPL,False,85,5,48,0,3,0,0.0,69.0784075452633,0.0
81,PDD,False,22,12,27,0,9,0,0.0,112.97637329195193,0.0
82,PEP,True,21,14,24,17,0,8,160.14925396541457,0.0,145.68766259287918
83,QCOM,False,22,5,3,0,1,0,0.0,168.91109863367527,0.0
84,REGN,False,21,16,12,0,9,0,0.0,757.59489014766,0.0
85,ROP,False,77,11,26,0,1,0,0.0,496.6031063240511,0.0
86,ROST,True,4,12,67,2,0,43,187.93024788825932,0.0,187.23939159601372
87,STX,True,46,11,16,17,0,9,356.16003645430067,0.0,241.69055149004097
88,SHOP,False,19,35,15,0,14,0,0.0,157.06743387241386,0.0
89,SBUX,False,10,54,8,0,21,0,0.0,92.21819829159348,0.0
90,SNPS,False,11,41,62,0,21,0,0.0,488.36553972170947,0.0
91,TMUS,True,10,108,25,5,0,12,191.4321648310165,0.0,249.17860246999945
92,TTWO,False,22,12,40,0,4,0,0.0,247.60969622778504,0.0
93,TSLA,False,31,18,13,0,16,0,0.0,457.2523699631363,0.0
94,TXN,True,53,59,10,31,0,6,207.52691436811148,0.0,191.50359614397638
95,TRI,False,73,10,49,0,8,0,0.0,155.98075404262173,0.0
96,VRSK,False,17,15,55,0,2,0,0.0,217.75020354375658,0.0
97,VRTX,True,15,5,29,4,0,10,453.92971699283385,0.0,445.44201370057164
98,WMT,True,27,9,21,14,0,19,123.32189471264067,0.0,112.6135441863209
99,WBD,True,2,9,68,0,0,32,26.9802702006727,0.0,27.63438750127212
100,WDC,True,47,10,16,22,0,10,238.61688198120277,0.0,148.34323311741954
101,WDAY,False,67,36,1,0,13,0,0.0,230.77432998218723,0.0
102,XEL,True,3,6,12,1,0,8,75.38603742661533,0.0,74.51849790740326
103,ZS,False,62,15,12,0,7,0,0.0,315.9215262231083,0.0
104,MMM,True,5,13,9,3,0,6,163.87315701475686,0.0,163.04555831178547
105,AOS,True,53,35,71,26,0,21,75.77977587916156,0.0,70.50004911736845
106,ABT,False,19,22,17,0,5,0,0.0,122.25281657704286,0.0
107,ABBV,True,1,27,6,0,0,3,206.00575459266517,0.0,221.41458206810282
108,ACN,False,11,14,4,0,6,0,0.0,267.42485199674076,0.0
109,AES,True,13,9,11,10,0,6,15.063557420566383,0.0,13.867844715215664
110,AFL,True,10,5,26,3,0,4,108.98041054343135,0.0,107.64858156420175
111,A,False,19,9,18,0,5,0,0.0,139.78751733409598,0.0
112,APD,True,10,2,16,8,0,9,275.1164446570633,0.0,256.5140376532469
113,AKAM,True,1,7,28,0,0,10,87.43442312935372,0.0,94.10068621571997
114,ALB,False,10,54,5,0,33,0,0.0,175.4616446108615,0.0
115,ARE,False,12,16,21,0,12,0,0.0,55.7099713026293,0.0
116,ALGN,True,6,4,81,4,0,31,169.07076012216902,0.0,163.091022111544
117,ALLE,True,17,60,2,12,0,0,172.67855930674665,0.0,172.68862893353167
118,LNT,True,3,6,13,1,0,8,66.23623233006525,0.0,65.47112460266743
119,ALL,True,7,15,19,1,0,5,197.5224930761886,0.0,203.1794137312222
120,MO,True,7,4,12,3,0,10,62.06451143110374,0.0,60.564853894345966
121,AMCR,True,7,12,8,5,0,2,45.46885240474704,0.0,41.68053768148905
122,AEE,True,32,19,15,16,0,8,103.21517017412401,0.0,101.81441394818212
123,AXP,False,23,29,9,0,14,0,0.0,367.5398666346626,0.0
124,AIG,True,7,20,17,2,0,15,72.99461142069374,0.0,83.02296724779872
125,AMT,True,2,7,11,0,0,8,171.06414602570615,0.0,173.7703554834533
126,AWK,False,28,13,34,0,3,0,0.0,128.46181184608764,0.0
127,AMP,False,2,47,99,0,25,0,0.0,500.6008509822568,0.0
128,AME,True,80,17,39,58,0,18,224.06880739654892,0.0,184.30785611495241
129,APH,False,10,19,13,0,10,0,0.0,144.91732032809088,0.0
130,AON,False,4,6,19,0,4,0,0.0,335.510856564198,0.0
131,APA,True,22,18,26,19,0,14,25.91533440470104,0.0,24.76819116389799
132,APO,False,18,50,26,0,25,0,0.0,142.68586826960862,0.0
133,APTV,True,3,16,24,1,0,6,78.01559773822476,0.0,80.91675029097009
134,ACGL,False,4,7,18,0,5,0,0.0,95.3559132135016,0.0
135,ADM,True,27,41,15,14,0,4,64.96547751504858,0.0,58.873518450893336
136,ARES,False,18,36,44,0,18,0,0.0,164.78295309274043,0.0
137,ANET,False,6,10,9,0,6,0,0.0,129.68028611049738,0.0
138,AJG,False,17,26,44,0,12,0,0.0,252.00590195294464,0.0
139,AIZ,False,4,2,16,0,0,0,0.0,235.38307274984126,0.0
140,T,True,12,86,33,10,0,11,26.377763405378907,0.0,27.76307447585842
141,ATO,True,7,43,16,4,0,6,169.78405159720072,0.0,171.60931587505357
142,AZO,False,6,18,22,0,12,0,0.0,3617.40973134011,0.0
143,AVB,False,16,20,9,0,6,0,0.0,176.67497278677874,0.0
144,AVY,True,49,10,19,20,0,7,184.17761694225578,0.0,169.80120212717299
145,BALL,True,42,3,21,34,0,5,61.319571237052216,0.0,47.033064190026096
146,BAC,False,1,7,14,0,4,0,0.0,53.5518787801602,0.0
147,BAX,False,1,6,11,0,4,0,0.0,20.30528914622554,0.0
148,BDX,True,64,10,19,27,0,5,160.4810230515561,0.0,144.8308265996479
149,BRK.B,True,9,37,22,6,0,12,485.2620983848661,0.0,499.4278949636547
150,BBY,True,7,11,9,4,0,0,64.27697677280581,0.0,65.85584248465487
151,TECH,True,7,4,17,2,0,10,59.51092535658365,0.0,64.92792171840328
152,BIIB,True,7,14,6,4,0,4,175.54511838493275,0.0,174.8327734148936
153,BLK,False,6,43,30,0,15,0,0.0,1067.5943275015156,0.0
154,BX,False,15,38,45,0,20,0,0.0,151.07259826091888,0.0
155,XYZ,False,20,13,53,0,5,0,0.0,65.39260838305891,0.0
156,BK,False,1,52,7,0,26,0,0.0,118.31785806432151,0.0
157,BA,False,12,38,22,0,33,0,0.0,241.87280267751922,0.0
158,BSX,False,22,5,19,0,3,0,0.0,94.75158819549182,0.0
159,BMY,True,72,2,19,43,0,5,57.27193674970271,0.0,42.41863273986935
160,BR,False,30,19,65,0,3,0,0.0,224.28059697462325,0.0
161,BRO,False,29,13,40,0,5,0,0.0,78.506002464851,0.0
162,BF.B,True,20,16,20,10,0,6,28.238208191810806,0.0,28.157874621671137
163,BLDR,True,7,3,18,5,0,8,111.59741692805835,0.0,114.64893858117472
164,BG,True,28,17,38,17,0,18,113.00400651041618,0.0,91.59191945785565
165,BXP,False,47,7,19,0,4,0,0.0,68.7722986096549,0.0
166,CHRW,False,1,37,7,0,27,0,0.0,185.93010346796882,0.0
167,CPT,True,2,14,23,0,0,11,104.85106724249276,0.0,106.81405987574924
168,CPB,True,10,40,14,6,0,3,27.372316310301507,0.0,29.756936792938927
169,COF,False,23,30,8,0,27,0,0.0,243.51725662575356,0.0
170,CAH,True,6,1,14,4,0,8,203.75289808599348,0.0,205.75600753483388
171,CCL,True,11,9,23,9,0,15,29.858465950588755,0.0,30.03330270448843
172,CARR,True,52,9,12,20,0,2,61.17600189051708,0.0,54.1402566841109
173,CVNA,False,12,12,5,0,7,0,0.0,444.241973333059,0.0
174,CAT,True,28,11,81,18,0,41,697.4946013884788,0.0,572.5114882630902
175,CBOE,True,4,5,16,1,0,10,256.30020506376565,0.0,264.5648104448891
176,CBRE,False,8,28,10,0,14,0,0.0,163.81038517796227,0.0
177,CDW,False,1,6,30,0,4,0,0.0,128.0475211075097,0.0
178,COR,False,7,14,29,0,8,0,0.0,344.0352772187077,0.0
179,CNC,False,13,60,13,0,27,0,0.0,43.42561610745839,0.0
180,CNP,True,31,19,14,15,0,8,39.85039789078684,0.0,39.09003150971339
181,CF,True,29,54,15,19,0,7,90.64720008632142,0.0,85.00411708486314
182,CRL,False,8,46,19,0,34,0,0.0,210.10230484774277,0.0
183,SCHW,False,3,45,12,0,19,0,0.0,99.62814411051741,0.0
184,CVX,True,31,26,20,23,0,2,176.80462147300742,0.0,150.71210743785016
185,CMG,False,6,48,19,0,26,0,0.0,38.47226974462199,0.0
186,CB,True,10,16,51,7,0,31,311.6593998769264,0.0,307.1903955157711
187,CHD,True,39,7,25,19,0,9,94.61105503603017,0.0,82.59115415354327
188,CIEN,True,46,13,57,16,0,42,257.2038823237978,0.0,189.59702251051962
189,CI,True,6,15,20,4,0,10,274.39912654142114,0.0,271.2281839091832
190,CINF,False,3,6,20,0,4,0,0.0,163.31834077737264,0.0
191,C,False,1,4,17,0,2,0,0.0,113.95280348453267,0.0
192,CFG,False,1,53,6,0,41,0,0.0,64.9973548228126,0.0
193,CLX,True,26,20,9,19,0,4,115.76305889606714,0.0,100.7253329232685
194,CME,True,19,7,8,16,0,3,292.9145935735957,0.0,267.34973908926344
195,CMS,True,3,6,10,1,0,6,71.47348557609781,0.0,70.65104363897353
196,KO,True,24,23,39,19,0,22,75.85930728690303,0.0,70.42001792421702
197,COIN,False,18,10,56,0,6,0,0.0,231.2158823400165,0.0
198,CL,True,25,4,5,22,0,3,90.50852437623666,0.0,77.29160132962065
199,FIX,True,22,17,5,15,0,1,1162.078611620672,0.0,921.8091842370928
200,CAG,True,14,23,5,11,0,3,18.48137727568556,0.0,16.997752464728254
201,COP,True,29,11,24,17,0,13,103.65255229691815,0.0,91.88069450773226
202,ED,True,41,10,12,20,0,5,105.5783540850074,0.0,98.47513034118401
203,STZ,True,25,14,17,17,0,14,156.86187102267812,0.0,140.25491151039768
204,COO,False,12,51,10,0,16,0,0.0,80.60335339905807,0.0
205,GLW,True,19,5,22,11,0,3,113.11993295031922,0.0,85.25369428009853
206,CPAY,True,6,12,46,4,0,28,314.70630425248453,0.0,312.77916362293433
207,CTVA,True,66,42,12,36,0,5,71.09419954032765,0.0,71.65602105684981
208,CTRA,True,17,25,28,15,0,18,28.873966489884456,0.0,26.275645354178593
209,CRH,True,3,23,28,1,0,15,120.30560058644173,0.0,123.05125157519011
210,CCI,False,8,13,17,0,2,0,0.0,84.64651257164851,0.0
211,CMI,False,6,67,13,0,41,0,0.0,569.5843624373694,0.0
212,CVS,False,13,30,6,0,12,0,0.0,78.09554695309767,0.0
213,DHR,False,12,82,27,0,36,0,0.0,229.42034107674473,0.0
214,DRI,True,7,7,40,4,0,23,203.65819909062273,0.0,200.6050152448165
215,DVA,True,8,64,2,6,0,0,117.77111831353298,0.0,125.34466659684325
216,DECK,True,10,13,30,8,0,20,100.11109203703263,0.0,102.76559136646206
217,DE,True,27,26,24,22,0,10,562.8343690198269,0.0,465.8913669565608
218,DELL,False,1,2,36,0,0,0,0.0,112.37767900233762,0.0
219,DAL,True,8,13,33,4,0,19,67.83732365460746,0.0,68.60081030659491
220,DVN,True,15,11,3,13,0,0,41.196200288376076,0.0,34.885911238219435
221,DLR,True,22,20,5,15,0,2,164.4805400912964,0.0,155.09136207828632
222,DG,False,11,53,9,0,35,0,0.0,142.59820696702667,0.0
223,DLTR,True,1,15,37,0,0,23,118.6482480611512,0.0,131.1087651596008
224,D,True,20,30,16,13,0,11,61.999659105685545,0.0,59.72718640141558
225,DPZ,False,30,24,50,0,11,0,0.0,420.6077627658405,0.0
226,DOV,True,80,33,7,43,0,4,217.46513842232855,0.0,175.1113882818972
227,DOW,True,54,11,12,25,0,4,30.05555703384138,0.0,21.79159852614767
228,DHI,True,24,21,11,7,0,9,150.20355950598199,0.0,149.50043545342638
229,DTE,True,3,6,13,1,0,9,134.09916049199848,0.0,133.6571060609366
230,DUK,True,21,53,25,11,0,18,120.6288433737637,0.0,124.95163375310032
231,DD,True,74,12,6,42,0,2,45.44947563491263,0.0,32.056797421907945
232,ETN,True,19,59,30,10,0,10,355.287898127784,0.0,361.61192898748044
233,EBAY,False,7,35,30,0,18,0,0.0,90.7730182286894,0.0
234,ECL,True,36,13,7,27,0,5,283.15500669395107,0.0,264.59455676284574
235,EIX,True,39,7,20,21,0,7,63.487298938318254,0.0,56.09908231745017
236,EW,False,23,13,9,0,5,0,0.0,83.47629691689194,0.0
237,ELV,False,13,47,14,0,23,0,0.0,356.16027803571626,0.0
238,EME,True,43,29,91,19,0,52,724.3735656687968,0.0,673.0772387396901
239,EMR,False,1,27,11,0,17,0,0.0,149.16373555251903,0.0
240,ETR,True,22,28,3,16,0,1,96.58054638838463,0.0,93.07033792484312
241,EOG,True,22,19,8,15,0,3,109.62989313081268,0.0,106.78695583233025
242,EPAM,False,8,19,2,0,10,0,0.0,207.9459959203581,0.0
243,EQT,True,17,26,9,9,0,5,53.8061513022992,0.0,56.98890006797601
244,EFX,False,27,29,36,0,14,0,0.0,213.1182953607781,0.0
245,EQIX,True,41,19,11,28,0,2,812.9788138044458,0.0,779.7561360676361
246,EQR,True,5,19,12,3,0,6,61.48193747271014,0.0,60.90145861409719
247,ERIE,False,46,2,25,0,0,0,0.0,285.864876692858,0.0
248,ESS,True,5,21,13,3,0,6,250.71889922552558,0.0,252.12481116099406
249,EL,False,6,49,13,0,29,0,0.0,111.28220636518928,0.0
250,EG,True,7,16,20,0,0,13,320.0307055118042,0.0,329.1187244082534
251,EVRG,True,21,29,2,11,0,0,76.62100327719311,0.0,75.19701702082884
252,ES,True,2,7,14,0,0,9,67.32577186339532,0.0,68.16955590358404
253,EXE,False,4,13,26,0,6,0,0.0,103.43952168079703,0.0
254,EXPE,False,18,61,18,0,29,0,0.0,281.4930831718482,0.0
255,EXPD,False,1,70,30,0,42,0,0.0,159.07625105093683,0.0
256,EXR,True,1,11,30,0,0,11,136.8865318062914,0.0,138.76989819570744
257,XOM,True,32,8,4,24,0,2,144.61195269212644,0.0,114.79639458591402
258,FFIV,True,54,28,28,24,0,13,255.41221748489068,0.0,323.726106332612
259,FDS,False,38,12,23,0,9,0,0.0,279.00289166068063,0.0
260,FICO,False,35,31,7,0,16,0,0.0,1731.9872534161975,0.0
261,FRT,True,7,5,30,5,0,18,103.19489734475813,0.0,100.13087474278446
262,FDX,True,75,11,34,54,0,14,347.48375175035426,0.0,233.76826923130525
263,FIS,False,29,22,31,0,14,0,0.0,65.68385094145212,0.0
264,FITB,True,54,6,3,35,0,0,51.694770602580704,0.0,41.4868960445807
265,FSLR,False,26,129,11,0,47,0,0.0,248.11273711772185,0.0
266,FE,True,29,21,6,10,0,4,46.449911490341535,0.0,45.714814005988565
267,FISV,False,18,7,4,0,1,0,0.0,65.39139151697874,0.0
268,F,True,27,3,13,7,0,3,13.330925665611218,0.0,13.176157394497672
269,FTV,True,7,21,44,4,0,33,53.693325860620675,0.0,54.3505053667573
270,FOXA,False,19,56,12,0,34,0,0.0,72.11119969306431,0.0
271,FOX,False,12,63,13,0,33,0,0.0,64.78668816100785,0.0
272,BEN,True,48,34,9,29,0,1,25.882514186440233,0.0,22.022037182632
273,FCX,True,53,7,3,38,0,1,59.056905880373975,0.0,39.037899069124315
274,GRMN,False,18,31,37,0,14,0,0.0,204.8561346385631,0.0
275,IT,False,29,12,28,0,10,0,0.0,240.41813715410422,0.0
276,GE,True,5,11,26,3,0,12,302.2322237113617,0.0,308.0056494306272
277,GEV,True,48,31,29,23,0,6,738.7357543909727,0.0,590.8174662160585
278,GEN,True,3,26,35,1,0,18,22.20627508559167,0.0,26.994232036542083
279,GNRC,True,23,16,10,14,0,6,169.37367742809883,0.0,152.67587949120642
280,GD,False,1,27,29,0,9,0,0.0,345.0590219669858,0.0
281,GIS,True,21,8,10,14,0,2,46.04461381665911,0.0,45.677813184529846
282,GM,True,13,5,36,5,0,24,78.93807440760783,0.0,80.57983901531847
283,GPC,True,24,14,15,19,0,8,142.88697951240812,0.0,126.6733153882268
284,GPN,False,30,20,36,0,10,0,0.0,78.88865575382295,0.0
285,GL,True,9,9,26,3,0,8,139.5285979996098,0.0,137.12993135027466
286,GDDY,False,42,28,127,0,6,0,0.0,125.31530431818801,0.0
287,GS,False,6,46,5,0,25,0,0.0,904.6404943051064,0.0
288,HAL,True,29,11,9,19,0,6,32.77343056087597,0.0,27.72020534387359
289,HIG,True,10,12,21,6,0,11,137.78096891355602,0.0,134.8830224803758
290,HAS,True,77,32,18,36,0,10,93.13696700407024,0.0,78.12891077967566
291,HCA,True,13,31,36,10,0,22,468.0176643522831,0.0,483.6755681159482
292,DOC,False,9,18,22,0,12,0,0.0,17.112483284519595,0.0
293,HSIC,True,5,7,31,3,0,9,75.52159580937581,0.0,75.28957714581394
294,HSY,True,24,8,9,11,0,4,210.44292533079866,0.0,181.68129168366968
295,HPE,True,7,19,22,5,0,14,22.027399493444527,0.0,23.24912769059864
296,HLT,True,7,11,23,5,0,14,308.13799594574357,0.0,290.85972905097196
297,HOLX,False,9,12,13,0,6,0,0.0,74.75518995142811,0.0
298,HD,True,25,12,5,17,0,2,375.90293984088214,0.0,345.23306486653166
299,HRL,False,2,19,8,0,12,0,0.0,24.076283876840677,0.0
300,HST,True,67,5,6,30,0,3,19.055723666614302,0.0,15.859986653266297
301,HWM,True,5,7,25,3,0,15,211.08964793180195,0.0,212.35403707619832
302,HPQ,False,38,12,19,0,7,0,0.0,24.01979759721649,0.0
303,HUBB,True,44,16,23,24,0,10,474.9155284548444,0.0,429.45482951456944
304,HUM,False,13,40,15,0,16,0,0.0,262.3701818378387,0.0
305,HBAN,False,1,7,7,0,4,0,0.0,17.81922175792249,0.0
306,HII,False,6,205,5,0,101,0,0.0,406.8643097893642,0.0
307,IBM,False,2,7,9,0,0,0,0.0,280.89356762749435,0.0
308,IEX,True,56,4,19,42,0,4,199.0963868517954,0.0,162.2573852871561
309,ITW,True,22,8,26,12,0,12,276.42655492466116,0.0,246.82328721404866
310,INCY,False,2,25,21,0,6,0,0.0,99.40678096904044,0.0
311,IR,True,27,12,17,14,0,13,91.52860996842028,0.0,78.13611352852703
312,PODD,False,15,11,20,0,0,0,0.0,277.5896685808415,0.0
313,IBKR,False,6,23,33,0,12,0,0.0,70.5461900299944,0.0
314,ICE,False,8,20,1,0,13,0,0.0,168.01207872687618,0.0
315,IFF,True,7,4,23,5,0,17,71.20274844083283,0.0,70.7484103129401
316,IP,True,5,6,43,3,0,22,43.328313439610675,0.0,40.117597586393494
317,IVZ,False,13,41,6,0,28,0,0.0,27.407943169162877,0.0
318,INVH,True,3,23,12,1,0,10,25.891596645870557,0.0,27.013870541474386
319,IQV,False,8,20,17,0,9,0,0.0,229.36683442830457,0.0
320,IRM,True,5,3,18,3,0,12,90.16016322909516,0.0,89.19511711519829
321,JBHT,True,56,5,29,35,0,17,217.58927635234485,0.0,163.52312178188234
322,JBL,True,29,11,10,10,0,7,240.13426019327437,0.0,213.7367008173231
323,JKHY,False,14,10,5,0,5,0,0.0,183.79276491381313,0.0
324,J,False,1,6,3,0,4,0,0.0,135.32159272982904,0.0
325,JNJ,True,43,2,51,23,0,28,233.981630684707,0.0,201.53642850878293
326,JCI,True,11,16,52,8,0,23,128.2216363281223,0.0,116.71162243784147
327,JPM,False,1,7,14,0,3,0,0.0,304.5916304395045,0.0
328,KVUE,True,18,10,38,10,0,19,17.657111248780424,0.0,16.761225488600108
329,KEY,False,1,53,6,0,32,0,0.0,22.232560899722422,0.0
330,KEYS,True,27,12,15,14,0,12,219.4975818552257,0.0,191.86016252956375
331,KMB,True,16,31,6,8,0,3,102.89957773314408,0.0,102.98113533363097
332,KIM,True,41,32,10,19,0,8,21.171780168891154,0.0,21.42212755088538
333,KMI,True,17,10,5,15,0,2,30.34281211436363,0.0,26.569003581732936
334,KKR,False,30,33,35,0,12,0,0.0,128.5995688102402,0.0
335,KR,True,17,38,6,8,0,3,63.829732426269125,0.0,64.68389450619242
336,LHX,True,44,42,21,26,0,19,335.1983286822131,0.0,292.06503987233515
337,LH,True,27,20,7,17,0,4,269.88142043713526,0.0,259.19756374779627
338,LW,True,21,16,16,18,0,9,47.20589075707052,0.0,56.99578069149307
339,LVS,False,42,35,14,0,20,0,0.0,65.37527916724682,0.0
340,LDOS,False,2,26,12,0,3,0,0.0,182.96081671965175,0.0
341,LEN,True,7,3,14,3,0,5,110.26859144766131,0.0,109.53841538209868
342,LII,True,7,6,41,5,0,16,512.2452621331414,0.0,499.4700064290357
343,LLY,True,7,5,29,0,0,10,959.5815145157104,0.0,1032.4284759490588
344,LYV,True,15,3,31,4,0,18,140.22812429565343,0.0,141.07843622617395
345,LMT,True,46,9,4,33,0,2,589.2996479160772,0.0,451.8654033683087
346,L,True,11,11,19,6,0,8,106.63606288596786,0.0,104.27963172605051
347,LOW,True,25,12,19,14,0,15,272.3441879653279,0.0,239.39812239085688
348,LULU,False,18,36,18,0,19,0,0.0,198.56758800247798,0.0
349,LYB,True,28,20,6,15,0,4,51.822877038814774,0.0,44.25408543730605
350,MTB,True,56,4,5,44,0,3,227.63325938550213,0.0,180.83091440471281
351,MPC,True,28,41,8,17,0,4,188.06280038965593,0.0,186.26225184060277
352,MRSH,False,4,7,18,0,5,0,0.0,178.99510379841053,0.0
353,MLM,False,2,51,22,0,23,0,0.0,655.8670037170599,0.0
354,MAS,True,27,18,9,9,0,6,68.92829587116374,0.0,61.81897539009744
355,MA,True,9,13,30,4,0,14,527.3340397218917,0.0,560.5662797906006
356,MTCH,False,8,6,27,0,1,0,0.0,30.73451435296008,0.0
357,MKC,True,6,10,5,4,0,2,65.54492308532109,0.0,65.52032165515088
358,MCD,True,14,18,36,12,0,20,317.6044596891164,0.0,310.15568244012366
359,MCK,True,20,30,57,3,0,31,810.665999920361,0.0,855.2161999324727
