,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
373,MSCI,False,35,14,8,0,3,0,0.0,570.6111827079995,0.0
374,NDAQ,True,20,18,45,6,0,25,83.12818105181398,0.0,97.10054262610291
375,NTAP,True,5,24,2,2,0,0,98.602905558577,0.0,97.20873513665536
376,NEM,False,15,4,19,0,1,0,0.0,118.07412613308594,0.0
377,NWSA,False,36,2,8,0,0,0,0.0,25.91562927266552,0.0
378,NWS,True,14,22,19,4,0,10,26.44474624748881,0.0,30.03654029638505
379,NEE,False,4,43,27,0,21,0,0.0,89.60894660805201,0.0
380,NKE,False,18,9,38,0,2,0,0.0,61.20739025021488,0.0
381,NI,False,4,47,26,0,34,0,0.0,45.88279874694889,0.0
382,NDSN,False,15,67,6,0,36,0,0.0,286.8516762998221,0.0
383,NSC,False,14,22,22,0,16,0,0.0,307.49575339988826,0.0
384,NTRS,False,23,58,33,0,30,0,0.0,142.0692676929627,0.0
385,NOC,False,4,65,41,0,34,0,0.0,711.7404528018876,0.0
386,NCLH,False,17,22,8,0,15,0,0.0,21.710858944473095,0.0
387,NRG,False,17,13,62,0,7,0,0.0,163.54593537653216,0.0
388,NUE,False,25,78,34,0,40,0,0.0,181.83916455922892,0.0
389,NVR,False,28,24,21,0,13,0,0.0,7645.313841868113,0.0
390,OXY,True,57,12,22,36,0,6,57.21781272186905,0.0,40.5591500179799
391,OMC,False,6,19,29,0,11,0,0.0,77.3166444752517,0.0
392,ON,True,1,16,63,0,0,28,57.25473481302471,0.0,66.29762691967863
393,OKE,True,4,18,27,2,0,22,86.34372531064504,0.0,83.58450611518438
394,ORCL,True,11,12,8,1,0,2,141.36592433051945,0.0,143.72291303927702
395,OTIS,False,13,14,12,0,3,0,0.0,88.47815222055578,0.0
396,PKG,False,23,41,14,0,25,0,0.0,232.49832642113364,0.0
397,PSKY,False,8,11,56,0,3,0,0.0,9.636999421304687,0.0
398,PH,False,15,90,26,0,50,0,0.0,986.3354243253464,0.0
399,PNR,False,54,23,37,0,2,0,0.0,101.98984051849534,0.0
400,PFE,True,42,21,29,12,0,14,26.535405120834383,0.0,24.47913723083357
401,PCG,False,10,25,11,0,18,0,0.0,18.12485657386184,0.0
402,PM,False,17,34,4,0,21,0,0.0,180.27209831984013,0.0
403,PSX,True,56,12,11,39,0,9,170.77510953490463,0.0,136.67820878770135
404,PNW,False,4,63,11,0,35,0,0.0,99.45235102312128,0.0
405,PNC,False,29,55,37,0,41,0,0.0,231.89474265509602,0.0
406,POOL,False,27,6,5,0,4,0,0.0,255.698516835541,0.0
407,PPG,True,1,20,63,0,0,42,96.42488513132645,0.0,123.19701568248752
408,PPL,False,4,24,8,0,10,0,0.0,37.08969104196764,0.0
409,PFG,False,12,8,10,0,1,0,0.0,89.33025707371687,0.0
410,PG,False,17,33,6,0,26,0,0.0,160.0380001348016,0.0
411,PGR,False,11,8,35,0,4,0,0.0,203.77236692570222,0.0
412,PLD,False,14,21,9,0,10,0,0.0,135.25256044831747,0.0
413,PRU,False,47,36,5,0,19,0,0.0,111.29222662089688,0.0
414,PEG,False,11,29,15,0,11,0,0.0,82.51629974387917,0.0
415,PTC,False,7,10,40,0,4,0,0.0,154.99349979067588,0.0
416,PSA,False,8,27,5,0,19,0,0.0,294.27111828172383,0.0
417,PHM,False,21,32,12,0,17,0,0.0,133.07721623555085,0.0
418,PWR,True,47,22,12,30,0,10,540.1075045339059,0.0,437.558547096129
419,DGX,False,14,41,20,0,23,0,0.0,202.6004232244584,0.0
420,RL,False,18,10,30,0,5,0,0.0,354.8495518551278,0.0
421,RJF,False,31,25,10,0,6,0,0.0,163.9980188187909,0.0
422,RTX,False,3,68,19,0,34,0,0.0,197.18710054099023,0.0
423,O,False,15,41,17,0,33,0,0.0,65.06869906286897,0.0
424,REG,False,4,60,37,0,35,0,0.0,76.23680381710872,0.0
425,RF,False,23,59,6,0,33,0,0.0,29.34980964435456,0.0
426,RSG,False,4,40,30,0,11,0,0.0,220.30688802012273,0.0
427,RMD,False,29,23,14,0,7,0,0.0,252.33675101347634,0.0
428,RVTY,False,36,19,13,0,12,0,0.0,106.62916662818719,0.0
429,HOOD,False,69,8,18,0,5,0,0.0,119.01161719751629,0.0
430,ROK,False,34,21,12,0,15,0,0.0,406.78819078623343,0.0
431,ROL,False,29,21,23,0,13,0,0.0,62.86512065902257,0.0
432,RCL,False,16,23,10,0,11,0,0.0,298.9090240746681,0.0
433,SPGI,False,46,9,2,0,7,0,0.0,520.4130883584332,0.0
434,CRM,False,2,18,37,0,9,0,0.0,186.55034164303558,0.0
435,SNDK,True,11,6,46,7,0,27,639.5526097610991,0.0,570.8411794947604
436,SBAC,False,11,19,6,0,9,0,0.0,188.7179756791493,0.0
437,SLB,True,3,14,40,1,0,27,45.57402886598476,0.0,49.36281750571759
438,SRE,True,30,15,5,15,0,3,91.52746032061026,0.0,87.09660736079805
439,NOW,False,4,13,22,0,4,0,0.0,111.64105703634827,0.0
440,SHW,False,17,38,19,0,17,0,0.0,354.1106627452971,0.0
441,SPG,False,14,25,17,0,14,0,0.0,194.09026335315377,0.0
442,SWKS,False,16,17,34,0,4,0,0.0,57.13510340217462,0.0
443,SJM,False,8,44,33,0,21,0,0.0,105.17462655136207,0.0
444,SW,False,17,64,20,0,38,0,0.0,45.24523913693613,0.0
445,SNA,False,14,68,7,0,39,0,0.0,372.407416670066,0.0
446,SOLV,False,29,2,19,0,0,0,0.0,75.32729443771896,0.0
447,SO,False,4,45,28,0,31,0,0.0,95.65111028381793,0.0
448,LUV,False,19,20,1,0,10,0,0.0,49.1206538436911,0.0
449,SWK,False,18,64,43,0,31,0,0.0,84.03087414625475,0.0
450,STT,False,47,33,8,0,26,0,0.0,127.83333622641989,0.0
451,STLD,False,14,141,21,0,52,0,0.0,189.64782253167036,0.0
452,STE,False,34,21,16,0,5,0,0.0,253.33742903332137,0.0
453,SYK,False,15,40,19,0,14,0,0.0,372.35519933970386,0.0
454,SMCI,False,4,43,58,0,6,0,0.0,29.373178601667718,0.0
455,SYF,False,51,31,6,0,26,0,0.0,83.66614870144144,0.0
456,SYY,False,15,35,4,0,26,0,0.0,87.02902699206386,0.0
457,TROW,False,35,42,37,0,13,0,0.0,100.55292811175202,0.0
458,TPR,False,15,19,8,0,13,0,0.0,149.34989576892846,0.0
459,TRGP,True,45,9,42,34,0,27,234.57994202143271,0.0,176.86446515718183
460,TGT,True,37,3,17,16,0,10,111.75812500777712,0.0,102.62265088994691
461,TEL,True,1,17,10,0,0,8,193.59742753089748,0.0,224.495451885162
462,TDY,False,15,61,38,0,46,0,0.0,655.3115215380789,0.0
463,TER,False,17,40,10,0,33,0,0.0,305.46189555730757,0.0
464,TPL,True,64,19,12,40,0,6,505.636905576763,0.0,292.7104457071777
465,TXT,False,14,16,10,0,6,0,0.0,95.74292252308784,0.0
466,TMO,False,39,21,13,0,14,0,0.0,606.5558729304241,0.0
467,TJX,False,6,29,7,0,12,0,0.0,152.99611852490486,0.0
468,TKO,False,9,11,9,0,3,0,0.0,199.90629982542455,0.0
469,TTD,True,15,33,8,4,0,1,21.282553024322205,0.0,36.775015475964054
470,TSCO,False,39,6,96,0,4,0,0.0,51.79993205425776,0.0
471,TT,False,16,23,48,0,15,0,0.0,444.73865410723965,0.0
472,TDG,False,36,22,14,0,12,0,0.0,1381.1012487126045,0.0
473,TRV,False,11,28,18,0,20,0,0.0,301.5020261145681,0.0
474,TRMB,False,6,10,51,0,2,0,0.0,65.9250999182119,0.0
475,TFC,False,29,10,7,0,8,0,0.0,52.77093064858613,0.0
476,TYL,False,2,15,139,0,4,0,0.0,341.5517318615063,0.0
477,TSN,False,14,37,4,0,14,0,0.0,61.812503298823216,0.0
478,USB,False,29,53,6,0,38,0,0.0,57.89395790828086,0.0
479,UBER,True,17,23,15,3,0,3,72.2394619060568,0.0,80.4287945172369
480,UDR,False,11,56,9,0,13,0,0.0,36.71166172372548,0.0
481,ULTA,False,16,19,6,0,5,0,0.0,662.9576491753395,0.0
482,UNP,False,14,22,22,0,18,0,0.0,257.5881618649895,0.0
483,UAL,False,18,18,13,0,4,0,0.0,104.63815067680726,0.0
484,UPS,False,16,19,5,0,8,0,0.0,111.54415358953543,0.0
485,URI,False,39,18,48,0,12,0,0.0,881.5178635108196,0.0
486,UNH,False,41,36,23,0,13,0,0.0,331.8557900640046,0.0
487,UHS,False,20,14,43,0,8,0,0.0,213.72372852337102,0.0
488,VLO,True,56,14,35,36,0,12,226.8404618818547,0.0,169.2072266434919
489,VTR,False,4,43,25,0,18,0,0.0,84.76322038462723,0.0
490,VLTO,False,12,8,20,0,3,0,0.0,92.23365142990794,0.0
491,VRSN,True,17,22,13,13,0,10,233.79923266398822,0.0,243.66118577841624
492,VZ,True,38,34,20,27,0,7,49.468991556082266,0.0,39.39721089296157
493,VRT,True,57,13,6,33,0,2,248.21259654429684,0.0,164.78545388355474
494,VTRS,False,19,73,3,0,54,0,0.0,15.097718108331005,0.0
495,VICI,False,12,58,47,0,23,0,0.0,28.934210796440077,0.0
496,V,False,51,31,28,0,14,0,0.0,344.5891852683518,0.0
497,VST,False,14,15,6,0,6,0,0.0,161.034863442366,0.0
498,VMC,False,27,25,15,0,11,0,0.0,307.5116578501816,0.0
499,WRB,False,13,22,44,0,13,0,0.0,69.41497968612781,0.0
500,GWW,False,20,64,44,0,40,0,0.0,1111.1225917937827,0.0
501,WAB,True,1,14,67,0,0,47,234.03928202637377,0.0,251.45398119810284
502,DIS,False,47,25,18,0,14,0,0.0,111.21157421682099,0.0
503,WM,False,12,7,2,0,5,0,0.0,234.94151436910417,0.0
504,WAT,False,39,17,14,0,5,0,0.0,380.1485896538539,0.0
505,WEC,False,4,53,44,0,25,0,0.0,113.78302670002607,0.0
506,WFC,True,1,29,7,0,0,4,74.97530414613902,0.0,89.09705707442109
507,WELL,False,4,30,10,0,16,0,0.0,204.0456336388881,0.0
508,WST,False,12,7,28,0,3,0,0.0,239.92823735343643,0.0
509,WY,False,25,27,2,0,13,0,0.0,25.521073595689895,0.0
510,WSM,False,29,27,33,0,17,0,0.0,206.9187310498561,0.0
511,WMB,False,13,44,11,0,26,0,0.0,72.79150188998788,0.0
512,WTW,False,32,4,10,0,2,0,0.0,310.0426894145872,0.0
513,WYNN,False,29,4,27,0,2,0,0.0,109.24295566918306,0.0
514,XYL,False,40,15,34,0,6,0,0.0,136.65102349430944,0.0
515,YUM,True,7,9,18,0,0,13,156.16279610141547,0.0,160.08030585712382
516,ZBRA,False,23,10,13,0,3,0,0.0,236.065701554983,0.0
517,ZBH,False,15,18,17,0,14,0,0.0,94.42173634567926,0.0
518,ZTS,False,15,18,7,0,3,0,0.0,122.41865024354549,0.0
