Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,100.41,62,40,31,81,68.30000305175781,70.38999938964844,67.88500213623047,70.13999938964844
196,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,100.37,62,70,87,85,256.94000244140625,257.8299865722656,250.5850067138672,252.3800048828125
197,XOM,Energy,Integrated Oil & Gas,S&P 500,100.35,62,63,41,22,118.9800033569336,123.625,118.65499877929688,122.91000366210938
198,NXPI,Information Technology,Semiconductors,S&P 500,100.33,62,56,47,56,236.49000549316406,239.41000366210938,231.83999633789062,237.88999938964844
199,NSC,Industrials,Rail Transportation,S&P 500,100.29,61,73,76,73,283.4100036621094,291.2300109863281,283.30999755859375,289.7200012207031
200,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,100.17,61,75,70,52,14.399999618530273,14.5600004196167,14.204999923706055,14.220000267028809
201,SPG,Real Estate,Retail REITs,S&P 500,100.16,61,55,59,40,183.36000061035156,187.44000244140625,183.5,184.97999572753906
202,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,61,69,65,64,688.8200073242188,690.6099853515625,687.489990234375,689.510009765625
203,CINF,Financials,Property & Casualty Insurance,S&P 500,99.93,61,63,66,64,163.02499389648438,166.22999572753906,163.02499389648438,165.19000244140625
204,HOLX,Health Care,Health Care Equipment,S&P 500,99.8,60,71,31,18,74.9000015258789,75.05000305175781,74.71499633789062,74.87999725341797
205,AEP,Utilities,Electric Utilities,S&P 500,99.62,60,73,71,50,113.87999725341797,116.5,113.73500061035156,115.93000030517578
206,CB,Financials,Property & Casualty Insurance,S&P 500,99.59,60,58,40,25,309.95001220703125,313.54998779296875,309.0,313.0
207,MCO,Financials,Financial Exchanges & Data,S&P 500,99.55,60,41,37,55,530.489990234375,537.139892578125,529.5599975585938,531.1699829101562
208,ALLE,Industrials,Building Products,S&P 500,99.51,60,58,85,69,157.89999389648438,165.1699981689453,157.80999755859375,164.27000427246094
209,MDT,Health Care,Health Care Equipment,S&P 500,99.4,59,71,61,48,99.62000274658203,100.38999938964844,98.73500061035156,98.69000244140625
210,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,99.09,59,36,38,12,245.125,257.82000732421875,243.9102020263672,256.2099914550781
211,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,99.04,59,51,51,60,351.1199951171875,363.3900146484375,350.3599853515625,361.30999755859375
212,TRV,Financials,Property & Casualty Insurance,S&P 500,98.82,59,55,60,55,282.3800048828125,285.7799987792969,281.7099914550781,284.17999267578125
213,UHS,Health Care,Health Care Facilities,S&P 500,98.69,59,83,56,10,208.88999938964844,214.4499969482422,207.27999877929688,211.13999938964844
214,VMC,Materials,Construction Materials,S&P 500,98.57,58,60,77,43,291.510009765625,299.75,290.010009765625,299.1300048828125
215,PHM,Consumer Discretionary,Homebuilding,S&P 500,98.49,58,48,56,22,116.44000244140625,123.41500091552734,116.05010223388672,123.16000366210938
216,MPC,Energy,Oil & Gas Refining & Marketing,S&P 500,98.47,58,78,78,77,172.75999450683594,178.8300018310547,171.5500030517578,177.07000732421875
217,SRE,Utilities,Multi-Utilities,S&P 500,98.4,58,71,81,36,86.0999984741211,88.51499938964844,86.07499694824219,88.02999877929688
218,DE,Industrials,Agricultural & Farm Machinery,S&P 500,98.35,58,37,27,71,473.9200134277344,503.8800048828125,472.7200012207031,500.79998779296875
219,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.32,57,35,20,53,136.10499572753906,138.77999877929688,134.5500030517578,138.66000366210938
220,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,98.3,57,40,75,62,189.88999938964844,200.9499969482422,188.7449951171875,197.80999755859375
221,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.2,57,53,75,52,138.58999633789062,141.3800048828125,138.68499755859375,140.88999938964844
222,NOC,Industrials,Aerospace & Defense,S&P 500,98.15,57,62,79,39,617.8800048828125,638.8400268554688,585.9500122070312,590.7899780273438
223,SPGI,Financials,Financial Exchanges & Data,S&P 500,98.05,57,29,26,48,537.4099731445312,545.7399291992188,535.9500122070312,541.5599975585938
224,PDD,Technology,EDP Services,Nasdaq 100,97.98,57,49,77,32,119.62629699707031,121.83999633789062,118.86000061035156,121.5999984741211
225,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,97.69,56,37,9,16,179.0399932861328,189.60000610351562,179.72000122070312,186.02000427246094
226,DAY,Industrials,Human Resource & Employment Services,S&P 500,97.64,56,57,68,26,69.44999694824219,69.46499633789062,69.3499984741211,69.43000030517578
227,WST,Health Care,Health Care Supplies,S&P 500,97.58,56,52,47,3,276.8699951171875,283.44500732421875,273.1700134277344,275.2300109863281
228,YUM,Consumer Discretionary,Restaurants,S&P 500,97.47,56,38,42,59,150.19000244140625,153.6300048828125,150.02000427246094,153.47999572753906
229,LMT,Industrials,Aerospace & Defense,S&P 500,97.4,56,43,43,19,531.8900146484375,542.8699951171875,513.010009765625,518.4400024414062
230,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,97.37,55,18,7,46,53.130001068115234,55.22999954223633,52.790000915527344,54.83000183105469
231,CNC,Health Care,Managed Health Care,S&P 500,97.26,55,11,5,0,46.26499938964844,47.339900970458984,46.06999969482422,46.91999816894531
232,CEG,Utilities,Electric Utilities,S&P 500,97.09,55,89,93,93,334.5419921875,338.6300048828125,321.6199951171875,322.5400085449219
233,COO,Health Care,Health Care Supplies,S&P 500,97.04,55,50,7,3,83.31999969482422,84.25499725341797,82.69999694824219,83.12999725341797
234,FRT,Real Estate,Retail REITs,S&P 500,96.88,54,36,37,18,100.8499984741211,102.95999908447266,101.0199966430664,102.80000305175781
235,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,96.88,54,7,49,71,24.389999389648438,25.125,24.200000762939453,24.3700008392334
236,ES,Utilities,Electric Utilities,S&P 500,96.85,54,66,74,59,65.62000274658203,68.19000244140625,65.62999725341797,67.62000274658203
237,RJF,Financials,Investment Banking & Brokerage,S&P 500,96.85,54,54,59,74,164.13999938964844,168.6300048828125,164.07000732421875,168.3800048828125
238,MRNA,Health Care,Biotechnology,S&P 500,96.84,54,27,3,6,35.279998779296875,35.54999923706055,33.720001220703125,33.86000061035156
239,DVN,Energy,Oil & Gas Exploration & Production,S&P 500,96.81,54,63,35,11,34.83000183105469,36.54499816894531,34.660099029541016,36.09000015258789
240,ODFL,Industrials,Cargo Ground Transportation,S&P 500,96.76,53,22,4,13,164.0,172.8000030517578,163.75,171.07000732421875
241,ETR,Utilities,Electric Utilities,S&P 500,96.71,53,72,84,76,91.31999969482422,92.1449966430664,90.91999816894531,91.19000244140625
242,APO,Financials,Asset Management & Custody Banks,S&P 500,96.7,53,46,9,63,143.44000244140625,148.67999267578125,142.7550048828125,146.19000244140625
243,TROW,Financials,Asset Management & Custody Banks,S&P 500,96.53,53,51,49,48,105.83000183105469,108.94000244140625,105.42500305175781,108.56999969482422
244,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,96.46,53,51,15,13,87.46499633789062,87.69999694824219,85.37000274658203,85.70999908447266
245,TECH,Health Care,Life Sciences Tools & Services,S&P 500,96.41,52,48,37,5,64.48500061035156,65.1050033569336,63.38999938964844,64.58000183105469
246,FE,Utilities,Electric Utilities,S&P 500,96.29,52,68,73,31,44.5,44.959999084472656,44.404998779296875,44.689998626708984
247,CVX,Energy,Integrated Oil & Gas,S&P 500,96.25,52,39,47,38,155.5,160.42999267578125,155.2100067138672,159.25
248,EIX,Utilities,Electric Utilities,S&P 500,96.24,52,42,25,2,58.220001220703125,59.73500061035156,58.209999084472656,59.61000061035156
249,ATO,Utilities,Gas Utilities,S&P 500,96.14,52,65,77,53,166.00999450683594,168.28990173339844,165.72999572753906,167.10000610351562
250,TDG,Industrials,Aerospace & Defense,S&P 500,96.12,52,50,30,76,1403.18994140625,1413.1700439453125,1356.31689453125,1377.4200439453125
251,ANET,Information Technology,Communications Equipment,S&P 500,96.06,51,77,95,87,129.3699951171875,129.60000610351562,122.80999755859375,123.72000122070312
252,EVRG,Utilities,Electric Utilities,S&P 500,96.01,51,66,81,61,72.0447006225586,73.48500061035156,72.02130126953125,72.94000244140625
253,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,95.97,51,61,58,88,79.63999938964844,80.1500015258789,79.0999984741211,79.51000213623047
254,ALL,Financials,Property & Casualty Insurance,S&P 500,95.96,51,46,56,39,208.00999450683594,211.48500061035156,207.50799560546875,211.10000610351562
255,VRTX,Health Care,Biotechnology,S&P 500,95.81,51,42,12,21,481.5050048828125,485.69000244140625,465.2799987792969,469.67999267578125
256,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,95.75,50,44,53,85,5441.0,5456.990234375,5358.0,5445.0
257,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,95.72,50,27,3,8,103.12999725341797,108.63999938964844,102.68000030517578,106.33000183105469
258,MA,Financials,Transaction & Payment Processing Services,S&P 500,95.63,50,32,52,54,577.510009765625,589.6699829101562,573.52001953125,580.0700073242188
259,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,95.58,50,49,66,32,179.0,185.42999267578125,178.64999389648438,184.75
260,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,95.56,50,37,24,11,56.95000076293945,57.915401458740234,56.689998626708984,57.369998931884766
261,CSX,Industrials,Rail Transportation,S&P 500,95.49,49,72,60,53,34.84000015258789,35.57500076293945,34.810001373291016,35.31999969482422
262,PM,Consumer Staples,Tobacco,S&P 500,95.46,49,35,59,92,155.8300018310547,159.42999267578125,155.5050048828125,158.80999755859375
263,O,Real Estate,Retail REITs,S&P 500,95.36,49,46,52,28,57.31999969482422,58.540000915527344,57.31999969482422,58.290000915527344
264,NEE,Utilities,Multi-Utilities,S&P 500,95.32,49,68,72,50,78.44999694824219,79.94999694824219,78.37999725341797,79.48999786376953
265,ECL,Materials,Specialty Chemicals,S&P 500,95.31,49,33,54,56,266.2699890136719,273.5400085449219,265.7799987792969,271.739990234375
266,DRI,Consumer Discretionary,Restaurants,S&P 500,95.07,48,20,35,75,196.67999267578125,204.6199951171875,196.67999267578125,202.5
267,CNP,Utilities,Multi-Utilities,S&P 500,95.0,48,62,71,67,37.68000030517578,38.2400016784668,37.650001525878906,38.0
268,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.88,48,45,20,15,53.880001068115234,55.88970184326172,53.880001068115234,55.209999084472656
269,COP,Energy,Oil & Gas Exploration & Production,S&P 500,94.73,48,39,23,15,94.4000015258789,99.86000061035156,94.33000183105469,98.72000122070312
270,DIS,Communication Services,Movies & Entertainment,S&P 500,94.72,48,30,54,87,112.54499816894531,114.9800033569336,112.54499816894531,114.16999816894531
271,LNT,Utilities,Electric Utilities,S&P 500,94.7,47,54,65,52,64.62999725341797,65.55999755859375,64.5999984741211,65.55000305175781
272,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,94.66,47,53,17,51,33.90999984741211,36.029998779296875,33.849998474121094,35.150001525878906
273,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,94.64,47,81,89,68,22.299999237060547,22.328800201416016,21.80500030517578,22.020000457763672
274,NI,Utilities,Multi-Utilities,S&P 500,94.53,47,58,68,67,41.59000015258789,42.040000915527344,41.439998626708984,41.54999923706055
275,CRWD,Information Technology,Systems Software,S&P 500,94.34,47,87,89,90,478.20001220703125,479.989990234375,460.6300964355469,463.8699951171875
276,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,94.32,47,40,70,81,535.260009765625,552.8350219726562,533.0499877929688,548.9099731445312
277,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,94.2,46,56,34,37,67.54000091552734,69.45500183105469,67.45500183105469,69.37000274658203
278,SNPS,Information Technology,Application Software,S&P 500,94.19,46,44,12,77,511.1300048828125,518.0599975585938,509.43499755859375,514.489990234375
279,DGX,Health Care,Health Care Services,S&P 500,94.09,46,53,68,50,178.19000244140625,180.66000366210938,176.6999969482422,177.74000549316406
280,DHI,Consumer Discretionary,Homebuilding,S&P 500,94.06,46,41,58,14,138.5399932861328,146.22000122070312,137.6999969482422,145.89999389648438
281,ACGL,Financials,Property & Casualty Insurance,S&P 500,93.95,46,41,31,14,95.19000244140625,96.6500015258789,95.19000244140625,96.37999725341797
282,MCD,Consumer Discretionary,Restaurants,S&P 500,93.91,45,50,39,34,303.44000244140625,309.0,302.6549987792969,308.8800048828125
283,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,93.91,45,19,8,35,319.29998779296875,332.55999755859375,317.0199890136719,331.4100036621094
284,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,93.86,45,19,18,33,107.88999938964844,111.58000183105469,107.4000015258789,111.37000274658203
285,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,93.72,45,61,67,65,60.599998474121094,61.5099983215332,60.26499938964844,61.150001525878906
286,UBER,Industrials,Passenger Ground Transportation,S&P 500,93.71,45,66,76,78,85.76000213623047,88.23999786376953,85.3499984741211,87.58999633789062
287,BDX,Health Care,Health Care Equipment,S&P 500,93.5,44,34,21,4,201.2899932861328,206.99000549316406,201.5,205.17999267578125
288,AOS,Industrials,Building Products,S&P 500,93.4,44,32,29,24,66.69000244140625,70.81500244140625,66.76000213623047,70.4000015258789
289,V,Financials,Transaction & Payment Processing Services,S&P 500,93.38,44,33,53,67,355.0,356.3500061035156,349.5,352.2300109863281
290,AFL,Financials,Life & Health Insurance,S&P 500,93.34,44,49,50,22,110.13999938964844,111.55999755859375,109.9800033569336,110.26000213623047
291,ALGN,Health Care,Health Care Supplies,S&P 500,93.28,44,34,0,18,166.80999755859375,172.10000610351562,166.80999755859375,170.5800018310547
292,TRGP,Energy,Oil & Gas Storage & Transportation,S&P 500,93.25,43,56,17,36,175.0,178.72999572753906,173.57000732421875,176.75999450683594
293,PFE,Health Care,Pharmaceuticals,S&P 500,93.24,43,53,39,26,25.18000030517578,25.559999465942383,25.1299991607666,25.290000915527344
294,KKR,Financials,Asset Management & Custody Banks,S&P 500,93.14,43,43,20,78,129.35000610351562,134.4875030517578,128.90499877929688,133.63999938964844
295,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.09,43,32,9,21,179.8699951171875,185.28500366210938,179.61000061035156,184.74000549316406
296,CCEP,Consumer Staples,Beverages,Nasdaq 100,93.08,43,57,46,77,84.94000244140625,88.31500244140625,84.80999755859375,88.13999938964844
297,D,Utilities,Multi-Utilities,S&P 500,93.07,42,54,64,53,57.040000915527344,58.30500030517578,57.040000915527344,57.79999923706055
298,GPC,Consumer Discretionary,Distributors,S&P 500,93.06,42,39,57,28,121.55999755859375,127.31999969482422,121.40399932861328,126.7300033569336
299,BLK,Financials,Asset Management & Custody Banks,S&P 500,93.01,42,52,73,76,1060.1300048828125,1092.449951171875,1060.1300048828125,1087.9200439453125
300,CME,Financials,Financial Exchanges & Data,S&P 500,93.0,42,57,57,73,266.7099914550781,269.7650146484375,265.8500061035156,266.6400146484375
301,WTW,Financials,Insurance Brokers,S&P 500,92.92,42,43,57,34,332.4700012207031,338.70001220703125,331.2900085449219,333.1400146484375
302,AEE,Utilities,Multi-Utilities,S&P 500,92.73,42,49,62,58,98.91999816894531,100.68499755859375,98.93499755859375,99.54000091552734
303,WRB,Financials,Property & Casualty Insurance,S&P 500,92.58,41,38,81,60,68.83000183105469,70.55999755859375,68.44499969482422,70.23999786376953
304,MTCH,Communication Services,Interactive Media & Services,S&P 500,92.57,41,47,39,30,32.38999938964844,33.025001525878906,32.189998626708984,32.650001525878906
305,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,92.56,41,25,39,29,206.14999389648438,214.8300018310547,206.52499389648438,213.8800048828125
306,LYV,Communication Services,Movies & Entertainment,S&P 500,92.52,41,28,70,84,143.82000732421875,147.5,142.69500732421875,147.27000427246094
307,HON,Industrials,Industrial Conglomerates,S&P 500,92.41,40,28,22,64,198.94000244140625,205.49000549316406,198.5500030517578,205.24000549316406
308,CTRA,Energy,Oil & Gas Exploration & Production,S&P 500,92.41,40,63,22,17,25.329999923706055,25.809999465942383,25.184999465942383,25.40999984741211
309,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.39,40,24,14,30,81.30000305175781,84.54499816894531,80.9000015258789,84.37000274658203
310,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.31,40,32,32,41,245.97000122070312,255.05999755859375,245.97000122070312,253.72999572753906
311,MSCI,Financials,Financial Exchanges & Data,S&P 500,92.2,40,28,27,38,578.0700073242188,588.5499877929688,577.77001953125,581.3300170898438
312,OMC,Communication Services,Advertising,S&P 500,92.07,40,22,28,7,77.08000183105469,79.66999816894531,77.08000183105469,78.79000091552734
313,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.03,39,23,18,29,1000.52001953125,1037.3599853515625,1002.9401245117188,1033.3299560546875
314,ED,Utilities,Multi-Utilities,S&P 500,91.82,39,38,42,30,99.30000305175781,101.26000213623047,99.05500030517578,100.18000030517578
315,HUM,Health Care,Managed Health Care,S&P 500,91.79,39,33,55,1,276.67999267578125,282.7099914550781,275.5849914550781,277.57000732421875
316,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,91.73,39,30,43,81,2176.699951171875,2200.699951171875,2160.02001953125,2179.800048828125
317,MSFT,Information Technology,Systems Software,S&P 500,91.69,38,63,71,84,480.5780029296875,482.6600036621094,475.8599853515625,478.1099853515625
318,SBUX,Consumer Discretionary,Restaurants,S&P 500,91.69,38,23,14,59,85.9000015258789,89.29000091552734,85.61000061035156,88.18000030517578
319,XEL,Utilities,Multi-Utilities,S&P 500,91.65,38,65,81,56,73.19000244140625,74.4749984741211,73.0999984741211,73.37999725341797
320,TXN,Information Technology,Semiconductors,S&P 500,91.4,38,36,20,83,182.8300018310547,189.0749969482422,182.5500030517578,188.4499969482422
321,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.34,38,42,63,75,99.55000305175781,103.75,99.11000061035156,103.05999755859375
322,REG,Real Estate,Retail REITs,S&P 500,91.29,38,30,46,31,69.70999908447266,70.95999908447266,69.55000305175781,70.62000274658203
323,BRK.B,Financials,Multi-Sector Holdings,S&P 500,91.08,37,44,44,26,494.9649963378906,504.0299987792969,494.1099853515625,499.7699890136719
324,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,91.02,37,32,33,29,40.16999816894531,40.724998474121094,40.06449890136719,40.56999969482422
325,VLTO,Industrials,Environmental & Facilities Services,S&P 500,90.77,37,31,38,42,100.06999969482422,102.1500015258789,100.19999694824219,101.73999786376953
326,RVTY,Health Care,Health Care Equipment,S&P 500,90.74,37,47,10,8,102.16999816894531,103.19750213623047,101.11499786376953,101.70999908447266
327,PNW,Utilities,Multi-Utilities,S&P 500,90.74,37,40,51,45,87.29000091552734,89.38500213623047,87.44999694824219,89.31999969482422
328,ICE,Financials,Financial Exchanges & Data,S&P 500,90.7,36,26,30,68,161.35000610351562,164.2899932861328,161.23500061035156,161.97999572753906
329,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,90.69,36,48,45,60,27.0,27.469999313354492,27.0,27.270000457763672
330,EXC,Utilities,Electric Utilities,S&P 500,90.69,36,57,68,43,42.900001525878906,43.76750183105469,42.86000061035156,43.45000076293945
331,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,90.61,36,64,26,8,140.75,149.8000030517578,140.75,147.66000366210938
332,SHW,Materials,Specialty Chemicals,S&P 500,90.51,36,16,28,26,327.75,342.67999267578125,325.4750061035156,341.0299987792969
333,ELV,Health Care,Managed Health Care,S&P 500,90.51,36,26,16,0,372.1600036621094,379.57501220703125,370.5249938964844,374.7699890136719
334,DUK,Utilities,Electric Utilities,S&P 500,90.43,35,41,60,41,116.51000213623047,118.5999984741211,116.27999877929688,117.31999969482422
335,MET,Financials,Life & Health Insurance,S&P 500,90.4,35,37,46,29,78.38999938964844,80.05000305175781,78.38999938964844,79.77999877929688
336,CDNS,Information Technology,Application Software,S&P 500,90.37,35,65,66,65,318.2250061035156,319.45001220703125,312.95001220703125,318.79998779296875
337,MRVL,Technology,Semiconductors,Nasdaq 100,90.35,35,80,83,58,84.6500015258789,84.9176025390625,82.87999725341797,83.44999694824219
338,PPL,Utilities,Electric Utilities,S&P 500,90.26,34,39,63,58,34.31999969482422,34.939998626708984,34.38999938964844,34.66999816894531
339,WEC,Utilities,Electric Utilities,S&P 500,90.26,34,46,69,60,105.19000244140625,106.83000183105469,104.95500183105469,105.2300033569336
340,LH,Health Care,Health Care Services,S&P 500,90.18,34,46,75,56,256.3699951171875,257.5050048828125,251.1699981689453,254.6699981689453
341,J,Industrials,Construction & Engineering,S&P 500,90.15,34,47,71,57,137.3300018310547,140.80999755859375,135.92999267578125,138.38999938964844
342,INTU,Information Technology,Application Software,S&P 500,90.05,34,41,35,79,640.5999755859375,657.8099975585938,638.75,652.75
343,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,90.04,33,58,94,96,227.66000366210938,228.30999755859375,221.14999389648438,224.10000610351562
344,FAST,Industrials,Trading Companies & Distributors,S&P 500,90.04,33,31,52,75,40.459999084472656,42.209999084472656,40.250099182128906,41.79999923706055
345,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,90.01,33,78,44,65,106.1500015258789,107.32749938964844,102.76000213623047,104.30000305175781
346,BSX,Health Care,Health Care Equipment,S&P 500,89.98,33,28,32,66,98.9000015258789,100.9000015258789,98.4000015258789,98.37999725341797
347,MAS,Industrials,Building Products,S&P 500,89.93,33,11,28,16,63.7400016784668,68.07990264892578,63.71500015258789,67.22000122070312
348,UNP,Industrials,Rail Transportation,S&P 500,89.84,33,51,34,24,224.49000549316406,230.97000122070312,224.32000732421875,229.85000610351562
349,WM,Industrials,Environmental & Facilities Services,S&P 500,89.78,32,29,33,36,215.09500122070312,219.1699981689453,215.1999969482422,217.86000061035156
350,PODD,Health Care,Health Care Equipment,S&P 500,89.76,32,43,74,73,295.20001220703125,297.3699951171875,288.0199890136719,292.8900146484375
351,AMP,Financials,Asset Management & Custody Banks,S&P 500,89.6,32,29,26,65,496.6099853515625,508.4949951171875,496.25,503.4700012207031
352,RMD,Health Care,Health Care Equipment,S&P 500,89.56,32,39,69,70,247.0399932861328,252.0,246.9600067138672,250.9199981689453
353,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,89.45,32,34,55,12,68.08000183105469,73.11000061035156,68.02999877929688,71.80999755859375
354,CMS,Utilities,Multi-Utilities,S&P 500,89.38,31,47,53,42,69.58000183105469,70.62000274658203,69.62000274658203,69.8499984741211
355,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,89.35,31,18,6,25,8.350000381469727,8.699999809265137,8.329999923706055,8.670000076293945
356,IFF,Materials,Specialty Chemicals,S&P 500,89.16,31,15,2,11,66.66999816894531,69.05999755859375,66.55000305175781,68.58000183105469
357,PPG,Materials,Specialty Chemicals,S&P 500,89.15,31,16,11,31,102.97000122070312,107.01000213623047,102.3550033569336,105.30000305175781
358,BX,Financials,Asset Management & Custody Banks,S&P 500,89.12,31,33,45,72,153.05999755859375,155.82000732421875,152.11000061035156,155.3000030517578
359,ABT,Health Care,Health Care Equipment,S&P 500,88.99,31,30,53,42,127.0999984741211,128.10000610351562,126.05999755859375,126.18000030517578
360,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,88.92,30,42,74,61,90.76499938964844,92.42500305175781,90.52999877929688,91.62999725341797
361,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,88.92,30,78,57,90,54.310001373291016,54.56999969482422,51.7400016784668,52.20000076293945
362,SYK,Health Care,Health Care Equipment,S&P 500,88.84,30,24,33,55,364.8399963378906,370.8800048828125,364.1099853515625,367.2099914550781
363,KIM,Real Estate,Retail REITs,S&P 500,88.79,30,23,35,33,20.229999542236328,20.700000762939453,20.165000915527344,20.6200008392334
364,ACN,Information Technology,IT Consulting & Other Services,S&P 500,88.7,30,25,4,9,272.25,286.57000732421875,272.114990234375,281.82000732421875
365,BXP,Real Estate,Office REITs,S&P 500,88.68,29,31,40,31,65.7699966430664,67.73500061035156,65.77999877929688,67.05000305175781
366,SYY,Consumer Staples,Food Distributors,S&P 500,88.67,29,29,50,49,72.05000305175781,74.7699966430664,71.8499984741211,74.2699966430664
367,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,88.64,29,36,61,90,243.77000427246094,247.53500366210938,242.42250061035156,247.1300048828125
368,DTE,Utilities,Multi-Utilities,S&P 500,88.59,29,44,59,54,127.94999694824219,130.63999938964844,128.0449981689453,129.6300048828125
369,PANW,Information Technology,Systems Software,S&P 500,88.55,29,43,72,63,193.69000244140625,193.88999938964844,189.05499267578125,190.8000030517578
370,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,88.51,28,48,45,18,136.61000061035156,139.47999572753906,136.00999450683594,139.3699951171875
371,GEN,Information Technology,Systems Software,S&P 500,88.24,28,27,29,70,25.90999984741211,26.655000686645508,25.809999465942383,26.540000915527344
372,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,88.09,28,17,21,24,61.689998626708984,63.38999938964844,61.744998931884766,62.869998931884766
373,GNRC,Industrials,Electrical Components & Equipment,S&P 500,87.84,28,45,78,57,145.2899932861328,151.0,144.82000732421875,148.7899932861328
374,MO,Consumer Staples,Tobacco,S&P 500,87.83,28,38,82,64,54.75,56.290000915527344,54.744998931884766,55.900001525878906
375,LIN,Materials,Industrial Gases,S&P 500,87.82,27,10,40,36,433.260009765625,442.42999267578125,432.4100036621094,439.69000244140625
376,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,87.77,27,54,68,42,103.9000015258789,107.22000122070312,103.72750091552734,105.55000305175781
377,CRM,Information Technology,Application Software,S&P 500,87.74,27,31,18,24,264.3999938964844,265.202392578125,260.4100036621094,260.5299987792969
378,NWS,Communication Services,Publishing,S&P 500,87.58,27,25,26,70,30.059999465942383,30.540000915527344,30.024999618530273,30.260000228881836
379,SO,Utilities,Electric Utilities,S&P 500,87.38,27,35,60,52,86.2300033569336,87.86000061035156,86.13999938964844,87.22000122070312
380,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,87.31,26,26,19,32,88.52999877929688,90.62999725341797,88.48999786376953,90.38999938964844
381,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,87.25,26,13,16,26,36.59000015258789,37.51499938964844,36.540000915527344,37.31999969482422
382,DOW,Materials,Commodity Chemicals,S&P 500,87.25,26,5,0,2,24.5,26.389999389648438,24.350000381469727,25.920000076293945
383,AON,Financials,Insurance Brokers,S&P 500,87.23,26,25,31,33,349.0299987792969,355.42999267578125,347.2200012207031,351.9700012207031
384,AIG,Financials,Multi-line Insurance,S&P 500,87.07,26,35,49,41,77.6500015258789,79.12999725341797,77.06999969482422,77.9000015258789
385,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,87.02,26,16,17,31,135.07000732421875,138.7406005859375,134.19000244140625,138.5399932861328
386,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,86.91,25,15,42,20,345.30999755859375,363.2099914550781,344.1000061035156,359.55999755859375
387,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,86.9,25,81,92,85,117.55500030517578,119.36499786376953,114.80000305175781,118.5
388,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,86.84,25,17,30,56,62.17499923706055,65.73500061035156,61.70000076293945,65.26000213623047
