Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,NEE,Utilities,Multi-Utilities,S&P 500,95.14,62,81,77,79,87.52999877929688,88.08999633789062,86.92880249023438,87.6500015258789
196,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,95.13,62,70,69,37,78.58000183105469,80.33999633789062,78.12999725341797,79.88999938964844
197,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,95.01,62,39,38,13,349.7900085449219,355.8800048828125,347.68499755859375,352.6000061035156
198,MET,Financials,Life & Health Insurance,S&P 500,94.73,61,45,20,29,83.5999984741211,84.22000122070312,83.01000213623047,83.19999694824219
199,LIN,Materials,Industrial Gases,S&P 500,94.7,61,64,61,14,513.364990234375,515.8400268554688,507.69000244140625,507.8699951171875
200,TJX,Consumer Discretionary,Apparel Retail,S&P 500,94.42,61,67,65,72,160.0,160.88999938964844,156.5800018310547,157.00999450683594
201,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,94.39,61,68,33,91,224.97999572753906,232.02000427246094,224.19000244140625,226.55999755859375
202,CNP,Utilities,Multi-Utilities,S&P 500,94.27,61,61,64,65,43.04999923706055,43.095001220703125,42.58000183105469,43.06999969482422
203,REG,Real Estate,Retail REITs,S&P 500,94.21,60,67,53,34,79.55000305175781,79.55000305175781,78.8949966430664,78.94999694824219
204,GE,Industrials,Aerospace & Defense,S&P 500,94.06,60,56,85,84,314.29998779296875,320.4800109863281,311.95001220703125,317.2099914550781
205,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.0,60,74,76,48,215.72999572753906,216.39999389648438,212.39999389648438,213.3699951171875
206,TROW,Financials,Asset Management & Custody Banks,S&P 500,93.96,60,44,24,38,104.16500091552734,105.29000091552734,103.66500091552734,104.5
207,HON,Industrials,Industrial Conglomerates,S&P 500,93.83,60,48,78,30,233.4600067138672,235.2100067138672,231.4600067138672,231.5500030517578
208,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,93.78,59,71,86,35,628.0,632.0,612.239990234375,612.52001953125
209,GILD,Health Care,Biotechnology,S&P 500,93.53,59,54,82,75,133.8300018310547,136.19000244140625,132.61000061035156,133.69000244140625
210,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.52,59,62,69,51,373.5199890136719,375.0150146484375,370.8200988769531,372.1300048828125
211,MTB,Financials,Regional Banks,S&P 500,93.4,59,65,67,41,216.1999969482422,217.52000427246094,214.13499450683594,215.10000610351562
212,CAH,Health Care,Health Care Distributors,S&P 500,93.38,59,76,89,94,200.58999633789062,201.47000122070312,199.2949981689453,199.83999633789062
213,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,93.27,58,42,55,37,200.0,206.92779541015625,199.97000122070312,203.17999267578125
214,AEE,Utilities,Multi-Utilities,S&P 500,93.26,58,61,54,55,110.87999725341797,111.42500305175781,110.3499984741211,111.12000274658203
215,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.16,58,63,67,31,79.69999694824219,81.1500015258789,79.07009887695312,79.45999908447266
216,UPS,Industrials,Air Freight & Logistics,S&P 500,93.09,58,61,72,38,102.88999938964844,104.84500122070312,103.0,104.47000122070312
217,TXT,Industrials,Aerospace & Defense,S&P 500,93.0,58,59,81,54,93.0,93.62000274658203,92.16000366210938,92.31999969482422
218,PSA,Real Estate,Self-Storage REITs,S&P 500,92.98,58,52,48,21,305.92999267578125,309.8900146484375,304.57501220703125,306.7900085449219
219,PM,Consumer Staples,Tobacco,S&P 500,92.9,57,41,60,46,182.5,183.21499633789062,180.27999877929688,182.0399932861328
220,MSCI,Financials,Financial Exchanges & Data,S&P 500,92.8,57,49,35,34,598.0,607.260009765625,594.1900024414062,603.469970703125
221,DECK,Consumer Discretionary,Footwear,S&P 500,92.68,57,51,47,1,112.6500015258789,115.81999969482422,112.6500015258789,114.37000274658203
222,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,92.59,57,47,21,27,277.5400085449219,279.4999084472656,276.8299865722656,276.8299865722656
223,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,92.54,57,66,75,18,238.88999938964844,241.85989379882812,237.6199951171875,237.97000122070312
224,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.47,56,83,80,53,483.010009765625,488.239990234375,479.1199951171875,484.25
225,PFE,Health Care,Pharmaceuticals,S&P 500,92.46,56,58,54,55,25.850000381469727,26.53499984741211,25.850000381469727,26.209999084472656
226,TFC,Financials,Diversified Banks,S&P 500,92.45,56,70,57,60,48.7400016784668,49.08000183105469,48.27000045776367,48.459999084472656
227,XEL,Utilities,Multi-Utilities,S&P 500,92.19,56,56,57,70,80.5,81.3499984741211,80.16500091552734,81.0
228,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,92.09,55,75,29,87,70.25,73.95500183105469,70.08499908447266,73.0
229,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,92.09,55,46,27,21,66.62000274658203,67.5199966430664,66.48999786376953,66.62999725341797
230,GD,Industrials,Aerospace & Defense,S&P 500,92.09,55,33,74,75,344.3599853515625,344.8999938964844,341.7099914550781,342.69000244140625
231,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,92.03,55,78,94,3,395.010009765625,413.6000061035156,392.239990234375,406.0899963378906
232,O,Real Estate,Retail REITs,S&P 500,91.97,55,60,73,50,62.43000030517578,62.93000030517578,62.125,62.189998626708984
233,HAS,Consumer Discretionary,Leisure Products,S&P 500,91.94,55,81,86,78,88.45059967041016,89.79000091552734,87.80999755859375,87.98999786376953
234,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,91.72,54,3,11,11,38.459999084472656,38.814998626708984,36.7599983215332,38.189998626708984
235,AFL,Financials,Life & Health Insurance,S&P 500,91.69,54,58,42,48,116.8499984741211,117.2300033569336,114.37999725341797,114.8499984741211
236,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,91.64,54,65,77,58,112.61000061035156,113.81999969482422,112.02999877929688,112.26000213623047
237,CB,Financials,Property & Casualty Insurance,S&P 500,91.63,54,68,68,52,325.07000732421875,327.92999267578125,320.4649963378906,320.6300048828125
238,BA,Industrials,Aerospace & Defense,S&P 500,91.49,53,48,64,60,221.5,226.89999389648438,220.69749450683594,224.3000030517578
239,L,Financials,Multi-line Insurance,S&P 500,91.49,53,71,63,76,108.79000091552734,109.38999938964844,106.66999816894531,106.9800033569336
240,RTX,Industrials,Aerospace & Defense,S&P 500,91.48,53,53,88,81,178.49000549316406,178.7978973388672,175.70570373535156,176.58999633789062
241,APO,Financials,Asset Management & Custody Banks,S&P 500,91.37,53,24,7,29,129.94000244140625,132.22999572753906,129.41000366210938,130.27000427246094
242,APD,Materials,Industrial Gases,S&P 500,91.36,53,70,31,13,288.5799865722656,288.5400085449219,284.82000732421875,285.7300109863281
243,LHX,Industrials,Aerospace & Defense,S&P 500,91.29,53,64,93,69,311.0299987792969,312.6499938964844,308.1499938964844,309.04998779296875
244,IFF,Materials,Specialty Chemicals,S&P 500,91.28,52,40,55,26,76.75,79.32499694824219,76.58000183105469,77.0
245,TT,Industrials,Building Products,S&P 500,91.2,52,74,60,50,465.6600036621094,466.82000732421875,457.44000244140625,457.67999267578125
246,ED,Utilities,Multi-Utilities,S&P 500,91.16,52,53,56,40,107.44999694824219,109.2249984741211,107.08999633789062,108.01000213623047
247,DTE,Utilities,Multi-Utilities,S&P 500,91.11,52,58,51,46,143.99000549316406,145.42999267578125,143.63999938964844,145.27000427246094
248,ES,Utilities,Electric Utilities,S&P 500,91.1,52,47,64,63,69.4800033569336,70.1500015258789,69.19999694824219,69.62000274658203
249,SRE,Utilities,Multi-Utilities,S&P 500,90.96,52,62,64,72,91.2300033569336,91.6500015258789,90.58000183105469,91.26000213623047
250,INVH,Real Estate,Single-Family Residential REITs,S&P 500,90.88,51,38,12,15,29.489999771118164,29.575000762939453,29.25,29.40999984741211
251,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,90.75,51,49,38,27,1003.5599975585938,1013.510009765625,999.686279296875,1003.6900024414062
252,EW,Health Care,Health Care Equipment,S&P 500,90.74,51,45,45,67,87.62999725341797,88.27999877929688,85.62999725341797,86.51000213623047
253,TRV,Financials,Property & Casualty Insurance,S&P 500,90.65,51,69,56,63,304.6499938964844,307.5899963378906,299.69000244140625,299.94000244140625
254,AMGN,Health Care,Biotechnology,S&P 500,90.64,51,60,79,79,338.2300109863281,341.3876953125,335.989990234375,336.05999755859375
255,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,90.37,50,31,32,18,61.474998474121094,62.54999923706055,61.439998626708984,62.25
256,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,90.31,50,58,58,22,220.39999389648438,221.08999633789062,216.02000427246094,217.99000549316406
257,CARR,Industrials,Building Products,S&P 500,90.24,50,44,40,6,65.4800033569336,66.1500015258789,64.37000274658203,64.51000213623047
258,EXR,Real Estate,Self-Storage REITs,S&P 500,90.12,50,42,50,17,144.32000732421875,145.7299041748047,143.26499938964844,144.42999267578125
259,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,89.99,50,49,86,56,194.6999969482422,200.0,194.27999877929688,197.82000732421875
260,LMT,Industrials,Aerospace & Defense,S&P 500,89.98,49,44,93,31,531.97998046875,533.5599975585938,524.25,531.1400146484375
261,EG,Financials,Reinsurance,S&P 500,89.97,49,47,36,15,352.3999938964844,355.70001220703125,342.739990234375,343.3299865722656
262,ATO,Utilities,Gas Utilities,S&P 500,89.83,49,68,61,66,176.77999877929688,177.85000610351562,175.14999389648438,176.24000549316406
263,WEC,Utilities,Electric Utilities,S&P 500,89.73,49,53,47,53,112.5999984741211,114.0,112.26000213623047,113.13999938964844
264,BAC,Financials,Diversified Banks,S&P 500,89.7,49,59,36,72,52.38999938964844,52.4900016784668,50.7599983215332,51.099998474121094
265,CHD,Consumer Staples,Household Products,S&P 500,89.69,48,51,53,8,97.58999633789062,99.47000122070312,97.125,98.01000213623047
266,CL,Consumer Staples,Household Products,S&P 500,89.59,48,43,61,20,90.0,92.2300033569336,89.83000183105469,91.29000091552734
267,NWS,Communication Services,Publishing,S&P 500,89.56,48,32,11,19,30.010000228881836,30.950000762939453,29.979999542236328,30.469999313354492
268,EMR,Industrials,Electrical Components & Equipment,S&P 500,89.55,48,47,71,54,141.80999755859375,142.3800048828125,139.39500427246094,139.72000122070312
269,CINF,Financials,Property & Casualty Insurance,S&P 500,89.55,48,58,49,64,167.0399932861328,167.82000732421875,162.5800018310547,162.94000244140625
270,DUK,Utilities,Electric Utilities,S&P 500,89.42,47,54,52,52,124.5199966430664,125.6500015258789,124.12000274658203,125.3499984741211
271,MAS,Industrials,Building Products,S&P 500,89.31,47,66,39,18,69.9800033569336,71.30000305175781,69.37999725341797,69.81999969482422
272,DRI,Consumer Discretionary,Restaurants,S&P 500,89.31,47,43,47,16,206.88999938964844,210.42999267578125,205.8699951171875,205.92999267578125
273,JPM,Financials,Diversified Banks,S&P 500,89.2,47,57,39,71,305.0,305.8999938964844,295.75,299.2799987792969
274,NDAQ,Financials,Financial Exchanges & Data,S&P 500,89.19,47,42,33,51,90.45999908447266,91.34500122070312,89.91999816894531,90.52999877929688
275,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,89.18,47,54,41,19,132.67999267578125,134.5749969482422,131.92999267578125,132.10000610351562
276,ABBV,Health Care,Biotechnology,S&P 500,89.14,46,32,57,71,213.1199951171875,215.9199981689453,211.36000061035156,215.39999389648438
277,SYF,Financials,Consumer Finance,S&P 500,89.13,46,64,34,80,72.26000213623047,73.4000015258789,71.80000305175781,72.08999633789062
278,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,89.07,46,82,86,82,872.0,875.4600219726562,850.4349975585938,856.6799926757812
279,SO,Utilities,Electric Utilities,S&P 500,89.07,46,50,46,45,93.79000091552734,94.5999984741211,93.45999908447266,93.73999786376953
280,FE,Utilities,Electric Utilities,S&P 500,89.02,46,63,70,68,46.540000915527344,47.13999938964844,46.310001373291016,46.779998779296875
281,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,89.0,45,37,34,23,29.75,30.53499984741211,29.56999969482422,30.100000381469727
282,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,88.89,45,35,26,17,38.16999816894531,38.439998626708984,38.0,38.029998779296875
283,FAST,Industrials,Trading Companies & Distributors,S&P 500,88.88,45,50,55,29,44.45000076293945,44.97719955444336,44.31999969482422,44.81999969482422
284,WY,Real Estate,Timber REITs,S&P 500,88.75,45,39,31,6,23.920000076293945,24.520000457763672,23.899999618530273,24.510000228881836
285,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,88.56,45,40,19,16,186.13999938964844,188.0850067138672,185.69000244140625,186.22999572753906
286,NWSA,Communication Services,Publishing,S&P 500,88.53,44,33,12,17,26.18000030517578,27.03499984741211,26.18000030517578,26.610000610351562
287,CMS,Utilities,Multi-Utilities,S&P 500,88.47,44,53,46,53,75.0,74.57499694824219,73.83999633789062,74.22000122070312
288,BLK,Financials,Asset Management & Custody Banks,S&P 500,88.43,44,38,40,47,1080.8399658203125,1084.9749755859375,1066.7099609375,1070.3399658203125
289,DGX,Health Care,Health Care Services,S&P 500,88.4,44,59,66,58,194.25999450683594,196.32000732421875,192.57020568847656,193.99000549316406
290,WAT,Health Care,Life Sciences Tools & Services,S&P 500,88.16,44,16,11,76,341.3900146484375,346.8450012207031,339.7300109863281,342.17999267578125
291,HII,Industrials,Aerospace & Defense,S&P 500,87.94,43,73,96,92,319.1400146484375,319.6625061035156,314.1499938964844,317.55999755859375
292,PPG,Materials,Specialty Chemicals,S&P 500,87.9,43,40,57,19,112.83000183105469,113.69999694824219,112.125,112.87999725341797
293,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,87.62,43,44,55,91,209.9600067138672,210.84579467773438,206.3300018310547,208.75
294,EXC,Utilities,Electric Utilities,S&P 500,87.61,43,50,52,64,45.81999969482422,46.345001220703125,45.65999984741211,46.189998626708984
295,CCI,Real Estate,Telecom Tower REITs,S&P 500,87.54,43,26,26,26,90.80000305175781,92.11000061035156,90.00900268554688,90.87000274658203
296,IBM,Information Technology,IT Consulting & Other Services,S&P 500,87.36,42,15,15,83,250.4550018310547,257.6199951171875,250.4550018310547,255.1999969482422
297,ALL,Financials,Property & Casualty Insurance,S&P 500,87.3,42,62,39,50,212.61000061035156,214.4149932861328,208.52000427246094,208.85000610351562
298,RVTY,Health Care,Health Care Equipment,S&P 500,87.29,42,14,25,59,97.0,98.55000305175781,95.72000122070312,96.79000091552734
299,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,87.28,42,38,29,25,108.01000213623047,109.08000183105469,107.87000274658203,108.08999633789062
300,CRL,Health Care,Life Sciences Tools & Services,S&P 500,87.2,42,30,50,58,157.8699951171875,164.75999450683594,158.00999450683594,164.49000549316406
301,EL,Consumer Staples,Personal Care Products,S&P 500,87.12,41,16,77,89,88.3499984741211,92.25,88.3499984741211,91.19999694824219
302,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,87.12,41,66,83,24,56.95000076293945,57.529998779296875,56.43000030517578,56.5099983215332
303,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,86.96,41,58,65,50,146.27000427246094,148.91380310058594,145.6999969482422,147.74000549316406
304,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,86.96,41,54,74,66,94.4749984741211,95.5,94.1500015258789,94.69999694824219
305,DHI,Consumer Discretionary,Homebuilding,S&P 500,86.66,41,56,45,56,147.10000610351562,151.88999938964844,146.77000427246094,147.80999755859375
306,HSIC,Health Care,Health Care Distributors,S&P 500,86.61,41,57,56,47,74.47000122070312,76.56999969482422,74.37999725341797,75.66999816894531
307,YUM,Consumer Discretionary,Restaurants,S&P 500,86.55,40,53,49,50,152.57000732421875,154.75,151.49000549316406,152.02000427246094
308,SBAC,Real Estate,Telecom Tower REITs,S&P 500,86.31,40,57,25,18,202.08999633789062,205.1300048828125,199.67999267578125,200.1999969482422
309,PRU,Financials,Life & Health Insurance,S&P 500,86.2,40,30,22,41,102.7699966430664,103.18000030517578,101.21499633789062,101.48999786376953
310,SOLV,Health Care,Health Care Technology,S&P 500,86.14,40,25,19,74,77.06999969482422,77.80999755859375,75.73999786376953,75.88999938964844
311,VRTX,Health Care,Biotechnology,S&P 500,86.0,40,24,53,41,438.760009765625,445.3500061035156,435.39349365234375,437.2200012207031
312,DE,Industrials,Agricultural & Farm Machinery,S&P 500,85.9,39,65,85,40,527.4500122070312,533.77001953125,526.030029296875,529.3900146484375
313,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,85.79,39,41,58,37,27.479999542236328,28.280000686645508,27.354999542236328,27.979999542236328
314,CI,Health Care,Health Care Services,S&P 500,85.74,39,36,30,16,281.5,286.6400146484375,281.20001220703125,285.75
315,TKO,Communication Services,Movies & Entertainment,S&P 500,85.74,39,46,82,78,189.00999450683594,193.02499389648438,187.60000610351562,187.63999938964844
316,PPL,Utilities,Electric Utilities,S&P 500,85.53,39,55,48,47,36.0099983215332,36.220001220703125,35.744998931884766,35.84000015258789
317,V,Financials,Transaction & Payment Processing Services,S&P 500,85.45,38,23,19,32,325.8299865722656,331.4599914550781,326.2099914550781,327.6099853515625
318,CME,Financials,Financial Exchanges & Data,S&P 500,85.43,38,51,72,64,281.17999267578125,281.75,277.010009765625,279.1000061035156
319,ALGN,Health Care,Health Care Supplies,S&P 500,85.22,38,52,70,25,164.8000030517578,167.5,161.42999267578125,162.8800048828125
320,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.02,38,22,18,21,24.079999923706055,24.69499969482422,24.06999969482422,24.3799991607666
321,AMT,Real Estate,Telecom Tower REITs,S&P 500,84.67,38,28,29,15,185.27999877929688,188.58999633789062,184.8300018310547,184.97999572753906
322,PCG,Utilities,Multi-Utilities,S&P 500,84.65,37,52,70,26,16.5,16.69499969482422,16.329999923706055,16.530000686645508
323,KR,Consumer Staples,Food Retail,S&P 500,84.56,37,44,39,53,64.77999877929688,65.77999877929688,64.6449966430664,64.69000244140625
324,PEG,Utilities,Electric Utilities,S&P 500,84.52,37,37,40,38,79.69999694824219,80.22000122070312,79.30680084228516,79.81999969482422
325,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.48,37,21,19,68,217.97000122070312,224.11000061035156,216.39999389648438,218.4600067138672
326,HIG,Financials,Property & Casualty Insurance,S&P 500,84.47,37,60,50,61,135.1300048828125,136.13999938964844,131.49000549316406,131.69000244140625
327,HBAN,Financials,Regional Banks,S&P 500,84.44,36,49,41,43,16.079999923706055,16.295000076293945,15.992500305175781,16.030000686645508
328,PHM,Consumer Discretionary,Homebuilding,S&P 500,84.4,36,55,63,54,118.80000305175781,122.43250274658203,118.48999786376953,119.0999984741211
329,MMM,Industrials,Industrial Conglomerates,S&P 500,84.3,36,32,35,76,154.7100067138672,156.67999267578125,154.64999389648438,155.1699981689453
330,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,84.22,36,60,56,74,55.779998779296875,56.119998931884766,55.060001373291016,55.16999816894531
331,OMC,Communication Services,Advertising,S&P 500,83.92,36,45,62,20,74.55999755859375,76.29000091552734,74.53949737548828,74.8499984741211
332,VICI,Real Estate,Hotel & Resort REITs,S&P 500,83.83,35,36,35,20,28.610000610351562,28.93000030517578,28.59000015258789,28.6299991607666
333,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,83.78,35,12,7,5,252.74000549316406,258.0,248.66000366210938,252.50999450683594
334,DIS,Communication Services,Movies & Entertainment,S&P 500,83.75,35,29,23,22,103.30000305175781,105.24919891357422,103.26000213623047,104.18000030517578
335,GEN,Information Technology,Systems Software,S&P 500,83.59,35,7,9,21,24.729999542236328,25.040000915527344,24.579999923706055,24.600000381469727
336,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,83.53,35,18,9,42,63.650001525878906,64.62999725341797,63.310001373291016,64.54000091552734
337,AXP,Financials,Consumer Finance,S&P 500,83.38,35,35,21,76,313.82000732421875,317.489990234375,311.67498779296875,312.5400085449219
338,META,Communication Services,Interactive Media & Services,S&P 500,83.37,34,43,28,33,609.760009765625,638.4998779296875,609.0,635.2550048828125
339,ACGL,Financials,Property & Casualty Insurance,S&P 500,83.2,34,55,44,39,95.0999984741211,95.22350311279297,90.7699966430664,91.4000015258789
340,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,83.11,34,51,42,93,50.33000183105469,51.2400016784668,50.31999969482422,51.060001373291016
341,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,82.89,34,29,20,20,130.85000610351562,131.74000549316406,130.3699951171875,130.5800018310547
342,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,82.83,34,55,63,33,251.63999938964844,253.69000244140625,250.27999877929688,250.2899932861328
343,CRH,Materials,Construction Materials,S&P 500,82.8,33,50,46,73,104.06999969482422,107.19999694824219,103.8499984741211,106.25
344,BRK.B,Financials,Multi-Sector Holdings,S&P 500,82.71,33,36,21,49,482.6650085449219,486.2200012207031,479.0199890136719,479.9200134277344
345,LH,Health Care,Health Care Services,S&P 500,82.63,33,41,49,51,260.0,263.94500732421875,257.0400085449219,258.25
346,DXCM,Health Care,Health Care Equipment,S&P 500,82.59,33,10,32,5,72.52999877929688,72.6500015258789,69.91999816894531,70.26000213623047
347,WM,Industrials,Environmental & Facilities Services,S&P 500,82.58,33,41,44,30,214.89999389648438,217.0,213.75,215.58999633789062
348,SYY,Consumer Staples,Food Distributors,S&P 500,82.48,32,29,72,36,75.5999984741211,76.19999694824219,75.08000183105469,75.22000122070312
349,AIG,Financials,Multi-line Insurance,S&P 500,82.34,32,34,37,33,77.19000244140625,77.69999694824219,75.19999694824219,75.2699966430664
350,BDX,Health Care,Health Care Equipment,S&P 500,82.33,32,37,65,36,147.60000610351562,150.74000549316406,146.14999389648438,147.24000549316406
351,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,82.29,32,27,58,2,39.529998779296875,40.16999816894531,39.44499969482422,39.880001068115234
352,BXP,Real Estate,Office REITs,S&P 500,82.24,32,21,8,42,60.72999954223633,61.38999938964844,60.38999938964844,60.720001220703125
353,MSI,Information Technology,Communications Equipment,S&P 500,82.16,31,45,70,8,410.3900146484375,413.0799865722656,407.55499267578125,408.7099914550781
354,VMC,Materials,Construction Materials,S&P 500,82.06,31,48,51,58,271.8900146484375,276.5799865722656,270.8699951171875,275.6499938964844
355,GPN,Financials,Transaction & Payment Processing Services,S&P 500,82.0,31,19,22,12,73.41000366210938,75.5999984741211,73.11499786376953,73.45999908447266
356,IQV,Health Care,Life Sciences Tools & Services,S&P 500,81.94,31,10,18,85,163.55999755859375,167.80999755859375,163.01499938964844,165.6199951171875
357,LII,Industrials,Building Products,S&P 500,81.69,31,29,40,9,509.239990234375,519.4199829101562,502.18499755859375,503.1600036621094
358,A,Health Care,Life Sciences Tools & Services,S&P 500,81.67,30,23,15,77,116.0,118.4000015258789,115.0199966430664,115.83999633789062
359,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,81.57,30,26,45,23,102.97000122070312,104.79000091552734,102.76000213623047,102.9800033569336
360,PG,Consumer Staples,Personal Care Products,S&P 500,81.53,30,39,40,16,143.4600067138672,148.53990173339844,143.4600067138672,147.49000549316406
361,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,81.47,30,22,51,31,274.4100036621094,281.4599914550781,272.5,275.1700134277344
362,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,81.33,30,27,27,59,89.87000274658203,90.08999633789062,88.25,89.0199966430664
363,WFC,Financials,Diversified Banks,S&P 500,81.16,29,40,37,69,77.12999725341797,77.70999908447266,75.17500305175781,76.11000061035156
364,STZ,Consumer Staples,Distillers & Vintners,S&P 500,81.13,29,35,36,7,148.0,150.75999450683594,143.35000610351562,143.72000122070312
365,MCO,Financials,Financial Exchanges & Data,S&P 500,81.02,29,25,22,41,452.3399963378906,457.4800109863281,448.25628662109375,451.55999755859375
366,T,Communication Services,Integrated Telecommunication Services,S&P 500,81.01,29,48,41,36,24.93000030517578,25.348600387573242,24.8799991607666,24.889999389648438
367,TDG,Industrials,Aerospace & Defense,S&P 500,80.91,29,13,28,57,1228.0899658203125,1248.8199462890625,1223.6500244140625,1240.9100341796875
368,PLTR,Information Technology,Application Software,S&P 500,80.84,29,26,47,95,133.2899932861328,135.72999572753906,131.6300048828125,132.50999450683594
369,MSFT,Information Technology,Systems Software,S&P 500,80.83,28,22,12,63,411.0450134277344,415.92999267578125,409.5899963378906,412.6700134277344
370,RJF,Financials,Investment Banking & Brokerage,S&P 500,80.66,28,36,30,38,150.2899932861328,152.0449981689453,142.39999389648438,145.39999389648438
371,NOC,Industrials,Aerospace & Defense,S&P 500,80.62,28,35,92,60,552.3499755859375,555.2000122070312,548.5499877929688,551.3400268554688
372,ECL,Materials,Specialty Chemicals,S&P 500,80.53,28,41,54,49,260.0,266.9100036621094,258.3500061035156,262.5799865722656
373,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,80.22,28,41,23,90,99.12999725341797,102.18000030517578,99.12999725341797,101.22000122070312
374,KVUE,Consumer Staples,Personal Care Products,S&P 500,80.09,27,34,25,5,17.610000610351562,17.98889923095703,17.56999969482422,17.690000534057617
375,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,79.96,27,45,90,83,518.989990234375,527.0,506.6000061035156,507.3500061035156
376,TMO,Health Care,Life Sciences Tools & Services,S&P 500,79.85,27,21,30,80,449.92999267578125,457.3999938964844,447.44000244140625,456.2099914550781
377,AON,Financials,Insurance Brokers,S&P 500,79.78,27,29,17,21,321.0899963378906,325.5249938964844,317.4849853515625,318.5400085449219
378,MLM,Materials,Construction Materials,S&P 500,79.73,27,46,64,62,567.260009765625,576.3599853515625,565.6749877929688,574.3900146484375
379,MCK,Health Care,Health Care Distributors,S&P 500,79.62,26,56,85,83,754.3699951171875,763.7000122070312,750.3452758789062,756.469970703125
380,SCHW,Financials,Investment Banking & Brokerage,S&P 500,79.41,26,31,44,57,89.0,89.26000213623047,84.72000122070312,85.61000061035156
381,COF,Financials,Consumer Finance,S&P 500,79.34,26,24,20,67,188.4600067138672,192.02999877929688,187.58999633789062,188.8000030517578
382,REGN,Health Care,Biotechnology,S&P 500,79.32,26,66,76,84,635.1400146484375,638.0599975585938,625.0,627.739990234375
383,AWK,Utilities,Water Utilities,S&P 500,79.31,26,39,33,31,123.61000061035156,125.75,123.22000122070312,123.77999877929688
384,AMP,Financials,Asset Management & Custody Banks,S&P 500,79.05,25,33,27,15,454.42999267578125,454.42999267578125,437.3999938964844,443.1700134277344
385,MA,Financials,Transaction & Payment Processing Services,S&P 500,78.99,25,27,18,32,493.010009765625,499.3399963378906,492.510009765625,495.0400085449219
386,ARES,Financials,Asset Management & Custody Banks,S&P 500,78.94,25,6,2,28,125.79000091552734,128.3300018310547,125.27999877929688,126.58000183105469
387,VST,Utilities,Electric Utilities,S&P 500,78.64,25,32,33,56,164.9600067138672,165.0222930908203,158.40750122070312,160.14999389648438
388,ICE,Financials,Financial Exchanges & Data,S&P 500,78.39,25,25,28,22,149.86000061035156,150.5500030517578,148.11000061035156,149.7100067138672
389,WRB,Financials,Property & Casualty Insurance,S&P 500,78.35,24,34,38,59,67.19999694824219,67.69000244140625,65.16999816894531,65.29000091552734
390,RSG,Industrials,Environmental & Facilities Services,S&P 500,77.95,24,23,32,22,206.05999755859375,208.11000061035156,204.97999572753906,205.60000610351562
