Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
18,CAT,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,149.41,96,95,96,71,694.3599853515625,710.030029296875,691.4390869140625,702.8900146484375
19,CMI,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,148.02,96,93,85,79,598.0,612.0999755859375,596.375,602.6900024414062
20,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,146.38,96,93,64,92,144.49000549316406,150.0500030517578,142.9600067138672,148.0399932861328
21,GEV,Industrials,Heavy Electrical Equipment,S&P 500,144.66,96,96,88,99,775.0,791.9500122070312,754.1099853515625,780.25
22,GOOGL,Communication Services,Interactive Media & Services,S&P 500,143.1,95,97,96,80,347.3399963378906,349.0,337.4744873046875,339.7099914550781
23,GOOG,Communication Services,Interactive Media & Services,S&P 500,142.72,95,96,96,78,349.0,350.1499938964844,338.5899963378906,340.70001220703125
24,GM,Consumer Discretionary,Automobile Manufacturers,S&P 500,142.26,95,95,91,62,85.47000122070312,86.625,84.87999725341797,85.70999908447266
25,AMD,Information Technology,Semiconductors,S&P 500,140.68,95,97,98,94,251.50250244140625,252.63999938964844,237.03759765625,242.11000061035156
26,MRNA,Health Care,Biotechnology,S&P 500,137.34,95,52,4,3,42.650001525878906,44.16999816894531,41.279998779296875,42.20000076293945
27,KLAC,Information Technology,Semiconductor Materials & Equipment,S&P 500,137.11,94,97,96,84,1445.949951171875,1449.2900390625,1324.3900146484375,1355.5400390625
28,FDX,Industrials,Air Freight & Logistics,S&P 500,136.29,94,78,60,18,343.3399963378906,355.1400146484375,342.29998779296875,353.42999267578125
29,MPWR,Information Technology,Semiconductors,S&P 500,135.9,94,88,92,65,1185.010009765625,1199.7550048828125,1142.7099609375,1164.8299560546875
30,APH,Information Technology,Electronic Components,S&P 500,133.93,94,96,97,96,146.85000610351562,149.24000549316406,141.0,147.05999755859375
31,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,131.66,94,86,82,92,665.5700073242188,677.7000122070312,662.52001953125,673.3900146484375
32,INSM,Health Care,Biotechnology,Nasdaq 100,131.63,94,98,99,98,153.35499572753906,158.97999572753906,152.72999572753906,157.16000366210938
33,DD,Materials,Specialty Chemicals,S&P 500,131.48,93,90,88,24,44.7599983215332,45.875,44.41999816894531,45.29999923706055
34,EL,Consumer Staples,Personal Care Products,S&P 500,131.32,93,92,85,90,119.30999755859375,121.63500213623047,114.93000030517578,116.2699966430664
35,ADI,Information Technology,Semiconductors,S&P 500,130.76,93,81,64,53,316.8599853515625,321.2300109863281,308.9549865722656,311.2900085449219
36,HAL,Energy,Oil & Gas Equipment & Services,S&P 500,130.26,93,89,81,8,32.88999938964844,33.935001373291016,32.62480163574219,33.869998931884766
37,CFG,Financials,Regional Banks,S&P 500,130.07,93,88,78,68,65.23999786376953,66.18000030517578,64.63999938964844,65.97000122070312
38,JBHT,Industrials,Cargo Ground Transportation,S&P 500,129.39,92,89,68,13,212.0399932861328,220.69000244140625,211.2449951171875,220.61000061035156
39,VTRS,Health Care,Pharmaceuticals,S&P 500,129.15,92,83,62,36,13.664999961853027,13.869999885559082,13.515000343322754,13.680000305175781
40,HAS,Consumer Discretionary,Leisure Products,S&P 500,128.41,92,85,74,85,93.98999786376953,95.87999725341797,93.7500991821289,94.66000366210938
41,BG,Consumer Staples,Agricultural Products & Services,S&P 500,128.29,92,73,83,39,111.8499984741211,117.27999877929688,110.29499816894531,116.87999725341797
42,TPR,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,127.57,92,93,93,99,130.5399932861328,131.0,126.16339874267578,127.02999877929688
43,STLD,Materials,Steel,S&P 500,127.46,91,88,82,24,187.8699951171875,195.1750030517578,187.25,192.9499969482422
44,LHX,Industrials,Aerospace & Defense,S&P 500,127.22,91,80,82,81,344.0799865722656,351.739990234375,342.6000061035156,351.57000732421875
45,JNJ,Health Care,Pharmaceuticals,S&P 500,126.99,91,79,75,69,231.5,235.1999969482422,230.47999572753906,233.10000610351562
46,EXPD,Industrials,Air Freight & Logistics,S&P 500,126.88,91,85,81,47,163.88999938964844,167.19000244140625,161.19000244140625,162.22000122070312
47,SLB,Energy,Oil & Gas Equipment & Services,S&P 500,126.71,91,78,51,7,48.130001068115234,49.79499816894531,48.095001220703125,49.7599983215332
48,IVZ,Financials,Asset Management & Custody Banks,S&P 500,126.03,90,95,88,88,27.459999084472656,27.649999618530273,25.78499984741211,26.530000686645508
49,ROK,Industrials,Electrical Components & Equipment,S&P 500,125.7,90,87,84,77,431.0,433.9744873046875,425.0,430.30999755859375
50,GS,Financials,Investment Banking & Brokerage,S&P 500,125.46,90,93,86,89,949.5,964.5,919.0599975585938,938.989990234375
51,MRK,Health Care,Pharmaceuticals,S&P 500,125.42,90,78,44,20,111.66999816894531,118.44999694824219,111.44000244140625,115.83999633789062
52,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,125.22,90,78,79,79,81.31999969482422,82.4000015258789,81.06999969482422,81.97000122070312
53,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,124.83,89,75,77,45,15.729999542236328,16.190000534057617,15.449999809265137,16.09000015258789
54,CAH,Health Care,Health Care Distributors,S&P 500,124.62,89,92,94,74,218.6999969482422,220.27000427246094,217.16000366210938,218.0
55,APA,Energy,Oil & Gas Exploration & Production,S&P 500,124.61,89,72,67,30,25.93000030517578,26.520099639892578,25.78499984741211,26.459999084472656
56,NUE,Materials,Steel,S&P 500,124.48,89,87,63,50,182.75,188.9199981689453,182.86000061035156,186.5
57,LMT,Industrials,Aerospace & Defense,S&P 500,124.15,89,53,52,14,640.0,646.5900268554688,618.4500122070312,628.260009765625
58,C,Financials,Diversified Banks,S&P 500,123.91,88,95,88,93,117.0,118.91999816894531,115.37999725341797,117.70999908447266
59,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,123.89,88,97,60,96,406.7799987792969,415.510009765625,392.260009765625,410.3599853515625
60,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,123.58,88,89,70,70,955.27001953125,972.7999267578125,952.2186279296875,964.3300170898438
61,RTX,Industrials,Aerospace & Defense,S&P 500,123.33,88,87,87,86,201.78500366210938,204.8699951171875,201.72999572753906,203.5
62,MCHP,Information Technology,Semiconductors,S&P 500,122.88,88,74,54,41,77.69999694824219,79.18000030517578,75.26000213623047,76.66000366210938
63,EME,Industrials,Construction & Engineering,S&P 500,122.58,88,82,89,94,740.0,747.5399169921875,726.239990234375,744.530029296875
64,VLO,Energy,Oil & Gas Refining & Marketing,S&P 500,122.28,87,86,89,32,182.61000061035156,193.02999877929688,180.9600067138672,192.27000427246094
65,TXN,Information Technology,Semiconductors,S&P 500,121.95,87,31,19,41,224.39500427246094,228.8300018310547,222.6999969482422,225.2100067138672
66,XOM,Energy,Integrated Oil & Gas,S&P 500,121.79,87,66,56,26,138.63999938964844,145.00999450683594,138.30999755859375,143.72999572753906
67,KEY,Financials,Regional Banks,S&P 500,120.88,87,82,54,58,22.059999465942383,22.454999923706055,22.022499084472656,22.34000015258789
68,KEYS,Information Technology,Electronic Equipment & Instruments,S&P 500,120.78,87,85,71,52,225.0,227.99000549316406,222.4199981689453,227.16000366210938
69,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,120.44,86,70,47,37,124.8499984741211,128.4199981689453,124.8499984741211,127.9000015258789
70,USB,Financials,Diversified Banks,S&P 500,120.33,86,79,55,43,57.5,58.86000061035156,57.0,58.689998626708984
71,NOC,Industrials,Aerospace & Defense,S&P 500,119.04,86,68,66,80,694.2000122070312,707.6599731445312,685.5,704.97998046875
72,FER,Industrials,"Military, Government, Technical",Nasdaq 100,119.0,86,87,93,85,68.11000061035156,68.86000061035156,67.86000061035156,68.19999694824219
73,BKR,Energy,Oil & Gas Equipment & Services,S&P 500,118.99,86,69,72,54,56.34000015258789,58.11000061035156,56.15999984741211,58.0
74,GILD,Health Care,Biotechnology,S&P 500,118.89,85,61,80,91,142.16000366210938,145.94000244140625,142.02999877929688,143.27999877929688
75,FITB,Financials,Regional Banks,S&P 500,118.76,85,74,53,44,51.849998474121094,52.93000030517578,51.849998474121094,52.75
76,PWR,Industrials,Construction & Engineering,S&P 500,118.64,85,80,90,86,480.3999938964844,490.4653015136719,474.2099914550781,488.6000061035156
77,JBL,Information Technology,Electronic Manufacturing Services,S&P 500,118.09,85,85,86,98,246.72000122070312,253.0,239.8000030517578,245.6300048828125
78,NTRS,Financials,Asset Management & Custody Banks,S&P 500,118.03,85,82,74,87,152.2100067138672,152.44500732421875,148.17999267578125,149.83999633789062
79,NDSN,Industrials,Industrial Machinery & Supplies & Components,S&P 500,117.83,84,69,63,31,277.0299987792969,282.17999267578125,275.5799865722656,278.1700134277344
80,PNC,Financials,Diversified Banks,S&P 500,117.73,84,72,42,49,229.27999877929688,234.3000030517578,228.14500427246094,233.82000732421875
81,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,117.63,84,94,80,95,117.4000015258789,121.29000091552734,116.05000305175781,119.69000244140625
82,MS,Financials,Investment Banking & Brokerage,S&P 500,117.4,84,91,86,83,185.27999877929688,188.67999267578125,178.47000122070312,182.91000366210938
83,HCA,Health Care,Health Care Facilities,S&P 500,117.25,84,83,89,60,496.9800109863281,505.1524963378906,495.8999938964844,499.2099914550781
84,RF,Financials,Regional Banks,S&P 500,116.62,83,77,54,66,29.18000030517578,29.8799991607666,29.1299991607666,29.829999923706055
85,DVN,Energy,Oil & Gas Exploration & Production,S&P 500,116.33,83,60,30,17,40.2400016784668,41.53739929199219,39.5,41.11000061035156
86,ROST,Consumer Discretionary,Apparel Retail,S&P 500,115.85,83,83,69,43,189.13999938964844,193.5800018310547,188.77000427246094,191.1199951171875
87,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,115.79,83,89,84,90,357.82000732421875,358.0799865722656,348.3599853515625,354.0400085449219
88,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,115.75,83,72,54,77,123.79000091552734,128.1649932861328,123.77999877929688,127.70999908447266
89,JCI,Industrials,Building Products,S&P 500,115.57,82,84,90,87,123.43000030517578,124.80999755859375,122.37000274658203,124.01000213623047
90,FSLR,Information Technology,Semiconductors,S&P 500,115.52,82,93,97,30,230.0,242.8800048828125,227.6741943359375,239.0399932861328
91,CRL,Health Care,Life Sciences Tools & Services,S&P 500,115.5,82,80,59,19,214.3000030517578,217.9149932861328,200.27000427246094,201.41000366210938
92,TFC,Financials,Diversified Banks,S&P 500,115.38,82,76,53,47,52.81999969482422,54.23500061035156,52.80500030517578,54.029998779296875
93,DAL,Industrials,Passenger Airlines,S&P 500,115.36,82,91,57,64,69.8499984741211,71.4800033569336,69.52999877929688,70.44000244140625
94,BIIB,Health Care,Biotechnology,S&P 500,114.97,82,76,68,12,177.21499633789062,182.6699981689453,176.22999572753906,176.75999450683594
95,ON,Information Technology,Semiconductors,S&P 500,114.71,81,73,42,21,60.849998474121094,61.17499923706055,57.599998474121094,59.43000030517578
96,HWM,Industrials,Aerospace & Defense,S&P 500,114.61,81,92,94,95,210.8699951171875,214.30999755859375,210.14999389648438,213.49000549316406
97,ODFL,Industrials,Cargo Ground Transportation,S&P 500,114.49,81,49,11,4,184.69000244140625,190.24989318847656,184.5500030517578,189.77000427246094
98,BK,Financials,Asset Management & Custody Banks,S&P 500,114.25,81,88,83,91,122.08999633789062,122.58999633789062,117.83000183105469,119.31999969482422
99,CSCO,Information Technology,Communications Equipment,S&P 500,114.1,81,74,71,86,80.80999755859375,83.25,80.80999755859375,83.11000061035156
100,ADM,Consumer Staples,Agricultural Products & Services,S&P 500,114.09,80,62,63,73,62.41999816894531,68.23500061035156,62.459999084472656,67.38999938964844
101,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,113.98,80,79,88,70,13.819999694824219,14.035099983215332,13.609999656677246,13.729999542236328
102,FOXA,Communication Services,Broadcasting,S&P 500,113.81,80,89,87,72,71.93000030517578,72.9198989868164,69.8499984741211,70.2699966430664
103,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,113.74,80,94,81,83,275.5299987792969,280.510009765625,230.77999877929688,234.4600067138672
104,BEN,Financials,Asset Management & Custody Banks,S&P 500,113.61,80,70,57,84,27.079999923706055,27.459999084472656,26.280000686645508,27.0
105,INCY,Health Care,Biotechnology,S&P 500,113.55,79,90,94,85,102.75,104.41000366210938,100.72000122070312,100.91999816894531
106,MTB,Financials,Regional Banks,S&P 500,113.54,79,67,37,44,225.4499969482422,229.67999267578125,224.97000122070312,228.1199951171875
107,STT,Financials,Asset Management & Custody Banks,S&P 500,113.46,79,86,76,82,132.80999755859375,134.1999969482422,128.82000732421875,130.08999633789062
108,IBKR,Financials,Investment Banking & Brokerage,S&P 500,113.14,79,88,92,97,76.70899963378906,76.70899963378906,73.80000305175781,74.93000030517578
109,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,112.67,79,38,44,73,618.239990234375,641.6199951171875,613.5800170898438,640.4199829101562
110,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,112.66,78,40,41,48,196.19000244140625,204.35000610351562,195.71499633789062,201.47000122070312
111,TRGP,Energy,Oil & Gas Storage & Transportation,S&P 500,112.55,78,57,31,36,199.6300048828125,204.73500061035156,199.7899932861328,203.63999938964844
112,EA,Communication Services,Interactive Home Entertainment,S&P 500,112.52,78,79,88,80,203.6999969482422,203.85000610351562,201.3000030517578,201.38999938964844
113,HST,Real Estate,Hotel & Resort REITs,S&P 500,112.08,78,71,54,33,18.719999313354492,19.014999389648438,18.610000610351562,18.8700008392334
114,GE,Industrials,Aerospace & Defense,S&P 500,111.55,78,92,92,94,309.885009765625,312.4299011230469,305.0068054199219,309.92999267578125
115,FOX,Communication Services,Broadcasting,S&P 500,111.32,77,86,85,68,64.97000122070312,65.59739685058594,63.025001525878906,63.18000030517578
116,AME,Industrials,Electrical Components & Equipment,S&P 500,111.25,77,75,66,45,224.7899932861328,233.1699981689453,223.3800048828125,228.9199981689453
117,CVX,Energy,Integrated Oil & Gas,S&P 500,110.92,77,61,51,52,173.8800048828125,178.82000732421875,173.7541046142578,178.0399932861328
118,PSX,Energy,Oil & Gas Refining & Marketing,S&P 500,110.84,77,71,77,27,143.25,148.08999633789062,141.44000244140625,148.08999633789062
119,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,110.84,77,81,61,93,31.93000030517578,33.150001525878906,31.641000747680664,31.940000534057617
120,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,110.64,76,54,42,95,333.3999938964844,339.8399963378906,325.19000244140625,326.2900085449219
121,NEE,Utilities,Multi-Utilities,S&P 500,110.6,76,59,74,35,86.68000030517578,88.88999938964844,86.68000030517578,88.81999969482422
122,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,110.51,76,45,22,30,59.459999084472656,62.763999938964844,58.3849983215332,61.77000045776367
123,REGN,Health Care,Biotechnology,S&P 500,110.5,76,81,48,5,745.530029296875,773.7150268554688,742.7371215820312,759.1799926757812
124,UAL,Industrials,Passenger Airlines,S&P 500,110.49,76,90,65,93,109.0,113.0,108.72000122070312,110.86000061035156
125,PFG,Financials,Life & Health Insurance,S&P 500,110.26,76,67,55,29,96.0,97.41000366210938,94.7750015258789,95.29000091552734
126,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,109.97,75,40,24,35,65.2300033569336,65.45500183105469,63.41999816894531,64.76000213623047
127,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,109.64,75,90,95,92,227.22000122070312,228.9600067138672,221.86500549316406,226.35000610351562
128,UPS,Industrials,Air Freight & Logistics,S&P 500,109.63,75,52,28,5,110.68000030517578,114.30000305175781,110.68000030517578,111.8499984741211
129,MAR,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,109.5,75,73,58,39,316.5400085449219,322.8599853515625,316.0899963378906,318.4200134277344
130,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,109.49,74,55,29,11,80.11000061035156,82.91999816894531,79.38500213623047,80.95999908447266
131,DOW,Materials,Commodity Chemicals,S&P 500,109.49,74,17,8,0,28.899999618530273,31.145000457763672,28.809999465942383,30.489999771118164
132,COR,Health Care,Health Care Distributors,S&P 500,109.33,74,76,90,67,362.7200012207031,366.1499938964844,361.75,361.75
133,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,109.15,74,73,76,56,480.5,513.5900268554688,480.1499938964844,503.8599853515625
134,LLY,Health Care,Pharmaceuticals,S&P 500,109.09,74,84,86,5,1040.75,1048.58984375,993.5800170898438,1003.4600219726562
135,PM,Consumer Staples,Tobacco,S&P 500,108.92,74,55,33,82,180.42999267578125,181.75999450683594,176.83999633789062,177.0
136,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,108.37,73,66,52,59,303.30999755859375,306.0299987792969,300.9800109863281,304.6000061035156
137,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,108.19,73,76,63,96,93.51000213623047,94.56999969482422,91.4800033569336,92.37999725341797
138,WAB,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,107.89,73,63,57,38,233.66000366210938,239.0749969482422,233.0,236.27000427246094
139,GD,Industrials,Aerospace & Defense,S&P 500,107.85,73,75,81,68,349.0799865722656,355.79998779296875,346.97509765625,355.30999755859375
140,TKO,Communication Services,Movies & Entertainment,S&P 500,107.84,73,77,83,89,200.74000549316406,205.02999877929688,196.82000732421875,203.1199951171875
141,HBAN,Financials,Regional Banks,S&P 500,107.82,72,67,35,50,17.8799991607666,18.485000610351562,17.84000015258789,18.389999389648438
142,AIZ,Financials,Multi-line Insurance,S&P 500,107.8,72,70,62,50,239.14999389648438,244.8249969482422,239.02130126953125,241.22999572753906
143,AVGO,Information Technology,Semiconductors,S&P 500,107.74,72,91,96,97,336.7699890136719,338.8999938964844,308.6499938964844,320.3299865722656
144,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,107.58,72,49,52,60,66.91999816894531,68.69999694824219,66.73500061035156,68.5
145,GPC,Consumer Discretionary,Distributors,S&P 500,107.19,72,30,48,59,140.9600067138672,145.1999969482422,140.33999633789062,142.83999633789062
146,CSX,Industrials,Rail Transportation,S&P 500,106.96,71,59,59,60,38.369998931884766,39.449798583984375,38.25,39.150001525878906
147,MCK,Health Care,Health Care Distributors,S&P 500,106.9,71,74,91,51,842.260009765625,855.8800048828125,841.2550048828125,851.1199951171875
148,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,106.83,71,32,27,11,89.25,94.01000213623047,89.13500213623047,93.72000122070312
149,EMR,Industrials,Electrical Components & Equipment,S&P 500,106.76,71,70,62,65,150.0,154.0399932861328,149.5449981689453,152.10000610351562
150,AMGN,Health Care,Biotechnology,S&P 500,106.62,71,63,67,32,341.2900085449219,349.5,338.5899963378906,338.5899963378906
151,BA,Industrials,Aerospace & Defense,S&P 500,106.56,70,76,45,89,236.4199981689453,238.77999877929688,228.9600067138672,233.14999389648438
152,NVDA,Information Technology,Semiconductors,S&P 500,106.44,70,83,91,94,186.23500061035156,186.24000549316406,176.22999572753906,180.33999633789062
153,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,106.38,70,69,82,47,269.1300048828125,271.875,267.6099853515625,269.4800109863281
154,PPG,Materials,Specialty Chemicals,S&P 500,106.35,70,31,15,24,116.12000274658203,121.54000091552734,116.30999755859375,119.5199966430664
155,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,106.33,70,33,41,42,156.60000610351562,163.44000244140625,155.50010681152344,162.85000610351562
156,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,106.26,70,71,37,24,207.55999755859375,211.8800048828125,207.39999389648438,211.66000366210938
157,MDT,Health Care,Health Care Equipment,S&P 500,106.16,69,58,47,57,102.70999908447266,105.0250015258789,102.55999755859375,103.18000030517578
158,COP,Energy,Oil & Gas Exploration & Production,S&P 500,106.1,69,51,22,25,102.41999816894531,105.2300033569336,101.76000213623047,104.91000366210938
159,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,105.95,69,31,34,55,44.63999938964844,46.7599983215332,44.5,46.25
160,BMY,Health Care,Pharmaceuticals,S&P 500,105.93,69,58,28,28,55.54999923706055,56.529998779296875,55.4900016784668,55.9900016784668
161,EIX,Utilities,Electric Utilities,S&P 500,105.92,69,52,45,19,60.7599983215332,61.900001525878906,60.75,61.47999954223633
162,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,105.83,68,53,31,74,73.38999938964844,75.18499755859375,73.38999938964844,75.04000091552734
163,CTRA,Energy,Oil & Gas Exploration & Production,S&P 500,105.76,68,50,60,29,27.520000457763672,29.1299991607666,27.450000762939453,28.940000534057617
164,SYY,Consumer Staples,Food Distributors,S&P 500,105.74,68,24,35,65,82.61000061035156,84.91999816894531,82.0199966430664,84.62000274658203
165,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,105.67,68,47,31,41,267.94000244140625,280.5050048828125,267.94000244140625,274.8500061035156
166,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,105.63,68,40,27,16,1087.0,1169.5699462890625,1087.0,1155.0
167,SCHW,Financials,Investment Banking & Brokerage,S&P 500,105.59,67,79,64,89,105.22000122070312,105.71499633789062,102.43499755859375,103.7300033569336
168,PLD,Real Estate,Industrial REITs,S&P 500,105.55,67,75,72,21,129.5050048828125,132.41000366210938,129.8300018310547,131.8800048828125
169,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,105.48,67,41,38,35,223.13999938964844,228.14999389648438,222.13499450683594,224.4199981689453
170,L,Financials,Multi-line Insurance,S&P 500,105.25,67,65,73,65,105.58000183105469,107.41000366210938,104.93000030517578,107.41000366210938
171,CRH,Materials,Construction Materials,S&P 500,105.18,67,82,70,76,124.55000305175781,128.2100067138672,120.99500274658203,122.01000213623047
172,CVS,Health Care,Health Care Services,S&P 500,105.04,66,83,89,72,75.45999908447266,76.88999938964844,75.47000122070312,76.83000183105469
173,BAC,Financials,Diversified Banks,S&P 500,104.95,66,82,79,60,54.20000076293945,55.119998931884766,53.67499923706055,54.45000076293945
174,WFC,Financials,Diversified Banks,S&P 500,104.9,66,84,77,73,92.70999908447266,94.79000091552734,91.9000015258789,92.30999755859375
175,WELL,Real Estate,Health Care REITs,S&P 500,104.82,66,77,84,82,187.0800018310547,187.77999877929688,181.47000122070312,187.5
176,MO,Consumer Staples,Tobacco,S&P 500,104.82,66,29,44,87,62.4900016784668,64.52799987792969,62.0,64.16000366210938
177,TJX,Consumer Discretionary,Apparel Retail,S&P 500,104.69,65,71,72,59,149.69000244140625,152.61000061035156,149.50999450683594,152.07000732421875
178,TXT,Industrials,Aerospace & Defense,S&P 500,104.61,65,65,53,33,87.23999786376953,89.41999816894531,86.36000061035156,88.62999725341797
179,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.59,65,54,58,42,372.1099853515625,380.1000061035156,368.6549987792969,378.3999938964844
180,CL,Consumer Staples,Household Products,S&P 500,104.49,65,13,17,25,90.9800033569336,93.33499908447266,90.9800033569336,93.1500015258789
181,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,104.41,65,84,95,77,424.2699890136719,428.55999755859375,413.6900939941406,421.9599914550781
182,DE,Industrials,Agricultural & Farm Machinery,S&P 500,104.4,64,42,44,73,533.260009765625,545.22998046875,533.1599731445312,545.0
183,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,104.31,64,57,69,88,214.0500030517578,220.92999267578125,212.8000030517578,216.02999877929688
184,NSC,Industrials,Rail Transportation,S&P 500,104.3,64,63,66,67,289.5899963378906,298.7850036621094,289.5899963378906,298.32000732421875
185,YUM,Consumer Discretionary,Restaurants,S&P 500,104.28,64,44,58,39,155.4499969482422,159.3000030517578,155.0050048828125,158.74000549316406
186,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,104.21,64,44,41,51,29.729999542236328,30.385000228881836,29.660900115966797,30.31999969482422
187,HON,Industrials,Industrial Conglomerates,S&P 500,104.12,64,34,38,44,227.07000732421875,231.6999969482422,226.6699981689453,230.91000366210938
188,STE,Health Care,Health Care Equipment,S&P 500,104.1,63,64,55,54,262.7699890136719,268.739990234375,260.92498779296875,261.6700134277344
189,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,104.05,63,40,47,51,75.2699966430664,77.5,75.12999725341797,76.88999938964844
190,PHM,Consumer Discretionary,Homebuilding,S&P 500,104.05,63,41,48,56,126.13999938964844,135.60000610351562,126.12999725341797,130.4600067138672
191,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,104.0,63,91,91,87,55.34000015258789,56.939998626708984,55.13999938964844,56.939998626708984
192,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,103.99,63,50,15,4,96.13999938964844,97.98999786376953,91.18000030517578,91.79000091552734
193,VTR,Real Estate,Health Care REITs,S&P 500,103.91,62,73,75,63,77.44000244140625,77.94000244140625,75.81999969482422,77.69000244140625
