Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
78,STLD,Materials,Steel,S&P 500,122.79,85,86,81,70,184.27000427246094,187.8249969482422,183.64999389648438,187.55999755859375
79,APH,Information Technology,Electronic Components,S&P 500,122.75,84,90,93,95,136.0,136.60000610351562,131.82000732421875,135.32000732421875
80,ETR,Utilities,Electric Utilities,S&P 500,122.57,84,77,53,83,113.44999694824219,114.95999908447266,112.98780059814453,114.61000061035156
81,AVGO,Information Technology,Semiconductors,S&P 500,122.54,84,75,87,95,351.6600036621094,354.1400146484375,342.5299987792969,350.6300048828125
82,NUE,Materials,Steel,S&P 500,122.43,84,78,80,49,178.52999877929688,182.33999633789062,177.72999572753906,182.16000366210938
83,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,122.11,84,85,88,62,950.8099975585938,978.22998046875,953.25,966.0499877929688
84,CFG,Financials,Regional Banks,S&P 500,121.6,83,82,88,77,63.70000076293945,64.19000244140625,63.220001220703125,63.779998779296875
85,ODFL,Industrials,Cargo Ground Transportation,S&P 500,121.6,83,81,59,3,204.82000732421875,210.17999267578125,203.3000030517578,207.52999877929688
86,RTX,Industrials,Aerospace & Defense,S&P 500,121.19,83,91,85,76,198.60000610351562,203.8000030517578,198.60000610351562,203.47999572753906
87,DE,Industrials,Agricultural & Farm Machinery,S&P 500,120.93,83,80,50,30,592.239990234375,609.6799926757812,590.0,609.3200073242188
88,HAS,Consumer Discretionary,Leisure Products,S&P 500,120.24,83,87,87,66,91.94999694824219,93.91999816894531,91.94999694824219,93.8499984741211
89,CVX,Energy,Integrated Oil & Gas,S&P 500,120.09,82,83,57,45,191.41000366210938,193.1699981689453,188.60000610351562,192.88999938964844
90,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,120.0,82,74,90,90,368.0,376.8800048828125,366.94000244140625,375.3999938964844
91,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,119.99,82,63,15,17,135.44000244140625,139.3699951171875,133.0,139.0500030517578
92,CAH,Health Care,Health Care Distributors,S&P 500,119.94,82,89,89,66,213.19000244140625,216.45489501953125,211.66000366210938,215.1300048828125
93,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,119.71,82,73,67,40,522.9299926757812,529.739990234375,516.6849975585938,527.2100219726562
94,BK,Financials,Asset Management & Custody Banks,S&P 500,119.7,81,70,83,88,126.2699966430664,128.38499450683594,126.2699966430664,127.94000244140625
95,GM,Consumer Discretionary,Automobile Manufacturers,S&P 500,119.24,81,85,95,67,76.01499938964844,77.05999755859375,75.71499633789062,76.73999786376953
96,CSX,Industrials,Rail Transportation,S&P 500,118.76,81,80,48,59,41.689998626708984,42.17900085449219,41.380001068115234,42.13999938964844
97,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,118.17,81,83,51,3,120.56999969482422,123.30000305175781,120.81999969482422,123.12000274658203
98,MAR,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,117.91,81,75,78,42,349.19000244140625,353.6000061035156,346.0350036621094,348.5799865722656
99,GS,Financials,Investment Banking & Brokerage,S&P 500,117.87,80,75,92,89,903.010009765625,918.0,893.5999755859375,905.75
100,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,117.87,80,46,54,87,25.350000381469727,25.700000762939453,24.575000762939453,24.979999542236328
101,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,117.58,80,85,44,67,653.5499877929688,660.97998046875,650.4299926757812,660.3099975585938
102,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,117.43,80,66,53,30,84.19999694824219,84.22000122070312,82.01000213623047,83.95999908447266
103,NEE,Utilities,Multi-Utilities,S&P 500,117.18,80,79,47,71,93.08000183105469,94.33000183105469,92.0199966430664,94.16999816894531
104,FER,Industrials,"Military, Government, Technical",Nasdaq 100,117.14,79,76,82,91,69.87999725341797,70.33000183105469,69.55999755859375,70.2300033569336
105,HST,Real Estate,Hotel & Resort REITs,S&P 500,117.09,79,74,73,45,19.649999618530273,19.895000457763672,19.59000015258789,19.709999084472656
106,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,117.02,79,79,67,74,122.16999816894531,127.30000305175781,121.33000183105469,127.26000213623047
107,STT,Financials,Asset Management & Custody Banks,S&P 500,117.0,79,69,84,80,134.39999389648438,136.35499572753906,134.1300048828125,136.1300048828125
108,IBKR,Financials,Investment Banking & Brokerage,S&P 500,116.82,79,80,79,94,72.63800048828125,73.4800033569336,71.1500015258789,72.30999755859375
109,NTRS,Financials,Asset Management & Custody Banks,S&P 500,116.65,79,71,82,82,148.91000366210938,151.9149932861328,148.88999938964844,151.74000549316406
110,NOC,Industrials,Aerospace & Defense,S&P 500,116.45,78,92,61,79,677.469970703125,690.7050170898438,673.5,687.469970703125
111,SRE,Utilities,Multi-Utilities,S&P 500,116.44,78,74,57,78,97.70999908447266,98.87999725341797,96.32499694824219,98.87999725341797
112,DAL,Industrials,Passenger Airlines,S&P 500,116.35,78,41,85,69,73.0,74.19000244140625,68.08000183105469,68.08000183105469
113,CBOE,Financials,Financial Exchanges & Data,S&P 500,115.87,78,77,63,56,290.3699951171875,297.25,284.364990234375,296.95001220703125
114,CSCO,Information Technology,Communications Equipment,S&P 500,115.67,78,62,65,65,82.30500030517578,83.73999786376953,81.5,83.69999694824219
115,WELL,Real Estate,Health Care REITs,S&P 500,115.37,77,79,76,78,202.5399932861328,205.360107421875,201.97000122070312,204.6999969482422
116,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,115.31,77,84,38,60,71.80999755859375,73.29000091552734,71.02999877929688,73.01000213623047
117,NDSN,Industrials,Industrial Machinery & Supplies & Components,S&P 500,115.18,77,77,76,56,274.20001220703125,277.3869934082031,273.20001220703125,274.57000732421875
118,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,115.01,77,82,32,40,32.119998931884766,33.060001373291016,32.025001525878906,32.959999084472656
119,AME,Industrials,Electrical Components & Equipment,S&P 500,114.99,77,75,71,51,225.10000610351562,231.89999389648438,224.2100067138672,230.49000549316406
120,AEP,Utilities,Electric Utilities,S&P 500,114.8,76,79,55,72,132.08999633789062,134.85000610351562,131.5576934814453,134.7100067138672
121,IVZ,Financials,Asset Management & Custody Banks,S&P 500,114.8,76,83,95,94,23.899999618530273,24.30500030517578,23.799999237060547,24.209999084472656
122,PLD,Real Estate,Industrial REITs,S&P 500,114.45,76,72,75,56,136.10000610351562,138.22000122070312,135.0800018310547,137.41000366210938
123,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,114.18,76,70,77,29,120.30000305175781,124.43000030517578,120.30000305175781,124.19000244140625
124,ARM,Technology,Semiconductors,Nasdaq 100,114.08,76,17,3,78,152.16000366210938,153.4199981689453,145.0,148.91000366210938
125,HCA,Health Care,Health Care Facilities,S&P 500,114.01,75,87,79,75,497.989990234375,506.30999755859375,494.7909851074219,505.1199951171875
126,VTR,Real Estate,Health Care REITs,S&P 500,113.86,75,78,64,54,83.62000274658203,84.44999694824219,83.38999938964844,84.05000305175781
127,GILD,Health Care,Biotechnology,S&P 500,113.57,75,84,62,79,139.05999755859375,141.57000732421875,138.47000122070312,141.5399932861328
128,FE,Utilities,Electric Utilities,S&P 500,113.41,75,78,45,74,51.36000061035156,51.400001525878906,50.459999084472656,51.400001525878906
129,MS,Financials,Investment Banking & Brokerage,S&P 500,112.61,75,61,89,85,176.89999389648438,181.00999450683594,174.49000549316406,176.02000427246094
130,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,112.57,74,66,71,55,314.1300048828125,319.2950134277344,314.3500061035156,317.20001220703125
131,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,112.49,74,67,67,13,215.22000122070312,217.5399932861328,213.53219604492188,216.69000244140625
132,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,112.09,74,67,69,95,160.4600067138672,161.02999877929688,157.36000061035156,160.3000030517578
133,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,112.09,74,64,70,88,98.19499969482422,98.5,95.55000305175781,96.79000091552734
134,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,112.01,74,48,87,94,220.73500061035156,225.17999267578125,221.52999877929688,223.02999877929688
135,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,111.79,73,80,52,64,207.32000732421875,209.02000427246094,206.42999267578125,208.99000549316406
136,ETN,Industrials,Electrical Components & Equipment,S&P 500,111.6,73,59,19,58,388.5,390.9700012207031,381.17999267578125,385.5799865722656
137,PCG,Utilities,Multi-Utilities,S&P 500,111.32,73,76,25,47,17.709999084472656,18.405000686645508,17.610000610351562,18.389999389648438
138,IRM,Real Estate,Other Specialized REITs,S&P 500,111.26,73,79,16,46,108.20999908447266,108.38999938964844,106.25,106.97000122070312
139,KEY,Financials,Regional Banks,S&P 500,111.19,73,65,80,54,21.25,21.489999771118164,21.030000686645508,21.290000915527344
140,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,111.13,73,80,55,7,60.380001068115234,62.20000076293945,60.099998474121094,62.099998474121094
141,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,111.0,72,77,33,37,47.880001068115234,48.15999984741211,47.119998931884766,48.040000915527344
142,NI,Utilities,Multi-Utilities,S&P 500,111.0,72,73,45,66,47.56999969482422,48.130001068115234,47.310001373291016,48.099998474121094
143,MO,Consumer Staples,Tobacco,S&P 500,110.89,72,69,30,82,65.4800033569336,66.8550033569336,64.36000061035156,66.80000305175781
144,REGN,Health Care,Biotechnology,S&P 500,110.77,72,78,84,16,765.260009765625,775.625,755.989990234375,775.530029296875
145,GE,Industrials,Aerospace & Defense,S&P 500,110.71,72,86,90,93,309.9200134277344,313.1300048828125,305.3299865722656,308.05999755859375
146,EVRG,Utilities,Electric Utilities,S&P 500,110.58,71,74,45,80,82.79000091552734,83.48999786376953,81.88999938964844,83.44000244140625
147,USB,Financials,Diversified Banks,S&P 500,110.54,71,59,78,53,55.220001220703125,55.75,54.755001068115234,55.36000061035156
148,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,110.53,71,66,21,82,250.22000122070312,253.39990234375,248.89959716796875,252.7899932861328
149,DLR,Real Estate,Data Center REITs,S&P 500,110.4,71,64,22,45,186.38999938964844,186.4499969482422,182.3000030517578,185.6300048828125
150,ATO,Utilities,Gas Utilities,S&P 500,110.27,71,69,44,77,186.6999969482422,190.02999877929688,186.02000427246094,189.66000366210938
151,BIIB,Health Care,Biotechnology,S&P 500,109.91,70,75,86,47,178.24000549316406,180.1699981689453,176.35000610351562,179.89999389648438
152,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,109.89,70,59,16,4,85.44999694824219,86.97000122070312,84.0999984741211,86.7699966430664
153,ROK,Industrials,Electrical Components & Equipment,S&P 500,109.59,70,57,88,74,385.1099853515625,394.70001220703125,384.7550048828125,389.9700012207031
154,CNP,Utilities,Multi-Utilities,S&P 500,109.34,70,73,42,71,43.209999084472656,43.689998626708984,43.029998779296875,43.68000030517578
155,LUV,Industrials,Passenger Airlines,S&P 500,109.3,70,86,91,48,42.67499923706055,43.42499923706055,40.08000183105469,40.400001525878906
156,TT,Industrials,Building Products,S&P 500,109.23,69,57,20,48,448.9100036621094,454.885009765625,446.94000244140625,449.4700012207031
157,HON,Industrials,Industrial Conglomerates,S&P 500,109.19,69,76,43,25,229.52499389648438,232.49000549316406,228.30999755859375,232.47000122070312
158,TJX,Consumer Discretionary,Apparel Retail,S&P 500,108.97,69,72,72,75,158.42999267578125,161.88999938964844,158.05999755859375,161.63999938964844
159,MCHP,Information Technology,Semiconductors,S&P 500,108.83,69,44,86,55,72.0199966430664,72.49500274658203,69.7300033569336,70.7300033569336
160,PNW,Utilities,Multi-Utilities,S&P 500,108.74,69,69,31,51,101.55999755859375,103.16999816894531,100.87000274658203,103.12000274658203
161,FAST,Industrials,Trading Companies & Distributors,S&P 500,108.7,68,57,31,44,46.40999984741211,48.209999084472656,46.40999984741211,48.18000030517578
162,SPG,Real Estate,Retail REITs,S&P 500,108.64,68,66,59,57,192.6199951171875,195.22000122070312,192.50999450683594,194.0399932861328
163,NVDA,Information Technology,Semiconductors,S&P 500,108.52,68,77,74,86,184.4499969482422,185.25999450683594,180.30999755859375,182.0800018310547
164,CME,Financials,Financial Exchanges & Data,S&P 500,108.4,68,73,32,52,299.3599853515625,304.8598937988281,298.6600036621094,302.80999755859375
165,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,108.39,68,50,47,25,64.4000015258789,64.6500015258789,63.814998626708984,64.6500015258789
166,EA,Communication Services,Interactive Home Entertainment,S&P 500,108.29,67,74,77,91,203.6999969482422,204.22000122070312,203.6999969482422,203.99000549316406
167,BMY,Health Care,Pharmaceuticals,S&P 500,108.23,67,73,67,13,58.0099983215332,59.22999954223633,57.66999816894531,59.20000076293945
168,PNC,Financials,Diversified Banks,S&P 500,108.05,67,58,73,46,218.9199981689453,222.10499572753906,218.7550048828125,220.75999450683594
169,DVA,Health Care,Health Care Services,S&P 500,108.02,67,68,2,6,151.30999755859375,152.9949951171875,148.2899932861328,148.44000244140625
170,TXN,Information Technology,Semiconductors,S&P 500,107.72,67,51,46,18,206.6699981689453,209.64999389648438,206.16000366210938,208.89999389648438
171,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,107.63,66,58,38,20,1133.8199462890625,1149.114990234375,1129.260009765625,1146.719970703125
172,FITB,Financials,Regional Banks,S&P 500,107.56,66,57,76,52,49.209999084472656,49.77000045776367,48.88999938964844,49.34000015258789
173,LNT,Utilities,Electric Utilities,S&P 500,107.5,66,64,40,65,72.26000213623047,73.0,71.55999755859375,72.98999786376953
174,LYV,Communication Services,Movies & Entertainment,S&P 500,107.48,66,71,34,65,163.6699981689453,165.9550018310547,161.66000366210938,163.55999755859375
175,AEE,Utilities,Multi-Utilities,S&P 500,107.35,66,65,37,63,110.55000305175781,112.87999725341797,110.12999725341797,112.86000061035156
176,MTB,Financials,Regional Banks,S&P 500,107.3,66,54,66,39,218.64999389648438,220.0,217.49000549316406,219.0399932861328
177,INCY,Health Care,Biotechnology,S&P 500,107.18,65,70,92,86,95.38999938964844,95.9800033569336,93.5,95.88999938964844
178,PFG,Financials,Life & Health Insurance,S&P 500,106.87,65,55,66,41,92.87000274658203,94.93000030517578,92.38999938964844,94.19999694824219
179,MCK,Health Care,Health Care Distributors,S&P 500,106.85,65,84,65,81,859.2899780273438,873.8300170898438,852.3300170898438,871.1799926757812
180,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,106.76,65,60,56,43,375.57000732421875,381.1300048828125,375.57000732421875,380.6199951171875
181,GL,Financials,Life & Health Insurance,S&P 500,106.53,65,57,60,75,145.94000244140625,148.22999572753906,145.375,147.85000610351562
182,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,106.39,64,61,44,32,75.80999755859375,77.37000274658203,75.31500244140625,77.29000091552734
183,DTE,Utilities,Multi-Utilities,S&P 500,106.12,64,64,26,59,147.24000549316406,148.99000549316406,146.77999877929688,148.77999877929688
184,SBUX,Consumer Discretionary,Restaurants,S&P 500,106.06,64,68,42,15,97.52999877929688,98.12999725341797,96.0,97.20999908447266
185,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,106.05,64,53,95,89,239.99000549316406,249.73989868164062,236.40750122070312,236.89999389648438
186,DGX,Health Care,Health Care Services,S&P 500,105.83,64,63,35,69,196.17999267578125,198.88999938964844,194.0500030517578,198.80999755859375
187,TXT,Industrials,Aerospace & Defense,S&P 500,105.78,63,66,72,46,90.55999755859375,91.84500122070312,90.0,91.37000274658203
188,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,105.78,63,45,49,18,58.040000915527344,59.42499923706055,57.915000915527344,59.380001068115234
189,D,Utilities,Multi-Utilities,S&P 500,105.76,63,59,39,63,61.91999816894531,63.224998474121094,61.790000915527344,63.20000076293945
190,PPL,Utilities,Electric Utilities,S&P 500,105.76,63,62,28,64,38.72999954223633,39.16999816894531,38.59000015258789,39.150001525878906
191,CB,Financials,Property & Casualty Insurance,S&P 500,105.73,63,60,52,40,325.2799987792969,332.7900085449219,323.0199890136719,332.6400146484375
192,EXPD,Industrials,Air Freight & Logistics,S&P 500,105.62,62,56,90,41,144.99000549316406,146.9550018310547,143.7050018310547,146.6199951171875
193,ED,Utilities,Multi-Utilities,S&P 500,105.61,62,65,29,41,112.08999633789062,113.68000030517578,111.05999755859375,113.56999969482422
194,XEL,Utilities,Multi-Utilities,S&P 500,105.58,62,67,38,79,80.05999755859375,81.5,79.6050033569336,81.45999908447266
