,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
99,WBD,True,6,9,68,4,0,32,27.63856243853479,0.0,27.63438750127212,28.530000686645508,-0.9030921174497417,1.9292637368455805,1.0269154315784936,25.46174570714448,146.79930493974405,168.6440771571022
105,AOS,True,57,35,71,29,0,21,76.63879340022834,0.0,70.50004911644842,77.69000244140625,-1.6084050883887975,-3.153825406130678,10.649285114089121,23.320376377819446,7.797053704887767,20.63088762106939
116,ALGN,True,10,4,81,5,0,31,170.12658448069988,0.0,163.091022111544,189.39999389648438,-0.7441638052773242,-4.106121632275612,14.406517913062233,42.82481941388346,31.738184786827496,-6.348897966734725
117,ALLE,False,3,18,60,0,13,0,0.0,172.6785593067467,0.0,161.22999572753906,-0.836460201109324,-10.123197348735419,-1.0919568365620853,0.7876442440589733,-5.080657513130006,29.071543705151083
127,AMP,False,6,47,99,0,25,0,0.0,500.60085098211084,0.0,472.42999267578125,-1.1218350683942098,-2.7841795656438477,-3.807255429728858,7.4923348645550645,-6.080886776422488,-12.518333440138301
155,XYZ,False,24,13,53,0,5,0,0.0,65.39260838305891,0.0,52.88999938964844,-1.3246251953075237,-1.7097230257630653,-15.551654977418492,-10.188487115275242,-28.815616127492007,-37.17035020443388
160,BR,False,34,19,65,0,3,0,0.0,224.2805969747004,0.0,176.2100067138672,-1.0723043205024265,5.1686084776938,-15.801792936889653,-21.27273249108787,-32.432754550452316,-25.15237725367319
174,CAT,True,32,11,81,22,0,41,713.3692801932825,0.0,572.5114882924302,760.530029296875,1.138351121354749,-1.8670929939516128,20.910974451013516,38.08703638894756,83.73419174584525,117.79510432576024
179,CNC,True,1,16,60,0,0,27,38.64527217817631,0.0,43.42561610745839,43.68000030517578,1.4163004752119075,8.038585148325957,-4.545450377297415,17.79934775675648,48.92601574768945,-21.90237785295771
186,CB,True,14,16,51,10,0,31,313.0074070365508,0.0,307.19039551577106,329.1600036621094,-0.039480360605828914,0.027348690517989206,9.333689740048133,11.360720825269357,20.219144754308964,24.26850827303433
188,CIEN,True,50,13,57,19,0,42,272.26849050697024,0.0,189.59702251051962,318.4100036621094,2.3958105260327334,7.118588279935871,32.005304423302746,66.02878594682863,258.69101690112495,255.17010400741066
197,COIN,False,22,10,56,0,6,0,0.0,231.2158823400165,0.0,165.94000244140625,1.1520873846324418,8.315930644220709,-27.133005947999777,-37.132034564465215,-45.0657137690274,-37.293579949526006
204,COO,True,2,14,51,0,0,16,79.86675281448156,0.0,80.60335339905801,83.68000030517578,0.33572994505280884,0.7585758341578224,3.8084600813537066,17.281012045889284,13.050532423949043,-4.135640477132138
222,DG,True,4,11,53,2,0,35,143.32337879814236,0.0,142.5982069670268,151.7899932861328,-0.15130310476500392,3.1462282609439507,3.5190535575881645,47.782221344073164,35.981045207843636,106.76540481622845
238,EME,True,47,29,91,23,0,52,737.142281578078,0.0,673.0772387396845,803.5499877929688,2.6166564884246695,-0.6134768787951167,16.835811385253802,31.50630348820217,32.48689306524455,85.57201507398045
286,GDDY,False,46,28,127,0,6,0,0.0,125.31530431818801,0.0,88.66999816894531,-2.0870135165646158,-2.238146469238903,-14.320224176961263,-29.171661922088155,-38.68759427277339,-51.03269423882971
325,JNJ,True,47,2,51,27,0,28,238.084349685989,0.0,201.5364285087992,246.91000366210938,0.7837046923936194,2.5118338605110004,13.152466003026026,24.500296334127945,40.77701214024376,62.87976647331932
326,JCI,True,15,16,52,12,0,23,130.52970105638616,0.0,116.71162243784147,142.6999969482422,2.3085756519473173,1.23438574879397,24.56354747673221,22.61556995701959,36.528895456780084,58.787693664970064
359,MCK,True,24,30,57,4,0,31,814.2315596867122,0.0,855.2161999324727,937.1400146484375,-1.0380430593156782,-1.683818310290698,14.029492848399041,9.6796153567014,38.7384714056886,57.00272600486343
378,NWS,False,12,19,66,0,10,0,0.0,30.147294630360705,0.0,26.190000534057617,-0.34246632510030817,-2.130043684413063,-12.96111531656092,-9.439832417131077,-24.006482562023272,-24.69529821611843
382,NDSN,True,58,6,67,36,0,20,287.7335443550526,0.0,227.84158551637603,293.92999267578125,-1.7909103933003878,-0.18338321142503833,10.466779731271423,29.48470882940973,36.109555248881705,35.85821993181486
384,NTRS,True,57,33,107,30,0,50,142.86573474804644,0.0,127.70971880268253,145.02000427246094,-1.6946854172961143,-1.0102359914942407,1.2002799609724268,18.885420296867334,15.266294106132452,30.926668217834045
416,PTC,False,33,7,73,0,1,0,0.0,170.30436884201288,0.0,154.39500427246094,-0.7106081849125804,-0.7744227402234413,-4.167957490193924,-11.374204510508735,-26.43302622356777,-9.599502112635223
436,SNDK,True,39,22,71,22,0,48,487.0648017233047,0.0,221.3140454390663,621.0900268554688,3.4460362425197877,3.6289917284708615,37.069657827578375,133.59786950854627,1293.2032331654457,1217.2640652292985
449,LUV,True,15,1,53,9,0,30,49.3328393027687,0.0,41.27823118256579,52.08000183105469,-4.963498985172174,1.2638567412442574,22.888156013373223,64.22915522632775,66.51018748961786,77.39072134340489
463,TDY,True,52,38,74,38,0,31,627.3126178873948,0.0,575.1175967231167,666.3499755859375,0.5568470393490075,0.7438403103331783,17.681860475544546,33.390049418256936,22.68249022077836,34.104118807337535
471,TSCO,False,15,6,96,0,4,0,0.0,52.03165834953384,0.0,51.959999084472656,-1.1039242880623503,-4.7130015630955,1.9423147735131139,-2.781646439432746,-15.892156483172537,-8.46194928237633
485,UPS,True,11,5,67,8,0,35,111.5441535894944,0.0,103.67453789630984,115.54000091552734,-0.4994848581949071,-2.373940132199507,9.959892096830547,24.377613365186495,35.74921595362601,6.945687141017622
492,VRSN,False,15,13,70,0,10,0,0.0,244.5676071803221,0.0,216.6199951171875,-0.8830967319241999,0.43583200729207144,-12.69547018374013,-13.15051050138355,-19.29252344832738,-5.480615194586424
