Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
207,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,100.23,60,54,68,82,71.63999938964844,71.9800033569336,69.8499984741211,70.9000015258789
208,GOOG,Communication Services,Interactive Media & Services,S&P 500,100.21,59,62,85,84,,,,
209,DHR,Health Care,Life Sciences Tools & Services,S&P 500,100.03,59,34,21,23,209.6699981689453,211.97999572753906,206.67999267578125,208.36000061035156
210,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,59,53,64,49,759.5,761.6699829101562,749.5999755859375,754.0499877929688
211,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,99.9,59,36,66,69,14.819999694824219,14.84000015258789,14.800000190734863,14.8100004196167
212,MA,Financials,Transaction & Payment Processing Services,S&P 500,99.84,59,46,21,24,571.5900268554688,573.0399780273438,565.3200073242188,567.75
213,MDT,Health Care,Health Care Equipment,S&P 500,99.82,58,41,18,37,93.44000244140625,94.55000305175781,92.41999816894531,92.5999984741211
214,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,99.73,58,10,4,0,,,,
215,GEV,Industrials,Heavy Electrical Equipment,S&P 500,99.69,58,87,92,96,,,,
216,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,99.42,58,76,65,56,232.83999633789062,235.5800018310547,228.83999633789062,231.4499969482422
217,WTW,Financials,Insurance Brokers,S&P 500,99.38,58,59,11,23,320.260009765625,322.19000244140625,310.3800048828125,312.9100036621094
218,IRM,Real Estate,Other Specialized REITs,S&P 500,99.38,58,75,86,70,112.8499984741211,115.30000305175781,111.98999786376953,112.1500015258789
219,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,99.13,57,29,6,27,155.27999877929688,160.5800018310547,151.63999938964844,158.97999572753906
220,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,99.01,57,37,29,18,,,,
221,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,98.98,57,77,63,43,,,,
222,EW,Health Care,Health Care Equipment,S&P 500,98.93,57,54,52,53,84.98999786376953,89.69999694824219,84.83999633789062,89.27999877929688
223,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,98.91,57,49,48,36,248.10000610351562,249.25999450683594,244.3000030517578,245.9600067138672
224,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,98.89,56,39,36,37,62.04999923706055,63.02000045776367,61.900001525878906,62.36000061035156
225,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,98.89,56,44,27,62,124.37999725341797,125.77999877929688,122.25,123.01000213623047
226,RTX,Industrials,Aerospace & Defense,S&P 500,98.42,56,84,47,82,195.38999938964844,197.6699981689453,194.77999877929688,196.8300018310547
227,QCOM,Information Technology,Semiconductors,S&P 500,98.4,56,14,89,11,189.1699981689453,191.27999877929688,183.3699951171875,184.83999633789062
228,SBUX,Consumer Discretionary,Restaurants,S&P 500,98.33,56,53,59,57,97.38999938964844,98.33999633789062,96.06999969482422,97.33999633789062
229,ZBH,Health Care,Health Care Equipment,S&P 500,98.21,55,44,28,29,97.75,98.41000366210938,96.38999938964844,96.77999877929688
230,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,98.2,55,61,37,39,,,,
231,SPG,Real Estate,Retail REITs,S&P 500,98.11,55,66,76,55,204.3699951171875,205.75999450683594,200.3699951171875,202.94000244140625
232,META,Communication Services,Interactive Media & Services,S&P 500,98.03,55,7,14,19,,,,
233,CBOE,Financials,Financial Exchanges & Data,S&P 500,97.93,55,23,38,73,268.4800109863281,276.20001220703125,266.1400146484375,270.42999267578125
234,RF,Financials,Regional Banks,S&P 500,97.91,54,71,64,52,29.56999969482422,29.670000076293945,28.079999923706055,28.469999313354492
235,ETN,Industrials,Electrical Components & Equipment,S&P 500,97.89,54,66,77,70,397.6499938964844,403.32000732421875,393.6000061035156,397.79998779296875
236,T,Communication Services,Integrated Telecommunication Services,S&P 500,97.58,54,18,11,66,26.6200008392334,26.84000015258789,25.649999618530273,25.860000610351562
237,AWK,Utilities,Water Utilities,S&P 500,97.45,54,39,24,45,138.30999755859375,139.00999450683594,137.25,137.75999450683594
238,EMR,Industrials,Electrical Components & Equipment,S&P 500,97.41,54,67,65,48,148.2899932861328,148.94000244140625,144.39999389648438,145.8300018310547
239,UHS,Health Care,Health Care Facilities,S&P 500,97.39,53,10,7,30,176.27000427246094,182.19000244140625,175.3699951171875,181.2100067138672
240,APD,Materials,Industrial Gases,S&P 500,97.32,53,46,44,64,290.57000732421875,292.010009765625,284.3399963378906,287.0799865722656
241,COR,Health Care,Health Care Distributors,S&P 500,97.24,53,35,17,55,321.8299865722656,323.9800109863281,317.9700012207031,318.5
242,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,97.23,53,52,74,49,13.539999961853027,13.569999694824219,13.25,13.350000381469727
243,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,97.15,53,72,64,72,123.55999755859375,123.55999755859375,117.0,118.22000122070312
244,ALLE,Industrials,Building Products,S&P 500,97.14,52,49,17,38,,,,
245,LYV,Communication Services,Movies & Entertainment,S&P 500,97.11,52,61,61,58,171.08999633789062,174.6999969482422,169.69000244140625,171.1300048828125
246,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,97.04,52,49,59,83,30.68000030517578,31.15999984741211,30.40999984741211,30.729999542236328
247,TFC,Financials,Diversified Banks,S&P 500,97.02,52,58,58,47,50.45000076293945,50.45000076293945,47.63999938964844,48.439998626708984
248,BKR,Energy,Oil & Gas Equipment & Services,S&P 500,96.98,52,64,71,91,56.33000183105469,57.22999954223633,55.439998626708984,56.31999969482422
249,FRT,Real Estate,Retail REITs,S&P 500,96.96,52,60,75,57,113.70999908447266,114.68000030517578,111.62999725341797,112.41999816894531
250,WFC,Financials,Diversified Banks,S&P 500,96.91,51,52,41,36,89.72000122070312,89.72000122070312,86.0999984741211,87.05000305175781
251,AFL,Financials,Life & Health Insurance,S&P 500,96.82,51,43,57,43,117.2300033569336,118.08999633789062,116.1500015258789,116.80999755859375
252,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,96.73,51,20,19,54,541.1500244140625,542.1400146484375,529.010009765625,530.52001953125
253,BRK.B,Financials,Multi-Sector Holdings,S&P 500,96.62,51,32,34,34,516.3599853515625,523.739990234375,515.2999877929688,519.7999877929688
254,ACGL,Financials,Property & Casualty Insurance,S&P 500,96.47,51,34,33,42,96.13999938964844,97.62999725341797,96.13999938964844,96.97000122070312
255,DOW,Materials,Commodity Chemicals,S&P 500,96.42,50,49,60,95,,,,
256,ROK,Industrials,Electrical Components & Equipment,S&P 500,96.39,50,55,83,56,419.2200012207031,425.6600036621094,411.760009765625,414.9200134277344
257,CINF,Financials,Property & Casualty Insurance,S&P 500,96.34,50,42,58,47,171.58999633789062,173.19000244140625,169.66000366210938,170.77000427246094
258,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,96.3,50,50,53,25,275.8299865722656,277.489990234375,269.8599853515625,271.3399963378906
259,DLR,Real Estate,Data Center REITs,S&P 500,96.25,50,58,67,66,180.6699981689453,183.6199951171875,179.6999969482422,181.07000732421875
260,RJF,Financials,Investment Banking & Brokerage,S&P 500,96.23,49,60,38,29,164.9199981689453,168.17999267578125,162.17999267578125,164.57000732421875
261,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,96.2,49,18,2,10,62.29999923706055,62.959999084472656,61.650001525878906,61.849998474121094
262,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,96.09,49,42,25,41,172.24000549316406,174.6300048828125,171.25999450683594,172.27999877929688
263,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.99,49,59,64,65,375.7200012207031,379.6000061035156,371.3999938964844,372.9800109863281
264,AJG,Financials,Insurance Brokers,S&P 500,95.98,49,45,11,7,246.2100067138672,246.41000366210938,241.3800048828125,243.77999877929688
265,MMM,Industrials,Industrial Conglomerates,S&P 500,95.95,48,62,54,37,165.57000732421875,166.2899932861328,161.3699951171875,162.64999389648438
266,EVRG,Utilities,Electric Utilities,S&P 500,95.94,48,47,63,72,80.62000274658203,81.08999633789062,80.0999984741211,80.38999938964844
267,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.85,48,78,69,80,931.780029296875,937.989990234375,911.4099731445312,918.75
268,VLTO,Industrials,Environmental & Facilities Services,S&P 500,95.84,48,31,17,16,,,,
269,UPS,Industrials,Air Freight & Logistics,S&P 500,95.84,48,45,64,50,102.0999984741211,102.0999984741211,98.1500015258789,98.7699966430664
270,MPWR,Information Technology,Semiconductors,S&P 500,95.66,47,67,92,89,1157.4200439453125,1176.050048828125,1133.8299560546875,1147.6099853515625
271,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,95.66,47,67,16,3,,,,
272,RMD,Health Care,Health Care Equipment,S&P 500,95.63,47,12,9,28,228.19000244140625,229.3300018310547,224.25999450683594,228.25
273,L,Financials,Multi-line Insurance,S&P 500,95.6,47,43,51,60,109.0,109.13999938964844,107.86000061035156,108.79000091552734
274,GD,Industrials,Aerospace & Defense,S&P 500,95.52,47,64,47,72,357.5899963378906,362.07000732421875,356.04998779296875,360.0
275,PLD,Real Estate,Industrial REITs,S&P 500,95.5,47,51,71,71,135.0,135.97000122070312,132.83999633789062,133.74000549316406
276,OMC,Communication Services,Advertising,S&P 500,95.49,46,73,32,44,79.5,80.1500015258789,78.80000305175781,79.33000183105469
277,ECL,Materials,Specialty Chemicals,S&P 500,95.36,46,40,39,48,275.5899963378906,278.1499938964844,272.25,274.0799865722656
278,DRI,Consumer Discretionary,Restaurants,S&P 500,95.3,46,58,53,52,211.7899932861328,211.7899932861328,208.0500030517578,208.0800018310547
279,SYF,Financials,Consumer Finance,S&P 500,95.28,46,58,52,35,,,,
280,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,95.12,46,80,48,65,113.87000274658203,115.25,111.43000030517578,112.4000015258789
281,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.07,45,54,42,56,269.80999755859375,270.2099914550781,265.1400146484375,267.3299865722656
282,ARE,Real Estate,Office REITs,S&P 500,94.98,45,8,22,8,53.150001525878906,53.650001525878906,52.15999984741211,53.52000045776367
283,TROW,Financials,Asset Management & Custody Banks,S&P 500,94.96,45,54,66,29,104.37000274658203,104.61000061035156,101.44999694824219,102.4000015258789
284,CME,Financials,Financial Exchanges & Data,S&P 500,94.95,45,15,19,67,273.4599914550781,275.989990234375,270.1600036621094,272.4599914550781
285,PSA,Real Estate,Self-Storage REITs,S&P 500,94.87,45,58,68,42,296.989990234375,299.75,293.8500061035156,294.67999267578125
286,GS,Financials,Investment Banking & Brokerage,S&P 500,94.85,44,76,87,69,981.4600219726562,984.6599731445312,932.3699951171875,937.97998046875
287,EME,Industrials,Construction & Engineering,S&P 500,94.8,44,57,85,90,747.0399780273438,754.25,732.8800048828125,739.4600219726562
288,KVUE,Consumer Staples,Personal Care Products,S&P 500,94.77,44,41,34,37,,,,
289,Q,Information Technology,Semiconductor Materials & Equipment,S&P 500,94.77,44,69,94,86,,,,
290,LMT,Industrials,Aerospace & Defense,S&P 500,94.69,43,69,28,87,534.7999877929688,539.989990234375,531.010009765625,537.25
291,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,94.69,43,51,81,91,105.38999938964844,107.26000213623047,103.75,104.4800033569336
292,ICE,Financials,Financial Exchanges & Data,S&P 500,94.59,43,24,10,31,155.7899932861328,156.5800018310547,152.3000030517578,154.10000610351562
293,HIG,Financials,Property & Casualty Insurance,S&P 500,94.57,43,34,31,50,135.5500030517578,136.39999389648438,134.6199951171875,134.94000244140625
294,CHD,Consumer Staples,Household Products,S&P 500,94.56,43,41,39,52,94.76000213623047,95.72000122070312,94.25,95.51000213623047
295,KEY,Financials,Regional Banks,S&P 500,94.52,43,65,74,62,21.709999084472656,21.709999084472656,20.5,20.719999313354492
296,ED,Utilities,Multi-Utilities,S&P 500,94.46,42,35,44,67,105.91999816894531,106.0199966430664,105.0199966430664,105.41999816894531
297,DD,Industrials,Industrial Conglomerates,S&P 500,94.45,42,55,82,88,128.72999572753906,129.50999450683594,126.11000061035156,127.56999969482422
298,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,94.41,42,60,58,77,602.510009765625,605.3400268554688,596.7100219726562,601.0999755859375
299,WRB,Financials,Property & Casualty Insurance,S&P 500,94.37,42,26,31,31,70.80999755859375,71.19999694824219,69.77999877929688,69.94999694824219
300,CL,Consumer Staples,Household Products,S&P 500,94.32,41,40,51,50,87.0999984741211,87.76000213623047,86.68000030517578,87.0199966430664
301,ETR,Utilities,Electric Utilities,S&P 500,94.32,41,46,74,76,103.7699966430664,103.87999725341797,101.6500015258789,102.31999969482422
302,SHOP,Technology,Software,Nasdaq 100,94.28,41,75,12,17,,,,
303,DIS,Communication Services,Movies & Entertainment,S&P 500,94.15,41,22,27,17,106.4800033569336,108.33999633789062,106.2300033569336,106.98999786376953
304,RSG,Industrials,Environmental & Facilities Services,S&P 500,94.11,41,26,23,35,222.52000427246094,225.1199951171875,219.7100067138672,219.8000030517578
305,D,Utilities,Multi-Utilities,S&P 500,94.1,41,48,68,61,64.37000274658203,64.5,63.40999984741211,63.5099983215332
306,INVH,Real Estate,Single-Family Residential REITs,S&P 500,94.01,41,42,42,15,,,,
307,VMRK,Real Estate,Multi-Family Residential REITs,S&P 500,93.94,40,33,47,28,65.43000030517578,65.76000213623047,62.97999954223633,62.9900016784668
308,PGR,Financials,Property & Casualty Insurance,S&P 500,93.87,40,23,27,21,220.10000610351562,220.9600067138672,216.22999572753906,216.99000549316406
309,NDAQ,Financials,Financial Exchanges & Data,S&P 500,93.81,40,47,25,34,89.23999786376953,89.68000030517578,87.94000244140625,88.76000213623047
310,TRI,Technology,Software,Nasdaq 100,93.5,40,20,3,1,100.97000122070312,102.81999969482422,100.75,101.30999755859375
311,MAR,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,93.37,40,55,81,75,337.5899963378906,339.4200134277344,332.760009765625,334.9700012207031
312,KIM,Real Estate,Retail REITs,S&P 500,93.21,39,55,66,64,22.940000534057617,23.139999389648438,22.3799991607666,22.59000015258789
313,MRSH,Financials,Insurance Brokers,S&P 500,93.15,39,37,15,18,178.8300018310547,179.60000610351562,175.75,176.75999450683594
314,PNW,Utilities,Multi-Utilities,S&P 500,93.14,39,42,62,68,96.13999938964844,97.0999984741211,94.5999984741211,94.98999786376953
315,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.11,39,48,65,48,,,,
316,REG,Real Estate,Retail REITs,S&P 500,93.05,39,37,57,58,74.01000213623047,74.52999877929688,72.54000091552734,73.26000213623047
317,HCA,Health Care,Health Care Facilities,S&P 500,92.95,38,15,14,76,420.69000244140625,433.70001220703125,420.0,430.42999267578125
318,BXP,Real Estate,Office REITs,S&P 500,92.78,38,44,43,10,63.97999954223633,64.52999877929688,62.939998626708984,64.04000091552734
319,AEP,Utilities,Electric Utilities,S&P 500,92.74,38,34,64,78,120.86000061035156,121.72000122070312,120.06999969482422,120.69000244140625
320,ES,Utilities,Electric Utilities,S&P 500,92.6,38,40,52,56,67.83999633789062,68.12999725341797,67.29000091552734,67.86000061035156
321,CI,Health Care,Health Care Services,S&P 500,92.58,38,21,38,31,288.30999755859375,289.8900146484375,280.0899963378906,280.45001220703125
322,MAS,Industrials,Building Products,S&P 500,92.57,37,48,67,32,69.58000183105469,69.80000305175781,67.62999725341797,68.27999877929688
323,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,92.48,37,14,10,7,1822.0,1853.5,1794.719970703125,1839.7099609375
324,FE,Utilities,Electric Utilities,S&P 500,92.41,37,40,47,78,45.61000061035156,45.72999954223633,45.18000030517578,45.380001068115234
325,SYY,Consumer Staples,Food Distributors,S&P 500,92.18,37,39,35,67,79.7300033569336,80.13999938964844,78.37000274658203,78.70999908447266
326,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,91.99,37,24,54,16,26.200000762939453,26.489999771118164,25.549999237060547,25.739999771118164
327,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,91.83,36,52,73,70,,,,
328,AIG,Financials,Multi-line Insurance,S&P 500,91.77,36,21,30,27,75.3499984741211,76.58999633789062,75.1500015258789,76.06999969482422
329,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,91.68,36,25,29,94,365.5799865722656,367.6400146484375,347.2699890136719,348.57000732421875
330,EXR,Real Estate,Self-Storage REITs,S&P 500,91.53,36,44,57,38,136.50999450683594,138.60000610351562,135.83999633789062,136.42999267578125
331,ADBE,Information Technology,Application Software,S&P 500,91.49,35,11,3,2,253.33999633789062,254.97999572753906,249.27000427246094,250.5
332,MCO,Financials,Financial Exchanges & Data,S&P 500,91.49,35,39,29,19,468.8500061035156,471.7300109863281,462.6499938964844,465.29998779296875
333,SHW,Materials,Specialty Chemicals,S&P 500,91.46,35,38,31,37,324.7699890136719,327.42999267578125,318.760009765625,321.4599914550781
334,UAL,Industrials,Passenger Airlines,S&P 500,91.44,35,73,77,41,108.30000305175781,109.77999877929688,104.58999633789062,106.30000305175781
335,AEE,Utilities,Multi-Utilities,S&P 500,91.38,35,36,56,65,103.66999816894531,104.16999816894531,102.62999725341797,103.04000091552734
336,PG,Consumer Staples,Personal Care Products,S&P 500,91.19,35,22,34,36,146.8300018310547,148.22999572753906,146.5,147.02000427246094
337,BLK,Financials,Asset Management & Custody Banks,S&P 500,91.15,35,47,40,33,1063.3800048828125,1063.4000244140625,1017.4600219726562,1037.239990234375
338,NEE,Utilities,Multi-Utilities,S&P 500,91.14,34,30,54,83,81.76000213623047,81.97000122070312,79.95999908447266,80.37000274658203
339,ACN,Information Technology,IT Consulting & Other Services,S&P 500,91.12,34,6,1,5,190.0399932861328,192.0,188.17999267578125,189.63999938964844
340,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,91.01,34,36,8,4,377.9100036621094,380.9800109863281,373.2900085449219,375.82000732421875
341,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,90.75,34,5,41,97,16.90999984741211,18.940000534057617,16.399999618530273,17.709999084472656
342,PSKY,Communication Services,Movies & Entertainment,S&P 500,90.69,34,10,15,3,10.899999618530273,11.279999732971191,10.899999618530273,11.140000343322754
343,COF,Financials,Consumer Finance,S&P 500,90.56,33,55,33,15,206.3800048828125,208.3300018310547,200.5500030517578,203.19000244140625
344,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,90.52,33,20,29,29,,,,
345,CMG,Consumer Discretionary,Restaurants,S&P 500,90.5,33,14,9,9,35.2400016784668,35.2400016784668,33.63999938964844,33.68000030517578
346,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,90.26,33,15,12,52,,,,
347,WM,Industrials,Environmental & Facilities Services,S&P 500,90.22,33,29,28,46,216.58999633789062,218.77000427246094,213.6999969482422,214.0
348,HWM,Industrials,Aerospace & Defense,S&P 500,90.21,32,88,84,86,226.22999572753906,229.25,224.85000610351562,227.72999572753906
349,TT,Industrials,Building Products,S&P 500,90.11,32,38,69,62,427.3999938964844,430.0,416.9700012207031,421.67999267578125
350,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,90.03,32,6,10,31,25.399999618530273,25.399999618530273,24.350000381469727,24.790000915527344
351,GE,Industrials,Aerospace & Defense,S&P 500,90.0,32,83,77,61,310.17999267578125,318.5,308.67999267578125,312.8999938964844
352,ERIE,Financials,Insurance Brokers,S&P 500,89.75,32,21,7,8,249.05999755859375,250.7899932861328,243.5500030517578,245.5800018310547
353,AMT,Real Estate,Telecom Tower REITs,S&P 500,89.61,31,13,30,22,177.38999938964844,179.8000030517578,176.33999633789062,176.38999938964844
354,LUV,Industrials,Passenger Airlines,S&P 500,89.51,31,60,82,68,39.95000076293945,40.0,38.15999984741211,39.150001525878906
355,ABT,Health Care,Health Care Equipment,S&P 500,89.51,31,41,7,13,101.88999938964844,103.30000305175781,101.5,102.36000061035156
356,DUK,Utilities,Electric Utilities,S&P 500,89.5,31,30,40,65,118.41999816894531,118.76000213623047,117.45999908447266,117.76000213623047
357,PPG,Materials,Specialty Chemicals,S&P 500,89.46,31,42,63,45,105.70999908447266,106.38999938964844,103.73999786376953,104.9800033569336
358,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,89.42,30,34,43,23,102.77999877929688,103.26000213623047,100.43000030517578,101.30000305175781
359,CBRE,Real Estate,Real Estate Services,S&P 500,89.33,30,33,20,24,140.72000122070312,143.64999389648438,138.1300048828125,138.55999755859375
360,O,Real Estate,Retail REITs,S&P 500,89.22,30,38,45,59,58.7599983215332,59.06999969482422,56.86000061035156,57.150001525878906
361,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,89.17,30,18,9,7,36.54999923706055,37.290000915527344,36.54999923706055,36.810001373291016
362,LNT,Utilities,Electric Utilities,S&P 500,89.16,30,32,61,66,66.31999969482422,66.7300033569336,65.80000305175781,66.11000061035156
363,TKO,Communication Services,Movies & Entertainment,S&P 500,89.14,29,25,38,50,192.3300018310547,195.33999633789062,190.27000427246094,192.42999267578125
364,ODFL,Industrials,Cargo Ground Transportation,S&P 500,89.07,29,73,82,79,173.02000427246094,180.0,173.02000427246094,174.36000061035156
365,LIN,Materials,Industrial Gases,S&P 500,89.06,29,28,60,64,462.8599853515625,466.239990234375,459.7699890136719,462.0899963378906
366,XEL,Utilities,Multi-Utilities,S&P 500,88.75,29,32,55,62,72.4000015258789,73.48999786376953,72.38999938964844,72.70999908447266
367,TYL,Information Technology,Application Software,S&P 500,88.63,29,8,3,2,346.07000732421875,350.42999267578125,344.0199890136719,346.44000244140625
368,ON,Information Technology,Semiconductors,S&P 500,88.55,29,64,96,79,74.33000183105469,74.41999816894531,65.80000305175781,66.5999984741211
369,BR,Industrials,Data Processing & Outsourced Services,S&P 500,88.18,28,13,5,5,169.80999755859375,169.80999755859375,165.6999969482422,167.08999633789062
370,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,88.09,28,29,45,25,34.90999984741211,35.13999938964844,34.31999969482422,34.400001525878906
371,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,88.0,28,73,80,58,39.220001220703125,39.2400016784668,38.13999938964844,38.38999938964844
372,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,87.91,28,19,50,60,203.77999877929688,205.72000122070312,200.42999267578125,202.1999969482422
373,HBAN,Financials,Regional Banks,S&P 500,87.8,28,52,48,33,16.520000457763672,16.729999542236328,15.609999656677246,15.819999694824219
374,KMB,Consumer Staples,Household Products,S&P 500,87.78,27,34,26,21,98.68000030517578,99.33000183105469,97.44999694824219,98.0999984741211
375,SO,Utilities,Electric Utilities,S&P 500,87.74,27,29,41,59,86.41000366210938,86.83000183105469,85.87000274658203,86.2300033569336
376,ATO,Utilities,Gas Utilities,S&P 500,87.67,27,23,37,71,163.1999969482422,163.97999572753906,161.52999877929688,161.9600067138672
377,EXC,Utilities,Electric Utilities,S&P 500,87.61,27,29,41,67,42.290000915527344,42.75,42.279998779296875,42.439998626708984
378,ECHO,Communication Services,Wireless Telecommunication Services,S&P 500,87.54,27,88,93,99,91.91999816894531,95.11000061035156,91.69000244140625,93.45999908447266
379,STE,Health Care,Health Care Equipment,S&P 500,87.48,26,24,15,29,209.33999633789062,213.47999572753906,208.33999633789062,209.89999389648438
380,CMI,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,87.41,26,63,91,89,541.6400146484375,543.4600219726562,519.0900268554688,527.5
381,PPL,Utilities,Electric Utilities,S&P 500,87.38,26,26,37,60,33.4900016784668,33.540000915527344,33.20000076293945,33.40999984741211
382,CNP,Utilities,Multi-Utilities,S&P 500,87.33,26,27,59,70,38.2599983215332,38.38999938964844,38.08000183105469,38.33000183105469
383,SBAC,Real Estate,Telecom Tower REITs,S&P 500,87.31,26,9,33,13,182.77000427246094,185.74000549316406,179.6999969482422,180.02000427246094
384,KR,Consumer Staples,Food Retail,S&P 500,87.29,25,5,11,60,61.93000030517578,62.43000030517578,61.04999923706055,61.13999938964844
385,AVGO,Information Technology,Semiconductors,S&P 500,87.27,25,43,78,69,342.3699951171875,344.1499938964844,335.80999755859375,339.510009765625
386,PHM,Consumer Discretionary,Homebuilding,S&P 500,87.27,25,35,49,51,119.44000244140625,120.45999908447266,116.62999725341797,117.55000305175781
387,BRO,Financials,Insurance Brokers,S&P 500,87.23,25,25,6,4,66.37999725341797,67.1500015258789,65.51000213623047,65.87999725341797
388,ARES,Financials,Asset Management & Custody Banks,S&P 500,87.15,25,33,23,2,,,,
389,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,87.13,24,16,36,57,901.0499877929688,902.0,892.6699829101562,893.739990234375
390,FERG,Industrials,Trading Companies & Distributors,S&P 500,87.13,24,36,50,63,215.5399932861328,219.50999450683594,213.13999938964844,214.35000610351562
391,WEC,Utilities,Electric Utilities,S&P 500,87.06,24,30,45,59,104.20999908447266,104.45999908447266,102.86000061035156,103.37999725341797
392,MSCI,Financials,Financial Exchanges & Data,S&P 500,87.02,24,27,43,30,546.1300048828125,548.6799926757812,537.3599853515625,540.6099853515625
393,SPGI,Financials,Financial Exchanges & Data,S&P 500,86.86,24,22,16,11,413.8999938964844,415.5299987792969,404.80999755859375,406.760009765625
394,MCHP,Information Technology,Semiconductors,S&P 500,86.77,23,45,90,52,72.5999984741211,72.91000366210938,68.75,69.58999633789062
395,CMCSA,Communication Services,Cable & Satellite,S&P 500,86.56,23,22,9,38,24.3799991607666,24.469999313354492,23.59000015258789,23.729999542236328
396,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,86.56,23,14,34,63,135.4199981689453,136.0500030517578,134.24000549316406,134.33999633789062
397,CHRW,Industrials,Air Freight & Logistics,S&P 500,86.47,23,12,84,89,155.60000610351562,156.33999633789062,152.11000061035156,153.47000122070312
398,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,86.45,23,13,20,83,52.61000061035156,52.880001068115234,50.0,50.40999984741211
399,DTE,Utilities,Multi-Utilities,S&P 500,86.41,23,29,55,64,131.4499969482422,131.75,129.77000427246094,130.6999969482422
400,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,86.32,22,28,36,18,124.68000030517578,125.16999816894531,121.31999969482422,121.9000015258789
401,AXP,Financials,Consumer Finance,S&P 500,86.03,22,36,44,25,322.32000732421875,322.32000732421875,309.5899963378906,312.42999267578125
402,APO,Financials,Asset Management & Custody Banks,S&P 500,85.96,22,31,48,10,127.30000305175781,129.05999755859375,122.72000122070312,124.52999877929688
403,BA,Industrials,Aerospace & Defense,S&P 500,85.96,22,30,52,38,210.19000244140625,212.22000122070312,197.00999450683594,201.9600067138672
404,TAP,Consumer Staples,Brewers,S&P 500,85.96,22,10,20,19,39.25,39.43000030517578,38.93000030517578,39.11000061035156
405,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,85.84,21,21,48,82,108.31999969482422,108.68000030517578,107.44999694824219,107.5
406,NI,Utilities,Multi-Utilities,S&P 500,85.83,21,16,62,69,40.880001068115234,41.09000015258789,40.470001220703125,40.65999984741211
407,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,85.72,21,62,79,73,338.82000732421875,345.45001220703125,335.2200012207031,338.3599853515625
408,ALGN,Health Care,Health Care Supplies,S&P 500,85.59,21,45,43,70,148.17999267578125,152.4600067138672,147.55999755859375,150.4499969482422
409,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.59,21,38,72,80,443.7799987792969,445.2200012207031,435.9725036621094,439.07000732421875
