,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
117,ALLE,True,14,60,2,9,0,0,169.79353681113534,0.0,172.68862893353185,177.94000244140625,-1.0179683971532434,7.503623639654376,8.321664219519972,7.7966890083848925,8.685561394257395,38.691854169345106
127,AMP,True,46,99,13,24,0,10,501.544628184384,0.0,522.1778121548568,539.1099853515625,-0.7145628745638097,1.3021896296659903,7.078869454872663,18.243109284251773,7.134398769033269,0.8060463692077435
140,T,True,9,86,33,7,0,11,25.523621295019268,0.0,27.7630739642747,27.110000610351562,-0.0737137892873933,3.079853219727874,13.4788560178105,10.864348060492759,-1.2709137150404262,15.735492032555069
179,CNC,False,10,60,13,0,27,0,0.0,43.42561610745839,0.0,38.040000915527344,-1.0920389468102643,-11.12149160369965,-18.925826086871687,2.533699407189851,48.65181980735704,-35.11853961705854
181,CF,True,26,54,15,16,0,7,88.3094381135135,0.0,85.00411707974274,94.94000244140625,2.482732153401562,5.676765707262906,16.734292762741312,17.257547597572525,18.73635421439491,15.582961307312319
204,COO,False,9,51,10,0,16,0,0.0,80.60335339905792,0.0,81.4800033569336,-0.7551706805243484,1.0291405026053932,-1.9848357404060109,18.08696138686028,15.919764256162264,-14.492598830842738
211,CMI,False,3,67,13,0,41,0,0.0,569.5843624373696,0.0,601.3800048828125,4.093612104892617,1.0501907060173672,10.448312304868868,30.50491296921886,56.850019265963994,66.1692948529733
213,DHR,False,9,82,27,0,36,0,0.0,229.42034107674476,0.0,216.66000366210938,0.023084368965844926,-3.0256890888183507,-7.804253760804521,2.9856864776793737,8.368182698646724,3.8146066162936454
215,DVA,True,5,64,2,3,0,0,111.37471164588578,0.0,125.34466659684325,137.63999938964844,-2.2651440743664155,23.788107174636075,22.248871006781958,13.255986811624956,6.285713814400337,-20.009302300834104
222,DG,False,8,53,9,0,35,0,0.0,142.59820696701354,0.0,147.3699951171875,0.49096573519897396,2.6897085625403574,2.340274386935764,54.26152075066815,28.00354135479352,107.43513785906475
230,DUK,True,18,53,25,11,0,18,119.55799597438835,0.0,124.95163375310028,121.72000122070312,-0.11488543324079473,1.8662678021603274,3.7504274951622083,-0.9854791259137957,-1.1814557578439362,10.131324389507467
232,ETN,True,16,59,30,7,0,10,337.5700246036236,0.0,361.611928987481,377.05999755859375,0.8667246725413805,4.902068494744072,17.61807141806599,-0.09008912119481415,3.919083167298048,20.58406969095427
254,EXPE,False,15,61,18,0,29,0,0.0,281.4930831718483,0.0,236.4499969482422,-0.168887120525812,-14.537179501745163,-21.52600349669402,7.803704983254097,21.5261822246478,38.12284689823655
265,FSLR,False,23,129,11,0,47,0,0.0,248.11273711772185,0.0,222.1300048828125,1.5544320494152333,-3.6521353534985845,-9.798582864564148,-18.328555073858528,20.29786743851158,32.4804719440582
270,FOXA,False,16,56,12,0,34,0,0.0,72.11119969306432,0.0,62.849998474121094,-2.979315130509994,-13.166619426538931,-16.963936521504227,-4.3524587584835075,16.881860200619023,19.166556305497174
271,FOX,False,9,63,13,0,33,0,0.0,64.78668816100785,0.0,56.75,-2.742071149891652,-13.066787590078983,-15.988160716266275,-4.364678371971554,15.952706901072396,13.617447112344754
306,HII,False,3,205,5,0,101,0,0.0,406.8643097893638,0.0,405.82000732421875,2.0237872471244143,-3.445153673400187,7.226466038339082,33.45437105162616,54.754064707374006,159.98303588456855
372,MSI,True,36,59,42,32,0,24,403.8325539808137,0.0,467.57679723159254,422.5899963378906,0.0971158437686181,4.684404480084574,10.65751397740026,8.968574789181417,-6.275051966088417,-11.386214676770642
454,SMCI,True,16,58,31,4,0,17,28.5783324877093,0.0,50.61009488497797,33.529998779296875,-2.4723742362145242,12.857623064756895,12.140465575514389,-16.881510529330377,-24.820627967616467,-0.9160797041760902
