Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
196,CL,Consumer Staples,Household Products,S&P 500,106.25,62,55,20,10,98.55999755859375,98.81999969482422,96.7750015258789,97.30000305175781
197,ATO,Utilities,Gas Utilities,S&P 500,106.08,62,41,67,66,186.7899932861328,187.9499969482422,185.25,187.07000732421875
198,TT,Industrials,Building Products,S&P 500,105.96,61,33,51,54,458.2799987792969,467.9800109863281,455.7749938964844,466.1700134277344
199,PM,Consumer Staples,Tobacco,S&P 500,105.85,61,77,46,59,186.5,187.5,183.6300048828125,183.82000732421875
200,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,105.84,61,82,89,93,354.25,358.4549865722656,347.0,354.1300048828125
201,ETN,Industrials,Electrical Components & Equipment,S&P 500,105.83,61,31,43,61,369.8399963378906,378.07000732421875,367.6199951171875,377.3999938964844
202,LYV,Communication Services,Movies & Entertainment,S&P 500,105.77,60,34,14,92,160.11000061035156,161.97999572753906,155.35000610351562,161.80999755859375
203,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,105.77,60,73,66,92,89.41999816894531,90.52999877929688,88.45999908447266,88.77999877929688
204,PNC,Financials,Diversified Banks,S&P 500,105.65,60,80,44,65,207.6300048828125,215.01499938964844,205.88999938964844,214.22999572753906
205,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,105.51,60,32,24,31,126.58000183105469,128.7899932861328,124.16999816894531,128.64999389648438
206,MS,Financials,Investment Banking & Brokerage,S&P 500,104.78,60,85,86,85,162.63999938964844,169.60000610351562,162.14999389648438,167.0
207,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,104.75,60,58,58,30,81.25,81.4000015258789,80.15499877929688,80.22000122070312
208,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,104.73,59,67,22,47,229.1999969482422,232.52999877929688,225.97500610351562,231.2100067138672
209,NI,Utilities,Multi-Utilities,S&P 500,104.52,59,55,65,57,47.0,47.61000061035156,46.61000061035156,47.04999923706055
210,FRT,Real Estate,Retail REITs,S&P 500,104.52,59,48,36,34,107.93000030517578,110.83499908447266,107.23999786376953,110.33999633789062
211,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,104.52,59,78,43,23,64.75,64.8499984741211,64.0,64.4000015258789
212,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,104.51,59,69,37,95,28.850000381469727,29.729999542236328,27.899999618530273,29.139999389648438
213,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,104.45,58,36,2,42,45.86000061035156,47.029998779296875,45.349998474121094,46.81999969482422
214,PPG,Materials,Specialty Chemicals,S&P 500,104.27,58,58,19,24,119.0,120.87000274658203,116.7300033569336,119.19999694824219
215,XEL,Utilities,Multi-Utilities,S&P 500,104.21,58,40,71,52,83.43000030517578,84.12000274658203,83.36000061035156,83.80000305175781
216,TFC,Financials,Diversified Banks,S&P 500,104.12,58,76,61,63,48.400001525878906,50.099998474121094,48.22880172729492,49.54999923706055
217,ABBV,Health Care,Biotechnology,S&P 500,104.12,58,61,72,60,233.66000366210938,235.66000366210938,231.89999389648438,234.25999450683594
218,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,104.08,57,60,75,64,62.290000915527344,62.49250030517578,60.61000061035156,61.63999938964844
219,KIM,Real Estate,Retail REITs,S&P 500,104.08,57,35,25,43,23.43000030517578,23.71500015258789,23.299999237060547,23.559999465942383
220,ED,Utilities,Multi-Utilities,S&P 500,104.07,57,47,40,27,112.4800033569336,113.75,111.91000366210938,112.05999755859375
221,PNW,Utilities,Multi-Utilities,S&P 500,104.05,57,44,43,32,100.41999816894531,100.81999969482422,99.51000213623047,100.52999877929688
222,TRV,Financials,Property & Casualty Insurance,S&P 500,103.99,57,53,63,54,307.55999755859375,313.1199951171875,307.125,310.6700134277344
223,HSIC,Health Care,Health Care Distributors,S&P 500,103.93,57,61,47,20,80.98999786376953,82.3499984741211,80.3499984741211,81.37000274658203
224,FAST,Industrials,Trading Companies & Distributors,S&P 500,103.83,56,46,30,83,45.970001220703125,46.584999084472656,45.47999954223633,46.33000183105469
225,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,103.8,56,74,92,91,225.64999389648438,226.61500549316406,207.82000732421875,211.97999572753906
226,IFF,Materials,Specialty Chemicals,S&P 500,103.79,56,29,27,3,81.86000061035156,82.08999633789062,79.38999938964844,80.75
227,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,103.71,56,52,37,87,201.02999877929688,203.9499969482422,197.1999969482422,201.33999633789062
228,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,103.65,56,71,61,68,301.1499938964844,308.7950134277344,298.17999267578125,304.79998779296875
229,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,103.6,55,74,91,84,390.32000732421875,404.5398864746094,388.25,403.32000732421875
230,AEE,Utilities,Multi-Utilities,S&P 500,103.55,55,41,55,57,113.0999984741211,113.63999938964844,112.74500274658203,112.9000015258789
231,PFE,Health Care,Pharmaceuticals,S&P 500,103.53,55,62,55,33,27.56999969482422,27.600000381469727,27.170000076293945,27.260000228881836
232,ECL,Materials,Specialty Chemicals,S&P 500,103.23,55,56,49,51,304.9800109863281,305.79998779296875,297.9100036621094,303.4599914550781
233,AVGO,Information Technology,Semiconductors,S&P 500,103.15,55,79,97,98,309.3599853515625,320.0400085449219,307.20001220703125,318.82000732421875
234,REG,Real Estate,Retail REITs,S&P 500,103.12,54,43,34,38,78.75,79.8949966430664,78.1050033569336,79.54000091552734
235,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,103.11,54,49,35,10,194.97000122070312,196.0800018310547,193.66000366210938,194.97000122070312
236,VRTX,Health Care,Biotechnology,S&P 500,103.11,54,42,41,7,495.6300048828125,498.0249938964844,484.6300048828125,486.0299987792969
237,GL,Financials,Life & Health Insurance,S&P 500,103.01,54,55,52,82,144.0,147.1750030517578,143.72999572753906,146.3300018310547
238,CHD,Consumer Staples,Household Products,S&P 500,102.91,54,46,9,14,104.08999633789062,104.58000183105469,102.86000061035156,103.94999694824219
239,DLR,Real Estate,Data Center REITs,S&P 500,102.7,53,31,28,30,175.13999938964844,178.99000549316406,173.7899932861328,178.69000244140625
240,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,102.69,53,43,17,5,84.48999786376953,86.68499755859375,82.82499694824219,86.12000274658203
241,COO,Health Care,Health Care Supplies,S&P 500,102.36,53,44,38,4,83.29000091552734,84.08999633789062,82.12000274658203,83.91999816894531
242,DUK,Utilities,Electric Utilities,S&P 500,102.1,53,35,52,47,131.0,132.19500732421875,130.5500030517578,131.6300048828125
243,HOLX,Health Care,Health Care Equipment,S&P 500,102.07,53,54,69,24,75.37000274658203,75.4800033569336,75.19999694824219,75.44999694824219
244,NXPI,Information Technology,Semiconductors,S&P 500,101.98,52,62,39,43,221.8300018310547,225.25999450683594,218.2100067138672,224.75999450683594
245,LNT,Utilities,Electric Utilities,S&P 500,101.87,52,40,61,51,72.08999633789062,72.62000274658203,71.87000274658203,72.33000183105469
246,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,101.85,52,29,6,81,22.610000610351562,22.8799991607666,21.620100021362305,22.18000030517578
247,DTE,Utilities,Multi-Utilities,S&P 500,101.74,52,37,46,48,147.80999755859375,148.5800018310547,146.8249969482422,147.64999389648438
248,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,101.7,52,75,31,97,291.95001220703125,303.8450012207031,285.6099853515625,300.8399963378906
249,VMC,Materials,Construction Materials,S&P 500,101.69,52,50,58,75,306.8500061035156,308.4800109863281,301.6600036621094,306.20001220703125
250,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.47,51,36,45,8,58.43000030517578,58.90999984741211,57.939998626708984,58.58000183105469
251,EXC,Utilities,Electric Utilities,S&P 500,101.44,51,35,64,53,49.04999923706055,49.51499938964844,49.040000915527344,49.16999816894531
252,EXR,Real Estate,Self-Storage REITs,S&P 500,101.33,51,29,18,23,149.5399932861328,153.49000549316406,149.2899932861328,152.64999389648438
253,CRL,Health Care,Life Sciences Tools & Services,S&P 500,101.25,51,88,58,25,175.2899932861328,179.1999969482422,173.22000122070312,178.61000061035156
254,LDOS,Industrials,Diversified Support Services,S&P 500,101.11,51,68,79,77,177.0,179.5399932861328,174.88999938964844,179.39999389648438
255,HIG,Financials,Property & Casualty Insurance,S&P 500,101.07,50,61,62,56,139.52999877929688,142.44000244140625,139.12010192871094,141.86000061035156
256,LH,Health Care,Health Care Services,S&P 500,101.05,50,51,52,67,287.239990234375,288.989990234375,285.2099914550781,286.4700012207031
257,YUM,Consumer Discretionary,Restaurants,S&P 500,100.97,50,59,50,44,167.22999572753906,166.42999267578125,162.2899932861328,162.9199981689453
258,CINF,Financials,Property & Casualty Insurance,S&P 500,100.96,50,58,65,50,164.32000732421875,170.10000610351562,164.2100067138672,169.97999572753906
259,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,100.94,50,41,64,90,21.190000534057617,22.159900665283203,21.076000213623047,22.1299991607666
260,DAL,Industrials,Passenger Airlines,S&P 500,100.91,49,79,71,80,62.93000030517578,64.80000305175781,61.599998474121094,64.25
261,PSA,Real Estate,Self-Storage REITs,S&P 500,100.87,49,26,22,22,305.3599853515625,312.8599853515625,303.875,310.94000244140625
262,PPL,Utilities,Electric Utilities,S&P 500,100.8,49,38,48,53,38.95000076293945,39.084999084472656,38.53499984741211,38.72999954223633
263,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,100.75,49,36,25,6,48.040000915527344,48.255001068115234,47.470001220703125,48.150001525878906
264,AIZ,Financials,Multi-line Insurance,S&P 500,100.75,49,72,55,44,229.58999633789062,235.5,228.9600067138672,233.5500030517578
265,DRI,Consumer Discretionary,Restaurants,S&P 500,100.68,48,45,17,64,212.94000244140625,212.94000244140625,208.35000610351562,209.8699951171875
266,DECK,Consumer Discretionary,Footwear,S&P 500,100.68,48,65,1,11,115.05000305175781,116.19999694824219,112.5999984741211,114.51000213623047
267,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,100.66,48,55,85,57,262.44000244140625,266.5299987792969,260.20001220703125,264.7200012207031
268,PLTR,Information Technology,Application Software,S&P 500,100.6,48,56,96,99,140.77499389648438,147.13999938964844,140.52000427246094,145.1699981689453
269,D,Utilities,Multi-Utilities,S&P 500,100.52,48,45,63,46,63.0,63.40999984741211,62.82500076293945,63.04999923706055
270,WEC,Utilities,Electric Utilities,S&P 500,100.47,47,39,54,52,116.37999725341797,117.22000122070312,116.30999755859375,116.62000274658203
271,CRH,Materials,Construction Materials,S&P 500,100.46,47,71,74,78,116.83000183105469,118.57499694824219,115.56009674072266,117.72000122070312
272,SO,Utilities,Electric Utilities,S&P 500,100.32,47,26,45,42,97.25,97.81990051269531,97.02999877929688,97.2300033569336
273,MCD,Consumer Discretionary,Restaurants,S&P 500,100.16,47,43,39,45,341.05999755859375,341.75,334.41009521484375,334.82000732421875
274,CMS,Utilities,Multi-Utilities,S&P 500,100.04,47,33,53,40,78.04000091552734,78.47000122070312,77.7750015258789,78.08000183105469
275,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,47,58,68,62,678.7000122070312,688.6199951171875,678.031005859375,686.3800048828125
276,LYB,Materials,Specialty Chemicals,S&P 500,99.86,46,23,8,3,57.040000915527344,59.191001892089844,56.66550064086914,57.880001068115234
277,CMCSA,Communication Services,Cable & Satellite,S&P 500,99.82,46,44,4,19,30.739999771118164,31.057100296020508,30.524999618530273,30.81999969482422
278,EW,Health Care,Health Care Equipment,S&P 500,99.76,46,38,68,60,85.66999816894531,87.31500244140625,85.5999984741211,87.18000030517578
279,DHI,Consumer Discretionary,Homebuilding,S&P 500,99.75,46,40,57,89,156.8800048828125,156.8800048828125,153.13999938964844,154.39999389648438
280,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,99.72,46,60,75,69,598.9299926757812,609.9199829101562,597.989990234375,608.0900268554688
281,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,99.68,45,31,24,30,115.91999816894531,116.31999969482422,112.75039672851562,114.68000030517578
282,ACGL,Financials,Property & Casualty Insurance,S&P 500,99.61,45,49,39,23,100.5,101.88999938964844,99.91000366210938,101.05999755859375
283,UAL,Industrials,Passenger Airlines,S&P 500,99.6,45,69,66,95,99.8499984741211,103.9000015258789,98.22000122070312,103.20999908447266
284,WM,Industrials,Environmental & Facilities Services,S&P 500,99.5,45,39,30,29,241.8300018310547,244.61099243164062,240.3300018310547,243.07000732421875
285,SBUX,Consumer Discretionary,Restaurants,S&P 500,99.16,45,44,24,13,95.70999908447266,97.1050033569336,95.5,96.76000213623047
286,SCHW,Financials,Investment Banking & Brokerage,S&P 500,99.02,44,70,57,79,94.2300033569336,96.5999984741211,93.93199920654297,95.48999786376953
287,IDXX,Health Care,Health Care Equipment,S&P 500,98.96,44,83,94,93,640.0,647.0399780273438,627.385009765625,636.7000122070312
288,CNC,Health Care,Managed Health Care,S&P 500,98.74,44,57,31,0,44.22999954223633,44.60499954223633,43.345001220703125,44.599998474121094
289,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,98.51,44,63,35,68,260.0,261.45001220703125,256.19000244140625,257.1700134277344
290,URI,Industrials,Trading Companies & Distributors,S&P 500,98.26,44,30,45,93,822.7999877929688,831.969970703125,796.5499877929688,820.5800170898438
291,ALLE,Industrials,Building Products,S&P 500,98.18,43,51,70,86,160.8699951171875,163.22000122070312,158.22000122070312,162.5
292,MRVL,Technology,Semiconductors,Nasdaq 100,98.15,43,24,87,10,79.62999725341797,82.81999969482422,79.4000015258789,80.86000061035156
293,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,98.09,43,48,94,81,55.65999984741211,56.595001220703125,54.25,56.36000061035156
294,ROL,Industrials,Environmental & Facilities Services,S&P 500,97.98,43,65,69,55,60.75,61.209999084472656,60.20500183105469,60.880001068115234
295,CLX,Consumer Staples,Household Products,S&P 500,97.78,42,15,5,10,125.66999816894531,127.45999908447266,125.13999938964844,126.80999755859375
296,AFL,Financials,Life & Health Insurance,S&P 500,97.78,42,47,48,38,112.48999786376953,114.29000091552734,112.33000183105469,113.3499984741211
297,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,97.48,42,34,20,21,129.5,134.4499969482422,128.58999633789062,133.25999450683594
298,T,Communication Services,Integrated Telecommunication Services,S&P 500,96.96,42,41,36,73,27.90999984741211,28.25,27.8700008392334,28.010000228881836
299,MDT,Health Care,Health Care Equipment,S&P 500,96.87,42,71,74,50,97.11000061035156,98.7699966430664,96.70999908447266,98.0999984741211
300,HBAN,Financials,Regional Banks,S&P 500,96.84,42,63,44,68,16.584999084472656,17.094999313354492,16.415000915527344,16.969999313354492
301,J,Industrials,Construction & Engineering,S&P 500,96.6,41,22,45,68,136.47999572753906,140.11000061035156,136.08999633789062,139.02999877929688
302,CEG,Utilities,Electric Utilities,S&P 500,96.59,41,11,90,86,321.94000244140625,333.79998779296875,320.7239990234375,327.1600036621094
303,LII,Industrials,Building Products,S&P 500,96.37,41,14,10,33,560.5,566.27001953125,549.64501953125,563.4000244140625
304,CARR,Industrials,Building Products,S&P 500,96.33,41,19,7,20,63.43000030517578,64.08999633789062,62.7599983215332,63.84000015258789
305,BLK,Financials,Asset Management & Custody Banks,S&P 500,96.31,41,49,47,72,1038.77001953125,1075.52001953125,1032.0999755859375,1068.31005859375
306,PG,Consumer Staples,Personal Care Products,S&P 500,96.3,41,29,17,22,165.2899932861328,166.5449981689453,163.4499969482422,163.50999450683594
307,PEG,Utilities,Electric Utilities,S&P 500,96.25,40,34,38,31,85.95999908447266,86.31999969482422,84.32499694824219,84.5
308,FSLR,Information Technology,Semiconductors,S&P 500,96.17,40,80,95,77,193.11000061035156,200.7899932861328,191.7928924560547,199.86000061035156
309,KR,Consumer Staples,Food Retail,S&P 500,95.9,40,21,54,59,68.12000274658203,69.26750183105469,67.76000213623047,69.05000305175781
310,MAS,Industrials,Building Products,S&P 500,95.8,40,28,19,53,72.2300033569336,72.2300033569336,69.31999969482422,69.80000305175781
311,JPM,Financials,Diversified Banks,S&P 500,95.72,40,52,72,79,294.80999755859375,299.9798889160156,293.2300109863281,297.55999755859375
312,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,95.61,39,41,14,18,317.67999267578125,335.3399963378906,316.54998779296875,332.010009765625
313,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,95.54,39,27,27,36,1013.8150024414062,1020.8200073242188,1002.489990234375,1002.77001953125
314,ALL,Financials,Property & Casualty Insurance,S&P 500,95.34,39,38,50,39,213.50999450683594,214.72000122070312,211.25,212.75999450683594
315,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.1,39,17,29,14,91.36000061035156,94.19999694824219,91.20500183105469,93.62000274658203
316,WRB,Financials,Property & Casualty Insurance,S&P 500,95.03,39,37,59,61,71.52999877929688,73.41999816894531,71.80999755859375,73.23999786376953
317,GEHC,Health Care,Health Care Equipment,S&P 500,94.88,38,43,53,30,82.93000030517578,82.93000030517578,79.56500244140625,80.16000366210938
318,WFC,Financials,Diversified Banks,S&P 500,94.83,38,65,70,70,79.1500015258789,83.06500244140625,78.94000244140625,82.58000183105469
319,FFIV,Information Technology,Communications Equipment,S&P 500,94.64,38,30,8,83,271.7300109863281,279.45001220703125,269.8399963378906,278.0
320,RMD,Health Care,Health Care Equipment,S&P 500,94.49,38,35,42,67,254.3000030517578,258.3999938964844,250.57000732421875,257.3900146484375
321,AIG,Financials,Multi-line Insurance,S&P 500,94.38,38,24,33,32,80.88999938964844,81.62000274658203,80.58499908447266,81.12000274658203
322,SYK,Health Care,Health Care Equipment,S&P 500,94.2,37,27,29,45,383.5,389.3299865722656,383.010009765625,387.0199890136719
323,WST,Health Care,Health Care Supplies,S&P 500,94.19,37,11,67,35,251.30999755859375,253.0500030517578,249.44000244140625,251.25
324,BAC,Financials,Diversified Banks,S&P 500,94.17,37,64,73,71,48.779998779296875,50.41999816894531,48.59000015258789,49.810001373291016
325,EG,Financials,Reinsurance,S&P 500,94.05,37,34,16,23,334.69000244140625,341.30499267578125,335.2049865722656,339.6300048828125
326,UHS,Health Care,Health Care Facilities,S&P 500,94.04,37,44,88,28,203.22999572753906,208.86000061035156,201.8000030517578,206.4199981689453
327,STZ,Consumer Staples,Distillers & Vintners,S&P 500,94.0,36,37,8,2,156.4250030517578,159.0,155.00999450683594,156.55999755859375
328,MMM,Industrials,Industrial Conglomerates,S&P 500,93.87,36,32,77,61,162.27000427246094,164.22500610351562,159.22000122070312,161.4600067138672
329,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,93.59,36,38,44,50,35.779998779296875,36.18000030517578,34.81999969482422,35.720001220703125
330,CDNS,Information Technology,Application Software,S&P 500,93.56,36,16,54,88,297.7799987792969,304.7699890136719,296.1000061035156,303.3599853515625
331,MSCI,Financials,Financial Exchanges & Data,S&P 500,93.49,36,47,34,37,563.0499877929688,575.5150146484375,558.4600219726562,573.8800048828125
332,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,93.37,35,18,9,68,29.0,29.020000457763672,27.170000076293945,27.510000228881836
333,VICI,Real Estate,Hotel & Resort REITs,S&P 500,93.14,35,20,20,47,30.079999923706055,30.440000534057617,29.809999465942383,30.360000610351562
334,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,93.0,35,14,23,6,30.15999984741211,30.350000381469727,29.940000534057617,29.969999313354492
335,SYF,Financials,Consumer Finance,S&P 500,92.95,35,56,81,90,67.7300033569336,69.27999877929688,67.02999877929688,68.63999938964844
336,AZO,Consumer Discretionary,Automotive Retail,S&P 500,92.84,35,32,50,80,3761.010009765625,3882.469970703125,3747.5,3882.469970703125
337,ZBH,Health Care,Health Care Equipment,S&P 500,92.83,34,11,25,41,97.3499984741211,99.72000122070312,96.8656997680664,99.48999786376953
338,AWK,Utilities,Water Utilities,S&P 500,92.83,34,26,32,35,135.52000427246094,137.27000427246094,135.08999633789062,135.44000244140625
339,STE,Health Care,Health Care Equipment,S&P 500,92.81,34,67,68,49,249.91000366210938,251.35000610351562,245.5,247.77000427246094
340,SHW,Materials,Specialty Chemicals,S&P 500,92.78,34,33,24,40,355.510009765625,357.4700012207031,345.7200012207031,356.1000061035156
341,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,92.69,34,93,92,88,208.5,215.8385009765625,203.17999267578125,213.24000549316406
342,VST,Utilities,Electric Utilities,S&P 500,92.56,34,13,56,96,170.1999969482422,176.52000427246094,165.8300018310547,165.99000549316406
343,NDAQ,Financials,Financial Exchanges & Data,S&P 500,92.47,33,67,51,77,85.95999908447266,88.78500366210938,85.02230072021484,88.08999633789062
344,CTAS,Industrials,Diversified Support Services,S&P 500,92.34,33,23,13,24,200.2899932861328,202.4199981689453,198.5800018310547,201.60000610351562
345,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,92.25,33,25,18,19,61.18000030517578,61.34000015258789,60.279998779296875,60.439998626708984
346,RSG,Industrials,Environmental & Facilities Services,S&P 500,92.18,33,24,23,34,230.0,231.4600067138672,227.9344024658203,230.3699951171875
347,MTD,Health Care,Life Sciences Tools & Services,S&P 500,92.12,33,51,74,43,1346.6300048828125,1356.3399658203125,1319.3599853515625,1325.0899658203125
348,DXCM,Health Care,Health Care Equipment,S&P 500,92.09,32,26,6,34,72.37000274658203,73.91000366210938,71.91999816894531,73.77999877929688
349,TECH,Health Care,Life Sciences Tools & Services,S&P 500,92.06,32,52,67,12,58.209999084472656,58.42499923706055,56.38999938964844,57.81999969482422
350,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,92.06,32,30,18,64,375.0,375.1099853515625,369.0,370.80999755859375
351,APD,Materials,Industrial Gases,S&P 500,92.02,32,34,13,34,273.8999938964844,277.2699890136719,271.1700134277344,276.42999267578125
352,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,91.94,32,60,78,33,110.79000091552734,111.37000274658203,106.63999938964844,108.48999786376953
353,WY,Real Estate,Timber REITs,S&P 500,91.92,31,37,7,14,24.459999084472656,24.844999313354492,24.270000457763672,24.6200008392334
354,TMO,Health Care,Life Sciences Tools & Services,S&P 500,91.88,31,63,81,35,512.010009765625,513.1599731445312,502.32000732421875,508.5799865722656
355,CI,Health Care,Health Care Services,S&P 500,91.75,31,35,16,19,288.9100036621094,292.32000732421875,287.3999938964844,290.8500061035156
356,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,91.7,31,56,71,86,71.87000274658203,73.03500366210938,70.61000061035156,72.47000122070312
357,DOC,Real Estate,Health Care REITs,S&P 500,91.56,31,30,40,27,17.479999542236328,17.71500015258789,17.270000457763672,17.6299991607666
358,RJF,Financials,Investment Banking & Brokerage,S&P 500,91.53,30,46,38,74,150.97999572753906,156.05499267578125,150.22999572753906,154.4199981689453
359,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,91.52,30,92,88,97,322.4800109863281,327.8999938964844,317.2200012207031,323.1099853515625
360,NVR,Consumer Discretionary,Homebuilding,S&P 500,91.27,30,36,30,55,7371.0498046875,7445.56982421875,7327.5849609375,7415.75
361,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,91.07,30,41,26,21,108.26000213623047,109.45999908447266,108.02999877929688,109.27999877929688
362,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,91.04,30,13,17,13,70.66999816894531,70.75,68.83999633789062,69.9000015258789
363,AMT,Real Estate,Telecom Tower REITs,S&P 500,90.94,29,18,15,15,190.02000427246094,192.2050018310547,188.5399932861328,190.1999969482422
364,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,90.82,29,22,7,3,19.229999542236328,19.475000381469727,18.99049949645996,19.18000030517578
365,TDG,Industrials,Aerospace & Defense,S&P 500,90.78,29,45,57,37,1310.280029296875,1327.0799560546875,1300.01904296875,1316.260009765625
366,ICE,Financials,Financial Exchanges & Data,S&P 500,90.74,29,50,22,43,165.25999450683594,168.0,163.99000549316406,164.77999877929688
367,DHR,Health Care,Life Sciences Tools & Services,S&P 500,90.46,29,42,66,15,208.0,208.01499938964844,204.6699981689453,206.0
368,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,90.45,29,28,10,5,25.420000076293945,25.50749969482422,24.81999969482422,24.81999969482422
369,META,Communication Services,Interactive Media & Services,S&P 500,90.22,28,50,33,80,637.1599731445312,659.9400024414062,634.5,653.5599975585938
370,PSKY,Communication Services,Movies & Entertainment,S&P 500,90.11,28,10,88,91,13.991999626159668,13.991999626159668,13.0600004196167,13.34000015258789
371,CBRE,Real Estate,Real Estate Services,S&P 500,89.65,28,72,66,88,143.92999267578125,146.17999267578125,141.66000366210938,144.97000122070312
372,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,89.63,28,41,60,83,93.98999786376953,95.1686019897461,93.45999908447266,95.02999877929688
373,AMP,Financials,Asset Management & Custody Banks,S&P 500,89.53,28,54,16,31,460.92999267578125,477.80999755859375,460.92999267578125,475.3299865722656
374,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,89.52,27,28,22,22,63.209999084472656,63.630001068115234,62.560001373291016,63.130001068115234
375,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,89.38,27,32,18,16,37.470001220703125,37.755001068115234,37.2400016784668,37.45000076293945
376,TAP,Consumer Staples,Brewers,S&P 500,89.2,27,31,14,12,48.560001373291016,49.4099006652832,48.33369827270508,48.59000015258789
377,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,89.06,27,40,49,72,97.66000366210938,98.91000366210938,96.19000244140625,98.12000274658203
378,CCI,Real Estate,Telecom Tower REITs,S&P 500,89.01,27,16,26,21,88.93000030517578,90.12999725341797,88.41000366210938,89.52999877929688
379,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,88.9,26,21,33,64,51.7599983215332,52.720001220703125,51.130001068115234,52.279998779296875
380,SBAC,Real Estate,Telecom Tower REITs,S&P 500,88.84,26,12,18,8,199.3000030517578,206.3800048828125,198.38999938964844,198.9199981689453
381,MTCH,Communication Services,Interactive Media & Services,S&P 500,88.62,26,23,47,74,30.649999618530273,31.655000686645508,30.559999465942383,31.290000915527344
382,RVTY,Health Care,Health Care Equipment,S&P 500,88.58,26,62,60,4,96.12000274658203,96.3949966430664,94.05999755859375,95.58999633789062
383,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,88.36,26,17,3,27,42.58000183105469,42.9900016784668,41.8224983215332,42.88999938964844
384,KVUE,Consumer Staples,Personal Care Products,S&P 500,88.24,25,25,5,7,19.05500030517578,19.110000610351562,18.84000015258789,18.889999389648438
385,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.18,25,35,57,58,127.5999984741211,130.05499267578125,127.18000030517578,128.97999572753906
386,VLTO,Industrials,Environmental & Facilities Services,S&P 500,88.16,25,26,39,42,96.51000213623047,97.80000305175781,95.81999969482422,97.22000122070312
387,APP,Information Technology,Application Software,S&P 500,88.06,25,66,96,99,418.69000244140625,436.5899963378906,410.54998779296875,432.9800109863281
388,TROW,Financials,Asset Management & Custody Banks,S&P 500,88.04,25,46,38,55,93.33999633789062,95.80500030517578,93.0,94.91999816894531
389,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,87.91,24,57,49,16,160.50999450683594,165.77000427246094,158.8800048828125,164.1999969482422
390,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,87.86,24,7,10,63,60.0099983215332,64.97000122070312,59.65439987182617,64.44999694824219
