,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price,current_price,1D,1W,1M,3M,6M,1Y
231,DUK,False,9,45,53,0,31,0,0.0,129.54042989834323,0.0,130.89999389648438,-0.030554868012758928,2.1379448783404498,-0.4032555800290617,12.181224210967072,7.605941276124538,11.121693929730213
256,EXPE,True,20,31,61,7,0,29,217.19599483010026,0.0,280.88370963315634,227.6699981689453,-1.394604023221063,-3.6358234731280676,6.053695909123767,-19.942479945889232,6.921553807789047,36.54011666038442
266,FITB,True,2,26,59,0,0,35,43.56409559480384,0.0,51.231969948149974,46.81999969482422,0.7748614236884002,3.1280177882983775,-4.694480819596364,0.23964739662464934,6.944800000139415,23.72375417710418
272,FOXA,True,19,33,56,3,0,34,55.29675277511313,0.0,71.75919345533714,58.459999084472656,0.10273554285296237,-0.05129525240753435,2.417654536001037,-20.289318954387205,-6.839888640238025,4.271104607984988
275,FCX,True,1,19,66,0,0,43,53.38992160154318,0.0,63.00868759988936,61.20000076293945,4.117050074684479,7.199160272143135,-6.664631618459062,19.339611343204798,56.9927332010318,63.8970111540023
288,GDDY,False,75,28,127,0,6,0,0.0,125.31530431818801,0.0,80.76000213623047,-2.3103859622829006,-1.0051479240247738,-9.49232422061202,-35.94543070799788,-40.97785496199465,-55.16820117138778
305,HUBB,True,7,15,55,1,0,32,463.904914753832,0.0,506.81192276460206,500.3800048828125,1.9643833476528938,-0.5604147964643761,2.434034450272508,12.34392463325475,16.98718220850671,53.089115184059
327,JNJ,True,2,10,64,0,0,32,237.32860331659057,0.0,239.3735198016539,244.1199951171875,-0.13091446613590085,1.7463437541417441,-1.0658581085359675,18.610878070464967,33.19813690012584,51.303447494496346
331,KEY,True,1,33,53,0,0,32,19.143506033554324,0.0,22.01459366239072,20.34000015258789,1.4463886611591696,1.7000007629394531,-0.6350716420483267,-0.9098548811291947,11.129257468360155,33.02671376233503
352,MTB,True,1,27,61,0,0,44,198.44341423434105,0.0,226.05961014931697,208.97999572753906,1.0932635901172767,2.065931979262057,-4.56662717833015,3.382332271558831,7.330919695417055,20.44094303998396
362,MRK,True,6,14,77,3,0,45,116.08195807830398,0.0,117.65320417873284,120.83999633789062,0.45722455580452687,1.2314597951625537,1.5897755610972568,14.779400212532703,46.28321038501313,39.51615226122672
372,MSI,False,19,53,59,0,46,0,0.0,437.65942810197447,0.0,434.1300048828125,0.03686975174765647,-3.742711806237844,-9.358820841675756,13.371117404560101,-4.496923111936451,0.24316004471827873
387,NRG,False,22,13,62,0,7,0,0.0,163.54593537653207,0.0,149.89999389648438,2.572871576939578,-0.7547665786033257,-7.50339617752546,-6.271922543368043,-6.9132934524831535,58.978694757011155
388,NUE,True,2,28,78,0,0,40,160.8859064587747,0.0,181.2210808009615,173.72000122070312,2.7321081906758424,5.53521310719242,-1.7404118285932468,6.1327875229781315,29.14927363903316,46.54698079402676
397,PSKY,False,13,11,56,0,3,0,0.0,9.636999421311566,0.0,9.25,2.549883930863479,0.21668969399348403,-25.318642004814436,-31.178176435903637,-50.66885461216116,-21.422452602709185
404,PNW,True,1,8,63,0,0,35,97.55357850980008,0.0,99.45235102312232,101.52999877929688,0.7741923367710919,3.9201657632432467,-0.46078551049325983,14.863564915797442,15.538885958686313,10.895319706086662
407,PPG,True,6,20,63,4,0,42,100.38263273211234,0.0,123.19701568248826,106.47000122070312,-0.38360408238290095,-0.20620603211997193,-9.908613178400719,3.281154597913393,2.633122027652006,-0.06621083402878818
451,STLD,True,2,17,141,0,0,52,168.39490572853174,0.0,189.06270011146017,182.85000610351562,1.5833367241753473,5.73349433160497,-7.107672083731681,7.5563846574385405,31.932651169345338,48.1648289887897
454,SMCI,False,9,43,58,0,6,0,0.0,29.373178601667718,0.0,22.510000228881836,-1.1418542980010618,-6.403322482462305,-26.629726189786407,-24.080942602057146,-53.04547168605724,-34.2581801243364
470,TSCO,False,44,6,96,0,4,0,0.0,51.79993205415681,0.0,44.529998779296875,-1.6997802885915372,-3.1114019444332395,-13.70155020134357,-11.181091242658136,-21.005005674270482,-17.786569950110366
474,TRMB,False,11,10,51,0,2,0,0.0,65.9250999182119,0.0,65.08000183105469,-0.22995786932296994,-1.1993333575021545,-5.899366129284915,-18.20009574142451,-20.2939367852582,-0.8682401851880045
476,TYL,False,7,15,139,0,4,0,0.0,341.5517318615063,0.0,333.489990234375,-2.596534412539749,0.6094032661275139,-9.185232523883151,-27.20625440813898,-36.25468167415723,-42.63919540550863
478,USB,True,1,33,53,0,0,38,49.84787248695091,0.0,57.3022751772397,52.75,1.4228065801732992,2.7070334889599987,-1.2878744831355344,-0.9208464946550434,11.338474341764552,30.24160176844037
500,GWW,True,1,24,64,0,0,40,1040.4676150411085,0.0,1111.1225917935315,1107.5799560546875,1.5373801633766475,2.947378501251542,-3.8066437519129646,8.675425815233828,16.72116929377241,13.115942440032141
501,WAB,True,6,14,67,1,0,47,235.99285195182563,0.0,251.4539811981028,256.0299987792969,2.4488796076614983,3.104861158050621,-1.8402745236651936,18.29818009329514,28.023594723766855,41.8814927370976
