Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
194,GNRC,Industrials,Electrical Components & Equipment,S&P 500,99.96,62,19,82,94,175.89999389648438,176.99989318847656,170.86000061035156,173.00999450683594
195,EW,Health Care,Health Care Equipment,S&P 500,99.96,62,70,52,65,84.36000061035156,85.0,83.4000015258789,83.66000366210938
196,BAC,Financials,Diversified Banks,S&P 500,99.92,62,77,76,61,52.11000061035156,52.18000030517578,51.380001068115234,51.720001220703125
197,EIX,Utilities,Electric Utilities,S&P 500,99.91,62,55,33,10,61.0,61.2400016784668,60.15999984741211,60.77000045776367
198,UHS,Health Care,Health Care Facilities,S&P 500,99.88,61,78,74,8,204.1699981689453,207.52000427246094,203.67999267578125,205.08999633789062
199,L,Financials,Multi-line Insurance,S&P 500,99.84,61,73,70,57,102.26000213623047,102.44000244140625,101.12000274658203,101.86000061035156
200,HBAN,Financials,Regional Banks,S&P 500,99.76,61,60,32,50,17.5,17.84000015258789,17.334999084472656,17.350000381469727
201,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,99.71,61,46,29,75,71.62999725341797,72.15499877929688,71.34500122070312,71.69999694824219
202,TXN,Information Technology,Semiconductors,S&P 500,99.68,61,26,19,37,195.9102020263672,196.39999389648438,191.1300048828125,193.30999755859375
203,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,99.62,60,76,77,94,28.350000381469727,28.8700008392334,28.190000534057617,28.549999237060547
204,FE,Utilities,Electric Utilities,S&P 500,99.47,60,62,66,50,47.150001525878906,47.150001525878906,46.06999969482422,46.560001373291016
205,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,99.46,60,36,31,72,29.979999542236328,30.0,29.475000381469727,29.56999969482422
206,WFC,Financials,Diversified Banks,S&P 500,99.45,60,79,72,68,87.5,87.69999694824219,86.03500366210938,86.95999908447266
207,GPC,Consumer Discretionary,Distributors,S&P 500,99.45,60,39,58,52,137.3000030517578,138.10000610351562,136.60499572753906,137.6300048828125
208,CSX,Industrials,Rail Transportation,S&P 500,99.35,59,69,62,65,36.970001220703125,37.54999923706055,36.61000061035156,36.63999938964844
209,HOLX,Health Care,Health Care Equipment,S&P 500,99.05,59,68,58,40,75.12000274658203,75.16999816894531,75.0,75.05000305175781
210,SHOP,Technology,Computer Software,Nasdaq 100,99.04,59,92,97,93,137.1999969482422,139.88999938964844,134.67999267578125,137.88999938964844
211,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,98.92,59,40,10,41,56.380001068115234,57.5,56.2672004699707,57.36000061035156
212,MCO,Financials,Financial Exchanges & Data,S&P 500,98.92,59,60,40,56,528.9099731445312,531.947509765625,521.2249755859375,524.0399780273438
213,ES,Utilities,Electric Utilities,S&P 500,98.89,58,58,80,63,70.41999816894531,70.5199966430664,68.87999725341797,69.58000183105469
214,NSC,Industrials,Rail Transportation,S&P 500,98.83,58,67,63,73,289.42999267578125,291.239990234375,287.0799865722656,287.4100036621094
215,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,98.8,58,57,53,58,234.72000122070312,240.4499969482422,234.57000732421875,239.16000366210938
216,SOLV,Health Care,Health Care Technology,S&P 500,98.53,58,66,33,51,79.8499984741211,80.322998046875,78.7699966430664,78.91000366210938
217,TECH,Health Care,Life Sciences Tools & Services,S&P 500,98.33,58,51,52,11,69.20999908447266,69.23999786376953,67.3499984741211,68.16000366210938
218,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,98.25,58,64,85,80,241.25,245.82000732421875,240.94000244140625,245.72999572753906
219,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,98.23,57,57,90,45,77.16999816894531,77.875,76.04000091552734,76.47000122070312
220,VMC,Materials,Construction Materials,S&P 500,98.22,57,60,62,44,302.1099853515625,304.6499938964844,297.989990234375,300.07000732421875
221,AEP,Utilities,Electric Utilities,S&P 500,98.21,57,69,62,70,117.04000091552734,117.16999816894531,115.55999755859375,116.62999725341797
222,PHM,Consumer Discretionary,Homebuilding,S&P 500,98.21,57,45,47,41,127.54000091552734,127.74500274658203,124.2300033569336,125.16000366210938
223,NXPI,Information Technology,Semiconductors,S&P 500,98.19,57,49,45,33,235.5800018310547,236.6199951171875,229.06500244140625,232.47500610351562
224,CME,Financials,Financial Exchanges & Data,S&P 500,98.12,56,55,54,79,281.0,283.739990234375,279.82501220703125,282.7349853515625
225,ECL,Materials,Specialty Chemicals,S&P 500,98.1,56,46,60,51,281.3800048828125,282.3500061035156,279.5400085449219,281.8999938964844
226,HON,Industrials,Industrial Conglomerates,S&P 500,98.09,56,28,34,46,221.97000122070312,223.32000732421875,220.58999633789062,221.4600067138672
227,EVRG,Utilities,Electric Utilities,S&P 500,98.08,56,58,77,71,76.0,76.22000122070312,74.81500244140625,75.69000244140625
228,CB,Financials,Property & Casualty Insurance,S&P 500,98.03,56,63,40,27,300.3900146484375,302.9200134277344,298.5199890136719,300.9100036621094
229,CINF,Financials,Property & Casualty Insurance,S&P 500,98.0,55,65,63,54,157.05999755859375,157.88999938964844,155.13999938964844,157.02999877929688
230,DRI,Consumer Discretionary,Restaurants,S&P 500,97.89,55,28,29,73,208.11000061035156,209.4949951171875,205.02999877929688,206.1699981689453
231,YUM,Consumer Discretionary,Restaurants,S&P 500,97.67,55,52,41,53,153.32000732421875,153.83999633789062,152.44000244140625,152.97000122070312
232,MTD,Health Care,Life Sciences Tools & Services,S&P 500,97.64,55,73,68,27,1433.5699462890625,1433.760009765625,1392.1600341796875,1406.3599853515625
233,MO,Consumer Staples,Tobacco,S&P 500,97.61,55,38,72,79,61.209999084472656,61.95000076293945,60.96500015258789,61.90999984741211
234,DHR,Health Care,Life Sciences Tools & Services,S&P 500,97.54,54,72,37,13,239.63999938964844,240.7899932861328,233.5800018310547,235.00999450683594
235,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.49,54,45,18,5,198.1199951171875,198.10000610351562,193.7899932861328,195.27000427246094
236,O,Real Estate,Retail REITs,S&P 500,97.46,54,39,56,42,60.91999816894531,60.939998626708984,60.185001373291016,60.7400016784668
237,BLK,Financials,Asset Management & Custody Banks,S&P 500,97.43,54,46,61,73,1133.9100341796875,1136.219970703125,1121.0,1129.9100341796875
238,ALLE,Industrials,Building Products,S&P 500,97.42,54,58,70,81,166.44000244140625,168.8000030517578,166.30999755859375,166.8000030517578
239,DE,Industrials,Agricultural & Farm Machinery,S&P 500,97.41,53,36,40,72,518.260009765625,521.6300048828125,506.42010498046875,514.4299926757812
240,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,97.35,53,53,47,45,72.01499938964844,73.05999755859375,71.7750015258789,72.87999725341797
241,JPM,Financials,Diversified Banks,S&P 500,97.34,53,76,71,83,302.0,302.3699951171875,296.510009765625,297.7200012207031
242,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,97.34,53,39,35,29,218.05999755859375,227.47999572753906,216.28500366210938,225.38999938964844
243,ALNY,Health Care,Biotechnology,Nasdaq 100,97.21,53,79,96,97,368.20001220703125,371.3299865722656,356.7900085449219,357.9800109863281
244,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.04,52,56,75,67,142.3000030517578,142.9499969482422,140.39999389648438,141.22999572753906
245,PFE,Health Care,Pharmaceuticals,S&P 500,97.04,52,50,36,22,25.579999923706055,25.684999465942383,25.510000228881836,25.649999618530273
246,TRV,Financials,Property & Casualty Insurance,S&P 500,96.96,52,65,50,50,278.95001220703125,280.5899963378906,274.3900146484375,277.7200012207031
247,DAY,Industrials,Human Resource & Employment Services,S&P 500,96.87,52,54,59,14,69.29000091552734,69.52999877929688,69.22000122070312,69.41999816894531
248,HIG,Financials,Property & Casualty Insurance,S&P 500,96.84,52,68,44,53,129.3699951171875,130.36000061035156,127.62000274658203,128.6199951171875
249,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,96.83,52,54,51,63,111.3499984741211,111.72000122070312,108.44000244140625,109.48999786376953
250,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,96.8,51,71,81,20,247.24000549316406,249.41000366210938,244.67999267578125,248.0399932861328
251,SPGI,Financials,Financial Exchanges & Data,S&P 500,96.7,51,52,27,60,539.97998046875,541.5349731445312,529.6400146484375,533.6099853515625
252,MSCI,Financials,Financial Exchanges & Data,S&P 500,96.63,51,42,24,35,589.010009765625,591.4450073242188,584.25,589.760009765625
253,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,96.42,51,28,8,7,106.36000061035156,108.33000183105469,106.0999984741211,108.0999984741211
254,D,Utilities,Multi-Utilities,S&P 500,96.27,51,52,57,64,59.7599983215332,59.875,58.98500061035156,59.599998474121094
255,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,96.19,50,18,34,68,90.19999694824219,92.88999938964844,89.90499877929688,92.37999725341797
256,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,96.12,50,51,66,80,55.70000076293945,56.43000030517578,55.25,55.52000045776367
257,NI,Utilities,Multi-Utilities,S&P 500,95.99,50,52,67,80,43.529998779296875,43.54499816894531,42.90999984741211,43.40999984741211
258,COP,Energy,Oil & Gas Exploration & Production,S&P 500,95.94,50,31,17,28,98.37999725341797,99.41000366210938,97.69000244140625,98.3499984741211
259,DGX,Health Care,Health Care Services,S&P 500,95.76,50,43,59,54,181.94000244140625,182.44000244140625,179.72999572753906,181.02000427246094
260,ICE,Financials,Financial Exchanges & Data,S&P 500,95.75,49,29,19,67,174.1300048828125,174.42999267578125,172.64999389648438,172.92999267578125
261,ETR,Utilities,Electric Utilities,S&P 500,95.68,49,64,80,87,93.45999908447266,93.63500213623047,92.29000091552734,93.19000244140625
262,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,95.59,49,34,48,75,98.7249984741211,99.62999725341797,98.61499786376953,99.2300033569336
263,RJF,Financials,Investment Banking & Brokerage,S&P 500,95.4,49,50,42,74,170.08999633789062,170.71499633789062,167.16000366210938,169.02999877929688
264,TROW,Financials,Asset Management & Custody Banks,S&P 500,95.39,49,48,43,41,106.86000061035156,107.12999725341797,105.5999984741211,105.62999725341797
265,GL,Financials,Life & Health Insurance,S&P 500,95.31,48,63,55,86,137.38999938964844,138.02000427246094,135.4199981689453,136.5
266,LNT,Utilities,Electric Utilities,S&P 500,95.29,48,53,65,67,66.75,66.86000061035156,65.87000274658203,66.83000183105469
267,AOS,Industrials,Building Products,S&P 500,95.13,48,36,28,33,73.05000305175781,73.1897964477539,71.9749984741211,72.45999908447266
268,MPC,Energy,Oil & Gas Refining & Marketing,S&P 500,95.11,48,42,85,66,177.67999267578125,181.61000061035156,175.06219482421875,175.3800048828125
269,MMM,Industrials,Industrial Conglomerates,S&P 500,95.02,48,60,77,52,159.8800048828125,164.27000427246094,159.8800048828125,162.67999267578125
270,TDG,Industrials,Aerospace & Defense,S&P 500,94.91,47,41,32,75,1423.1700439453125,1429.97998046875,1393.3499755859375,1419.18994140625
271,WY,Real Estate,Timber REITs,S&P 500,94.88,47,18,11,13,26.719999313354492,26.8700008392334,26.459999084472656,26.670000076293945
272,COF,Financials,Consumer Finance,S&P 500,94.84,47,81,73,77,223.7899932861328,227.05999755859375,216.82000732421875,217.3000030517578
273,ELV,Health Care,Managed Health Care,S&P 500,94.79,47,29,27,0,370.3900146484375,372.9800109863281,366.69000244140625,371.05999755859375
274,FRT,Real Estate,Retail REITs,S&P 500,94.63,47,45,42,14,101.29000091552734,101.875,100.5696029663086,101.7699966430664
275,WM,Industrials,Environmental & Facilities Services,S&P 500,94.6,47,41,26,47,229.08999633789062,229.8699951171875,227.49099731445312,229.22999572753906
276,CNP,Utilities,Multi-Utilities,S&P 500,94.53,46,54,69,79,38.95000076293945,38.97999954223633,38.39500045776367,38.779998779296875
277,FAST,Industrials,Trading Companies & Distributors,S&P 500,94.47,46,37,44,78,44.7400016784668,44.90999984741211,43.84000015258789,43.88999938964844
278,ED,Utilities,Multi-Utilities,S&P 500,94.44,46,44,31,46,103.4000015258789,104.18000030517578,102.97000122070312,103.87000274658203
279,PRU,Financials,Life & Health Insurance,S&P 500,94.21,45,58,23,16,108.25,108.75,106.70500183105469,107.69000244140625
280,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.21,45,29,19,8,87.6500015258789,87.93000030517578,86.81999969482422,87.20999908447266
281,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,94.21,45,37,20,22,153.61000061035156,156.25,153.20010375976562,154.02000427246094
282,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.08,45,47,61,54,108.05999755859375,108.51000213623047,106.7699966430664,107.55000305175781
283,VRTX,Health Care,Biotechnology,S&P 500,94.04,45,61,13,27,464.36358642578125,470.3399963378906,462.7699890136719,468.4100036621094
284,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.97,45,55,18,9,54.599998474121094,54.779998779296875,53.93000030517578,54.59000015258789
285,ATO,Utilities,Gas Utilities,S&P 500,93.9,45,61,73,57,165.25999450683594,165.52999877929688,163.57000732421875,165.33999633789062
286,SRE,Utilities,Multi-Utilities,S&P 500,93.79,44,65,71,46,85.77999877929688,86.74500274658203,85.38999938964844,85.94000244140625
287,DOW,Materials,Commodity Chemicals,S&P 500,93.74,44,9,6,0,28.489999771118164,28.610000610351562,28.125,28.25
288,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,93.7,44,56,83,96,283.94000244140625,288.0799865722656,281.1109924316406,286.1099853515625
289,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,93.6,44,16,32,42,971.4600219726562,984.8499755859375,971.010009765625,983.25
290,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.59,44,45,18,15,1065.81005859375,1071.90625,1049.3399658203125,1057.8599853515625
291,PPG,Materials,Specialty Chemicals,S&P 500,93.53,43,23,23,17,113.27999877929688,113.40399932861328,111.26000213623047,112.29000091552734
292,DHI,Consumer Discretionary,Homebuilding,S&P 500,93.49,43,40,59,45,155.80999755859375,156.4635009765625,150.22000122070312,150.50999450683594
293,AEE,Utilities,Multi-Utilities,S&P 500,93.47,43,47,61,71,102.55000305175781,102.80999755859375,101.56999969482422,102.31999969482422
294,XEL,Utilities,Multi-Utilities,S&P 500,93.39,43,49,73,70,75.46499633789062,75.66999816894531,74.37000274658203,75.01000213623047
295,GEHC,Health Care,Health Care Equipment,S&P 500,93.38,43,61,40,14,81.26000213623047,81.80999755859375,79.58000183105469,79.7699966430664
296,CL,Consumer Staples,Household Products,S&P 500,93.21,42,23,10,20,86.1500015258789,86.83000183105469,85.66999816894531,86.66000366210938
297,MCD,Consumer Discretionary,Restaurants,S&P 500,93.19,42,50,43,48,306.1000061035156,309.510009765625,305.3800048828125,309.25
298,ACGL,Financials,Property & Casualty Insurance,S&P 500,93.14,42,53,19,25,92.0199966430664,93.2699966430664,91.44000244140625,92.95999908447266
299,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,93.08,42,55,36,15,185.3800048828125,187.47000122070312,184.66000366210938,187.42999267578125
300,PNW,Utilities,Multi-Utilities,S&P 500,93.06,42,44,44,49,92.5,92.37000274658203,91.16999816894531,92.16999816894531
301,LH,Health Care,Health Care Services,S&P 500,93.03,41,38,63,64,269.17999267578125,270.9200134277344,264.7950134277344,266.6600036621094
302,UNP,Industrials,Rail Transportation,S&P 500,92.9,41,43,26,28,231.9199981689453,233.67999267578125,229.30999755859375,229.64999389648438
303,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,92.9,41,59,48,84,89.02999877929688,89.87999725341797,88.70249938964844,89.8499984741211
304,SHW,Materials,Specialty Chemicals,S&P 500,92.74,41,24,27,29,346.739990234375,348.55999755859375,343.5899963378906,348.5199890136719
305,DIS,Communication Services,Movies & Entertainment,S&P 500,92.67,41,42,51,82,112.68499755859375,112.94760131835938,110.55999755859375,110.9800033569336
306,BDX,Health Care,Health Care Equipment,S&P 500,92.37,41,41,16,10,205.5,205.52000427246094,195.6300048828125,201.7899932861328
307,A,Health Care,Life Sciences Tools & Services,S&P 500,92.15,40,65,76,17,138.0,138.36500549316406,133.9550018310547,135.0500030517578
308,PPL,Utilities,Electric Utilities,S&P 500,92.15,40,44,58,58,36.599998474121094,36.630001068115234,35.91999816894531,36.209999084472656
309,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.14,40,36,32,43,259.8999938964844,260.4100036621094,256.9599914550781,258.260009765625
310,OMC,Communication Services,Advertising,S&P 500,91.8,40,44,34,7,80.08999633789062,81.4000015258789,79.16000366210938,79.79000091552734
311,COO,Health Care,Health Care Supplies,S&P 500,91.8,40,62,8,4,82.2699966430664,82.51499938964844,80.81999969482422,81.29000091552734
312,WEC,Utilities,Electric Utilities,S&P 500,91.63,39,42,67,69,109.11000061035156,109.20999908447266,107.9000015258789,109.0999984741211
313,AFL,Financials,Life & Health Insurance,S&P 500,91.58,39,48,43,27,108.2699966430664,108.58000183105469,106.31999969482422,107.08999633789062
314,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,91.55,39,29,26,55,39.44499969482422,39.560001373291016,39.05500030517578,39.52000045776367
315,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,91.48,39,54,29,32,133.2100067138672,134.82000732421875,131.7100067138672,132.14999389648438
316,SNPS,Information Technology,Application Software,S&P 500,91.4,39,33,6,83,507.5199890136719,509.7099914550781,496.8599853515625,501.3900146484375
317,ALL,Financials,Property & Casualty Insurance,S&P 500,91.3,38,47,36,56,194.33999633789062,194.83999633789062,191.63999938964844,193.64999389648438
318,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,91.29,38,16,38,36,381.5,384.37451171875,379.2099914550781,383.7699890136719
319,REG,Real Estate,Retail REITs,S&P 500,91.24,38,32,42,39,70.7699966430664,71.23999786376953,70.23999786376953,71.13500213623047
320,WTW,Financials,Insurance Brokers,S&P 500,91.23,38,44,56,47,321.07000732421875,323.05499267578125,320.4049987792969,322.80999755859375
321,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,91.2,38,11,20,25,43.790000915527344,44.47999954223633,43.689998626708984,44.099998474121094
322,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,91.12,37,47,48,26,143.99000549316406,144.83999633789062,143.1699981689453,144.5800018310547
323,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,91.09,37,78,84,56,21.309999465942383,21.309999465942383,20.975000381469727,21.049999237060547
324,MRVL,Technology,Semiconductors,Nasdaq 100,91.05,37,52,65,39,81.1500015258789,82.0199966430664,79.72000122070312,80.2300033569336
325,DTE,Utilities,Multi-Utilities,S&P 500,91.03,37,34,60,64,135.02999877929688,134.67999267578125,133.11000061035156,134.3300018310547
326,SYY,Consumer Staples,Food Distributors,S&P 500,91.0,37,29,47,64,76.63999938964844,77.0,75.82499694824219,76.20999908447266
327,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,90.88,36,28,47,80,251.61000061035156,253.8000030517578,249.52000427246094,250.60000610351562
328,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,90.87,36,59,17,35,34.540000915527344,34.54499816894531,33.8650016784668,34.029998779296875
329,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,90.85,36,28,4,28,324.75,325.2950134277344,318.4200134277344,320.5199890136719
330,MAS,Industrials,Building Products,S&P 500,90.8,36,19,30,31,69.8499984741211,69.94499969482422,68.37999725341797,68.7300033569336
331,IFF,Materials,Specialty Chemicals,S&P 500,90.77,36,26,3,4,72.16000366210938,73.27999877929688,71.91000366210938,73.2300033569336
332,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.66,35,45,50,76,5077.0,5129.830078125,5077.0,5098.5
333,LYV,Communication Services,Movies & Entertainment,S&P 500,90.63,35,35,62,78,138.07000732421875,148.10000610351562,137.50010681152344,146.97000122070312
334,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,90.56,35,34,19,23,106.12000274658203,107.87999725341797,106.33999633789062,107.86000061035156
335,MOH,Health Care,Managed Health Care,S&P 500,90.51,35,0,1,0,199.0,202.42999267578125,196.99000549316406,201.88999938964844
336,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,90.48,35,15,45,77,2145.0,2153.4599609375,2100.31005859375,2137.2900390625
337,LIN,Materials,Industrial Gases,S&P 500,90.41,35,20,29,41,443.239990234375,451.9800109863281,443.06500244140625,451.57000732421875
338,EXC,Utilities,Electric Utilities,S&P 500,90.38,34,50,67,61,44.22999954223633,44.5,43.415000915527344,44.060001373291016
339,AZO,Consumer Discretionary,Automotive Retail,S&P 500,90.12,34,20,55,70,3711.52001953125,3730.9599609375,3652.3798828125,3700.0
340,VLTO,Industrials,Environmental & Facilities Services,S&P 500,90.1,34,37,38,47,101.83000183105469,101.95829772949219,100.87000274658203,101.30999755859375
341,DOC,Real Estate,Health Care REITs,S&P 500,89.97,34,10,45,11,17.790000915527344,18.1200008392334,17.639999389648438,18.079999923706055
342,META,Communication Services,Interactive Media & Services,S&P 500,89.88,34,32,75,90,644.77001953125,666.4899291992188,644.4450073242188,658.760009765625
343,NWS,Communication Services,Publishing,S&P 500,89.81,33,19,31,59,30.93000030517578,31.170000076293945,30.93000030517578,31.100000381469727
344,AMP,Financials,Asset Management & Custody Banks,S&P 500,89.8,33,33,22,44,504.4599914550781,506.5400085449219,491.0400085449219,496.6000061035156
345,ACN,Information Technology,IT Consulting & Other Services,S&P 500,89.79,33,30,3,3,284.3399963378906,285.94000244140625,279.67999267578125,281.07000732421875
346,CRWD,Information Technology,Systems Software,S&P 500,89.75,33,64,87,90,454.69000244140625,458.8599853515625,449.4219970703125,452.489990234375
347,TAP,Consumer Staples,Brewers,S&P 500,89.67,33,21,8,14,49.63999938964844,50.02000045776367,49.0099983215332,49.349998474121094
348,APO,Financials,Asset Management & Custody Banks,S&P 500,89.56,32,46,7,35,138.97000122070312,139.69000244140625,135.77499389648438,136.30999755859375
349,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,89.53,32,15,3,23,79.3499984741211,80.0250015258789,77.81999969482422,78.0
350,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,89.51,32,23,41,64,53.5099983215332,55.0,53.5099983215332,54.689998626708984
351,CMS,Utilities,Multi-Utilities,S&P 500,89.51,32,40,53,59,70.88999938964844,71.05000305175781,70.02999877929688,70.69999694824219
352,STZ,Consumer Staples,Distillers & Vintners,S&P 500,89.5,32,12,1,7,160.02000427246094,159.85000610351562,157.86500549316406,158.77999877929688
353,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,89.46,31,18,14,22,37.540000915527344,37.77000045776367,37.29999923706055,37.720001220703125
354,WRB,Financials,Property & Casualty Insurance,S&P 500,89.4,31,48,71,66,67.5999984741211,67.94000244140625,66.5,67.12000274658203
355,DUK,Utilities,Electric Utilities,S&P 500,89.35,31,41,59,57,117.88999938964844,117.8949966430664,116.25,117.43000030517578
356,MSFT,Information Technology,Systems Software,S&P 500,89.25,31,50,72,85,451.8599853515625,471.1000061035156,450.6000061035156,465.95001220703125
357,NVR,Consumer Discretionary,Homebuilding,S&P 500,89.14,31,24,21,33,7777.31982421875,7824.02490234375,7591.2998046875,7645.14990234375
358,CDNS,Information Technology,Application Software,S&P 500,89.12,30,42,65,83,315.5,323.5400085449219,312.0140075683594,318.32000732421875
359,CMCSA,Communication Services,Cable & Satellite,S&P 500,88.98,30,11,5,16,28.98200035095215,29.325000762939453,28.7549991607666,29.299999237060547
360,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.94,30,22,33,13,90.1500015258789,91.0199966430664,89.19999694824219,90.9800033569336
361,ALGN,Health Care,Health Care Supplies,S&P 500,88.75,30,37,0,1,168.1999969482422,169.86500549316406,167.56629943847656,168.72999572753906
362,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,88.68,30,21,25,32,102.27999877929688,102.67500305175781,101.41999816894531,102.52999877929688
363,KIM,Real Estate,Retail REITs,S&P 500,88.62,29,25,43,30,20.719999313354492,21.010000228881836,20.614999771118164,20.959999084472656
364,RMD,Health Care,Health Care Equipment,S&P 500,88.6,29,34,39,79,254.77999877929688,255.625,250.19000244140625,252.3800048828125
365,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,88.5,29,24,6,29,42.599998474121094,44.400001525878906,42.5099983215332,44.279998779296875
366,NWSA,Communication Services,Publishing,S&P 500,88.4,29,17,25,51,26.6299991607666,26.8799991607666,26.565000534057617,26.829999923706055
367,CHD,Consumer Staples,Household Products,S&P 500,88.25,29,16,7,30,93.05999755859375,94.18000030517578,92.05999755859375,92.43000030517578
368,UBER,Industrials,Passenger Ground Transportation,S&P 500,88.11,29,34,79,74,82.6500015258789,83.55500030517578,81.4800033569336,82.30999755859375
369,HUM,Health Care,Managed Health Care,S&P 500,87.9,28,43,59,14,265.04998779296875,269.18499755859375,264.0350036621094,266.5
370,BRK.B,Financials,Multi-Sector Holdings,S&P 500,87.86,28,41,37,32,482.260009765625,483.3700866699219,478.44000244140625,478.9700012207031
371,KVUE,Consumer Staples,Personal Care Products,S&P 500,87.85,28,16,0,38,17.760000228881836,17.829999923706055,17.649999618530273,17.799999237060547
372,PSA,Real Estate,Self-Storage REITs,S&P 500,87.6,28,19,39,23,287.3500061035156,288.239990234375,282.3699951171875,282.6300048828125
373,EXR,Real Estate,Self-Storage REITs,S&P 500,87.55,28,20,35,19,144.30999755859375,144.47000122070312,141.375,141.52000427246094
374,SO,Utilities,Electric Utilities,S&P 500,87.27,27,31,50,62,87.7699966430664,87.8499984741211,86.88500213623047,87.54000091552734
375,MET,Financials,Life & Health Insurance,S&P 500,87.27,27,40,37,24,76.37000274658203,76.7750015258789,74.9000015258789,75.80999755859375
376,ISRG,Health Care,Health Care Equipment,S&P 500,87.2,27,76,51,24,530.0,540.0,521.1799926757812,523.989990234375
377,QCOM,Information Technology,Semiconductors,S&P 500,86.78,27,60,73,24,156.67999267578125,157.97999572753906,154.8513946533203,155.82000732421875
378,J,Industrials,Construction & Engineering,S&P 500,86.75,27,39,74,57,140.13999938964844,141.0,137.4499969482422,137.88999938964844
379,PG,Consumer Staples,Personal Care Products,S&P 500,86.73,26,17,24,24,150.83999633789062,151.63999938964844,149.8000030517578,150.14999389648438
380,KR,Consumer Staples,Food Retail,S&P 500,86.73,26,25,50,73,62.779998779296875,64.30000305175781,62.52000045776367,64.25
381,MTCH,Communication Services,Interactive Media & Services,S&P 500,86.71,26,35,28,36,31.459999084472656,31.770000457763672,31.030000686645508,31.079999923706055
382,UNH,Health Care,Managed Health Care,S&P 500,86.66,26,10,35,0,354.2749938964844,357.6499938964844,352.989990234375,356.260009765625
383,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,86.65,26,8,4,6,349.5199890136719,357.95001220703125,344.5249938964844,346.94000244140625
384,ARES,Financials,Asset Management & Custody Banks,S&P 500,86.64,25,46,8,65,160.64999389648438,162.25160217285156,155.74000549316406,155.88999938964844
385,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,86.44,25,10,20,40,41.369998931884766,43.84000015258789,41.07500076293945,43.79999923706055
386,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,86.36,25,22,13,21,134.55999755859375,135.89999389648438,134.07000732421875,135.7899932861328
387,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,86.32,25,4,26,86,28.239999771118164,29.1299991607666,28.260000228881836,28.790000915527344
388,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,86.28,25,22,20,16,60.90999984741211,62.13999938964844,60.70000076293945,62.09000015258789
