Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
36,PSX,Energy,Oil & Gas Refining & Marketing,S&P 500,141.57,93,80,59,55,185.02000427246094,187.3699951171875,178.625,182.17999267578125
37,ROST,Consumer Discretionary,Apparel Retail,S&P 500,140.9,93,83,84,52,211.49000549316406,217.48500061035156,211.0050048828125,216.6300048828125
38,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,140.59,92,94,10,11,468.7699890136719,480.0,465.80999755859375,474.55999755859375
39,DVN,Energy,Oil & Gas Exploration & Production,S&P 500,139.7,92,81,70,43,51.689998626708984,52.310001373291016,48.939998626708984,50.31999969482422
40,TPR,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,138.94,92,95,95,96,139.69000244140625,143.05999755859375,138.22999572753906,141.11000061035156
41,FDX,Industrials,Air Freight & Logistics,S&P 500,137.14,92,94,77,36,346.1400146484375,356.7799987792969,344.375,356.17999267578125
42,COP,Energy,Oil & Gas Exploration & Production,S&P 500,137.13,92,85,47,30,132.75999450683594,135.1999969482422,128.34500122070312,132.0
43,HII,Industrials,Aerospace & Defense,S&P 500,137.09,91,96,94,83,374.6199951171875,382.7200012207031,370.4100036621094,379.8999938964844
44,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,136.7,91,79,49,17,110.66999816894531,116.38999938964844,110.01000213623047,114.8499984741211
45,TRGP,Energy,Oil & Gas Storage & Transportation,S&P 500,136.62,91,91,62,28,250.16000366210938,252.69000244140625,245.67999267578125,250.72999572753906
46,SLB,Energy,Oil & Gas Equipment & Services,S&P 500,135.92,91,88,68,18,52.220001220703125,52.9900016784668,51.040000915527344,51.38999938964844
47,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,135.65,91,81,67,91,164.2899932861328,167.99000549316406,155.3699951171875,164.1300048828125
48,BKR,Energy,Oil & Gas Equipment & Services,S&P 500,135.6,90,90,62,80,61.0,62.060001373291016,60.29999923706055,61.04999923706055
49,EME,Industrials,Construction & Engineering,S&P 500,135.31,90,90,82,92,711.719970703125,743.6799926757812,712.7589721679688,738.3099975585938
50,MPWR,Information Technology,Semiconductors,S&P 500,135.3,90,91,89,92,1008.3800048828125,1095.9599609375,1008.3800048828125,1093.3499755859375
51,GNRC,Industrials,Electrical Components & Equipment,S&P 500,134.33,90,94,26,67,188.14999389648438,196.44000244140625,187.52999877929688,195.3300018310547
52,CTRA,Energy,Oil & Gas Exploration & Production,S&P 500,134.19,90,75,59,26,36.18000030517578,36.5099983215332,34.220001220703125,35.13999938964844
53,CVX,Energy,Integrated Oil & Gas,S&P 500,134.1,89,82,51,45,210.89999389648438,213.10000610351562,201.9600067138672,206.89999389648438
54,INSM,Health Care,Biotechnology,Nasdaq 100,133.5,89,82,97,98,154.0,164.22000122070312,153.9499969482422,163.52000427246094
55,JNJ,Health Care,Pharmaceuticals,S&P 500,133.29,89,89,82,78,243.00999450683594,245.3300018310547,242.64999389648438,244.44000244140625
56,CMI,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,132.61,89,91,92,88,522.5399780273438,539.75,519.5499877929688,538.02001953125
57,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,131.71,89,73,50,31,199.52000427246094,203.14999389648438,193.77999877929688,197.7899932861328
58,DD,Materials,Specialty Chemicals,S&P 500,131.47,88,91,86,52,44.9900016784668,46.209999084472656,44.75,45.79999923706055
59,FCX,Materials,Copper,S&P 500,131.32,88,95,88,29,56.334999084472656,59.0,56.2599983215332,58.779998779296875
60,VTRS,Health Care,Pharmaceuticals,S&P 500,131.05,88,93,85,48,13.15999984741211,13.5600004196167,13.114999771118164,13.510000228881836
61,JBL,Information Technology,Electronic Manufacturing Services,S&P 500,130.99,88,89,91,85,253.2899932861328,265.6600036621094,252.00999450683594,265.6300048828125
62,ADM,Consumer Staples,Agricultural Products & Services,S&P 500,130.71,88,82,63,78,72.12999725341797,73.3499984741211,71.62999725341797,72.69000244140625
63,CHRW,Industrials,Air Freight & Logistics,S&P 500,130.59,88,94,93,89,163.33999633789062,167.86000061035156,162.88999938964844,166.07000732421875
64,MRK,Health Care,Pharmaceuticals,S&P 500,129.71,87,87,78,26,119.02999877929688,121.25,118.7699966430664,120.29000091552734
65,AMD,Information Technology,Semiconductors,S&P 500,129.37,87,84,97,96,198.05499267578125,204.0,196.42999267578125,203.42999267578125
66,JBHT,Industrials,Cargo Ground Transportation,S&P 500,129.19,87,92,89,14,205.50999450683594,212.30999755859375,205.50999450683594,211.89999389648438
67,EIX,Utilities,Electric Utilities,S&P 500,128.83,87,87,54,15,72.63999938964844,73.27999877929688,71.66000366210938,73.18000030517578
68,ADI,Information Technology,Semiconductors,S&P 500,128.24,87,90,81,50,309.3699951171875,319.2699890136719,306.5,318.1400146484375
69,LHX,Industrials,Aerospace & Defense,S&P 500,127.89,86,92,79,85,343.8599853515625,349.7300109863281,340.0000915527344,345.1499938964844
70,GOOGL,Communication Services,Interactive Media & Services,S&P 500,127.45,86,90,96,92,278.0400085449219,288.07000732421875,277.0899963378906,287.55999755859375
71,HWM,Industrials,Aerospace & Defense,S&P 500,126.73,86,93,91,93,227.1300048828125,233.22000122070312,225.0,230.4600067138672
72,GOOG,Communication Services,Interactive Media & Services,S&P 500,126.46,86,89,96,92,277.8399963378906,287.04998779296875,276.80999755859375,286.8599853515625
73,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,126.45,86,58,21,17,149.0,151.27999877929688,141.75,144.57000732421875
74,LMT,Industrials,Aerospace & Defense,S&P 500,125.63,85,93,49,45,604.5,610.0,598.77001953125,604.3900146484375
75,ETR,Utilities,Electric Utilities,S&P 500,124.72,85,74,63,82,111.12999725341797,112.52999877929688,109.91999816894531,112.36000061035156
76,MRVL,Technology,Semiconductors,Nasdaq 100,124.67,85,35,70,72,95.9800033569336,99.55999755859375,93.05000305175781,99.05000305175781
77,HAS,Consumer Discretionary,Leisure Products,S&P 500,124.21,85,87,83,66,90.45999908447266,94.12999725341797,90.43000030517578,93.5999984741211
78,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,123.42,85,82,46,3,119.9000015258789,121.33999633789062,118.77999877929688,121.19999694824219
79,EQIX,Real Estate,Data Center REITs,S&P 500,123.31,84,77,25,24,973.8099975585938,986.8900146484375,963.385009765625,980.239990234375
80,JCI,Industrials,Building Products,S&P 500,122.45,84,88,85,82,128.57000732421875,131.67999267578125,127.29000091552734,130.9499969482422
81,STLD,Materials,Steel,S&P 500,122.15,84,88,89,60,173.0,180.47000122070312,171.36000061035156,180.0
82,CAH,Health Care,Health Care Distributors,S&P 500,122.01,84,89,92,68,208.39999389648438,211.71499633789062,207.2899932861328,211.30999755859375
83,NOC,Industrials,Aerospace & Defense,S&P 500,121.81,84,92,61,79,679.8599853515625,685.52001953125,667.2800903320312,682.239990234375
84,NEE,Utilities,Multi-Utilities,S&P 500,121.48,83,77,58,63,92.26000213623047,92.98500061035156,91.3550033569336,92.87999725341797
85,ON,Information Technology,Semiconductors,S&P 500,121.45,83,87,72,14,57.32500076293945,62.15999984741211,57.0,61.91999816894531
86,ODFL,Industrials,Cargo Ground Transportation,S&P 500,121.23,83,88,45,4,189.75,195.85000610351562,189.27999877929688,195.39999389648438
87,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,121.15,83,68,53,40,83.0,83.98999786376953,82.30000305175781,83.70999908447266
88,ARM,Technology,Semiconductors,Nasdaq 100,120.8,83,21,11,77,139.89999389648438,151.58999633789062,139.89999389648438,151.27999877929688
89,WAB,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,120.01,82,85,64,39,240.92999267578125,250.22000122070312,239.10000610351562,249.91000366210938
90,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,119.92,82,79,73,66,123.73999786376953,125.0,122.83999633789062,124.27999877929688
91,IVZ,Financials,Asset Management & Custody Banks,S&P 500,119.91,82,86,93,94,23.860000610351562,24.40999984741211,23.549999237060547,24.290000915527344
92,BIIB,Health Care,Biotechnology,S&P 500,119.9,82,76,77,46,179.4600067138672,184.67999267578125,171.36500549316406,183.3300018310547
93,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,119.78,82,84,46,68,73.0,73.37000274658203,71.65019989013672,72.77999877929688
94,APH,Information Technology,Electronic Components,S&P 500,119.74,82,85,96,96,122.27999877929688,126.4800033569336,121.0,126.3499984741211
95,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,119.41,81,82,38,49,33.810001373291016,33.88999938964844,33.025001525878906,33.529998779296875
96,RTX,Industrials,Aerospace & Defense,S&P 500,119.17,81,88,87,86,189.13999938964844,193.44000244140625,187.5800018310547,192.89999389648438
97,GILD,Health Care,Biotechnology,S&P 500,119.09,81,83,69,68,137.7100067138672,140.33999633789062,137.3300018310547,139.3699951171875
98,GM,Consumer Discretionary,Automobile Manufacturers,S&P 500,118.86,81,87,94,65,74.05000305175781,75.08999633789062,73.40499877929688,74.5
99,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,118.84,81,78,30,32,50.54499816894531,50.540000915527344,49.7400016784668,50.20000076293945
100,CSX,Industrials,Rail Transportation,S&P 500,118.83,80,84,64,59,40.11000061035156,41.13999938964844,39.93000030517578,41.04999923706055
101,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,118.37,80,76,74,38,478.6300048828125,496.4649963378906,474.7900085449219,490.739990234375
102,C,Financials,Diversified Banks,S&P 500,118.25,80,80,93,90,109.0999984741211,113.7699966430664,108.3499984741211,113.41000366210938
103,REGN,Health Care,Biotechnology,S&P 500,118.24,80,75,83,13,755.7999877929688,774.260009765625,755.7999877929688,772.6400146484375
104,CFG,Financials,Regional Banks,S&P 500,118.12,80,80,86,82,58.599998474121094,60.220001220703125,58.06999969482422,59.970001220703125
105,BMY,Health Care,Pharmaceuticals,S&P 500,117.52,79,79,62,9,60.20000076293945,61.130001068115234,59.91999816894531,60.650001525878906
106,DAL,Industrials,Passenger Airlines,S&P 500,117.5,79,52,88,59,63.95000076293945,67.38999938964844,63.869998931884766,66.4800033569336
107,SRE,Utilities,Multi-Utilities,S&P 500,117.35,79,69,63,81,97.18000030517578,97.44000244140625,96.2300033569336,97.16999816894531
108,NUE,Materials,Steel,S&P 500,117.31,79,80,88,42,165.9499969482422,169.6199951171875,165.13009643554688,169.10000610351562
109,FE,Utilities,Electric Utilities,S&P 500,117.21,79,71,59,66,50.5,50.724998474121094,50.0099983215332,50.65999984741211
110,AEP,Utilities,Electric Utilities,S&P 500,116.98,78,72,64,71,131.3000030517578,131.57000732421875,129.88999938964844,131.0800018310547
111,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,116.67,78,86,87,67,877.2100219726562,895.6199951171875,868.3200073242188,895.239990234375
112,DE,Industrials,Agricultural & Farm Machinery,S&P 500,116.64,78,85,42,37,560.0,566.5198974609375,549.6799926757812,563.2999877929688
113,HST,Real Estate,Hotel & Resort REITs,S&P 500,116.0,78,75,72,42,19.079999923706055,19.385000228881836,18.900699615478516,19.15999984741211
114,INCY,Health Care,Biotechnology,S&P 500,115.99,78,70,90,84,91.54000091552734,94.37999725341797,91.19999694824219,94.12000274658203
115,NDSN,Industrials,Industrial Machinery & Supplies & Components,S&P 500,115.75,77,84,67,53,259.95001220703125,267.3599853515625,258.79998779296875,266.05999755859375
116,MAR,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,115.65,77,74,75,40,321.1700134277344,330.9200134277344,321.1700134277344,327.07000732421875
117,BK,Financials,Asset Management & Custody Banks,S&P 500,115.48,77,71,85,86,116.58000183105469,118.93000030517578,115.39739990234375,118.62999725341797
118,DVA,Health Care,Health Care Services,S&P 500,115.46,77,66,4,9,153.4499969482422,155.0,152.0800018310547,153.69000244140625
119,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,115.0,77,86,46,65,215.07000732421875,215.19000244140625,205.5399932861328,207.88999938964844
120,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,114.95,76,50,18,6,93.5999984741211,93.7699966430664,88.77999877929688,90.38999938964844
121,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,114.84,76,66,90,91,331.8299865722656,346.4949951171875,334.05999755859375,343.989990234375
122,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,114.69,76,55,39,74,65.01000213623047,65.56999969482422,62.66999816894531,63.63999938964844
123,IBKR,Financials,Investment Banking & Brokerage,S&P 500,114.62,76,72,81,94,64.79499816894531,67.37000274658203,64.30000305175781,67.06999969482422
124,WELL,Real Estate,Health Care REITs,S&P 500,114.5,76,73,77,82,196.11000061035156,199.1999969482422,194.27499389648438,197.7100067138672
125,FER,Industrials,"Military, Government, Technical",Nasdaq 100,113.89,76,81,84,87,63.95000076293945,65.25,63.560001373291016,65.05000305175781
126,CBOE,Financials,Financial Exchanges & Data,S&P 500,113.83,75,83,61,56,282.6600036621094,283.7799987792969,278.2799987792969,281.07000732421875
127,AMGN,Health Care,Biotechnology,S&P 500,113.77,75,77,69,37,351.1700134277344,355.489990234375,347.2099914550781,351.8500061035156
128,EVRG,Utilities,Electric Utilities,S&P 500,113.29,75,72,52,76,82.0199966430664,82.0199966430664,80.9000015258789,81.91999816894531
129,VTR,Real Estate,Health Care REITs,S&P 500,113.22,75,76,74,57,81.81999969482422,82.36000061035156,80.81999969482422,81.77999877929688
130,PFE,Health Care,Pharmaceuticals,S&P 500,113.2,75,51,36,44,27.989999771118164,28.309999465942383,27.78499984741211,28.079999923706055
131,CNP,Utilities,Multi-Utilities,S&P 500,113.19,74,66,55,68,43.27000045776367,43.279998779296875,42.70000076293945,43.15999984741211
132,GS,Financials,Investment Banking & Brokerage,S&P 500,113.19,74,79,91,91,823.9000244140625,848.5,810.1099853515625,845.989990234375
133,TJX,Consumer Discretionary,Apparel Retail,S&P 500,113.08,74,66,75,69,157.33999633789062,160.3300018310547,156.82000732421875,159.6999969482422
134,IRM,Real Estate,Other Specialized REITs,S&P 500,112.73,74,78,10,53,99.05000305175781,103.23999786376953,98.5,102.13999938964844
135,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,112.67,74,88,34,77,591.989990234375,610.0,587.4400024414062,605.010009765625
136,AVGO,Information Technology,Semiconductors,S&P 500,112.43,73,57,91,95,299.4949951171875,310.3099060058594,296.3349914550781,309.510009765625
137,DLR,Real Estate,Data Center REITs,S&P 500,112.31,73,57,22,53,177.11000061035156,181.97000122070312,176.5449981689453,180.2100067138672
138,ATO,Utilities,Gas Utilities,S&P 500,112.18,73,63,59,73,185.8699951171875,185.8699951171875,182.50010681152344,184.72000122070312
139,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,112.15,73,58,73,44,299.17999267578125,305.2799987792969,296.8999938964844,304.0799865722656
140,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,112.11,73,45,78,87,23.075000762939453,23.850000381469727,22.6200008392334,23.809999465942383
141,PLD,Real Estate,Industrial REITs,S&P 500,112.01,72,73,75,54,130.50999450683594,133.22500610351562,129.6999969482422,132.17999267578125
142,MO,Consumer Staples,Tobacco,S&P 500,111.92,72,69,34,80,67.02999877929688,67.25499725341797,65.80000305175781,65.98999786376953
143,STT,Financials,Asset Management & Custody Banks,S&P 500,111.69,72,70,82,80,125.52999877929688,127.1500015258789,123.875,126.55999755859375
144,HCA,Health Care,Health Care Facilities,S&P 500,111.68,72,86,82,78,472.0299987792969,474.0199890136719,461.8800048828125,473.239990234375
145,EA,Communication Services,Interactive Home Entertainment,S&P 500,111.6,72,76,79,91,202.8000030517578,203.89999389648438,202.61000061035156,203.8699951171875
146,NI,Utilities,Multi-Utilities,S&P 500,111.58,71,59,51,69,46.63999938964844,46.959999084472656,46.16999816894531,46.65999984741211
147,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,111.42,71,77,71,26,113.7699966430664,116.38999938964844,113.11000061035156,115.5
148,MCK,Health Care,Health Care Distributors,S&P 500,111.35,71,86,75,75,866.7100219726562,865.5650024414062,846.727783203125,865.3599853515625
149,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,111.3,71,75,68,15,206.0399932861328,210.36500549316406,204.6300048828125,208.4499969482422
150,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,110.89,71,63,71,90,89.25,91.4800033569336,88.94000244140625,91.0199966430664
151,PNW,Utilities,Multi-Utilities,S&P 500,110.77,70,63,36,43,101.0199966430664,100.86000061035156,99.06999969482422,100.75
152,AME,Industrials,Electrical Components & Equipment,S&P 500,110.35,70,80,73,42,211.5800018310547,215.89999389648438,209.58999633789062,214.36000061035156
153,HON,Industrials,Industrial Conglomerates,S&P 500,110.25,70,78,29,24,225.6649932861328,226.67999267578125,222.1199951171875,226.02999877929688
154,NTRS,Financials,Asset Management & Custody Banks,S&P 500,110.23,70,72,78,84,137.80999755859375,140.0,136.75999450683594,139.57000732421875
155,LNT,Utilities,Electric Utilities,S&P 500,110.22,70,56,49,61,71.6500015258789,71.83499908447266,70.55999755859375,71.76000213623047
156,PCG,Utilities,Multi-Utilities,S&P 500,110.19,70,70,36,31,17.56999969482422,17.59000015258789,17.315000534057617,17.56999969482422
157,ED,Utilities,Multi-Utilities,S&P 500,110.13,69,60,43,35,114.06999969482422,114.06999969482422,111.41000366210938,113.18000030517578
158,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,109.84,69,70,73,61,14.0600004196167,14.130000114440918,14.039999961853027,14.09000015258789
159,EXC,Utilities,Electric Utilities,S&P 500,109.81,69,55,45,60,49.189998626708984,49.25,48.3849983215332,49.02000045776367
160,CSCO,Information Technology,Communications Equipment,S&P 500,109.27,69,64,76,65,77.88999938964844,78.19000244140625,76.30999755859375,77.58999633789062
161,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,109.26,69,84,41,9,58.529998779296875,59.5,58.09000015258789,59.11000061035156
162,CME,Financials,Financial Exchanges & Data,S&P 500,109.05,68,73,48,45,298.6099853515625,300.0,292.6199951171875,295.3500061035156
163,DGX,Health Care,Health Care Services,S&P 500,108.8,68,67,44,60,194.86000061035156,198.9499969482422,192.72999572753906,195.97999572753906
164,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,108.8,68,51,47,23,64.2300033569336,64.2300033569336,63.22999954223633,64.06999969482422
165,DUK,Utilities,Electric Utilities,S&P 500,108.68,68,54,37,55,132.66000366210938,132.66000366210938,129.75999450683594,130.94000244140625
166,FAST,Industrials,Trading Companies & Distributors,S&P 500,108.65,68,59,30,78,45.650001525878906,46.56999969482422,45.185001373291016,46.400001525878906
167,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,108.6,67,61,37,27,157.6699981689453,157.6699981689453,154.1699981689453,155.2899932861328
168,AEE,Utilities,Multi-Utilities,S&P 500,108.55,67,56,47,62,110.33999633789062,110.33999633789062,108.65499877929688,109.91999816894531
169,DTE,Utilities,Multi-Utilities,S&P 500,108.38,67,55,33,57,146.72000122070312,146.58999633789062,144.52000427246094,146.22000122070312
170,NVDA,Information Technology,Semiconductors,S&P 500,108.28,67,70,84,90,166.97000122070312,174.6199951171875,166.9600067138672,174.39999389648438
171,ETN,Industrials,Electrical Components & Equipment,S&P 500,108.18,67,52,32,61,347.2850036621094,359.2799987792969,346.1000061035156,357.6700134277344
172,MS,Financials,Investment Banking & Brokerage,S&P 500,108.09,66,61,89,84,161.5,165.2899932861328,159.64810180664062,164.57000732421875
173,HOLX,Health Care,Health Care Equipment,S&P 500,108.03,66,53,65,26,75.65499877929688,75.66999816894531,75.51000213623047,75.58999633789062
174,KR,Consumer Staples,Food Retail,S&P 500,107.96,66,39,25,41,73.3499984741211,73.81999969482422,71.69499969482422,72.36000061035156
175,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,107.95,66,56,47,30,76.52999877929688,77.01499938964844,75.50499725341797,76.05000305175781
176,ANET,Information Technology,Communications Equipment,S&P 500,107.9,66,59,80,93,118.62000274658203,123.44999694824219,117.41999816894531,122.77999877929688
177,T,Communication Services,Integrated Telecommunication Services,S&P 500,107.87,65,46,23,45,28.93000030517578,28.989999771118164,28.53499984741211,28.989999771118164
178,KEY,Financials,Regional Banks,S&P 500,107.82,65,70,81,58,19.709999084472656,20.15999984741211,19.59000015258789,20.049999237060547
179,GD,Industrials,Aerospace & Defense,S&P 500,107.67,65,76,71,76,344.6300048828125,348.70599365234375,340.19000244140625,343.2200012207031
180,EXPD,Industrials,Air Freight & Logistics,S&P 500,107.63,65,66,85,46,143.2100067138672,145.35000610351562,141.91000366210938,143.22999572753906
181,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,107.58,65,50,90,93,202.17999267578125,209.1699981689453,200.27000427246094,209.02000427246094
182,LIN,Materials,Industrial Gases,S&P 500,107.52,64,61,23,43,496.1400146484375,500.2799987792969,491.9100036621094,495.760009765625
183,ALGN,Health Care,Health Care Supplies,S&P 500,107.43,64,68,32,0,167.5,173.1199951171875,166.0635986328125,171.42999267578125
184,XEL,Utilities,Multi-Utilities,S&P 500,107.42,64,59,48,79,79.48999786376953,79.56999969482422,78.31999969482422,79.44000244140625
185,KIM,Real Estate,Retail REITs,S&P 500,107.32,64,59,27,36,22.6299991607666,22.7549991607666,22.239299774169922,22.469999313354492
186,CMS,Utilities,Multi-Utilities,S&P 500,107.27,64,49,36,46,77.48999786376953,77.66000366210938,76.3949966430664,77.58000183105469
187,APD,Materials,Industrial Gases,S&P 500,106.97,64,30,15,24,292.45001220703125,294.7799987792969,287.6400146484375,290.489990234375
188,FRT,Real Estate,Retail REITs,S&P 500,106.9,63,60,43,36,105.86000061035156,106.83000183105469,103.80500030517578,106.20999908447266
189,PPL,Utilities,Electric Utilities,S&P 500,106.77,63,48,41,60,38.189998626708984,38.209999084472656,37.6150016784668,38.20000076293945
190,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,106.76,63,79,95,33,107.43000030517578,109.7699966430664,106.7699966430664,109.51000213623047
191,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,106.66,63,40,16,25,997.1400146484375,1008.5399780273438,985.8499755859375,996.4299926757812
192,WEC,Utilities,Electric Utilities,S&P 500,106.65,63,49,42,65,115.8499984741211,115.7699966430664,114.36000061035156,115.7699966430664
193,CB,Financials,Property & Casualty Insurance,S&P 500,106.57,62,65,58,39,326.6700134277344,328.44000244140625,321.0400085449219,325.92999267578125
