,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
358,MCD,False,7,36,3,0,20,0,0.0,310.15568244010547,0.0
359,MCK,False,25,57,49,0,31,0,0.0,855.2161999324725,0.0
360,MDT,True,2,14,23,0,0,12,95.3136651320928,0.0,99.10602026635044
361,MRK,True,39,6,24,22,0,11,103.69198338580385,0.0,84.6084499371227
362,MET,False,5,14,42,0,5,0,0.0,79.22771169720046,0.0
363,MTD,True,3,18,47,1,0,21,1395.1198443738747,0.0,1409.8103339456231
364,MGM,False,3,26,35,0,18,0,0.0,36.05373621659114,0.0
365,MAA,True,14,8,9,8,0,7,134.49708961172038,0.0,132.1998991830065
366,MRNA,True,22,10,15,12,0,1,29.37754125552246,0.0,22.6001609359916
367,MOH,True,24,33,42,15,0,21,168.05087662986014,0.0,191.96086868910743
368,TAP,True,41,10,8,16,0,3,45.37821419228061,0.0,45.14130768094511
369,MCO,True,3,1,10,1,0,8,495.63838646645536,0.0,501.7018090102927
370,MS,True,8,5,14,2,0,11,177.8572404667954,0.0,173.61384735637196
371,MOS,True,18,43,19,3,0,4,23.536554377020614,0.0,32.40653220643479
372,MSI,True,14,59,42,12,0,24,368.33463055157523,0.0,467.57680620754724
373,MSCI,False,4,12,9,0,10,0,0.0,565.3875564745645,0.0
374,NDAQ,True,30,18,14,21,0,3,96.13222454968141,0.0,86.5446972146058
375,NTAP,False,10,16,46,0,9,0,0.0,109.47811233637037,0.0
376,NEM,True,27,5,7,16,0,3,98.11066254899751,0.0,83.40068766646071
377,NWSA,True,10,22,9,4,0,4,25.821545486577854,0.0,24.917661178319193
378,NWS,True,2,66,8,0,0,4,29.261602007967127,0.0,32.97513809300716
379,NEE,False,21,7,20,0,3,0,0.0,82.54789108446944,0.0
380,NKE,False,12,25,25,0,9,0,0.0,64.07136303397898,0.0
381,NI,False,24,3,21,0,0,0,0.0,42.1045682978443,0.0
382,NDSN,True,29,6,67,10,0,20,239.76529113022818,0.0,227.84158551637583
383,NSC,False,5,24,5,0,11,0,0.0,289.86383164740414,0.0
384,NTRS,True,28,33,107,21,0,50,136.5707662044474,0.0,127.70971880267656
385,NOC,True,16,41,16,7,0,12,569.2094054435892,0.0,606.2788353187113
386,NCLH,True,19,49,66,10,0,29,21.26243310001838,0.0,24.626499088602145
387,NRG,False,39,9,5,0,3,0,0.0,164.59044488073033,0.0
388,NUE,True,50,34,11,26,0,5,160.34171161823681,0.0,141.78022089579042
389,NVR,False,20,11,45,0,7,0,0.0,7336.085716534588,0.0
390,OXY,True,4,12,22,0,0,6,39.12622022118125,0.0,40.751725163339785
391,OMC,False,1,18,29,0,13,0,0.0,77.8721138929,0.0
392,ON,True,27,17,13,12,0,4,54.90132699153933,0.0,48.35203412725048
393,OKE,False,16,23,47,0,18,0,0.0,73.38057434806608,0.0
394,ORCL,False,17,2,36,0,0,0,0.0,197.65246596560772,0.0
395,OTIS,True,14,22,18,0,0,3,86.66494074229045,0.0,89.49196581184458
396,PKG,True,11,14,4,8,0,2,202.80812272846342,0.0,194.06265875030692
397,PSKY,False,22,17,17,0,1,0,0.0,14.43639453443533,0.0
398,PH,True,52,26,25,26,0,13,871.8168625036548,0.0,744.8612412215393
399,PAYC,False,110,7,29,0,4,0,0.0,227.2828030793653,0.0
400,PNR,False,1,23,37,0,2,0,0.0,102.24512157187574,0.0
401,PFE,False,10,29,18,0,14,0,0.0,24.889188387319884,0.0
402,PCG,True,14,19,5,9,0,1,15.410722770090079,0.0,16.093647217656784
403,PM,False,2,14,14,0,11,0,0.0,155.96024421330856,0.0
404,PSX,True,3,12,11,1,0,9,125.23225061884773,0.0,137.80186030818814
405,PNW,True,14,11,3,5,0,1,87.36777753043434,0.0,88.55630594601527
406,PNC,True,31,37,33,25,0,16,207.77722821003027,0.0,197.10655711548333
407,POOL,True,2,46,6,0,0,1,226.14430088970653,0.0,284.18739327372793
408,PPG,True,31,17,6,19,0,4,101.23472473748515,0.0,99.43767550773605
409,PPL,True,13,36,25,8,0,14,34.43587910443237,0.0,36.70591456221145
410,PFG,True,24,11,11,12,0,5,87.24532704205151,0.0,80.85568993045186
411,PG,False,3,11,8,0,3,0,0.0,141.74731088907168,0.0
412,PGR,False,1,40,19,0,17,0,0.0,210.71088716522422,0.0
413,PLD,True,30,3,25,13,0,16,126.2492974671331,0.0,121.73552083773556
414,PRU,True,30,5,6,16,0,4,112.56560203784136,0.0,102.54655239616791
415,PEG,False,2,4,18,0,1,0,0.0,78.8904097836831,0.0
416,PTC,False,4,7,73,0,1,0,0.0,170.30436884201288,0.0
417,PSA,True,2,18,4,0,0,1,252.08572055770435,0.0,265.1174003754911
418,PHM,False,12,19,32,0,12,0,0.0,121.15232423922235,0.0
419,PWR,False,16,12,25,0,10,0,0.0,437.558547095761,0.0
420,DGX,True,2,20,17,0,0,10,169.82462188511312,0.0,182.5492720840708
421,RL,False,5,35,7,0,16,0,0.0,355.1633960590366,0.0
422,RJF,True,3,10,10,1,0,6,160.4779934987811,0.0,159.78879056878014
423,RTX,True,18,19,17,13,0,10,181.47758563923543,0.0,173.2699775480478
424,O,True,3,17,7,1,0,5,55.48680536286146,0.0,56.93664701661741
425,REG,True,11,37,5,5,0,3,67.77698313842554,0.0,70.27679979465444
426,RF,True,29,6,6,23,0,4,27.084493755814776,0.0,24.156094333602653
427,RSG,False,21,13,78,0,6,0,0.0,211.56510606153918,0.0
428,RMD,False,13,16,30,0,2,0,0.0,244.07296169924032,0.0
429,RVTY,True,2,13,16,0,0,7,95.42030429580333,0.0,97.36390661085257
430,HOOD,False,16,8,18,0,5,0,0.0,119.01161719751629,0.0
431,ROK,True,2,12,41,0,0,23,385.9925597206719,0.0,393.4049602781421
432,ROL,False,20,27,13,0,17,0,0.0,59.59989715761793,0.0
433,RCL,True,18,31,1,8,0,0,271.85126812792765,0.0,
434,SPGI,True,2,2,10,0,0,8,509.14585588770825,0.0,512.9885124556537
435,CRM,False,4,20,18,0,12,0,0.0,257.0028308517862,0.0
436,SBAC,False,2,4,20,0,2,0,0.0,188.62862814966604,0.0
437,SLB,True,4,11,9,1,0,7,37.689860062966126,0.0,37.64486123436043
438,SRE,False,23,59,3,0,27,0,0.0,89.9918114170496,0.0
439,NOW,False,16,6,46,0,4,0,0.0,165.52902599269586,0.0
440,SHW,True,2,19,8,0,0,3,317.64901486829774,0.0,328.92218188426347
441,SPG,False,3,10,8,0,7,0,0.0,183.74197944554933,0.0
442,SWKS,False,14,11,11,0,7,0,0.0,65.49295387814138,0.0
443,SJM,False,32,7,53,0,3,0,0.0,104.41574475372292,0.0
444,SW,True,28,20,15,22,0,3,37.949861766563366,0.0,40.34146856816418
445,SNA,True,29,7,21,18,0,14,344.5210817646218,0.0,331.9142026075025
446,SOLV,True,2,18,21,0,0,17,78.6775162469726,0.0,81.16701258027149
447,SO,False,24,3,25,0,0,0,0.0,88.37170058567635,0.0
448,LUV,True,40,12,3,25,0,1,40.40652619233732,0.0,31.488679407817877
449,SWK,True,29,43,30,15,0,17,71.1436692862267,0.0,74.0766041820401
450,STT,True,27,8,5,20,0,2,126.65744827152193,0.0,115.87101314422942
451,STLD,True,102,21,29,43,0,18,167.66629510327635,0.0,129.71266330331622
452,STE,True,2,16,26,0,0,9,249.04238929927692,0.0,256.62984236107184
453,SYK,True,2,19,16,0,0,7,342.029511234334,0.0,358.8576176434568
454,SMCI,False,52,31,24,0,17,0,0.0,50.61009488497797,0.0
455,SYF,True,29,6,16,24,0,9,83.66366531274616,0.0,71.76587140935555
456,SYY,False,1,13,10,0,1,0,0.0,72.52981889323499,0.0
457,TROW,True,24,37,4,11,0,2,101.67537516962967,0.0,101.32035335681395
458,TPR,True,23,23,8,19,0,0,124.53853735069396,0.0,109.82520409567752
459,TRGP,False,1,42,24,0,27,0,0.0,177.74649454704496,0.0
460,TGT,True,4,6,13,2,0,11,96.13421952797397,0.0,94.66523981489668
461,TEL,False,37,16,8,0,12,0,0.0,235.58558623208089,0.0
462,TDY,True,23,38,74,11,0,31,506.5659276354509,0.0,575.1175967231167
463,TER,True,4,10,14,2,0,10,197.94189925571297,0.0,186.80680156484175
464,TPL,True,11,19,12,1,0,6,278.3599032912322,0.0,293.0458045950693
465,TXT,False,5,24,32,0,18,0,0.0,87.21221320423707,0.0
466,TMO,True,7,13,49,4,0,22,582.2686959101101,0.0,565.8941042073669
467,TJX,False,5,36,5,0,21,0,0.0,153.78160474142135,0.0
468,TKO,False,3,25,34,0,19,0,0.0,204.96711585330138,0.0
469,TTD,True,3,44,20,1,0,6,36.775015475964054,0.0,49.60750393237108
470,TSCO,False,88,61,10,0,36,0,0.0,60.32106537897582,0.0
471,TT,False,34,13,14,0,2,0,0.0,407.19217327400634,0.0
472,TDG,True,5,14,18,3,0,13,1323.2693881663085,0.0,1307.0195979685898
473,TRV,False,4,12,8,0,8,0,0.0,286.93310111484385,0.0
474,TRMB,False,14,24,23,0,7,0,0.0,79.4029774977269,0.0
475,TFC,True,40,40,22,26,0,12,48.98640919350506,0.0,44.37049526762923
476,TYL,False,103,8,15,0,4,0,0.0,565.3071000048424,0.0
477,TSN,False,2,39,40,0,14,0,0.0,56.92571005598145,0.0
478,USB,True,29,6,3,23,0,1,53.16015606265624,0.0,46.17824319417211
479,UBER,True,2,17,3,0,0,1,79.09974530858483,0.0,84.36011028335747
480,UDR,True,14,9,8,6,0,6,35.63740782634651,0.0,35.25869042820969
481,ULTA,True,28,32,11,19,0,9,609.6447464637733,0.0,543.7385557903594
482,UNP,False,5,34,22,0,14,0,0.0,231.97419092047423,0.0
483,UAL,True,28,16,18,20,0,1,110.24479312213529,0.0,92.77226858329071
484,UPS,True,54,7,5,24,0,3,99.51227099751426,0.0,82.25657995880566
485,URI,True,4,48,6,2,0,2,806.5014136397109,0.0,953.6345759121978
486,UNH,True,24,23,55,8,0,31,326.7622286199346,0.0,349.203791930981
487,UHS,False,24,29,8,0,21,0,0.0,231.93385836610358,0.0
488,VLO,True,3,14,35,1,0,12,160.1810202743428,0.0,170.24208343254213
489,VTR,False,19,39,4,0,24,0,0.0,78.61256044104398,0.0
490,VLTO,False,4,25,43,0,14,0,0.0,99.54429213215053,0.0
491,VRSN,False,69,18,26,0,10,0,0.0,280.1188806802959,0.0
492,VZ,False,19,20,49,0,7,0,0.0,40.08074429866717,0.0
493,VTRS,True,39,3,13,30,0,7,11.959587440866327,0.0,10.058544416480602
494,VICI,True,17,47,7,6,0,5,27.466623371993798,0.0,31.63436844703996
495,V,True,29,28,11,14,0,5,345.2997681774462,0.0,340.725949214254
496,VST,False,55,28,13,0,9,0,0.0,195.62271590559152,0.0
497,VMC,False,14,13,26,0,5,0,0.0,288.4198704524228,0.0
498,WRB,False,26,13,18,0,10,0,0.0,74.93160056275946,0.0
499,GWW,True,31,44,20,24,0,7,996.7134574866634,0.0,982.6707964652815
500,WAB,True,29,6,40,17,0,20,211.8920905362248,0.0,201.4252333809802
501,WMT,True,2,9,21,0,0,19,110.10656139574887,0.0,112.61354418631966
502,DIS,True,19,18,17,14,0,3,111.21157421682108,0.0,108.65172683977084
503,WM,True,17,3,13,9,0,7,215.750090268053,0.0,209.65302301449742
504,WAT,True,3,14,51,1,0,28,377.641192674197,0.0,385.6721344509147
505,WEC,True,4,44,35,0,0,22,103.48305972034095,0.0,113.99177023751804
506,WFC,True,24,11,24,20,0,18,92.3703882039195,0.0,83.86241475118767
507,WELL,False,20,38,5,0,25,0,0.0,199.62004997403375,0.0
508,WST,True,29,7,80,6,0,28,265.9024598830007,0.0,265.54419313004973
509,WY,False,1,26,62,0,18,0,0.0,23.180473636417943,0.0
510,WSM,True,3,33,13,1,0,3,178.49087542559013,0.0,185.20923725044784
511,WMB,True,4,11,21,0,0,9,58.27610387448797,0.0,59.359160497102444
512,WTW,True,18,44,20,13,0,14,322.8983530803411,0.0,338.0610286002555
513,WYNN,False,7,22,3,0,5,0,0.0,123.16156979006676,0.0
514,XYL,True,2,34,14,0,0,1,134.2608974344894,0.0,145.2383497836205
515,YUM,True,17,8,19,8,0,13,147.35543391767865,0.0,148.62955125291788
516,ZBRA,True,2,12,14,0,0,11,239.17733697919692,0.0,258.82348567668424
517,ZBH,True,3,14,11,1,0,2,88.19471179983935,0.0,91.60947236268112
518,ZTS,True,9,13,7,6,0,3,123.23781632998816,0.0,120.13318527584647
