Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,AEP,Utilities,Electric Utilities,S&P 500,97.27,62,69,83,69,129.07000732421875,129.44000244140625,126.41000366210938,126.7699966430664
196,TFC,Financials,Diversified Banks,S&P 500,97.26,62,60,46,76,49.060001373291016,49.63999938964844,48.630001068115234,48.83000183105469
197,LNT,Utilities,Electric Utilities,S&P 500,97.25,62,64,68,53,72.62999725341797,73.13999938964844,71.62000274658203,71.70999908447266
198,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,97.24,61,47,33,21,287.8900146484375,286.0799865722656,280.989990234375,282.0
199,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,97.23,61,71,62,88,396.32000732421875,412.94000244140625,394.7200012207031,408.95001220703125
200,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.09,61,65,70,62,480.57000732421875,487.5,475.2900085449219,485.0299987792969
201,RVTY,Health Care,Health Care Equipment,S&P 500,96.61,61,54,16,44,100.11000061035156,102.51000213623047,98.66999816894531,100.30000305175781
202,DE,Industrials,Agricultural & Farm Machinery,S&P 500,96.59,61,61,81,43,585.7999877929688,592.60498046875,565.7550048828125,573.6599731445312
203,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,96.41,60,66,37,39,77.5199966430664,79.22000122070312,76.93000030517578,78.52999877929688
204,MSCI,Financials,Financial Exchanges & Data,S&P 500,96.36,60,51,39,28,612.5599975585938,612.3900146484375,600.5,602.9400024414062
205,TJX,Consumer Discretionary,Apparel Retail,S&P 500,96.31,60,58,69,80,159.22999572753906,162.19000244140625,159.75,159.75
206,TT,Industrials,Building Products,S&P 500,96.26,60,54,56,35,462.82000732421875,466.1549987792969,457.2099914550781,458.9200134277344
207,NI,Utilities,Multi-Utilities,S&P 500,96.08,60,63,73,57,46.790000915527344,46.790000915527344,45.69499969482422,45.849998474121094
208,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,95.94,59,67,85,36,31.56999969482422,31.829999923706055,31.2450008392334,31.290000915527344
209,JPM,Financials,Diversified Banks,S&P 500,95.83,59,46,45,76,313.25,316.2900085449219,310.7900085449219,311.1099853515625
210,WELL,Real Estate,Health Care REITs,S&P 500,95.7,59,77,82,83,207.1199951171875,208.23500061035156,199.0,200.0
211,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,95.62,59,51,33,18,69.02999877929688,69.02999877929688,67.08999633789062,67.33999633789062
212,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,95.61,59,18,17,35,71.05000305175781,74.68499755859375,70.7699966430664,74.16999816894531
213,A,Health Care,Life Sciences Tools & Services,S&P 500,95.53,58,28,17,62,136.41000366210938,136.66000366210938,132.6300048828125,132.69000244140625
214,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,95.49,58,35,23,32,30.559999465942383,30.934999465942383,30.530000686645508,30.75
215,AMGN,Health Care,Biotechnology,S&P 500,95.34,58,52,82,70,348.8800048828125,352.0,344.239990234375,345.7300109863281
216,AFL,Financials,Life & Health Insurance,S&P 500,95.26,58,50,50,50,117.31999969482422,117.55500030517578,115.11000061035156,115.23999786376953
217,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,95.21,58,54,42,26,346.9700012207031,354.7799072265625,342.4700012207031,349.010009765625
218,BMY,Health Care,Pharmaceuticals,S&P 500,95.13,57,65,72,51,57.15999984741211,57.41999816894531,55.529998779296875,55.56999969482422
219,TXT,Industrials,Aerospace & Defense,S&P 500,95.05,57,61,67,59,91.08999633789062,92.09500122070312,90.58999633789062,91.43000030517578
220,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,95.03,57,74,83,79,118.22000122070312,120.18000030517578,118.1500015258789,119.83000183105469
221,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,94.97,57,62,84,40,606.52001953125,618.6900024414062,602.5,612.3800048828125
222,PM,Consumer Staples,Tobacco,S&P 500,94.93,57,45,59,37,178.41000366210938,180.0,174.4600067138672,176.05999755859375
223,PSA,Real Estate,Self-Storage REITs,S&P 500,94.9,56,62,53,22,310.2900085449219,311.9200134277344,308.0,311.0799865722656
224,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,94.89,56,37,32,22,112.70999908447266,113.7300033569336,112.12000274658203,112.97000122070312
225,IBM,Information Technology,IT Consulting & Other Services,S&P 500,94.76,56,15,22,80,286.44000244140625,290.5,279.42999267578125,280.82000732421875
226,REG,Real Estate,Retail REITs,S&P 500,94.75,56,59,63,28,77.68000030517578,78.66000366210938,77.22000122070312,77.55999755859375
227,HSIC,Health Care,Health Care Distributors,S&P 500,94.66,56,34,48,56,76.97000122070312,78.30000305175781,76.87999725341797,78.05000305175781
228,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.64,56,60,80,84,887.4600219726562,892.52001953125,879.27001953125,883.1400146484375
229,DLR,Real Estate,Data Center REITs,S&P 500,94.61,55,72,62,14,187.16000366210938,187.9499969482422,181.1199951171875,182.14999389648438
230,SOLV,Health Care,Health Care Technology,S&P 500,94.53,55,43,16,68,81.04000091552734,81.0,77.87000274658203,78.76000213623047
231,CNP,Utilities,Multi-Utilities,S&P 500,94.52,55,55,78,57,42.650001525878906,42.77000045776367,41.775001525878906,41.849998474121094
232,INVH,Real Estate,Single-Family Residential REITs,S&P 500,94.34,55,44,16,7,30.010000228881836,30.079999923706055,29.219999313354492,29.3799991607666
233,CB,Financials,Property & Casualty Insurance,S&P 500,94.27,55,56,67,61,325.7799987792969,326.30999755859375,321.8800048828125,321.8800048828125
234,VTR,Real Estate,Health Care REITs,S&P 500,94.17,54,75,82,77,81.77999877929688,82.0999984741211,78.8499984741211,79.62000274658203
235,PPG,Materials,Specialty Chemicals,S&P 500,94.15,54,37,34,22,113.16999816894531,113.81999969482422,112.25,112.87999725341797
236,ALGN,Health Care,Health Care Supplies,S&P 500,94.08,54,47,47,40,167.5500030517578,173.2899932861328,167.0800018310547,172.0500030517578
237,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,93.83,54,45,28,8,61.77000045776367,62.310001373291016,61.56999969482422,61.599998474121094
238,MAS,Industrials,Building Products,S&P 500,93.8,54,57,25,14,69.19999694824219,70.0199966430664,68.73999786376953,68.95999908447266
239,DGX,Health Care,Health Care Services,S&P 500,93.62,53,49,68,52,202.0800018310547,200.6699981689453,196.6999969482422,197.2100067138672
240,ALL,Financials,Property & Casualty Insurance,S&P 500,93.58,53,53,49,50,216.94000244140625,218.25999450683594,214.4499969482422,215.02000427246094
241,NEE,Utilities,Multi-Utilities,S&P 500,93.49,53,74,81,72,85.70999908447266,86.12999725341797,83.98300170898438,84.01000213623047
242,DXCM,Health Care,Health Care Equipment,S&P 500,93.41,53,15,22,9,73.90799713134766,78.5199966430664,73.0,76.62000274658203
243,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,93.33,53,59,55,33,222.0,222.2100067138672,219.1300048828125,219.42999267578125
244,ABBV,Health Care,Biotechnology,S&P 500,93.22,52,37,54,70,226.75,228.5800018310547,221.1649932861328,223.07000732421875
245,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,93.0,52,80,31,12,68.29499816894531,70.6050033569336,67.91999816894531,69.91999816894531
246,L,Financials,Multi-line Insurance,S&P 500,92.97,52,51,69,73,106.81999969482422,107.68000030517578,105.95999908447266,105.97000122070312
247,AEE,Utilities,Multi-Utilities,S&P 500,92.97,52,59,67,43,108.93000030517578,109.56999969482422,107.05000305175781,107.1500015258789
248,GD,Industrials,Aerospace & Defense,S&P 500,92.95,52,55,73,74,345.3399963378906,347.19000244140625,339.3500061035156,340.8599853515625
249,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,92.9,51,40,36,13,39.27000045776367,39.349998474121094,38.59000015258789,38.61000061035156
250,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,92.9,51,72,59,25,236.69000244140625,238.75999450683594,235.10499572753906,235.22999572753906
251,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,92.83,51,73,79,36,76.95999908447266,77.30000305175781,75.86000061035156,75.86000061035156
252,SRE,Utilities,Multi-Utilities,S&P 500,92.8,51,61,74,72,91.4800033569336,91.6500015258789,88.9800033569336,89.0
253,RTX,Industrials,Aerospace & Defense,S&P 500,92.79,51,54,88,84,180.49000549316406,182.3000030517578,177.89999389648438,178.66000366210938
254,SBUX,Consumer Discretionary,Restaurants,S&P 500,92.67,50,73,69,24,94.83999633789062,95.7699966430664,94.47000122070312,94.81999969482422
255,DTE,Utilities,Multi-Utilities,S&P 500,92.67,50,51,65,36,145.24000549316406,146.63999938964844,143.02000427246094,143.11000061035156
256,CI,Health Care,Health Care Services,S&P 500,92.59,50,41,29,19,287.510009765625,291.3999938964844,286.260009765625,289.6099853515625
257,TKO,Communication Services,Movies & Entertainment,S&P 500,92.57,50,44,65,83,202.9600067138672,207.1300048828125,200.3000030517578,202.61000061035156
258,NWS,Communication Services,Publishing,S&P 500,92.43,50,58,18,20,31.06999969482422,31.09000015258789,30.3700008392334,31.030000686645508
259,APO,Financials,Asset Management & Custody Banks,S&P 500,92.26,49,38,5,44,128.25999450683594,129.72000122070312,127.18000030517578,127.56999969482422
260,TRV,Financials,Property & Casualty Insurance,S&P 500,92.08,49,56,64,59,299.7799987792969,303.9256896972656,296.5899963378906,296.7300109863281
261,EMR,Industrials,Electrical Components & Equipment,S&P 500,92.03,49,50,48,60,138.85000610351562,140.0,137.86000061035156,139.07000732421875
262,PRU,Financials,Life & Health Insurance,S&P 500,91.92,49,39,17,66,104.33000183105469,105.01499938964844,103.63999938964844,103.72000122070312
263,SYF,Financials,Consumer Finance,S&P 500,91.89,49,56,28,87,70.76000213623047,71.30999755859375,70.21499633789062,70.55000305175781
264,XEL,Utilities,Multi-Utilities,S&P 500,91.82,49,55,68,59,79.30000305175781,79.87999725341797,77.41999816894531,77.62000274658203
265,PFE,Health Care,Pharmaceuticals,S&P 500,91.81,48,53,60,59,25.969999313354492,26.21500015258789,25.600000381469727,25.6200008392334
266,FAST,Industrials,Trading Companies & Distributors,S&P 500,91.78,48,42,58,36,46.7400016784668,46.86000061035156,45.95000076293945,46.0
267,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,91.77,48,48,24,11,190.3300018310547,190.38999938964844,186.69500732421875,187.61000061035156
268,HAS,Consumer Discretionary,Leisure Products,S&P 500,91.67,48,80,86,79,84.56999969482422,84.79000091552734,83.27999877929688,83.54000091552734
269,NWSA,Communication Services,Publishing,S&P 500,91.63,48,55,17,18,27.1200008392334,27.149999618530273,26.530000686645508,27.059999465942383
270,BXP,Real Estate,Office REITs,S&P 500,91.61,47,27,8,29,62.689998626708984,64.9000015258789,62.25,64.52999877929688
271,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,91.6,47,64,95,3,392.0,405.82000732421875,390.739990234375,396.1400146484375
272,IFF,Materials,Specialty Chemicals,S&P 500,91.41,47,73,43,10,72.66000366210938,73.05000305175781,72.20999908447266,72.5999984741211
273,WEC,Utilities,Electric Utilities,S&P 500,91.38,47,47,61,39,112.87999725341797,113.16999816894531,111.19999694824219,111.25
274,EXR,Real Estate,Self-Storage REITs,S&P 500,91.35,47,52,45,19,145.91000366210938,145.69500732421875,143.93499755859375,145.0
275,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,91.27,46,42,47,90,213.02999877929688,213.92999267578125,201.50999450683594,205.61000061035156
276,EW,Health Care,Health Care Equipment,S&P 500,91.27,46,46,58,67,85.98999786376953,86.7300033569336,84.69999694824219,85.8499984741211
277,CINF,Financials,Property & Casualty Insurance,S&P 500,91.11,46,47,57,66,165.2899932861328,165.3000030517578,162.14999389648438,162.25
278,ED,Utilities,Multi-Utilities,S&P 500,90.89,46,49,72,38,105.83000183105469,106.25,104.29499816894531,104.30999755859375
279,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,90.89,46,63,83,31,45.29999923706055,45.82500076293945,45.095001220703125,45.439998626708984
280,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.85,45,63,57,93,226.49000549316406,229.66000366210938,223.88999938964844,225.89999389648438
281,ES,Utilities,Electric Utilities,S&P 500,90.77,45,44,71,65,70.44000244140625,70.62000274658203,67.76000213623047,68.08999633789062
282,IQV,Health Care,Life Sciences Tools & Services,S&P 500,90.77,45,34,14,78,184.72000122070312,185.5500030517578,181.61000061035156,183.69000244140625
283,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.75,45,70,41,35,133.69000244140625,136.39999389648438,133.3000030517578,134.42999267578125
284,LHX,Industrials,Aerospace & Defense,S&P 500,90.69,45,52,92,73,306.5199890136719,308.706787109375,299.385009765625,302.1000061035156
285,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,90.62,44,31,25,14,137.60000610351562,137.8300018310547,136.11000061035156,137.14999389648438
286,CCI,Real Estate,Telecom Tower REITs,S&P 500,90.6,44,43,30,25,93.97000122070312,94.0999984741211,91.46499633789062,91.79000091552734
287,SBAC,Real Estate,Telecom Tower REITs,S&P 500,90.55,44,59,26,17,206.0,207.99000549316406,199.5399932861328,200.10000610351562
288,GEN,Information Technology,Systems Software,S&P 500,90.45,44,16,7,28,26.270000457763672,26.625,25.7549991607666,25.860000610351562
289,DECK,Consumer Discretionary,Footwear,S&P 500,90.41,44,32,27,4,107.95999908447266,111.25,107.5,109.7300033569336
290,LYV,Communication Services,Movies & Entertainment,S&P 500,90.29,43,67,64,32,160.32000732421875,162.4600067138672,159.1999969482422,159.50999450683594
291,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.26,43,34,37,51,27.18000030517578,27.385000228881836,26.934999465942383,27.010000228881836
292,FE,Utilities,Electric Utilities,S&P 500,90.26,43,40,82,61,46.310001373291016,46.43000030517578,45.525001525878906,45.709999084472656
293,O,Real Estate,Retail REITs,S&P 500,90.23,43,57,71,43,60.709999084472656,60.959999084472656,59.849998474121094,60.0099983215332
294,WFC,Financials,Diversified Banks,S&P 500,90.18,43,23,33,82,81.80999755859375,82.53669738769531,80.82499694824219,80.95999908447266
295,PCG,Utilities,Multi-Utilities,S&P 500,90.15,43,37,77,27,17.1299991607666,17.09000015258789,16.399999618530273,16.479999542236328
296,DUK,Utilities,Electric Utilities,S&P 500,89.98,42,48,70,37,123.87000274658203,124.55989837646484,121.9000015258789,122.05000305175781
297,GILD,Health Care,Biotechnology,S&P 500,89.94,42,53,84,71,130.07000732421875,130.8000030517578,127.12999725341797,128.10000610351562
298,APD,Materials,Industrial Gases,S&P 500,89.83,42,56,61,8,281.9200134277344,284.4800109863281,274.364990234375,276.7699890136719
299,HBAN,Financials,Regional Banks,S&P 500,89.76,42,36,34,61,16.56999969482422,16.71500015258789,16.469999313354492,16.489999771118164
300,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,89.73,42,45,69,54,94.61000061035156,95.4749984741211,94.4000015258789,95.25
301,SO,Utilities,Electric Utilities,S&P 500,89.67,41,46,65,28,92.26000213623047,92.7750015258789,90.94000244140625,91.27999877929688
302,AMT,Real Estate,Telecom Tower REITs,S&P 500,89.19,41,31,31,15,193.0,193.47999572753906,188.89500427246094,189.10000610351562
303,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,89.19,41,38,95,27,20.290000915527344,20.350000381469727,17.940000534057617,18.920000076293945
304,EG,Financials,Reinsurance,S&P 500,89.06,41,56,38,25,331.20001220703125,334.0199890136719,330.5350036621094,330.92999267578125
305,EXC,Utilities,Electric Utilities,S&P 500,88.97,41,38,72,53,45.43000030517578,45.54999923706055,44.71500015258789,44.79999923706055
306,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,88.84,40,74,56,54,58.130001068115234,58.59000015258789,56.69499969482422,56.9900016784668
307,LMT,Industrials,Aerospace & Defense,S&P 500,88.79,40,38,93,42,523.0,527.1099853515625,516.8699951171875,520.0700073242188
308,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,88.58,40,47,57,20,961.2454833984375,978.97998046875,961.0020141601562,974.75
309,WY,Real Estate,Timber REITs,S&P 500,88.56,40,29,27,11,24.31999969482422,24.48259925842285,24.045000076293945,24.06999969482422
310,CHD,Consumer Staples,Household Products,S&P 500,88.53,40,41,55,9,95.81999969482422,96.33999633789062,95.0916976928711,95.3499984741211
311,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,88.46,39,30,31,82,103.66999816894531,105.93000030517578,103.29000091552734,104.83000183105469
312,PPL,Utilities,Electric Utilities,S&P 500,88.44,39,43,66,37,35.59000015258789,35.84000015258789,35.224998474121094,35.349998474121094
313,BA,Industrials,Aerospace & Defense,S&P 500,88.38,39,58,49,57,216.3000030517578,217.7899932861328,215.0,215.9199981689453
314,MMM,Industrials,Industrial Conglomerates,S&P 500,88.35,39,24,36,73,152.8000030517578,156.0800018310547,152.25,153.85000610351562
315,CL,Consumer Staples,Household Products,S&P 500,88.33,39,41,53,17,86.98999786376953,87.31900024414062,85.9800033569336,86.06999969482422
316,ATO,Utilities,Gas Utilities,S&P 500,88.21,38,58,76,64,169.96499633789062,169.94500732421875,167.11000061035156,167.88999938964844
317,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,88.12,38,68,26,97,67.0250015258789,70.04000091552734,66.5199966430664,69.44999694824219
318,OMC,Communication Services,Advertising,S&P 500,87.78,38,57,48,44,74.76000213623047,75.63999938964844,73.97000122070312,75.06999969482422
319,LH,Health Care,Health Care Services,S&P 500,87.65,38,35,44,48,266.07000732421875,266.0150146484375,260.6400146484375,262.010009765625
320,BDX,Health Care,Health Care Equipment,S&P 500,87.46,38,43,51,46,150.00999450683594,151.02000427246094,149.0399932861328,149.99000549316406
321,HON,Industrials,Industrial Conglomerates,S&P 500,87.4,37,40,77,26,213.79200744628906,215.81399536132812,211.4499969482422,211.8000030517578
322,SNPS,Information Technology,Application Software,S&P 500,87.38,37,63,23,33,467.2799987792969,478.510009765625,463.3800048828125,473.4800109863281
323,CMS,Utilities,Multi-Utilities,S&P 500,87.34,37,43,61,41,71.98999786376953,72.19000244140625,70.91000366210938,70.91000366210938
324,BLK,Financials,Asset Management & Custody Banks,S&P 500,87.26,37,50,23,51,1002.1900024414062,1005.0,990.7576293945312,994.77001953125
325,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,87.22,37,18,75,96,107.80999755859375,110.25,107.53939819335938,107.69000244140625
326,DRI,Consumer Discretionary,Restaurants,S&P 500,87.14,37,37,49,22,195.9199981689453,197.35499572753906,193.92999267578125,196.0
327,YUM,Consumer Discretionary,Restaurants,S&P 500,87.01,36,43,58,48,149.75,150.64999389648438,147.16000366210938,147.3699951171875
328,AXP,Financials,Consumer Finance,S&P 500,86.86,36,33,32,83,310.0,313.8949890136719,309.75,312.29998779296875
329,TECH,Health Care,Life Sciences Tools & Services,S&P 500,86.74,36,15,24,41,52.43000030517578,53.54499816894531,51.93000030517578,52.650001525878906
330,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,86.62,36,42,38,5,41.040000915527344,41.66999816894531,40.474998474121094,40.5
331,BRK.B,Financials,Multi-Sector Holdings,S&P 500,86.58,36,33,42,41,486.1300048828125,490.7598876953125,484.9198913574219,487.0
332,RJF,Financials,Investment Banking & Brokerage,S&P 500,86.55,35,31,27,49,151.25,152.50999450683594,150.10000610351562,150.19000244140625
333,DHI,Consumer Discretionary,Homebuilding,S&P 500,86.53,35,44,35,55,144.75,145.9499969482422,143.6300048828125,144.27999877929688
334,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,86.52,35,29,10,39,26.350000381469727,26.804000854492188,25.915000915527344,26.440000534057617
335,SYY,Consumer Staples,Food Distributors,S&P 500,86.49,35,26,68,27,76.05000305175781,76.8550033569336,75.99500274658203,76.4800033569336
336,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,86.48,34,52,63,55,140.78799438476562,141.86000061035156,139.25999450683594,140.67999267578125
337,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,86.48,34,44,49,90,50.25,50.99700164794922,49.880001068115234,50.790000915527344
338,NDAQ,Financials,Financial Exchanges & Data,S&P 500,86.41,34,48,37,63,87.21499633789062,87.27999877929688,86.16000366210938,86.77999877929688
339,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.27,34,36,52,38,253.1699981689453,254.8000030517578,251.4250030517578,252.38999938964844
340,KVUE,Consumer Staples,Personal Care Products,S&P 500,85.9,34,26,26,10,17.649999618530273,17.75,17.479999542236328,17.549999237060547
341,HIG,Financials,Property & Casualty Insurance,S&P 500,85.64,34,40,55,62,130.75,131.17999267578125,127.54000091552734,127.58999633789062
342,PEG,Utilities,Electric Utilities,S&P 500,85.59,33,30,51,30,79.30000305175781,79.79000091552734,77.69999694824219,77.73999786376953
343,LII,Industrials,Building Products,S&P 500,85.57,33,34,22,11,508.30999755859375,522.6099853515625,501.7099914550781,513.4500122070312
344,VRTX,Health Care,Biotechnology,S&P 500,85.55,33,40,55,45,443.1700134277344,448.6899108886719,441.7200012207031,442.9599914550781
345,PHM,Consumer Discretionary,Homebuilding,S&P 500,85.5,33,35,45,56,117.94999694824219,119.00990295410156,117.01000213623047,117.70999908447266
346,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.49,33,33,19,17,22.5,23.399999618530273,22.420000076293945,23.350000381469727
347,WRB,Financials,Property & Casualty Insurance,S&P 500,85.48,32,27,46,44,67.80000305175781,68.0,66.72000122070312,66.75
348,VMC,Materials,Construction Materials,S&P 500,85.41,32,31,37,60,279.2300109863281,280.5799865722656,269.5299987792969,269.9800109863281
349,TMO,Health Care,Life Sciences Tools & Services,S&P 500,85.35,32,27,31,76,472.79998779296875,476.3800048828125,469.010009765625,469.6300048828125
350,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,85.22,32,28,51,31,103.27999877929688,104.4000015258789,101.26000213623047,101.7699966430664
351,EL,Consumer Staples,Personal Care Products,S&P 500,85.19,32,45,44,89,83.83000183105469,85.18000030517578,82.69999694824219,84.63999938964844
352,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,85.1,31,13,20,10,23.459999084472656,24.06999969482422,23.3700008392334,23.639999389648438
353,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,85.01,31,50,81,30,52.400001525878906,52.720001220703125,51.95500183105469,52.619998931884766
354,V,Financials,Transaction & Payment Processing Services,S&P 500,84.94,31,31,24,46,321.3500061035156,323.9200134277344,318.42999267578125,319.6700134277344
355,SCHW,Financials,Investment Banking & Brokerage,S&P 500,84.74,31,24,48,70,88.27999877929688,88.91999816894531,87.7699966430664,88.08000183105469
356,CDW,Information Technology,Technology Distributors,S&P 500,84.72,31,2,4,8,133.66000366210938,137.80999755859375,132.9499969482422,134.80999755859375
357,WM,Industrials,Environmental & Facilities Services,S&P 500,84.69,31,33,59,32,218.89999389648438,220.85000610351562,215.86500549316406,216.13999938964844
358,CRH,Materials,Construction Materials,S&P 500,84.49,30,41,26,82,104.31999969482422,104.66999816894531,101.51000213623047,101.52999877929688
359,MCK,Health Care,Health Care Distributors,S&P 500,84.39,30,24,85,80,763.1099853515625,782.635009765625,761.989990234375,766.6400146484375
360,REGN,Health Care,Biotechnology,S&P 500,84.38,30,62,75,78,638.0399780273438,638.510009765625,608.97998046875,611.3400268554688
361,HII,Industrials,Aerospace & Defense,S&P 500,84.3,30,50,96,93,294.17999267578125,296.9999084472656,290.6099853515625,292.260009765625
362,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,84.26,30,32,47,48,278.5,282.760009765625,271.67999267578125,272.0
363,ACGL,Financials,Property & Casualty Insurance,S&P 500,84.01,29,42,49,45,90.19999694824219,90.7656021118164,89.58000183105469,89.61000061035156
364,AON,Financials,Insurance Brokers,S&P 500,83.72,29,28,19,31,325.489990234375,328.8299865722656,323.7820129394531,325.8500061035156
365,ECL,Materials,Specialty Chemicals,S&P 500,83.72,29,30,52,43,255.24000549316406,260.5400085449219,255.0,257.4100036621094
366,PG,Consumer Staples,Personal Care Products,S&P 500,83.64,29,33,43,12,145.7899932861328,146.5500030517578,145.01499938964844,145.10000610351562
367,AMP,Financials,Asset Management & Custody Banks,S&P 500,83.33,29,26,20,32,453.92999267578125,454.8299865722656,447.70001220703125,449.3800048828125
368,STZ,Consumer Staples,Distillers & Vintners,S&P 500,83.2,28,28,35,18,140.1999969482422,142.1300048828125,138.42999267578125,140.85000610351562
369,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,83.1,28,8,32,67,69.01000213623047,70.7300033569336,68.52999877929688,69.29000091552734
370,AIG,Financials,Multi-line Insurance,S&P 500,83.01,28,39,35,58,74.87000274658203,75.24500274658203,74.01000213623047,74.0999984741211
371,VICI,Real Estate,Hotel & Resort REITs,S&P 500,82.99,28,35,38,18,27.690000534057617,27.860000610351562,27.315000534057617,27.399999618530273
372,MSI,Information Technology,Communications Equipment,S&P 500,82.74,28,25,67,5,408.70001220703125,409.7200012207031,401.6199951171875,406.79998779296875
373,BAX,Health Care,Health Care Equipment,S&P 500,82.62,27,10,8,1,19.329999923706055,19.4950008392334,19.059999465942383,19.239999771118164
374,KR,Consumer Staples,Food Retail,S&P 500,82.51,27,30,76,31,62.75,63.599998474121094,62.47999954223633,62.959999084472656
375,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,82.46,27,36,82,43,183.38999938964844,183.08999633789062,175.5800018310547,175.89999389648438
376,HOOD,Financials,Investment Banking & Brokerage,S&P 500,82.37,27,21,33,98,84.5999984741211,85.62999725341797,82.81400299072266,85.04000091552734
377,MCO,Financials,Financial Exchanges & Data,S&P 500,82.18,27,32,21,36,451.125,451.4100036621094,443.2950134277344,443.760009765625
378,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,82.15,26,39,21,56,213.97999572753906,214.35569763183594,208.4949951171875,212.5500030517578
379,ARES,Financials,Asset Management & Custody Banks,S&P 500,81.86,26,14,1,45,126.08000183105469,128.47999572753906,125.20999908447266,126.87000274658203
380,ZBH,Health Care,Health Care Equipment,S&P 500,81.71,26,22,35,16,87.4000015258789,88.3489990234375,86.86000061035156,87.2699966430664
381,MLM,Materials,Construction Materials,S&P 500,81.35,26,30,47,68,572.0,573.60498046875,553.6900024414062,553.97998046875
382,DIS,Communication Services,Movies & Entertainment,S&P 500,81.33,26,39,25,35,99.5199966430664,99.83499908447266,98.41010284423828,98.87000274658203
383,TDG,Industrials,Aerospace & Defense,S&P 500,81.3,25,29,32,42,1238.6099853515625,1243.81005859375,1203.3499755859375,1206.280029296875
384,AWK,Utilities,Water Utilities,S&P 500,81.24,25,31,48,29,123.55999755859375,124.69499969482422,122.2699966430664,122.48999786376953
385,CBRE,Real Estate,Real Estate Services,S&P 500,81.22,25,32,22,63,130.9600067138672,134.0800018310547,130.5,131.7100067138672
386,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,81.21,25,14,4,7,231.89999389648438,236.82000732421875,229.27000427246094,233.0399932861328
387,MSFT,Information Technology,Systems Software,S&P 500,81.19,25,24,19,46,414.1600036621094,417.159912109375,408.55999755859375,411.739990234375
388,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,81.12,24,48,80,61,53.5,54.02000045776367,52.73500061035156,52.97999954223633
389,IDXX,Health Care,Health Care Equipment,S&P 500,80.92,24,23,42,90,560.22998046875,566.780029296875,555.0,561.1699829101562
390,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,80.87,24,36,40,37,89.33999633789062,90.19000244140625,88.93000030517578,89.0199966430664
