,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
36775,DELL,False,False,False,False,False
36776,DAL,False,False,False,False,False
36777,DVN,False,False,False,False,False
36778,DLR,True,False,False,False,False
36779,DG,False,False,False,False,False
36780,DLTR,False,False,False,False,False
36781,D,False,False,False,False,False
36782,DPZ,False,False,False,False,False
36783,DOV,False,False,False,False,False
36784,DOW,False,False,False,False,False
36785,DHI,False,False,False,False,False
36786,DTE,False,False,False,False,False
36787,DUK,False,False,False,False,False
36788,DD,False,False,False,False,False
36789,ETN,False,False,False,False,False
36790,EBAY,False,False,False,False,False
36791,ECL,False,False,False,False,False
36792,EIX,False,False,False,False,False
36793,EW,False,False,False,False,False
36794,ELV,False,False,False,False,False
36795,EME,False,False,False,False,False
36796,EMR,False,False,False,False,False
36797,ETR,False,False,False,False,False
36798,EOG,False,False,False,False,False
36799,EPAM,False,False,False,False,False
36800,EQT,False,False,False,False,False
36801,EFX,False,False,False,False,False
36802,EQIX,True,False,False,False,False
36803,EQR,False,False,False,False,False
36804,ERIE,False,False,False,False,False
36805,ESS,False,False,False,False,False
36806,EL,False,False,False,False,False
36807,EG,False,False,False,False,False
36808,EVRG,False,False,False,False,False
36809,ES,False,False,False,False,False
36810,EXE,False,False,False,False,False
36811,EXPE,False,False,False,False,False
36812,EXPD,False,False,False,False,False
36813,EXR,False,False,False,False,False
36814,XOM,False,False,False,False,False
36815,FFIV,False,False,False,False,False
36816,FDS,False,False,False,False,False
36817,FICO,False,False,False,False,False
36818,FRT,False,False,False,False,False
36819,FDX,False,False,False,False,False
36820,FIS,False,False,False,False,False
36821,FITB,False,False,False,False,False
36822,FSLR,False,False,False,False,False
36823,FE,False,False,False,False,False
36824,FISV,False,False,False,False,False
36825,F,False,False,False,False,False
36826,FTV,False,False,False,False,False
36827,FOXA,False,False,False,False,False
36828,FOX,False,False,False,False,False
36829,BEN,False,False,False,False,False
36830,FCX,False,False,False,False,False
36831,GRMN,False,False,False,False,False
36832,IT,False,False,False,False,False
36833,GE,False,False,False,False,False
36834,GEV,False,False,False,False,False
36835,GEN,False,False,False,False,False
36836,GNRC,False,False,False,False,False
36837,GD,False,False,False,False,False
36838,GIS,False,False,False,False,False
36839,GM,False,False,False,False,False
36840,GPC,False,False,False,False,False
36841,GPN,False,False,False,False,False
36842,GL,False,False,False,False,False
36843,GDDY,False,False,False,False,False
36844,GS,False,False,False,False,False
36845,HAL,False,False,False,False,False
36846,HIG,False,False,False,False,False
36847,HAS,False,False,False,False,False
36848,HCA,False,False,False,False,False
36849,DOC,False,False,False,False,False
36850,HSIC,False,False,False,False,False
36851,HSY,False,False,False,False,False
36852,HPE,False,False,False,False,False
36853,HLT,False,False,False,False,False
36854,HOLX,False,False,False,False,False
36855,HD,False,False,False,False,False
36856,HRL,False,False,False,False,False
36857,HST,False,False,False,False,False
36858,HWM,False,False,False,False,False
36859,HPQ,False,False,False,False,False
36860,HUBB,False,False,False,False,False
36861,HUM,False,False,False,False,False
36862,HBAN,False,False,False,False,False
36863,HII,False,False,False,False,False
36864,IBM,False,False,False,False,False
36865,IEX,False,False,False,False,False
36866,ITW,False,False,False,False,False
36867,INCY,False,False,False,False,False
36868,IR,False,False,False,False,False
36869,PODD,False,False,False,False,False
36870,IBKR,False,False,False,False,False
36871,ICE,False,False,False,False,False
36872,IFF,False,False,False,False,False
36873,IP,False,False,False,False,False
36874,IVZ,False,False,False,False,False
36875,INVH,False,False,False,False,False
36876,IQV,False,False,False,False,False
36877,IRM,False,False,False,False,False
36878,JBHT,False,False,False,False,False
36879,JBL,False,False,False,False,False
36880,JKHY,False,False,False,False,False
36881,J,False,False,False,False,False
36882,JNJ,False,False,False,False,False
36883,JCI,True,True,True,True,True
36884,JPM,True,False,False,False,False
36885,KVUE,False,False,False,False,False
36886,KEY,False,False,False,False,False
36887,KEYS,False,False,False,False,False
36888,KMB,False,False,False,False,False
36889,KIM,False,False,False,False,False
36890,KMI,False,False,False,False,False
36891,KKR,False,False,False,False,False
36892,KR,False,False,False,False,False
36893,LHX,False,False,False,False,False
36894,LH,False,False,False,False,False
36895,LW,False,False,False,False,False
36896,LVS,False,False,False,False,False
36897,LDOS,False,False,False,False,False
36898,LEN,False,False,False,False,False
36899,LII,False,False,False,False,False
36900,LLY,False,False,False,False,False
36901,LYV,False,False,False,False,False
36902,LMT,False,False,False,False,False
36903,L,False,False,False,False,False
36904,LOW,False,False,False,False,False
36905,LULU,False,False,False,False,False
36906,LYB,False,False,False,False,False
36907,MTB,False,False,False,False,False
36908,MPC,False,False,False,False,False
36909,MRSH,False,False,False,False,False
36910,MLM,False,False,False,False,False
36911,MAS,False,False,False,False,False
36912,MA,False,False,False,False,False
36913,MTCH,False,False,False,False,False
36914,MKC,False,False,False,False,False
36915,MCD,False,False,False,False,False
36916,MCK,False,False,False,False,False
36917,MDT,False,False,False,False,False
36918,MRK,False,False,False,False,False
36919,MET,False,False,False,False,False
36920,MTD,False,False,False,False,False
36921,MGM,False,False,False,False,False
36922,MAA,True,False,False,False,False
36923,MRNA,False,False,False,False,False
36924,MOH,False,False,False,False,False
36925,TAP,False,False,False,False,False
36926,MCO,False,False,False,False,False
36927,MS,False,False,False,False,False
36928,MOS,False,False,False,False,False
36929,MSI,False,False,False,False,False
36930,MSCI,False,False,False,False,False
36931,NDAQ,False,False,False,False,False
36932,NTAP,False,False,False,False,False
36933,NEM,False,False,False,False,False
36934,NWSA,False,False,False,False,False
36935,NWS,False,False,False,False,False
36936,NEE,False,False,False,False,False
36937,NKE,False,False,False,False,False
36938,NI,False,False,False,False,False
36939,NDSN,False,False,False,False,False
36940,NSC,False,False,False,False,False
36941,NTRS,False,False,False,False,False
36942,NOC,False,False,False,False,False
36943,NCLH,False,False,False,False,False
36944,NRG,False,False,False,False,False
36945,NUE,False,False,False,False,False
36946,NVR,False,False,False,False,False
36947,OXY,False,False,False,False,False
36948,OMC,False,False,False,False,False
36949,ON,False,False,False,False,False
36950,OKE,False,False,False,False,False
36951,ORCL,False,False,False,False,False
36952,OTIS,False,False,False,False,False
36953,PKG,False,False,False,False,False
36954,PSKY,False,False,False,False,False
36955,PH,False,False,False,False,False
36956,PAYC,False,False,False,False,False
36957,PNR,False,False,False,False,False
36958,PFE,False,False,False,False,False
36959,PCG,False,False,False,False,False
36960,PM,False,False,False,False,False
36961,PSX,False,False,False,False,False
36962,PNW,False,False,False,False,False
36963,PNC,False,False,False,False,False
36964,POOL,False,False,False,False,False
36965,PPG,False,False,False,False,False
36966,PPL,False,False,False,False,False
36967,PFG,False,False,False,False,False
36968,PG,False,False,False,False,False
36969,PGR,False,False,False,False,False
36970,PLD,False,False,False,False,False
36971,PRU,False,False,False,False,False
36972,PEG,False,False,False,False,False
36973,PTC,False,False,False,False,False
36974,PSA,False,False,False,False,False
36975,PHM,False,False,False,False,False
36976,PWR,False,False,False,False,False
36977,DGX,False,False,False,False,False
36978,RL,False,False,False,False,False
36979,RJF,False,False,False,False,False
36980,RTX,False,False,False,False,False
36981,O,False,False,False,False,False
36982,REG,False,False,False,False,False
36983,RF,False,False,False,False,False
36984,RSG,False,False,False,False,False
36985,RMD,False,False,False,False,False
36986,RVTY,False,False,False,False,False
36987,HOOD,False,False,False,False,False
36988,ROK,False,False,False,False,False
36989,ROL,False,False,False,False,False
36990,RCL,False,False,False,False,False
36991,SPGI,False,False,False,False,False
36992,CRM,True,False,False,False,False
36993,SBAC,False,False,False,False,False
36994,SLB,False,False,False,False,False
36995,SRE,False,False,False,False,False
36996,NOW,False,False,False,False,False
36997,SHW,False,False,False,False,False
36998,SPG,False,False,False,False,False
36999,SWKS,False,False,False,False,False
37000,SJM,False,False,False,False,False
37001,SW,False,False,False,False,False
37002,SNA,False,False,False,False,False
37003,SOLV,False,False,False,False,False
37004,SO,False,False,False,False,False
37005,LUV,False,False,False,False,False
37006,SWK,False,False,False,False,False
37007,STT,False,False,False,False,False
37008,STLD,False,False,False,False,False
37009,STE,False,False,False,False,False
37010,SYK,False,False,False,False,False
37011,SMCI,False,False,False,False,False
37012,SYF,False,False,False,False,False
37013,SYY,False,False,False,False,False
37014,TROW,False,False,False,False,False
37015,TPR,False,False,False,False,False
37016,TRGP,False,False,False,False,False
37017,TGT,False,False,False,False,False
37018,TEL,False,False,False,False,False
37019,TDY,False,False,False,False,False
37020,TER,False,False,False,False,False
37021,TPL,False,False,False,False,False
37022,TXT,True,True,False,True,False
37023,TMO,False,False,False,False,False
37024,TJX,False,False,False,False,False
37025,TKO,False,False,False,False,False
37026,TTD,False,False,False,False,False
37027,TSCO,False,False,False,False,False
37028,TT,False,False,False,False,False
37029,TDG,False,False,False,False,False
37030,TRV,False,False,False,False,False
37031,TRMB,False,False,False,False,False
37032,TFC,False,False,False,False,False
37033,TYL,False,False,False,False,False
37034,TSN,False,False,False,False,False
37035,USB,False,False,False,False,False
37036,UBER,False,False,False,False,False
37037,UDR,False,False,False,False,False
37038,ULTA,False,False,False,False,False
37039,UNP,False,False,False,False,False
37040,UAL,False,False,False,False,False
37041,UPS,False,False,False,False,False
37042,URI,False,False,False,False,False
37043,UNH,False,False,False,False,False
37044,UHS,False,False,False,False,False
37045,VLO,False,False,False,False,False
37046,VTR,False,False,False,False,False
37047,VLTO,False,False,False,False,False
37048,VRSN,False,False,False,False,False
37049,VZ,False,False,False,False,False
37050,VTRS,False,False,False,False,False
37051,VICI,False,False,False,False,False
37052,V,False,False,False,False,False
37053,VST,False,False,False,False,False
37054,VMC,False,False,False,False,False
37055,WRB,False,False,False,False,False
37056,GWW,False,False,False,False,False
37057,WAB,False,False,False,False,False
37058,DIS,False,False,False,False,False
37059,WM,False,False,False,False,False
37060,WAT,False,False,False,False,False
37061,WEC,False,False,False,False,False
37062,WFC,False,False,False,False,False
37063,WELL,False,False,False,False,False
37064,WST,False,False,False,False,False
37065,WY,False,False,False,False,False
37066,WSM,False,False,False,False,False
37067,WMB,False,False,False,False,False
37068,WTW,False,False,False,False,False
37069,WYNN,False,False,False,False,False
37070,XYL,False,False,False,False,False
37071,YUM,False,False,False,False,False
37072,ZBRA,False,False,False,False,False
37073,ZBH,False,False,False,False,False
37074,ZTS,False,False,False,False,False
37075,SPY,False,False,False,False,False
37076,QQQ,False,False,False,False,False
37077,^VIX,False,False,False,False,False
37078,ADBE,False,False,False,False,False
37079,AMD,False,False,False,False,False
37080,ABNB,False,False,False,False,False
37081,ALNY,False,False,False,False,False
37082,GOOGL,False,False,False,False,False
37083,GOOG,False,False,False,False,False
37084,AMZN,False,False,False,False,False
37085,AEP,False,False,False,False,False
37086,AMGN,False,False,False,False,False
37087,ADI,False,False,False,False,False
37088,AAPL,False,False,False,False,False
37089,AMAT,False,False,False,False,False
37090,APP,False,False,False,False,False
37091,ARM,False,False,False,False,False
37092,ASML,False,False,False,False,False
37093,TEAM,False,False,False,False,False
37094,ADSK,False,False,False,False,False
37095,ADP,False,False,False,False,False
37096,AXON,False,False,False,False,False
37097,BKR,False,False,False,False,False
37098,BKNG,False,False,False,False,False
37099,AVGO,False,False,False,False,False
37100,CDNS,False,False,False,False,False
37101,CHTR,False,False,False,False,False
37102,CTAS,False,False,False,False,False
37103,CSCO,False,False,False,False,False
37104,CCEP,False,False,False,False,False
37105,CTSH,False,False,False,False,False
37106,CMCSA,False,False,False,False,False
37107,CEG,False,False,False,False,False
37108,CPRT,False,False,False,False,False
37109,CSGP,False,False,False,False,False
37110,COST,False,False,False,False,False
37111,CRWD,False,False,False,False,False
37112,CSX,False,False,False,False,False
37113,DDOG,False,False,False,False,False
37114,DXCM,False,False,False,False,False
37115,FANG,False,False,False,False,False
37116,DASH,False,False,False,False,False
37117,EA,False,False,False,False,False
37118,EXC,False,False,False,False,False
37119,FAST,False,False,False,False,False
37120,FER,False,False,False,False,False
37121,FTNT,False,False,False,False,False
37122,GEHC,False,False,False,False,False
37123,GILD,False,False,False,False,False
37124,HON,False,False,False,False,False
37125,IDXX,False,False,False,False,False
37126,INSM,False,False,False,False,False
37127,INTC,False,False,False,False,False
37128,INTU,False,False,False,False,False
37129,ISRG,False,False,False,False,False
37130,KDP,False,False,False,False,False
37131,KLAC,False,False,False,False,False
37132,KHC,False,False,False,False,False
37133,LRCX,False,False,False,False,False
37134,LIN,False,False,False,False,False
37135,MAR,False,False,False,False,False
37136,MRVL,False,False,False,False,False
37137,MELI,False,False,False,False,False
37138,META,False,False,False,False,False
37139,MCHP,False,False,False,False,False
37140,MU,False,False,False,False,False
37141,MSFT,False,False,False,False,False
37142,MSTR,False,False,False,False,False
37143,MDLZ,False,False,False,False,False
37144,MPWR,False,False,False,False,False
37145,MNST,False,False,False,False,False
37146,NFLX,False,False,False,False,False
37147,NVDA,False,False,False,False,False
37148,NXPI,False,False,False,False,False
37149,ORLY,False,False,False,False,False
37150,ODFL,False,False,False,False,False
37151,PCAR,False,False,False,False,False
37152,PLTR,False,False,False,False,False
37153,PANW,False,False,False,False,False
37154,PAYX,False,False,False,False,False
37155,PYPL,False,False,False,False,False
37156,PDD,False,False,False,False,False
37157,PEP,False,False,False,False,False
37158,QCOM,False,False,False,False,False
37159,REGN,False,False,False,False,False
37160,ROP,False,False,False,False,False
37161,ROST,False,False,False,False,False
37162,STX,False,False,False,False,False
37163,SHOP,False,False,False,False,False
37164,SBUX,False,False,False,False,False
37165,SNPS,False,False,False,False,False
37166,TMUS,False,False,False,False,False
37167,TTWO,False,False,False,False,False
37168,TSLA,False,False,False,False,False
37169,TXN,False,False,False,False,False
37170,TRI,False,False,False,False,False
37171,VRSK,False,False,False,False,False
37172,VRTX,False,False,False,False,False
37173,WMT,False,False,False,False,False
37174,WBD,False,False,False,False,False
37175,WDC,False,False,False,False,False
37176,WDAY,False,False,False,False,False
37177,XEL,False,False,False,False,False
37178,ZS,False,False,False,False,False
37179,MMM,False,False,False,False,False
37180,AOS,False,False,False,False,False
37181,ABT,False,False,False,False,False
37182,ABBV,False,False,False,False,False
37183,ACN,False,False,False,False,False
37184,AES,False,False,False,False,False
37185,AFL,False,False,False,False,False
37186,A,False,False,False,False,False
37187,APD,False,False,False,False,False
37188,AKAM,False,False,False,False,False
37189,ALB,False,False,False,False,False
37190,ARE,False,False,False,False,False
37191,ALGN,False,False,False,False,False
37192,ALLE,False,False,False,False,False
37193,LNT,False,False,False,False,False
37194,ALL,False,False,False,False,False
37195,MO,False,False,False,False,False
37196,AMCR,False,False,False,False,False
37197,AEE,False,False,False,False,False
37198,AXP,False,False,False,False,False
37199,AIG,False,False,False,False,False
37200,AMT,False,False,False,False,False
37201,AWK,False,False,False,False,False
37202,AMP,False,False,False,False,False
37203,AME,False,False,False,False,False
37204,APH,False,False,False,False,False
37205,AON,False,False,False,False,False
37206,APA,False,False,False,False,False
37207,APO,False,False,False,False,False
37208,APTV,False,False,False,False,False
37209,ACGL,False,False,False,False,False
37210,ADM,False,False,False,False,False
37211,ARES,False,False,False,False,False
37212,ANET,False,False,False,False,False
37213,AJG,False,False,False,False,False
37214,AIZ,False,False,False,False,False
37215,T,False,False,False,False,False
37216,ATO,False,False,False,False,False
37217,AZO,False,False,False,False,False
37218,AVB,False,False,False,False,False
37219,AVY,False,False,False,False,False
37220,BALL,False,False,False,False,False
37221,BAC,False,False,False,False,False
37222,BAX,False,False,False,False,False
37223,BDX,False,False,False,False,False
37224,BRK.B,False,False,False,False,False
37225,BBY,False,False,False,False,False
37226,TECH,False,False,False,False,False
37227,BIIB,False,False,False,False,False
37228,BLK,False,False,False,False,False
37229,BX,False,False,False,False,False
37230,XYZ,False,False,False,False,False
37231,BK,False,False,False,False,False
37232,BA,False,False,False,False,False
37233,BSX,False,False,False,False,False
37234,BMY,False,False,False,False,False
37235,BR,False,False,False,False,False
37236,BRO,False,False,False,False,False
37237,BF.B,False,False,False,False,False
37238,BLDR,False,False,False,False,False
37239,BG,False,False,False,False,False
37240,BXP,False,False,False,False,False
37241,CHRW,False,False,False,False,False
37242,CPT,False,False,False,False,False
37243,CPB,False,False,False,False,False
37244,COF,True,True,True,True,True
37245,CAH,False,False,False,False,False
37246,CCL,False,False,False,False,False
37247,CARR,False,False,False,False,False
37248,CVNA,False,False,False,False,False
37249,CAT,False,False,False,False,False
37250,CBOE,False,False,False,False,False
37251,CBRE,False,False,False,False,False
37252,CDW,False,False,False,False,False
37253,COR,False,False,False,False,False
37254,CNC,False,False,False,False,False
37255,CNP,False,False,False,False,False
37256,CF,False,False,False,False,False
37257,CRL,False,False,False,False,False
37258,SCHW,False,False,False,False,False
37259,CVX,False,False,False,False,False
37260,CMG,False,False,False,False,False
37261,CB,False,False,False,False,False
37262,CHD,False,False,False,False,False
37263,CI,False,False,False,False,False
37264,CINF,False,False,False,False,False
37265,C,False,False,False,False,False
37266,CFG,False,False,False,False,False
37267,CLX,False,False,False,False,False
37268,CME,False,False,False,False,False
37269,CMS,False,False,False,False,False
37270,KO,False,False,False,False,False
37271,COIN,False,False,False,False,False
37272,CL,False,False,False,False,False
37273,FIX,False,False,False,False,False
37274,CAG,False,False,False,False,False
37275,COP,False,False,False,False,False
37276,ED,False,False,False,False,False
37277,STZ,False,False,False,False,False
37278,COO,False,False,False,False,False
37279,GLW,False,False,False,False,False
37280,CPAY,False,False,False,False,False
37281,CTVA,False,False,False,False,False
37282,CTRA,False,False,False,False,False
37283,CRH,False,False,False,False,False
37284,CCI,False,False,False,False,False
37285,CMI,False,False,False,False,False
37286,CVS,False,False,False,False,False
37287,DHR,False,False,False,False,False
37288,DRI,False,False,False,False,False
37289,DVA,False,False,False,False,False
37290,DAY,False,False,False,False,False
37291,DECK,False,False,False,False,False
37292,DE,False,False,False,False,False
37293,DELL,False,False,False,False,False
37294,DAL,False,False,False,False,False
37295,DVN,False,False,False,False,False
37296,DLR,False,False,False,False,False
37297,DG,False,False,False,False,False
37298,DLTR,False,False,False,False,False
37299,D,False,False,False,False,False
37300,DPZ,False,False,False,False,False
37301,DOV,False,False,False,False,False
37302,DOW,False,False,False,False,False
37303,DHI,False,False,False,False,False
37304,DTE,False,False,False,False,False
37305,DUK,False,False,False,False,False
37306,DD,False,False,False,False,False
37307,ETN,False,False,False,False,False
37308,EBAY,False,False,False,False,False
37309,ECL,False,False,False,False,False
37310,EIX,False,False,False,False,False
37311,EW,False,False,False,False,False
37312,ELV,False,False,False,False,False
37313,EME,False,False,False,False,False
37314,EMR,False,False,False,False,False
37315,ETR,False,False,False,False,False
37316,EOG,False,False,False,False,False
37317,EPAM,False,False,False,False,False
37318,EQT,False,False,False,False,False
37319,EFX,False,False,False,False,False
37320,EQIX,False,False,False,False,False
37321,EQR,False,False,False,False,False
37322,ERIE,False,False,False,False,False
37323,ESS,False,False,False,False,False
37324,EL,False,False,False,False,False
37325,EG,False,False,False,False,False
37326,EVRG,False,False,False,False,False
37327,ES,False,False,False,False,False
37328,EXE,False,False,False,False,False
37329,EXPE,False,False,False,False,False
37330,EXPD,False,False,False,False,False
37331,EXR,False,False,False,False,False
37332,XOM,False,False,False,False,False
37333,FFIV,False,False,False,False,False
37334,FDS,False,False,False,False,False
37335,FICO,False,False,False,False,False
37336,FRT,False,False,False,False,False
37337,FDX,False,False,False,False,False
37338,FIS,False,False,False,False,False
37339,FITB,False,False,False,False,False
37340,FSLR,False,False,False,False,False
37341,FE,False,False,False,False,False
37342,FISV,False,False,False,False,False
37343,F,False,False,False,False,False
37344,FTV,False,False,False,False,False
37345,FOXA,False,False,False,False,False
37346,FOX,False,False,False,False,False
37347,BEN,False,False,False,False,False
37348,FCX,False,False,False,False,False
37349,GRMN,False,False,False,False,False
37350,IT,False,False,False,False,False
37351,GE,False,False,False,False,False
37352,GEV,False,False,False,False,False
37353,GEN,False,False,False,False,False
37354,GNRC,False,False,False,False,False
37355,GD,False,False,False,False,False
37356,GIS,False,False,False,False,False
37357,GM,False,False,False,False,False
37358,GPC,False,False,False,False,False
37359,GPN,False,False,False,False,False
37360,GL,False,False,False,False,False
37361,GDDY,False,False,False,False,False
37362,GS,False,False,False,False,False
37363,HAL,False,False,False,False,False
37364,HIG,False,False,False,False,False
37365,HAS,False,False,False,False,False
37366,HCA,False,False,False,False,False
37367,DOC,False,False,False,False,False
37368,HSIC,False,False,False,False,False
37369,HSY,False,False,False,False,False
37370,HPE,False,False,False,False,False
37371,HLT,False,False,False,False,False
37372,HOLX,False,False,False,False,False
37373,HD,False,False,False,False,False
37374,HRL,False,False,False,False,False
37375,HST,False,False,False,False,False
37376,HWM,False,False,False,False,False
37377,HPQ,False,False,False,False,False
37378,HUBB,False,False,False,False,False
37379,HUM,False,False,False,False,False
37380,HBAN,False,False,False,False,False
37381,HII,False,False,False,False,False
37382,IBM,False,False,False,False,False
37383,IEX,False,False,False,False,False
37384,ITW,False,False,False,False,False
37385,INCY,False,False,False,False,False
37386,IR,False,False,False,False,False
37387,PODD,False,False,False,False,False
37388,IBKR,False,False,False,False,False
37389,ICE,False,False,False,False,False
37390,IFF,False,False,False,False,False
37391,IP,False,False,False,False,False
37392,IVZ,False,False,False,False,False
37393,INVH,False,False,False,False,False
37394,IQV,False,False,False,False,False
37395,IRM,False,False,False,False,False
37396,JBHT,False,False,False,False,False
37397,JBL,False,False,False,False,False
37398,JKHY,False,False,False,False,False
37399,J,False,False,False,False,False
37400,JNJ,False,False,False,False,False
37401,JCI,False,False,False,False,False
37402,JPM,False,False,False,False,False
37403,KVUE,False,False,False,False,False
37404,KEY,False,False,False,False,False
37405,KEYS,False,False,False,False,False
37406,KMB,False,False,False,False,False
37407,KIM,False,False,False,False,False
37408,KMI,False,False,False,False,False
37409,KKR,False,False,False,False,False
37410,KR,False,False,False,False,False
37411,LHX,False,False,False,False,False
37412,LH,False,False,False,False,False
37413,LW,False,False,False,False,False
37414,LVS,False,False,False,False,False
37415,LDOS,False,False,False,False,False
37416,LEN,False,False,False,False,False
37417,LII,False,False,False,False,False
37418,LLY,False,False,False,False,False
37419,LYV,False,False,False,False,False
37420,LMT,False,False,False,False,False
37421,L,False,False,False,False,False
37422,LOW,False,False,False,False,False
37423,LULU,False,False,False,False,False
37424,LYB,False,False,False,False,False
37425,MTB,False,False,False,False,False
37426,MPC,False,False,False,False,False
37427,MRSH,False,False,False,False,False
37428,MLM,False,False,False,False,False
37429,MAS,False,False,False,False,False
37430,MA,False,False,False,False,False
37431,MTCH,False,False,False,False,False
37432,MKC,False,False,False,False,False
37433,MCD,False,False,False,False,False
37434,MCK,False,False,False,False,False
37435,MDT,False,False,False,False,False
37436,MRK,False,False,False,False,False
37437,MET,False,False,False,False,False
37438,MTD,False,False,False,False,False
37439,MGM,False,False,False,False,False
37440,MAA,False,False,False,False,False
37441,MRNA,False,False,False,False,False
37442,MOH,False,False,False,False,False
37443,TAP,False,False,False,False,False
37444,MCO,False,False,False,False,False
37445,MS,False,False,False,False,False
37446,MOS,False,False,False,False,False
37447,MSI,False,False,False,False,False
37448,MSCI,False,False,False,False,False
37449,NDAQ,False,False,False,False,False
37450,NTAP,False,False,False,False,False
37451,NEM,False,False,False,False,False
37452,NWSA,False,False,False,False,False
37453,NWS,False,False,False,False,False
37454,NEE,False,False,False,False,False
37455,NKE,False,False,False,False,False
37456,NI,False,False,False,False,False
37457,NDSN,False,False,False,False,False
37458,NSC,False,False,False,False,False
37459,NTRS,False,False,False,False,False
37460,NOC,False,False,False,False,False
37461,NCLH,False,False,False,False,False
37462,NRG,False,False,False,False,False
37463,NUE,False,False,False,False,False
37464,NVR,False,False,False,False,False
37465,OXY,False,False,False,False,False
37466,OMC,False,False,False,False,False
37467,ON,False,False,False,False,False
37468,OKE,False,False,False,False,False
37469,ORCL,False,False,False,False,False
37470,OTIS,False,False,False,False,False
37471,PKG,False,False,False,False,False
37472,PSKY,False,False,False,False,False
37473,PH,False,False,False,False,False
37474,PAYC,False,False,False,False,False
37475,PNR,False,False,False,False,False
37476,PFE,False,False,False,False,False
37477,PCG,False,False,False,False,False
37478,PM,False,False,False,False,False
37479,PSX,False,False,False,False,False
37480,PNW,False,False,False,False,False
37481,PNC,False,False,False,False,False
37482,POOL,False,False,False,False,False
37483,PPG,False,False,False,False,False
37484,PPL,False,False,False,False,False
37485,PFG,False,False,False,False,False
37486,PG,False,False,False,False,False
37487,PGR,False,False,False,False,False
37488,PLD,False,False,False,False,False
37489,PRU,False,False,False,False,False
37490,PEG,False,False,False,False,False
37491,PTC,False,False,False,False,False
37492,PSA,False,False,False,False,False
37493,PHM,False,False,False,False,False
37494,PWR,False,False,False,False,False
37495,DGX,False,False,False,False,False
37496,RL,False,False,False,False,False
37497,RJF,False,False,False,False,False
37498,RTX,False,False,False,False,False
37499,O,False,False,False,False,False
37500,REG,False,False,False,False,False
37501,RF,False,False,False,False,False
37502,RSG,False,False,False,False,False
37503,RMD,False,False,False,False,False
37504,RVTY,False,False,False,False,False
37505,HOOD,False,False,False,False,False
37506,ROK,False,False,False,False,False
37507,ROL,False,False,False,False,False
37508,RCL,False,False,False,False,False
37509,SPGI,False,False,False,False,False
37510,CRM,False,False,False,False,False
37511,SBAC,False,False,False,False,False
37512,SLB,False,False,False,False,False
37513,SRE,False,False,False,False,False
37514,NOW,False,False,False,False,False
37515,SHW,False,False,False,False,False
37516,SPG,False,False,False,False,False
37517,SWKS,False,False,False,False,False
37518,SJM,False,False,False,False,False
37519,SW,False,False,False,False,False
37520,SNA,False,False,False,False,False
37521,SOLV,False,False,False,False,False
37522,SO,False,False,False,False,False
37523,LUV,False,False,False,False,False
37524,SWK,False,False,False,False,False
37525,STT,False,False,False,False,False
37526,STLD,False,False,False,False,False
37527,STE,False,False,False,False,False
37528,SYK,False,False,False,False,False
37529,SMCI,False,False,False,False,False
37530,SYF,False,False,False,False,False
37531,SYY,False,False,False,False,False
37532,TROW,False,False,False,False,False
37533,TPR,False,False,False,False,False
37534,TRGP,False,False,False,False,False
37535,TGT,False,False,False,False,False
37536,TEL,False,False,False,False,False
37537,TDY,False,False,False,False,False
37538,TER,False,False,False,False,False
37539,TPL,False,False,False,False,False
37540,TXT,False,False,False,False,False
37541,TMO,False,False,False,False,False
37542,TJX,False,False,False,False,False
37543,TKO,False,False,False,False,False
37544,TTD,False,False,False,False,False
37545,TSCO,False,False,False,False,False
37546,TT,False,False,False,False,False
37547,TDG,False,False,False,False,False
37548,TRV,False,False,False,False,False
37549,TRMB,False,False,False,False,False
37550,TFC,False,False,False,False,False
37551,TYL,False,False,False,False,False
37552,TSN,False,False,False,False,False
37553,USB,False,False,False,False,False
37554,UBER,False,False,False,False,False
37555,UDR,False,False,False,False,False
37556,ULTA,False,False,False,False,False
37557,UNP,False,False,False,False,False
37558,UAL,False,False,False,False,False
37559,UPS,False,False,False,False,False
37560,URI,False,False,False,False,False
37561,UNH,False,False,False,False,False
37562,UHS,False,False,False,False,False
37563,VLO,False,False,False,False,False
37564,VTR,False,False,False,False,False
37565,VLTO,False,False,False,False,False
37566,VRSN,False,False,False,False,False
37567,VZ,False,False,False,False,False
37568,VTRS,False,False,False,False,False
37569,VICI,False,False,False,False,False
37570,V,False,False,False,False,False
37571,VST,False,False,False,False,False
37572,VMC,False,False,False,False,False
37573,WRB,False,False,False,False,False
37574,GWW,False,False,False,False,False
37575,WAB,False,False,False,False,False
37576,DIS,False,False,False,False,False
37577,WM,False,False,False,False,False
37578,WAT,False,False,False,False,False
37579,WEC,False,False,False,False,False
37580,WFC,False,False,False,False,False
37581,WELL,False,False,False,False,False
37582,WST,False,False,False,False,False
37583,WY,False,False,False,False,False
37584,WSM,False,False,False,False,False
37585,WMB,False,False,False,False,False
37586,WTW,False,False,False,False,False
37587,WYNN,False,False,False,False,False
37588,XYL,False,False,False,False,False
37589,YUM,False,False,False,False,False
