Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,FSLR,Information Technology,Semiconductors,S&P 500,97.35,62,46,59,94,218.89999389648438,223.88999938964844,212.29010009765625,214.57000732421875
196,APD,Materials,Industrial Gases,S&P 500,97.32,62,58,41,18,298.3800048828125,299.04998779296875,291.5199890136719,294.989990234375
197,CRL,Health Care,Life Sciences Tools & Services,S&P 500,97.31,62,41,60,55,189.3000030517578,194.57000732421875,181.67999267578125,181.67999267578125
198,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,97.03,61,29,23,45,112.2300033569336,115.01000213623047,110.87999725341797,113.0
199,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,96.95,61,56,48,21,38.470001220703125,38.720001220703125,37.220001220703125,38.11000061035156
200,PSA,Real Estate,Self-Storage REITs,S&P 500,96.73,61,50,38,27,308.79998779296875,309.7850036621094,304.739990234375,309.3299865722656
201,GILD,Health Care,Biotechnology,S&P 500,96.66,61,76,87,76,136.4949951171875,136.4949951171875,133.7631072998047,134.05999755859375
202,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,96.65,61,63,58,48,387.3999938964844,388.54998779296875,365.1199951171875,370.6700134277344
203,TFC,Financials,Diversified Banks,S&P 500,96.58,60,65,78,51,50.7599983215332,50.970001220703125,49.65999984741211,49.7400016784668
204,SBAC,Real Estate,Telecom Tower REITs,S&P 500,96.43,60,57,16,26,218.2899932861328,219.85000610351562,216.4149932861328,218.6199951171875
205,SRE,Utilities,Multi-Utilities,S&P 500,96.43,60,78,43,70,92.18000030517578,92.19999694824219,89.62000274658203,91.56999969482422
206,TROW,Financials,Asset Management & Custody Banks,S&P 500,96.42,60,28,20,42,105.4800033569336,106.29499816894531,102.70500183105469,103.58999633789062
207,PNW,Utilities,Multi-Utilities,S&P 500,96.37,60,67,47,41,100.18000030517578,100.33999633789062,99.12000274658203,99.52999877929688
208,ATO,Utilities,Gas Utilities,S&P 500,96.18,59,70,45,73,186.86000061035156,190.18600463867188,180.67999267578125,181.86000061035156
209,SYF,Financials,Consumer Finance,S&P 500,96.1,59,50,44,72,75.38999938964844,75.66999816894531,73.81999969482422,74.0
210,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,96.07,59,78,82,34,115.04000091552734,117.38999938964844,113.97000122070312,114.05000305175781
211,HUM,Health Care,Managed Health Care,S&P 500,96.03,59,7,3,22,245.77499389648438,248.30999755859375,239.64999389648438,247.1199951171875
212,REG,Real Estate,Retail REITs,S&P 500,96.0,59,62,48,36,78.69999694824219,79.03500366210938,77.47000122070312,77.86000061035156
213,SNPS,Information Technology,Application Software,S&P 500,95.99,58,12,17,2,505.54998779296875,517.0,503.5,505.19000244140625
214,TJX,Consumer Discretionary,Apparel Retail,S&P 500,95.95,58,69,57,73,156.0399932861328,157.4199981689453,153.4199981689453,154.47999572753906
215,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,95.93,58,62,83,80,76.70999908447266,76.95989990234375,75.375,75.97000122070312
216,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,95.79,58,42,73,38,227.0399932861328,228.39999389648438,223.29249572753906,223.42999267578125
217,REGN,Health Care,Biotechnology,S&P 500,95.75,58,71,71,57,718.5,725.3065795898438,707.4299926757812,709.0999755859375
218,GE,Industrials,Aerospace & Defense,S&P 500,95.66,58,73,74,92,308.010009765625,309.9800109863281,301.8800048828125,302.6300048828125
219,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,95.58,57,61,85,75,14.34000015258789,14.364999771118164,14.239999771118164,14.289999961853027
220,PFE,Health Care,Pharmaceuticals,S&P 500,95.43,57,61,65,59,26.510000228881836,26.719999313354492,26.15999984741211,26.479999542236328
221,OMC,Communication Services,Advertising,S&P 500,95.42,57,38,25,24,76.76000213623047,77.5999984741211,76.11000061035156,76.91999816894531
222,CNP,Utilities,Multi-Utilities,S&P 500,95.36,57,69,53,71,42.20000076293945,42.400001525878906,41.93000030517578,42.2400016784668
223,MTB,Financials,Regional Banks,S&P 500,95.33,57,66,78,35,216.5,217.5449981689453,212.7449951171875,213.02000427246094
224,XEL,Utilities,Multi-Utilities,S&P 500,95.28,56,64,44,75,80.44000244140625,80.81999969482422,79.79000091552734,80.43000030517578
225,TT,Industrials,Building Products,S&P 500,95.07,56,71,52,50,488.79998779296875,491.5899963378906,468.3299865722656,469.80999755859375
226,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,95.01,56,63,56,54,78.79000091552734,79.1449966430664,78.09500122070312,78.43000030517578
227,BAC,Financials,Diversified Banks,S&P 500,94.89,56,57,61,78,53.54999923706055,54.0,52.500099182128906,52.75
228,GD,Industrials,Aerospace & Defense,S&P 500,94.88,56,53,67,81,347.25,348.9999084472656,344.2799987792969,347.760009765625
229,CB,Financials,Property & Casualty Insurance,S&P 500,94.7,55,58,63,56,320.3900146484375,322.6600036621094,318.8500061035156,321.2799987792969
230,MAS,Industrials,Building Products,S&P 500,94.66,55,33,62,11,73.27999877929688,74.3499984741211,71.62000274658203,71.93000030517578
231,O,Real Estate,Retail REITs,S&P 500,94.59,55,60,66,48,63.599998474121094,63.66550064086914,61.52000045776367,61.790000915527344
232,AIZ,Financials,Multi-line Insurance,S&P 500,94.56,55,48,51,63,235.38999938964844,238.3800048828125,232.3000030517578,233.8000030517578
233,AEE,Utilities,Multi-Utilities,S&P 500,94.5,55,66,42,64,109.19999694824219,109.29499816894531,107.69999694824219,108.7699966430664
234,NWSA,Communication Services,Publishing,S&P 500,94.45,54,25,9,25,26.200000762939453,27.059999465942383,26.1200008392334,27.040000915527344
235,EG,Financials,Reinsurance,S&P 500,94.35,54,36,28,30,351.0899963378906,354.95001220703125,347.80999755859375,351.7300109863281
236,RTX,Industrials,Aerospace & Defense,S&P 500,94.23,54,82,82,88,176.5399932861328,177.38999938964844,173.6923065185547,176.77999877929688
237,NWS,Communication Services,Publishing,S&P 500,93.95,54,26,9,22,30.100000381469727,30.889999389648438,29.88990020751953,30.850000381469727
238,TRV,Financials,Property & Casualty Insurance,S&P 500,93.89,54,60,55,66,300.2900085449219,304.6578063964844,297.85430908203125,298.94000244140625
239,CEG,Utilities,Electric Utilities,S&P 500,93.74,53,35,7,82,323.5849914550781,328.79998779296875,310.6582946777344,311.2799987792969
240,FOXA,Communication Services,Broadcasting,S&P 500,93.71,53,42,47,83,62.369998931884766,63.20000076293945,62.08000183105469,62.689998626708984
241,BA,Industrials,Aerospace & Defense,S&P 500,93.6,53,52,71,39,231.4499969482422,236.6300048828125,229.60000610351562,231.02999877929688
242,MSCI,Financials,Financial Exchanges & Data,S&P 500,93.44,53,34,15,46,581.9299926757812,592.7150268554688,581.3150024414062,588.3699951171875
243,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,93.29,53,63,70,41,155.00999450683594,157.3300018310547,154.8800048828125,156.2899932861328
244,LHX,Industrials,Aerospace & Defense,S&P 500,93.12,52,83,89,84,303.04998779296875,304.989990234375,299.1050109863281,301.17999267578125
245,ALL,Financials,Property & Casualty Insurance,S&P 500,93.09,52,49,32,52,213.00999450683594,214.52999877929688,209.65499877929688,213.6699981689453
246,CARR,Industrials,Building Products,S&P 500,93.08,52,45,38,8,68.58000183105469,68.6500015258789,66.45999908447266,67.22000122070312
247,DGX,Health Care,Health Care Services,S&P 500,93.05,52,62,64,63,188.19000244140625,190.99000549316406,187.89500427246094,190.83999633789062
248,DTE,Utilities,Multi-Utilities,S&P 500,93.01,52,64,37,60,142.2899932861328,142.2899932861328,140.69000244140625,142.0
249,FOX,Communication Services,Broadcasting,S&P 500,92.88,52,40,42,81,55.869998931884766,57.11000061035156,55.869998931884766,56.5
250,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,92.6,51,76,65,94,216.11000061035156,216.1699981689453,207.47999572753906,210.05999755859375
251,EW,Health Care,Health Care Equipment,S&P 500,92.46,51,40,27,70,83.25,84.42500305175781,82.66000366210938,82.76000213623047
252,EXR,Real Estate,Self-Storage REITs,S&P 500,92.42,51,42,36,23,143.57000732421875,144.24000549316406,142.1300048828125,143.27000427246094
253,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,92.27,51,33,38,17,66.13999938964844,66.48999786376953,65.77999877929688,65.86000061035156
254,EMR,Industrials,Electrical Components & Equipment,S&P 500,92.25,51,59,80,52,147.9499969482422,147.69000244140625,139.85000610351562,141.08999633789062
255,D,Utilities,Multi-Utilities,S&P 500,92.23,50,64,53,59,61.52000045776367,61.70000076293945,61.16999816894531,61.61000061035156
256,RVTY,Health Care,Health Care Equipment,S&P 500,92.08,50,24,47,29,100.08000183105469,100.88999938964844,97.6500015258789,98.8499984741211
257,BDX,Health Care,Health Care Equipment,S&P 500,91.94,50,41,61,31,151.0,154.4499969482422,149.27000427246094,153.25999450683594
258,JPM,Financials,Diversified Banks,S&P 500,91.93,50,53,51,79,314.6499938964844,316.2900085449219,306.1400146484375,306.2699890136719
259,NDAQ,Financials,Financial Exchanges & Data,S&P 500,91.8,50,32,21,50,89.19000244140625,89.87000274658203,88.61000061035156,89.0
260,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,91.79,49,73,88,14,59.310001373291016,59.52000045776367,58.279998779296875,58.40999984741211
261,L,Financials,Multi-line Insurance,S&P 500,91.78,49,62,62,76,104.69000244140625,105.74500274658203,103.97000122070312,104.41000366210938
262,ALGN,Health Care,Health Care Supplies,S&P 500,91.53,49,51,76,7,174.9600067138672,176.4550018310547,167.82000732421875,168.38999938964844
263,HII,Industrials,Aerospace & Defense,S&P 500,91.46,49,91,96,94,320.7699890136719,322.55999755859375,312.2049865722656,314.7200012207031
264,UAL,Industrials,Passenger Airlines,S&P 500,91.43,49,53,75,59,101.48999786376953,103.7699966430664,98.66000366210938,99.69999694824219
265,MET,Financials,Life & Health Insurance,S&P 500,91.39,48,35,30,45,80.55999755859375,81.19000244140625,78.01499938964844,78.81999969482422
266,MSI,Information Technology,Communications Equipment,S&P 500,91.26,48,53,26,11,430.95001220703125,435.94000244140625,429.9599914550781,433.20001220703125
267,BLK,Financials,Asset Management & Custody Banks,S&P 500,91.22,48,34,39,53,1075.6199951171875,1080.7420654296875,1058.489990234375,1067.739990234375
268,UPS,Industrials,Air Freight & Logistics,S&P 500,91.22,48,49,78,33,100.3550033569336,101.11000061035156,99.3499984741211,100.0999984741211
269,AFL,Financials,Life & Health Insurance,S&P 500,91.21,48,49,47,63,113.19000244140625,113.75,112.0,113.5999984741211
270,YUM,Consumer Discretionary,Restaurants,S&P 500,91.16,47,52,48,49,155.5,158.0800018310547,155.22999572753906,157.25
271,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,91.13,47,33,28,27,267.0899963378906,268.82598876953125,264.4800109863281,267.3699951171875
272,AMGN,Health Care,Biotechnology,S&P 500,90.94,47,67,76,73,330.3900146484375,331.2799987792969,327.2200012207031,329.0899963378906
273,WEC,Utilities,Electric Utilities,S&P 500,90.84,47,57,41,62,113.58999633789062,113.9000015258789,112.56999969482422,112.77999877929688
274,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,90.83,47,22,19,15,186.07000732421875,186.99000549316406,185.11000061035156,185.7899932861328
275,PPL,Utilities,Electric Utilities,S&P 500,90.74,47,64,34,56,36.880001068115234,37.0,36.470001220703125,36.77000045776367
276,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,90.71,46,58,51,93,53.52000045776367,54.349998474121094,53.2599983215332,53.779998779296875
277,DUK,Utilities,Electric Utilities,S&P 500,90.68,46,59,39,57,125.0,125.05000305175781,124.05000305175781,124.87000274658203
278,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,90.62,46,59,30,79,56.58000183105469,56.70500183105469,55.310001373291016,56.220001220703125
279,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,90.6,46,56,29,25,993.5,1012.6599731445312,990.6599731445312,1012.0599975585938
280,ED,Utilities,Multi-Utilities,S&P 500,90.43,46,61,49,45,106.16000366210938,107.08999633789062,105.31999969482422,106.38999938964844
281,CME,Financials,Financial Exchanges & Data,S&P 500,90.33,45,63,61,64,287.0799865722656,288.3800048828125,285.1600036621094,286.8500061035156
282,CINF,Financials,Property & Casualty Insurance,S&P 500,90.27,45,52,43,71,159.9199981689453,162.41000366210938,159.5,162.0500030517578
283,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,90.18,45,12,18,67,225.05999755859375,227.02000427246094,222.16000366210938,223.5
284,ES,Utilities,Electric Utilities,S&P 500,90.05,45,55,42,78,67.69000244140625,67.95999908447266,66.46499633789062,67.04000091552734
285,INVH,Real Estate,Single-Family Residential REITs,S&P 500,90.02,45,24,18,23,28.600000381469727,29.190000534057617,28.6299991607666,28.969999313354492
286,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,89.99,44,39,36,23,61.400001525878906,61.904998779296875,60.779998779296875,61.310001373291016
287,CMS,Utilities,Multi-Utilities,S&P 500,89.98,44,61,36,60,73.8499984741211,74.22000122070312,73.41000366210938,73.95999908447266
288,SO,Utilities,Electric Utilities,S&P 500,89.97,44,54,35,50,93.51000213623047,93.51000213623047,91.95999908447266,92.43000030517578
289,MTD,Health Care,Life Sciences Tools & Services,S&P 500,89.89,44,45,40,73,1333.9100341796875,1346.6199951171875,1308.0,1319.2900390625
290,PM,Consumer Staples,Tobacco,S&P 500,89.86,44,41,66,49,169.91000366210938,171.74000549316406,168.9429931640625,171.11000061035156
291,CCI,Real Estate,Telecom Tower REITs,S&P 500,89.84,43,30,16,32,90.0,91.3499984741211,89.88500213623047,91.06999969482422
292,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,89.65,43,38,50,3,42.150001525878906,42.70000076293945,41.56999969482422,41.630001068115234
293,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,89.52,43,47,75,88,12.222000122070312,12.300000190734863,12.0600004196167,12.180000305175781
294,HON,Industrials,Industrial Conglomerates,S&P 500,89.49,43,69,74,39,216.86000061035156,218.25999450683594,214.00999450683594,216.07000732421875
295,FE,Utilities,Electric Utilities,S&P 500,89.33,43,75,54,68,44.970001220703125,45.16999816894531,44.72999954223633,45.16999816894531
296,TKO,Communication Services,Movies & Entertainment,S&P 500,89.3,42,55,74,70,191.4600067138672,193.47999572753906,183.3699951171875,187.50999450683594
297,LMT,Industrials,Aerospace & Defense,S&P 500,89.18,42,81,91,40,515.0250244140625,515.5,503.0299987792969,512.4099731445312
298,EL,Consumer Staples,Personal Care Products,S&P 500,89.01,42,16,81,84,87.04000091552734,87.9000015258789,84.87999725341797,85.29000091552734
299,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,88.95,42,57,51,65,94.54000091552734,94.5999984741211,93.08999633789062,93.5
300,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,88.93,42,50,94,76,116.16500091552734,117.54499816894531,113.55999755859375,116.47000122070312
301,WAT,Health Care,Life Sciences Tools & Services,S&P 500,88.76,41,20,17,74,350.9649963378906,355.9800109863281,341.5799865722656,350.489990234375
302,CL,Consumer Staples,Household Products,S&P 500,88.63,41,44,59,20,88.18000030517578,88.08999633789062,86.62999725341797,87.36000061035156
303,CRH,Materials,Construction Materials,S&P 500,88.62,41,54,70,60,116.58000183105469,116.98999786376953,112.55000305175781,112.62999725341797
304,FAST,Industrials,Trading Companies & Distributors,S&P 500,88.62,41,68,59,31,44.97999954223633,45.6349983215332,44.28499984741211,44.36000061035156
305,ACGL,Financials,Property & Casualty Insurance,S&P 500,88.4,41,49,44,40,94.58999633789062,95.16999816894531,93.41500091552734,94.5199966430664
306,DHI,Consumer Discretionary,Homebuilding,S&P 500,88.35,41,43,64,38,148.74000549316406,149.86000061035156,145.57000732421875,145.97000122070312
307,DIS,Communication Services,Movies & Entertainment,S&P 500,88.25,40,27,28,55,109.05000305175781,110.4800033569336,107.08999633789062,108.66000366210938
308,CAH,Health Care,Health Care Distributors,S&P 500,88.23,40,84,89,95,191.60000610351562,192.38999938964844,185.00999450683594,185.27999877929688
309,HIG,Financials,Property & Casualty Insurance,S&P 500,88.21,40,55,57,60,132.94000244140625,134.10000610351562,132.0800018310547,132.6699981689453
310,SWKS,Information Technology,Semiconductors,S&P 500,88.15,40,23,17,30,65.00830078125,67.55000305175781,64.55999755859375,65.04000091552734
311,CHD,Consumer Staples,Household Products,S&P 500,88.15,40,45,46,14,94.58000183105469,94.66999816894531,93.27999877929688,93.87999725341797
312,PCG,Utilities,Multi-Utilities,S&P 500,88.05,39,71,36,44,16.1299991607666,16.309999465942383,16.0049991607666,16.190000534057617
313,PRU,Financials,Life & Health Insurance,S&P 500,87.79,39,24,26,41,100.48500061035156,101.45829772949219,98.68000030517578,99.44000244140625
314,CI,Health Care,Health Care Services,S&P 500,87.69,39,27,37,16,283.29998779296875,285.57000732421875,280.7449951171875,284.0400085449219
315,EXC,Utilities,Electric Utilities,S&P 500,87.66,39,58,34,64,44.80500030517578,44.88999938964844,44.154998779296875,44.40999984741211
316,WM,Industrials,Environmental & Facilities Services,S&P 500,87.58,39,48,44,20,220.0,222.34500122070312,219.19000244140625,221.4499969482422
317,AIG,Financials,Multi-line Insurance,S&P 500,87.57,38,35,23,41,77.44000244140625,78.0728988647461,76.26499938964844,76.43000030517578
318,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,87.52,38,27,40,13,36.849998474121094,37.30500030517578,36.849998474121094,36.93000030517578
319,SOLV,Health Care,Health Care Technology,S&P 500,87.48,38,16,49,45,71.36000061035156,72.26000213623047,70.51000213623047,71.6500015258789
320,HCA,Health Care,Health Care Facilities,S&P 500,87.31,38,75,81,87,429.7300109863281,433.7200012207031,428.010009765625,429.0199890136719
321,PPG,Materials,Specialty Chemicals,S&P 500,87.3,38,48,75,12,112.86000061035156,113.86000061035156,108.91000366210938,108.93000030517578
322,LH,Health Care,Health Care Services,S&P 500,87.12,37,54,52,53,255.83999633789062,259.3999938964844,254.99000549316406,258.04998779296875
323,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,87.03,37,43,53,89,107.7300033569336,108.58999633789062,105.47000122070312,106.8499984741211
324,HBAN,Financials,Regional Banks,S&P 500,86.89,37,43,65,34,16.600000381469727,16.649999618530273,16.110000610351562,16.190000534057617
325,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,86.86,37,40,26,55,94.43000030517578,95.2300033569336,94.0,94.58000183105469
326,ABBV,Health Care,Biotechnology,S&P 500,86.66,37,43,53,83,204.9199981689453,207.0,202.05999755859375,202.7100067138672
327,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,86.56,36,27,35,23,104.08000183105469,105.06999969482422,103.91000366210938,104.06999969482422
328,VMC,Materials,Construction Materials,S&P 500,86.54,36,46,64,52,297.489990234375,298.7449951171875,288.8999938964844,288.92999267578125
329,IQV,Health Care,Life Sciences Tools & Services,S&P 500,86.36,36,17,20,80,177.86000061035156,181.99000549316406,177.27999877929688,178.63999938964844
330,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,86.32,36,49,79,47,27.614999771118164,28.049999237060547,26.75,27.0
331,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,86.3,36,46,93,84,536.3599853515625,540.1079711914062,524.3300170898438,526.530029296875
332,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.24,35,56,67,31,260.7799987792969,262.2099914550781,255.2010040283203,255.52999877929688
333,AXP,Financials,Consumer Finance,S&P 500,86.23,35,38,52,83,322.3299865722656,324.5350036621094,316.79998779296875,318.69000244140625
334,VRTX,Health Care,Biotechnology,S&P 500,86.14,35,32,46,41,425.1300048828125,429.510009765625,423.5899963378906,425.0
335,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,86.13,35,71,89,54,185.4600067138672,187.33999633789062,182.83999633789062,187.05999755859375
336,LII,Industrials,Building Products,S&P 500,86.1,35,21,31,7,543.9400024414062,551.4949951171875,524.4600219726562,526.6099853515625
337,DRI,Consumer Discretionary,Restaurants,S&P 500,86.05,35,39,56,22,193.4499969482422,195.86000061035156,190.0050048828125,195.1699981689453
338,VICI,Real Estate,Hotel & Resort REITs,S&P 500,86.0,34,32,24,40,28.549999237060547,28.860000610351562,28.450000762939453,28.790000915527344
339,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,85.92,34,40,83,35,287.05999755859375,288.8599853515625,280.8500061035156,280.8699951171875
340,DECK,Consumer Discretionary,Footwear,S&P 500,85.9,34,44,55,1,104.91999816894531,105.97000122070312,102.19999694824219,102.72000122070312
341,KR,Consumer Staples,Food Retail,S&P 500,85.86,34,54,33,39,65.5,66.54000091552734,65.18000030517578,66.41000366210938
342,HSIC,Health Care,Health Care Distributors,S&P 500,85.61,34,46,53,49,72.55000305175781,73.25,69.80999755859375,70.5
343,AMT,Real Estate,Telecom Tower REITs,S&P 500,85.53,33,31,20,26,179.4949951171875,180.91000366210938,178.4250030517578,179.77000427246094
344,MLM,Materials,Construction Materials,S&P 500,85.36,33,52,71,54,620.4000244140625,624.223876953125,596.4199829101562,600.489990234375
345,PEG,Utilities,Electric Utilities,S&P 500,85.22,33,50,32,43,78.94000244140625,79.11000061035156,77.45999908447266,77.83000183105469
346,PHM,Consumer Discretionary,Homebuilding,S&P 500,85.17,33,48,69,45,120.55000305175781,121.5,116.44999694824219,116.81999969482422
347,MCO,Financials,Financial Exchanges & Data,S&P 500,85.1,33,21,9,34,446.0799865722656,458.0,444.543212890625,457.1000061035156
348,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,84.98,32,23,24,8,28.440000534057617,28.71500015258789,27.84000015258789,28.520000457763672
349,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,84.92,32,34,56,10,308.6000061035156,312.92999267578125,301.0299987792969,305.75
350,CBRE,Real Estate,Real Estate Services,S&P 500,84.81,32,35,62,58,145.66000366210938,148.57000732421875,144.4600067138672,146.6999969482422
351,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,84.68,32,75,46,92,150.86000061035156,151.2449951171875,141.5500030517578,141.86000061035156
352,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,84.49,32,20,24,17,130.0399932861328,131.42999267578125,130.2126007080078,130.36000061035156
353,APO,Financials,Asset Management & Custody Banks,S&P 500,84.47,31,11,19,20,129.36000061035156,130.47999572753906,126.3635025024414,127.79000091552734
354,A,Health Care,Life Sciences Tools & Services,S&P 500,84.39,31,20,24,82,117.62000274658203,119.58000183105469,117.5,118.6500015258789
355,TDG,Industrials,Aerospace & Defense,S&P 500,84.3,31,25,31,43,1239.7900390625,1262.260009765625,1235.739990234375,1241.97998046875
356,T,Communication Services,Integrated Telecommunication Services,S&P 500,84.29,31,47,45,40,25.389999389648438,25.489999771118164,25.1200008392334,25.260000228881836
357,TMO,Health Care,Life Sciences Tools & Services,S&P 500,84.28,31,36,39,81,473.3599853515625,480.1449890136719,468.2799987792969,474.4599914550781
358,RJF,Financials,Investment Banking & Brokerage,S&P 500,84.22,30,29,27,50,158.8800048828125,160.60000610351562,152.83999633789062,153.52999877929688
359,V,Financials,Transaction & Payment Processing Services,S&P 500,84.07,30,20,22,38,319.5400085449219,323.67999267578125,319.6700134277344,321.2799987792969
360,BRK.B,Financials,Multi-Sector Holdings,S&P 500,84.06,30,35,33,51,469.2550048828125,477.19000244140625,468.9700012207031,475.0799865722656
361,AWK,Utilities,Water Utilities,S&P 500,83.99,30,42,22,29,124.86000061035156,126.91500091552734,123.55000305175781,126.19999694824219
362,PG,Consumer Staples,Personal Care Products,S&P 500,83.94,30,36,38,26,147.99000549316406,147.99000549316406,146.02000427246094,146.05999755859375
363,WY,Real Estate,Timber REITs,S&P 500,83.64,29,41,45,9,24.079999923706055,24.239999771118164,23.625,23.700000762939453
364,WFC,Financials,Diversified Banks,S&P 500,83.45,29,50,60,72,80.68499755859375,81.01000213623047,78.69000244140625,79.16000366210938
365,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,83.38,29,29,23,16,23.010000228881836,23.770000457763672,22.950000762939453,23.639999389648438
366,ECL,Materials,Specialty Chemicals,S&P 500,83.32,29,44,63,37,264.0199890136719,265.5,256.4599914550781,256.54998779296875
367,PLTR,Information Technology,Application Software,S&P 500,83.2,29,29,16,96,135.09500122070312,140.9499969482422,134.8000030517578,137.0500030517578
368,KVUE,Consumer Staples,Personal Care Products,S&P 500,83.17,29,33,20,4,17.510000228881836,17.889999389648438,17.4906005859375,17.719999313354492
369,VST,Utilities,Electric Utilities,S&P 500,83.15,28,39,14,54,163.0399932861328,168.38999938964844,153.77000427246094,153.9499969482422
370,MSFT,Information Technology,Systems Software,S&P 500,82.98,28,11,11,67,420.1099853515625,427.9800109863281,418.760009765625,420.7699890136719
371,AZO,Consumer Discretionary,Automotive Retail,S&P 500,82.98,28,37,27,49,3522.719970703125,3560.0,3498.235107421875,3554.8798828125
372,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,82.63,28,51,54,63,187.00999450683594,187.2949981689453,181.4250030517578,183.4199981689453
373,STZ,Consumer Staples,Distillers & Vintners,S&P 500,82.6,28,47,49,2,150.60000610351562,152.4499053955078,149.1300048828125,150.25
374,WRB,Financials,Property & Casualty Insurance,S&P 500,82.5,27,32,31,73,65.79000091552734,66.875,65.58999633789062,66.52999877929688
375,SYY,Consumer Staples,Food Distributors,S&P 500,82.47,27,41,68,42,72.98999786376953,73.0707015991211,71.57499694824219,72.87999725341797
376,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,82.44,27,46,69,28,233.22000122070312,235.59500122070312,230.50999450683594,230.8800048828125
377,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,82.41,27,11,5,12,21.31999969482422,21.649999618530273,20.885000228881836,20.989999771118164
378,SCHW,Financials,Investment Banking & Brokerage,S&P 500,82.33,27,51,49,68,91.80999755859375,92.43000030517578,88.66010284423828,89.5
379,META,Communication Services,Interactive Media & Services,S&P 500,82.27,26,36,28,15,614.4949951171875,624.9500122070312,613.5401000976562,616.8099975585938
380,MCK,Health Care,Health Care Distributors,S&P 500,82.13,26,65,82,87,739.9000244140625,755.4099731445312,729.6799926757812,754.760009765625
381,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,81.99,26,38,46,32,167.0,169.07000732421875,164.47999572753906,165.52999877929688
382,ADSK,Information Technology,Application Software,S&P 500,81.9,26,11,7,44,246.55999755859375,255.13499450683594,246.55999755859375,251.0399932861328
383,ICE,Financials,Financial Exchanges & Data,S&P 500,81.81,26,37,32,19,152.4199981689453,156.35000610351562,152.35400390625,156.11000061035156
384,BXP,Real Estate,Office REITs,S&P 500,81.62,25,11,25,53,59.970001220703125,60.63999938964844,59.20000076293945,59.459999084472656
385,NOC,Industrials,Aerospace & Defense,S&P 500,81.51,25,75,83,61,559.22998046875,561.1400146484375,548.2999877929688,552.27001953125
386,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,81.51,25,22,36,43,96.18000030517578,100.3499984741211,95.70999908447266,99.44000244140625
387,PSKY,Communication Services,Movies & Entertainment,S&P 500,81.46,25,14,11,86,10.859999656677246,11.055000305175781,10.664999961853027,10.760000228881836
388,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,81.32,25,55,31,10,26.739999771118164,27.93000030517578,26.31999969482422,27.3799991607666
389,IDXX,Health Care,Health Care Equipment,S&P 500,81.21,24,45,48,91,581.1199951171875,585.0,566.02001953125,572.2000122070312
390,UBER,Industrials,Passenger Ground Transportation,S&P 500,81.19,24,13,7,65,79.82499694824219,80.81500244140625,76.30000305175781,76.7300033569336
