Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,LNT,Utilities,Electric Utilities,S&P 500,100.2,62,68,71,54,72.93000030517578,73.62000274658203,72.52999877929688,73.0
196,NSC,Industrials,Rail Transportation,S&P 500,100.17,62,64,59,73,313.6400146484375,313.9200134277344,308.5,308.92999267578125
197,AEP,Utilities,Electric Utilities,S&P 500,100.13,62,73,83,71,128.47000122070312,128.93499755859375,127.05000305175781,128.52999877929688
198,REG,Real Estate,Retail REITs,S&P 500,100.03,61,59,67,27,79.83000183105469,80.72000122070312,79.41999816894531,80.0999984741211
199,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,61,69,52,64,733.3900146484375,738.3800048828125,725.3300170898438,725.4299926757812
200,NEM,Materials,Gold,S&P 500,99.98,61,90,95,97,94.41000366210938,96.92919921875,92.62999725341797,92.7699966430664
201,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,99.85,61,50,27,19,286.2900085449219,287.6400146484375,284.2099914550781,284.6400146484375
202,PM,Consumer Staples,Tobacco,S&P 500,99.81,61,66,61,49,180.94000244140625,183.10000610351562,179.23399353027344,182.9499969482422
203,SWKS,Information Technology,Semiconductors,S&P 500,99.79,60,41,10,12,72.55999755859375,73.625,70.2300033569336,70.29000091552734
204,LIN,Materials,Industrial Gases,S&P 500,99.61,60,66,63,21,522.25,522.888427734375,504.9649963378906,509.1600036621094
205,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,99.41,60,39,27,24,114.66000366210938,116.56999969482422,114.66000366210938,115.30999755859375
206,UAL,Industrials,Passenger Airlines,S&P 500,99.08,60,37,42,84,106.30000305175781,106.86000061035156,102.30000305175781,102.77999877929688
207,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,99.08,60,91,94,18,108.30000305175781,110.51499938964844,107.13999938964844,109.26000213623047
208,NI,Utilities,Multi-Utilities,S&P 500,98.86,59,67,76,59,46.720001220703125,46.709999084472656,46.27000045776367,46.630001068115234
209,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,98.8,59,72,83,32,31.540000915527344,32.01499938964844,31.43000030517578,31.84000015258789
210,SBUX,Consumer Discretionary,Restaurants,S&P 500,98.77,59,74,62,26,97.58000183105469,99.55999755859375,96.9000015258789,98.76000213623047
211,AFL,Financials,Life & Health Insurance,S&P 500,98.77,59,55,45,49,116.44000244140625,117.63500213623047,115.81999969482422,117.11000061035156
212,APO,Financials,Asset Management & Custody Banks,S&P 500,98.74,59,40,6,40,132.0,135.3350067138672,130.5399932861328,131.13999938964844
213,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.66,58,52,37,31,79.58999633789062,81.1500015258789,77.45999908447266,77.47000122070312
214,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,98.66,58,29,6,14,24.329999923706055,25.19499969482422,24.229999542236328,24.690000534057617
215,INVH,Real Estate,Single-Family Residential REITs,S&P 500,98.47,58,41,16,9,29.969999313354492,29.975000381469727,29.6299991607666,29.709999084472656
216,DGX,Health Care,Health Care Services,S&P 500,98.34,58,43,62,50,203.35000610351562,207.3000030517578,202.96499633789062,203.77999877929688
217,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,98.26,58,53,30,18,67.88999938964844,68.16500091552734,67.27999877929688,67.61000061035156
218,ETN,Industrials,Electrical Components & Equipment,S&P 500,98.05,57,62,60,30,395.54998779296875,399.8299865722656,375.0400085449219,375.4599914550781
219,PPG,Materials,Specialty Chemicals,S&P 500,97.93,57,32,38,23,116.51000213623047,116.86000061035156,112.87999725341797,112.97000122070312
220,CNP,Utilities,Multi-Utilities,S&P 500,97.93,57,60,77,59,42.90999984741211,42.89500045776367,42.44900131225586,42.7400016784668
221,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,97.89,57,51,36,28,356.4100036621094,359.989990234375,348.8699951171875,348.989990234375
222,A,Health Care,Life Sciences Tools & Services,S&P 500,97.86,57,24,17,65,135.38999938964844,135.8699951171875,131.5709991455078,131.6199951171875
223,CB,Financials,Property & Casualty Insurance,S&P 500,97.84,56,59,63,65,328.94000244140625,333.5400085449219,326.3800048828125,330.5799865722656
224,EXR,Real Estate,Self-Storage REITs,S&P 500,97.82,56,56,44,18,148.30999755859375,151.75,148.72000122070312,149.60000610351562
225,TKO,Communication Services,Movies & Entertainment,S&P 500,97.6,56,39,62,82,205.42999267578125,209.41000366210938,204.9600067138672,206.42999267578125
226,JPM,Financials,Diversified Banks,S&P 500,97.52,56,50,44,76,312.55999755859375,314.75,309.04998779296875,309.1400146484375
227,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,97.37,56,75,81,78,119.81999969482422,120.81919860839844,117.52999877929688,120.58999633789062
228,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,97.35,56,80,36,42,243.60499572753906,244.0500030517578,237.4499969482422,238.0
229,LYV,Communication Services,Movies & Entertainment,S&P 500,97.29,55,66,61,25,163.25999450683594,169.8000030517578,161.4499969482422,167.5
230,HSIC,Health Care,Health Care Distributors,S&P 500,97.25,55,30,46,61,80.5,81.20999908447266,78.77999877929688,78.8499984741211
231,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,97.25,55,54,68,69,120.9457015991211,120.9457015991211,113.94000244140625,113.98999786376953
232,DE,Industrials,Agricultural & Farm Machinery,S&P 500,97.21,55,65,75,44,577.4600219726562,577.0,559.9400024414062,560.0499877929688
233,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.16,55,57,79,85,902.9000244140625,916.1799926757812,875.5999755859375,875.5999755859375
234,FER,Industrials,"Military, Government, Technical",Nasdaq 100,97.1,54,69,73,91,65.26000213623047,65.61000061035156,64.1050033569336,64.30000305175781
235,IFF,Materials,Specialty Chemicals,S&P 500,97.09,54,67,47,15,75.62999725341797,76.25,74.20999908447266,74.2300033569336
236,TT,Industrials,Building Products,S&P 500,96.92,54,54,56,39,468.2699890136719,473.9999084472656,447.010009765625,449.1199951171875
237,BMY,Health Care,Pharmaceuticals,S&P 500,96.91,54,67,75,65,56.63999938964844,56.65999984741211,55.599998474121094,55.599998474121094
238,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,96.82,54,40,31,14,39.439998626708984,39.709999084472656,39.255001068115234,39.31999969482422
239,SBAC,Real Estate,Telecom Tower REITs,S&P 500,96.8,53,54,26,18,206.16000366210938,207.85000610351562,204.4600067138672,207.3300018310547
240,L,Financials,Multi-line Insurance,S&P 500,96.65,53,50,65,73,107.75,109.31500244140625,107.3949966430664,108.05000305175781
241,AEE,Utilities,Multi-Utilities,S&P 500,96.61,53,61,72,48,109.12000274658203,109.44000244140625,108.20999908447266,108.7699966430664
242,TRV,Financials,Property & Casualty Insurance,S&P 500,96.46,53,57,62,63,300.6199951171875,305.9599914550781,299.6700134277344,303.3599853515625
243,TXT,Industrials,Aerospace & Defense,S&P 500,96.36,53,56,64,60,93.51000213623047,94.48500061035156,91.30000305175781,91.33000183105469
244,SRE,Utilities,Multi-Utilities,S&P 500,96.25,52,63,79,70,91.55000305175781,91.58999633789062,90.44000244140625,91.02999877929688
245,NEE,Utilities,Multi-Utilities,S&P 500,96.22,52,76,81,74,85.29000091552734,85.33000183105469,84.51499938964844,85.12000274658203
246,AMGN,Health Care,Biotechnology,S&P 500,95.99,52,58,80,75,346.0,348.5849914550781,337.489990234375,337.7300109863281
247,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.88,52,59,72,57,483.30999755859375,489.3399963378906,464.8450012207031,467.5899963378906
248,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,95.87,52,66,82,32,46.459999084472656,47.025001525878906,45.95000076293945,46.95000076293945
249,DTE,Utilities,Multi-Utilities,S&P 500,95.83,51,52,68,37,147.0,147.64999389648438,146.00999450683594,146.07000732421875
250,PRU,Financials,Life & Health Insurance,S&P 500,95.83,51,41,17,66,103.93000030517578,106.09989929199219,103.69999694824219,105.16999816894531
251,ABBV,Health Care,Biotechnology,S&P 500,95.73,51,44,51,71,226.92999267578125,227.10000610351562,224.1199951171875,224.9499969482422
252,CINF,Financials,Property & Casualty Insurance,S&P 500,95.68,51,51,56,64,165.30999755859375,167.8800048828125,164.77000427246094,166.42999267578125
253,BXP,Real Estate,Office REITs,S&P 500,95.65,51,31,7,30,66.37999725341797,67.42500305175781,65.45999908447266,65.4800033569336
254,CL,Consumer Staples,Household Products,S&P 500,95.62,50,42,59,20,88.5999984741211,89.9800033569336,88.20999908447266,89.94999694824219
255,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,95.46,50,65,83,33,619.6799926757812,623.9000244140625,601.3499755859375,601.3499755859375
256,CI,Health Care,Health Care Services,S&P 500,95.43,50,53,24,22,298.0,297.1600036621094,290.45001220703125,295.80999755859375
257,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,95.34,50,51,56,35,227.8699951171875,227.4600067138672,214.2675018310547,216.63999938964844
258,NWS,Communication Services,Publishing,S&P 500,95.26,50,47,19,18,31.059999465942383,31.479999542236328,30.81999969482422,30.899999618530273
259,ALGN,Health Care,Health Care Supplies,S&P 500,94.87,49,39,52,39,177.72999572753906,179.2100067138672,169.99000549316406,170.5
260,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,94.75,49,32,22,19,139.60000610351562,140.7519989013672,138.83999633789062,139.77999877929688
261,EW,Health Care,Health Care Equipment,S&P 500,94.75,49,44,56,74,86.58999633789062,87.22000122070312,85.1050033569336,85.9800033569336
262,DECK,Consumer Discretionary,Footwear,S&P 500,94.73,49,24,29,8,111.91000366210938,112.68000030517578,110.05000305175781,111.18000030517578
263,WEC,Utilities,Electric Utilities,S&P 500,94.65,49,49,64,41,114.0,114.94999694824219,113.23999786376953,114.01000213623047
264,SNPS,Information Technology,Application Software,S&P 500,94.6,49,62,30,31,455.0,472.4375,453.2799987792969,460.5400085449219
265,O,Real Estate,Retail REITs,S&P 500,94.52,48,60,69,46,61.689998626708984,62.404998779296875,61.6349983215332,62.11000061035156
266,DXCM,Health Care,Health Care Equipment,S&P 500,94.51,48,21,24,11,78.81999969482422,78.91000366210938,74.63999938964844,74.7699966430664
267,GD,Industrials,Aerospace & Defense,S&P 500,94.45,48,60,72,76,349.0,348.9200134277344,341.010009765625,341.07000732421875
268,ED,Utilities,Multi-Utilities,S&P 500,94.45,48,50,73,43,109.01000213623047,109.01000213623047,106.69999694824219,107.5999984741211
269,FAST,Industrials,Trading Companies & Distributors,S&P 500,94.33,48,38,59,40,46.529998779296875,47.05500030517578,45.904998779296875,46.029998779296875
270,WFC,Financials,Diversified Banks,S&P 500,94.27,47,27,30,79,81.8499984741211,83.18000030517578,81.61000061035156,81.97000122070312
271,XEL,Utilities,Multi-Utilities,S&P 500,94.21,47,60,69,56,78.69999694824219,78.69999694824219,77.51000213623047,78.0999984741211
272,CCI,Real Estate,Telecom Tower REITs,S&P 500,94.16,47,44,30,21,93.19000244140625,93.5999984741211,91.65499877929688,93.37999725341797
273,HBAN,Financials,Regional Banks,S&P 500,94.09,47,35,28,57,16.850000381469727,17.125,16.729999542236328,16.84000015258789
274,DLR,Real Estate,Data Center REITs,S&P 500,93.99,47,73,68,15,184.24000549316406,184.99000549316406,180.75,180.77999877929688
275,RTX,Industrials,Aerospace & Defense,S&P 500,93.96,46,59,87,86,183.0,182.91000366210938,176.92999267578125,177.41000366210938
276,CHD,Consumer Staples,Household Products,S&P 500,93.9,46,41,53,11,98.0,98.77999877929688,97.25,98.19000244140625
277,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,93.86,46,43,66,59,97.16999816894531,98.87999725341797,96.91500091552734,97.51000213623047
278,NWSA,Communication Services,Publishing,S&P 500,93.8,46,49,19,15,27.329999923706055,27.6200008392334,26.950000762939453,26.969999313354492
279,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,93.79,46,78,26,13,66.80999755859375,68.84970092773438,66.16000366210938,66.62999725341797
280,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,93.78,45,70,61,27,237.36000061035156,237.97000122070312,231.6300048828125,231.72000122070312
281,EMR,Industrials,Electrical Components & Equipment,S&P 500,93.74,45,44,49,55,142.39999389648438,144.22000122070312,136.6300048828125,137.11000061035156
282,PCG,Utilities,Multi-Utilities,S&P 500,93.42,45,45,80,28,16.84000015258789,16.844999313354492,16.581600189208984,16.719999313354492
283,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,93.4,45,47,20,12,187.9199981689453,188.6750030517578,185.58999633789062,186.58999633789062
284,ORCL,Information Technology,Application Software,S&P 500,93.28,45,45,9,16,198.5,212.4799041748047,198.17999267578125,201.25999450683594
285,FE,Utilities,Electric Utilities,S&P 500,93.26,44,43,82,62,46.279998779296875,46.58000183105469,45.689998626708984,46.43000030517578
286,MMM,Industrials,Industrial Conglomerates,S&P 500,93.21,44,22,35,68,154.36000061035156,163.00999450683594,151.72000122070312,156.85000610351562
287,AMT,Real Estate,Telecom Tower REITs,S&P 500,93.14,44,34,34,16,192.2899932861328,192.9398956298828,188.58999633789062,192.5
288,PFE,Health Care,Pharmaceuticals,S&P 500,93.1,44,55,59,56,25.795000076293945,25.850099563598633,25.579999923706055,25.600000381469727
289,IQV,Health Care,Life Sciences Tools & Services,S&P 500,93.05,44,37,14,78,184.3699951171875,187.07000732421875,180.4199981689453,182.1699981689453
290,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,92.97,43,13,74,96,111.91999816894531,113.20999908447266,109.5000991821289,110.31999969482422
291,IBM,Information Technology,IT Consulting & Other Services,S&P 500,92.93,43,16,22,76,273.82000732421875,280.510009765625,271.3299865722656,272.3599853515625
292,ES,Utilities,Electric Utilities,S&P 500,92.92,43,49,68,66,69.83999633789062,70.01000213623047,68.56999969482422,69.18000030517578
293,SO,Utilities,Electric Utilities,S&P 500,92.91,43,52,67,33,93.61000061035156,94.5,92.80999755859375,94.0199966430664
294,EG,Financials,Reinsurance,S&P 500,92.91,43,55,32,26,330.68499755859375,340.3299865722656,333.260009765625,336.54998779296875
295,DRI,Consumer Discretionary,Restaurants,S&P 500,92.86,43,43,55,34,202.7100067138672,206.05999755859375,199.24839782714844,203.63999938964844
296,DUK,Utilities,Electric Utilities,S&P 500,92.77,42,51,69,40,124.98999786376953,125.6050033569336,123.44999694824219,125.04000091552734
297,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,92.5,42,22,10,38,26.510000228881836,26.75,26.325000762939453,26.530000686645508
298,LHX,Industrials,Aerospace & Defense,S&P 500,92.49,42,62,93,74,309.3999938964844,310.0,302.8900146484375,303.0
299,SYF,Financials,Consumer Finance,S&P 500,92.21,42,45,27,85,72.05999755859375,72.4800033569336,69.5,69.55999755859375
300,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,91.84,42,31,21,20,23.614999771118164,24.149999618530273,23.440000534057617,24.049999237060547
301,LH,Health Care,Health Care Services,S&P 500,91.83,41,33,46,41,271.989990234375,275.0,267.5950012207031,268.6300048828125
302,BLK,Financials,Asset Management & Custody Banks,S&P 500,91.72,41,49,25,46,1006.9600219726562,1020.22998046875,999.2100830078125,1010.6799926757812
303,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,91.68,41,22,41,60,27.299999237060547,27.44499969482422,25.770099639892578,25.989999771118164
304,WY,Real Estate,Timber REITs,S&P 500,91.63,41,29,31,13,24.625,24.729999542236328,24.15999984741211,24.15999984741211
305,CMS,Utilities,Multi-Utilities,S&P 500,91.61,41,46,63,41,73.19999694824219,73.75,72.58920288085938,73.45999908447266
306,APD,Materials,Industrial Gases,S&P 500,91.56,40,62,58,7,284.69000244140625,286.239990234375,276.3800048828125,276.510009765625
307,DHI,Consumer Discretionary,Homebuilding,S&P 500,91.48,40,34,41,57,150.94000244140625,150.94000244140625,146.09249877929688,146.7100067138672
308,HAS,Consumer Discretionary,Leisure Products,S&P 500,91.43,40,71,87,79,83.79000091552734,84.19999694824219,82.16000366210938,82.29000091552734
309,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,91.3,40,47,55,88,208.27999877929688,213.3300018310547,200.4199981689453,202.0
310,EXC,Utilities,Electric Utilities,S&P 500,91.29,40,46,73,54,45.33000183105469,45.84000015258789,45.05500030517578,45.61000061035156
311,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,91.28,39,74,76,33,75.44000244140625,75.93900299072266,74.43000030517578,74.45999908447266
312,YUM,Consumer Discretionary,Restaurants,S&P 500,91.25,39,46,58,53,152.6999969482422,153.3699951171875,150.74000549316406,151.0800018310547
313,EL,Consumer Staples,Personal Care Products,S&P 500,91.01,39,35,56,89,85.83000183105469,88.16999816894531,84.8010025024414,85.38999938964844
314,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,90.99,39,53,57,17,977.4439697265625,985.2550048828125,964.3099975585938,983.3699951171875
315,KVUE,Consumer Staples,Personal Care Products,S&P 500,90.81,39,26,29,10,18.0,18.1299991607666,17.850000381469727,18.049999237060547
316,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,90.79,38,19,35,83,107.11000061035156,108.30999755859375,104.9800033569336,105.26000213623047
317,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,90.67,38,48,79,35,54.400001525878906,55.900001525878906,54.060001373291016,54.720001220703125
318,TMO,Health Care,Life Sciences Tools & Services,S&P 500,90.62,38,27,28,78,491.8299865722656,493.889892578125,481.9100036621094,482.0400085449219
319,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.48,38,48,60,95,228.9600067138672,229.97999572753906,218.57000732421875,218.94000244140625
320,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,90.45,38,14,18,9,24.260000228881836,24.549999237060547,24.110000610351562,24.290000915527344
321,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,90.44,37,68,59,92,391.4100036621094,397.0899963378906,380.1499938964844,381.5899963378906
322,LMT,Industrials,Aerospace & Defense,S&P 500,90.17,37,50,90,42,534.25,535.2000122070312,524.8800048828125,525.02001953125
323,ATO,Utilities,Gas Utilities,S&P 500,90.03,37,61,74,65,168.9499969482422,169.94000244140625,168.02000427246094,169.27000427246094
324,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,90.02,37,48,62,58,143.6699981689453,145.4499969482422,143.0,144.32000732421875
325,SYY,Consumer Staples,Food Distributors,S&P 500,90.01,37,28,66,31,78.31999969482422,79.08000183105469,77.79000091552734,78.54000091552734
326,APP,Information Technology,Application Software,S&P 500,89.95,36,58,39,97,507.8999938964844,517.0150146484375,492.6300048828125,492.9800109863281
327,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,89.95,36,63,43,47,130.27999877929688,132.25,128.38999938964844,129.10000610351562
328,PPL,Utilities,Electric Utilities,S&P 500,89.93,36,46,66,39,35.70000076293945,35.71500015258789,35.27000045776367,35.58000183105469
329,TECH,Health Care,Life Sciences Tools & Services,S&P 500,89.46,36,14,17,39,54.43000030517578,54.70000076293945,52.27000045776367,52.5
330,AON,Financials,Insurance Brokers,S&P 500,89.44,36,32,20,31,334.4800109863281,340.69500732421875,331.0,336.3299865722656
331,WM,Industrials,Environmental & Facilities Services,S&P 500,89.37,36,38,55,37,222.9499969482422,225.19500732421875,220.2449951171875,224.27999877929688
332,BDX,Health Care,Health Care Equipment,S&P 500,89.34,35,33,51,38,151.47999572753906,151.61000061035156,147.74000549316406,147.7899932861328
333,PG,Consumer Staples,Personal Care Products,S&P 500,89.22,35,31,42,17,149.91000366210938,150.42999267578125,148.3800048828125,149.0500030517578
334,HIG,Financials,Property & Casualty Insurance,S&P 500,89.19,35,42,50,69,129.94000244140625,131.42999267578125,129.05999755859375,129.25999450683594
335,AXP,Financials,Consumer Finance,S&P 500,89.11,35,32,26,82,318.8800048828125,320.30999755859375,313.2799987792969,313.3399963378906
336,VMC,Materials,Construction Materials,S&P 500,89.06,35,31,37,57,280.510009765625,281.80999755859375,271.70001220703125,272.6700134277344
337,GEN,Information Technology,Systems Software,S&P 500,89.05,34,14,5,26,24.479999542236328,25.094999313354492,24.21500015258789,24.6200008392334
338,NDAQ,Financials,Financial Exchanges & Data,S&P 500,88.95,34,56,41,66,87.33999633789062,87.82499694824219,86.63999938964844,86.72000122070312
339,BA,Industrials,Aerospace & Defense,S&P 500,88.93,34,61,58,57,213.06500244140625,213.6999969482422,207.9499969482422,209.0
340,OMC,Communication Services,Advertising,S&P 500,88.75,34,58,49,50,74.75,75.84500122070312,73.62999725341797,73.9800033569336
341,RJF,Financials,Investment Banking & Brokerage,S&P 500,88.75,34,36,25,43,151.02000427246094,153.13999938964844,150.5800018310547,150.58999633789062
342,ARES,Financials,Asset Management & Custody Banks,S&P 500,88.74,33,13,1,43,129.60000610351562,133.38999938964844,128.0749969482422,128.30999755859375
343,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,88.67,33,74,58,51,57.0,57.10499954223633,55.75,56.130001068115234
344,ACGL,Financials,Property & Casualty Insurance,S&P 500,88.65,33,43,43,52,91.43000030517578,92.23999786376953,90.37999725341797,91.30999755859375
345,WRB,Financials,Property & Casualty Insurance,S&P 500,88.65,33,31,42,45,67.69999694824219,68.7699966430664,67.49089813232422,68.1500015258789
346,PHM,Consumer Discretionary,Homebuilding,S&P 500,88.64,33,28,49,57,122.37000274658203,122.31500244140625,118.05999755859375,118.48999786376953
347,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,88.52,32,65,38,96,69.25,70.13999938964844,66.70500183105469,67.25
348,PEG,Utilities,Electric Utilities,S&P 500,88.46,32,33,54,32,79.0,79.05000305175781,78.19499969482422,78.58999633789062
349,V,Financials,Transaction & Payment Processing Services,S&P 500,88.43,32,37,21,48,326.6199951171875,326.8955993652344,320.17999267578125,322.9599914550781
350,LII,Industrials,Building Products,S&P 500,88.41,32,28,21,10,526.8400268554688,530.6099853515625,504.6000061035156,504.79998779296875
351,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,88.33,32,23,53,52,277.69000244140625,278.1000061035156,266.010009765625,268.7300109863281
352,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,88.32,31,62,96,2,381.6700134277344,389.4100036621094,375.114990234375,375.17999267578125
353,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.07,31,33,53,32,254.55999755859375,257.45989990234375,250.1199951171875,250.1699981689453
354,BRK.B,Financials,Multi-Sector Holdings,S&P 500,88.05,31,38,40,43,488.1300048828125,490.28399658203125,483.1199951171875,483.67999267578125
355,MCK,Health Care,Health Care Distributors,S&P 500,88.01,31,27,85,80,788.0,794.0,780.6599731445312,790.4400024414062
356,GILD,Health Care,Biotechnology,S&P 500,88.0,31,58,85,71,125.18000030517578,125.5,121.38999938964844,121.4800033569336
357,SCHW,Financials,Investment Banking & Brokerage,S&P 500,88.0,31,36,50,67,88.44999694824219,90.24500274658203,87.86000061035156,89.2699966430664
358,VRTX,Health Care,Biotechnology,S&P 500,87.75,30,49,48,51,447.2699890136719,447.5,433.79998779296875,435.7099914550781
359,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,87.71,30,29,38,7,41.060001373291016,41.150001525878906,38.15999984741211,38.95000076293945
360,HON,Industrials,Industrial Conglomerates,S&P 500,87.7,30,45,76,34,214.75,214.8699951171875,205.52000427246094,205.8800048828125
361,VICI,Real Estate,Hotel & Resort REITs,S&P 500,87.59,30,35,32,17,28.25,28.55769920349121,28.040000915527344,28.40999984741211
362,MCO,Financials,Financial Exchanges & Data,S&P 500,87.33,30,39,22,49,447.0,454.0950012207031,444.3299865722656,450.69000244140625
363,BAX,Health Care,Health Care Equipment,S&P 500,87.11,29,11,4,0,19.969999313354492,20.979999542236328,19.770000457763672,20.309999465942383
364,AIG,Financials,Multi-line Insurance,S&P 500,86.72,29,38,28,59,73.91999816894531,75.44000244140625,73.32099914550781,74.94000244140625
365,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,86.63,29,34,51,92,51.52000045776367,51.650001525878906,50.56999969482422,50.810001373291016
366,HOOD,Financials,Investment Banking & Brokerage,S&P 500,86.42,29,29,37,98,84.23999786376953,91.45999908447266,84.1500015258789,86.36000061035156
367,CRH,Materials,Construction Materials,S&P 500,86.13,29,37,31,83,103.68000030517578,104.39309692382812,99.94999694824219,99.9800033569336
368,ECL,Materials,Specialty Chemicals,S&P 500,86.11,28,27,49,40,265.1600036621094,265.1600036621094,255.09010314941406,256.989990234375
369,AMP,Financials,Asset Management & Custody Banks,S&P 500,86.07,28,34,20,29,448.1000061035156,454.1488037109375,445.6499938964844,450.6199951171875
370,STZ,Consumer Staples,Distillers & Vintners,S&P 500,85.94,28,25,41,15,141.10000610351562,142.27000427246094,139.86500549316406,142.27000427246094
371,CME,Financials,Financial Exchanges & Data,S&P 500,85.73,28,48,78,56,259.1650085449219,264.1300048828125,256.2309875488281,263.79998779296875
372,MSI,Information Technology,Communications Equipment,S&P 500,85.32,28,30,73,6,415.0,418.96990966796875,411.6199951171875,411.6400146484375
373,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,85.0,27,35,33,36,90.47000122070312,91.31500244140625,89.66999816894531,90.45999908447266
374,KR,Consumer Staples,Food Retail,S&P 500,84.9,27,33,70,29,63.86000061035156,64.86000061035156,62.959999084472656,64.45999908447266
375,KMB,Consumer Staples,Household Products,S&P 500,84.85,27,19,15,5,101.0,102.08000183105469,100.22000122070312,101.58000183105469
376,TDG,Industrials,Aerospace & Defense,S&P 500,84.84,27,25,34,37,1264.27001953125,1264.8199462890625,1207.72998046875,1212.3599853515625
377,REGN,Health Care,Biotechnology,S&P 500,84.55,27,64,75,79,618.8800048828125,619.155029296875,601.219970703125,601.6500244140625
378,CBRE,Real Estate,Real Estate Services,S&P 500,84.54,26,38,24,66,136.16000366210938,136.7050018310547,133.5,134.05999755859375
379,HII,Industrials,Aerospace & Defense,S&P 500,84.39,26,63,96,93,299.0,299.0,288.7449951171875,289.1300048828125
380,ARE,Real Estate,Office REITs,S&P 500,84.39,26,11,9,0,52.599998474121094,53.56999969482422,52.162498474121094,52.310001373291016
381,RSG,Industrials,Environmental & Facilities Services,S&P 500,84.33,26,25,41,24,211.9600067138672,213.16000366210938,209.3300018310547,212.58999633789062
382,ADP,Industrials,Human Resource & Employment Services,S&P 500,84.31,26,18,6,14,230.8300018310547,233.19000244140625,228.4199981689453,231.10000610351562
383,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,84.16,25,46,83,55,176.3000030517578,178.3800048828125,173.8800048828125,176.61000061035156
384,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,84.07,25,17,31,21,38.689998626708984,38.8849983215332,38.150001525878906,38.16999816894531
385,AWK,Utilities,Water Utilities,S&P 500,83.95,25,40,45,33,126.94999694824219,128.0,125.5999984741211,126.45999908447266
386,MLM,Materials,Construction Materials,S&P 500,83.95,25,31,45,70,576.739990234375,575.8800048828125,552.3599853515625,552.8699951171875
387,CDW,Information Technology,Technology Distributors,S&P 500,83.83,24,2,7,11,131.97999572753906,133.3800048828125,129.0399932861328,129.3000030517578
388,COO,Health Care,Health Care Supplies,S&P 500,83.83,24,9,28,61,68.62000274658203,68.66999816894531,67.54000091552734,67.69000244140625
389,IDXX,Health Care,Health Care Equipment,S&P 500,83.68,24,18,45,90,574.469970703125,575.4299926757812,555.8599853515625,556.9400024414062
390,ZBH,Health Care,Health Care Equipment,S&P 500,83.66,24,21,36,16,89.80000305175781,90.5,88.11000061035156,88.16999816894531
391,DHR,Health Care,Life Sciences Tools & Services,S&P 500,83.57,24,11,24,62,186.8699951171875,188.17999267578125,183.5850067138672,183.6300048828125
