,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
360,MRK,True,13,25,15,5,0,6,113.97636380319145,0.0,116.55744763844937
361,MET,True,48,38,4,29,0,1,81.51147663719298,0.0,74.96916105123421
362,MTD,False,33,21,44,0,11,0,0.0,1275.2936427293612,0.0
363,MGM,True,12,13,62,8,0,27,40.63435488456621,0.0,37.93343644170838
364,MAA,True,12,5,27,5,0,13,131.28512943988713,0.0,125.79331328571782
365,MRNA,True,22,9,8,4,0,3,44.405580245255365,0.0,50.592683948030185
366,TAP,False,34,13,30,0,7,0,0.0,42.291769516100636,0.0
367,MCO,True,7,12,25,0,0,5,435.52226163761486,0.0,440.2148578913694
368,MS,True,45,50,18,33,0,6,204.2851183367741,0.0,177.46503433052706
369,MOS,False,3,7,46,0,5,0,0.0,22.29791506112196,0.0
370,MSI,False,66,53,59,0,46,0,0.0,437.6594281019579,0.0
371,MSCI,True,44,43,14,18,0,3,601.0698807959121,0.0,568.5578108000788
372,NDAQ,False,6,33,3,0,11,0,0.0,88.32813655936809,0.0
373,NTAP,True,38,7,12,31,0,4,130.52490627500939,0.0,98.80921836455869
374,NEM,False,17,15,3,0,4,0,0.0,108.95362800119001,0.0
375,NWSA,True,23,2,25,7,0,15,25.965342624381673,0.0,25.481912974405745
376,NWS,True,23,2,41,3,0,23,29.68820698776723,0.0,29.56468822877155
377,NEE,False,16,17,23,0,9,0,0.0,90.85384148256442,0.0
378,NKE,False,3,11,56,0,7,0,0.0,43.10097917459318,0.0
379,NI,False,34,11,11,0,4,0,0.0,46.580249612353334,0.0
380,NDSN,True,13,4,27,6,0,17,276.32285697973913,0.0,277.38164700391127
381,NSC,False,9,35,22,0,17,0,0.0,310.2290563183905,0.0
382,NTRS,True,47,28,58,32,0,30,164.99779783054237,0.0,141.41251812075572
383,NOC,False,7,1,48,0,0,0,0.0,,0.0
384,NCLH,True,11,22,7,9,0,3,17.07402887844887,0.0,18.62047520921498
385,NRG,True,11,25,6,2,0,4,127.45477733424934,0.0,156.87145169426836
386,NUE,True,49,28,78,40,0,40,244.94146679831135,0.0,181.22108080096177
387,NVR,True,14,18,14,12,0,7,5971.84292296299,0.0,6575.315490863226
388,OXY,True,17,27,65,6,0,40,55.697992122142644,0.0,60.72413647440793
389,OMC,False,32,6,20,0,3,0,0.0,75.77714385544088,0.0
390,ON,True,44,6,3,33,0,1,114.90794363645045,0.0,57.71209671768385
391,OKE,False,10,7,5,0,5,0,0.0,88.40093399307905,0.0
392,ORCL,True,25,3,13,13,0,7,202.47352278816965,0.0,162.57529867705375
393,OTIS,False,34,9,22,0,6,0,0.0,78.37152558543822,0.0
394,PKG,True,7,8,15,4,0,7,214.24332563818928,0.0,210.62341712955245
395,PSKY,True,9,21,17,3,0,12,10.053847555139615,0.0,10.542589621930428
396,PH,True,3,25,16,1,0,4,848.5050296330807,0.0,915.7024144913024
397,PNR,True,1,29,14,0,0,8,69.92547619494076,0.0,86.2220236905467
398,PFE,False,45,49,21,0,15,0,0.0,26.7433964680904,0.0
399,PCG,False,16,4,19,0,2,0,0.0,15.976516590449258,0.0
400,PM,False,8,25,36,0,19,0,0.0,177.49561355516784,0.0
401,PSX,True,29,19,60,12,0,43,176.37539691822582,0.0,174.56991182826823
402,PNW,True,3,4,5,1,0,2,98.25884027352693,0.0,99.48055775808699
403,PNC,True,11,15,21,5,0,14,218.6002384955037,0.0,218.15970276468724
404,POOL,True,1,29,14,0,0,10,172.79878496993737,0.0,218.10423787163606
405,PPG,True,11,15,27,8,0,10,108.29631335992454,0.0,103.50361503508775
406,PPL,False,35,12,9,0,8,0,0.0,38.649394135997404,0.0
407,PFG,True,46,18,8,34,0,1,102.04896465159366,0.0,88.62334027291473
408,PG,True,3,4,36,1,0,4,137.963641262565,0.0,141.0466458664814
409,PGR,True,3,6,7,1,0,2,191.81256735483868,0.0,196.90212628054218
410,PLD,True,1,6,37,0,0,18,139.07196781211067,0.0,142.904641922164
411,PRU,True,20,15,14,11,0,8,100.16555395005875,0.0,94.54723099805591
412,PEG,False,7,5,51,0,3,0,0.0,77.40496689706457,0.0
413,PTC,False,3,20,36,0,8,0,0.0,137.73016627442234,0.0
414,PSA,True,2,28,14,0,0,11,298.81820000045593,0.0,297.5550146045355
415,PHM,True,11,16,16,6,0,10,113.35882275762046,0.0,119.82255389492369
416,PWR,False,7,35,8,0,23,0,0.0,689.2242420200674,0.0
417,DGX,True,12,10,13,5,0,2,190.64155831927422,0.0,187.6399500140856
418,RL,True,13,16,19,4,0,11,330.5418867913047,0.0,360.8949252658248
419,RJF,False,21,23,39,0,19,0,0.0,153.4755501655901,0.0
420,RTX,True,3,2,3,1,0,0,172.94486266856285,0.0,172.7231328502465
421,O,False,31,14,22,0,10,0,0.0,62.77350641951243,0.0
422,REG,True,1,6,4,0,0,2,75.74244205029164,0.0,77.12043682157807
423,RF,True,12,9,25,6,0,16,27.199607051010098,0.0,27.26750185322776
424,RSG,True,3,6,9,1,0,4,202.0486394507304,0.0,204.7744597425056
425,RMD,False,81,23,14,0,7,0,0.0,251.58860598097064,0.0
426,RVTY,True,24,9,8,11,0,3,95.99308135689594,0.0,87.82357541118584
427,HOOD,True,9,20,11,5,0,6,73.61490600888777,0.0,78.90964214352695
428,ROK,True,44,42,21,25,0,15,440.6701883531897,0.0,405.5371792302308
429,ROL,False,21,22,38,0,8,0,0.0,53.51438479210553,0.0
430,RCL,True,9,6,9,6,0,2,265.56528885611823,0.0,248.7711765190793
431,SPGI,False,27,10,5,0,3,0,0.0,426.06294987156224,0.0
432,CRM,True,8,25,3,4,0,1,174.03379804606155,0.0,174.69495349196808
433,SBAC,False,19,28,16,0,18,0,0.0,208.68392464293922,0.0
434,SLB,True,4,4,8,0,0,5,53.58790547207365,0.0,54.53306405542745
435,SRE,False,40,42,15,0,23,0,0.0,96.17356666549114,0.0
436,NOW,True,16,17,2,12,0,0,106.38086093622749,0.0,89.23567606393166
437,SHW,False,26,18,25,0,7,0,0.0,316.05261712495775,0.0
438,SPG,True,46,20,25,16,0,14,201.50058373008042,0.0,194.09026335315374
439,SWKS,True,40,28,17,20,0,4,71.89242998603315,0.0,56.642916210187416
440,SJM,True,37,23,44,21,0,21,99.52481164527293,0.0,104.02001763310025
441,SW,True,10,18,16,7,0,6,39.70051007363695,0.0,38.94589290191511
442,SNA,True,5,12,27,3,0,5,372.3014610967059,0.0,360.0665129555684
443,SOLV,True,43,38,2,22,0,0,75.9777981631801,0.0,75.32729443771896
444,SO,False,23,5,28,0,3,0,0.0,92.58250633683727,0.0
445,LUV,True,13,2,29,5,0,9,40.160091449199754,0.0,38.27097909116807
446,SWK,True,10,5,28,4,0,15,74.69227395885858,0.0,74.07444972084951
447,STT,True,48,51,33,34,0,26,155.28103603159568,0.0,126.98488372357352
448,STLD,True,12,3,34,10,0,27,255.4864114149829,0.0,225.5717657840318
449,STE,False,29,8,49,0,1,0,0.0,215.3809790666361,0.0
450,SYK,True,1,6,9,0,0,4,290.8473244067188,0.0,301.7906185148848
451,SMCI,True,24,5,11,11,0,6,39.39603602344687,0.0,26.352640539843275
452,SYF,False,21,25,57,0,12,0,0.0,72.8923498968659,0.0
453,SYY,True,15,52,35,7,0,26,72.92308620122678,0.0,86.37784657974099
454,TROW,True,44,43,42,23,0,13,102.08244678191791,0.0,100.55292810686251
455,TPR,False,29,15,23,0,8,0,0.0,142.70143584385337,0.0
456,TRGP,False,8,22,11,0,13,0,0.0,259.80627614717747,0.0
457,TGT,False,22,67,3,0,35,0,0.0,124.28507196233629,0.0
458,TEL,False,2,6,26,0,4,0,0.0,206.52709484696774,0.0
459,TDY,True,9,13,24,1,0,6,601.7449186787611,0.0,623.203376720263
460,TER,True,11,18,15,6,0,12,353.76432819413225,0.0,361.61290557075364
461,TPL,False,50,66,19,0,41,0,0.0,504.86494922870565,0.0
462,TXT,True,28,4,12,8,0,4,89.07026262628857,0.0,87.99341377021429
463,TMO,True,9,24,15,4,0,11,450.7041441177207,0.0,502.2780108074108
464,TJX,True,14,15,19,6,0,3,152.15969454179037,0.0,156.19069158596258
465,TKO,True,16,45,11,10,0,3,191.34963781870596,0.0,199.9062998255528
466,TTD,False,21,15,15,0,11,0,0.0,22.426953734180312,0.0
467,TSCO,False,91,6,96,0,4,0,0.0,51.382748262365254,0.0
468,TT,True,1,15,28,0,0,15,448.6211224290854,0.0,464.2966748702302
469,TDG,True,24,9,11,8,0,6,1199.369888493,0.0,1186.025374651674
470,TRV,True,3,6,7,1,0,5,289.2955552365446,0.0,299.17546707662785
471,TRMB,False,24,17,17,0,7,0,0.0,65.72517011439245,0.0
472,TFC,True,4,17,27,2,0,17,47.202574724994236,0.0,48.63166415732716
473,TYL,True,7,19,11,0,0,3,298.398289609349,0.0,328.6831162164414
474,TSN,False,9,43,14,0,12,0,0.0,62.79399278784677,0.0
475,USB,True,11,10,27,1,0,15,53.19304909449475,0.0,54.65714162917276
476,UBER,False,12,27,13,0,4,0,0.0,72.46165732535138,0.0
477,UDR,True,4,4,31,2,0,19,37.222189396510664,0.0,37.09675134499071
478,ULTA,False,5,7,17,0,4,0,0.0,490.09463693162195,0.0
479,UNP,False,5,40,21,0,18,0,0.0,262.51024322241426,0.0
480,UAL,True,13,2,29,7,0,9,101.2955976276044,0.0,90.75862621453486
481,UPS,True,11,15,18,8,0,13,105.12876170162066,0.0,101.95380929048596
482,URI,True,43,48,18,26,0,12,1007.4097949360089,0.0,879.7008931777692
483,UNH,True,4,7,35,2,0,29,379.97772571512644,0.0,377.683606666664
484,UHS,False,72,14,43,0,8,0,0.0,213.42928634676412,0.0
485,VLO,True,25,12,71,10,0,40,244.8104888526445,0.0,233.78794247874657
486,VEEV,True,27,24,17,10,0,3,162.5825134727897,0.0,177.79907591702656
487,VTR,False,9,21,5,0,10,0,0.0,86.0972878356668,0.0
488,VLTO,False,31,13,20,0,7,0,0.0,88.52795235888006,0.0
489,VRSN,False,8,61,22,0,36,0,0.0,291.0369800528788,0.0
490,VZ,False,5,28,15,0,16,0,0.0,46.982993888450395,0.0
491,VRT,False,15,29,6,0,21,0,0.0,332.1539989743623,0.0
492,VTRS,False,5,35,31,0,21,0,0.0,15.610094232105233,0.0
493,VICI,False,18,23,23,0,7,0,0.0,27.97091602300193,0.0
494,V,False,6,34,63,0,8,0,0.0,321.8509232269066,0.0
495,VST,False,2,10,54,0,4,0,0.0,147.7203372603167,0.0
496,VMC,False,2,8,12,0,6,0,0.0,270.2968070341906,0.0
497,WRB,True,3,7,24,1,0,8,64.18384996574443,0.0,65.55514954056623
498,GWW,True,48,24,64,26,0,40,1264.3236251131775,0.0,1108.8799793482124
499,WAB,False,15,38,14,0,17,0,0.0,257.067420852612,0.0
500,DIS,False,5,19,6,0,4,0,0.0,100.33497876684626,0.0
501,WM,True,4,20,9,2,0,5,211.64750887794273,0.0,219.92084793285318
502,WAT,True,25,8,12,15,0,9,350.05189184585237,0.0,317.5219120827198
503,WEC,True,1,6,5,0,0,2,109.35562228886914,0.0,110.01245492397007
504,WFC,True,11,28,14,9,0,10,77.80278359489577,0.0,80.42235006835823
505,WELL,False,9,19,6,0,12,0,0.0,210.70466100077581,0.0
506,WST,True,47,17,7,25,0,3,305.8536184480786,0.0,239.74754692383655
507,WY,True,11,16,23,5,0,14,23.521621629940963,0.0,23.926203126390234
508,WSM,True,14,15,14,11,0,9,190.7941915509996,0.0,185.25877197749628
509,WMB,False,10,8,4,0,5,0,0.0,75.30218797867094,0.0
510,WTW,False,28,10,46,0,3,0,0.0,283.8224905913546,0.0
511,WYNN,True,7,15,22,5,0,11,98.98948432269636,0.0,101.8989956461291
512,XYL,False,37,9,46,0,6,0,0.0,123.2029255779223,0.0
513,YUM,False,31,13,8,0,9,0,0.0,156.04231354052018,0.0
514,ZBRA,False,3,17,11,0,8,0,0.0,235.96210287712506,0.0
515,ZBH,True,4,28,12,2,0,7,83.85725080150995,0.0,91.80552246718584
516,ZTS,True,1,32,7,0,0,4,75.3823134411546,0.0,117.23362035639525
