Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
194,BA,Industrials,Aerospace & Defense,S&P 500,106.48,62,70,35,90,227.47000122070312,228.8000030517578,224.91000366210938,227.52999877929688
195,OMC,Communication Services,Advertising,S&P 500,106.37,62,32,20,27,81.62000274658203,85.5,81.20999908447266,85.29000091552734
196,MTB,Financials,Regional Banks,S&P 500,106.3,62,76,39,58,222.69000244140625,222.02999877929688,214.2449951171875,216.97999572753906
197,LYV,Communication Services,Movies & Entertainment,S&P 500,106.27,62,38,18,89,157.89999389648438,164.3300018310547,157.27000427246094,162.13999938964844
198,LIN,Materials,Industrial Gases,S&P 500,106.22,61,39,15,36,498.2699890136719,509.2799987792969,498.2699890136719,508.0799865722656
199,ATO,Utilities,Gas Utilities,S&P 500,106.22,61,43,67,70,184.36000061035156,187.0500030517578,182.88009643554688,186.7899932861328
200,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,106.01,61,72,63,64,314.0299987792969,314.0299987792969,307.69000244140625,311.7799987792969
201,NI,Utilities,Multi-Utilities,S&P 500,105.83,61,59,64,58,46.709999084472656,47.349998474121094,46.59000015258789,47.29999923706055
202,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,105.82,61,47,18,21,1100.699951171875,1145.530029296875,1099.75,1144.72998046875
203,MS,Financials,Investment Banking & Brokerage,S&P 500,105.78,60,84,86,83,174.0,174.125,164.39999389648438,166.50999450683594
204,REGN,Health Care,Biotechnology,S&P 500,105.77,60,74,86,10,760.9099731445312,786.6799926757812,760.9099731445312,781.6699829101562
205,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,105.75,60,84,33,97,309.4100036621094,314.8699951171875,306.8599853515625,310.9599914550781
206,IFF,Materials,Specialty Chemicals,S&P 500,105.59,60,28,29,3,80.75,82.30999755859375,80.04000091552734,82.2300033569336
207,CVS,Health Care,Health Care Services,S&P 500,105.33,60,59,81,80,78.0199966430664,79.9000015258789,77.5,79.9000015258789
208,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,105.31,59,77,46,23,62.75,64.9800033569336,62.75,64.98999786376953
209,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,105.28,59,63,34,52,230.00999450683594,232.19000244140625,226.7050018310547,232.13999938964844
210,EXPD,Industrials,Air Freight & Logistics,S&P 500,105.21,59,92,84,39,143.16000366210938,146.30499267578125,140.14999389648438,145.02999877929688
211,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,105.16,59,58,48,87,207.3000030517578,208.55999755859375,202.83009338378906,205.64999389648438
212,PFE,Health Care,Pharmaceuticals,S&P 500,105.14,59,59,55,39,27.155000686645508,27.670000076293945,27.090099334716797,27.649999618530273
213,ETN,Industrials,Electrical Components & Equipment,S&P 500,105.13,58,35,51,59,366.7799987792969,376.45989990234375,365.29998779296875,375.9200134277344
214,VRTX,Health Care,Biotechnology,S&P 500,105.1,58,47,36,7,480.30999755859375,497.67999267578125,479.75,496.8299865722656
215,TT,Industrials,Building Products,S&P 500,105.05,58,43,50,52,453.7300109863281,462.3999938964844,450.0,462.32000732421875
216,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,105.01,58,56,80,68,60.41999816894531,61.77000045776367,60.25,61.41999816894531
217,ED,Utilities,Multi-Utilities,S&P 500,104.8,58,49,39,29,111.68000030517578,112.88999938964844,111.0199966430664,112.5199966430664
218,L,Financials,Multi-line Insurance,S&P 500,104.7,58,65,76,64,109.62999725341797,110.49859619140625,108.83000183105469,110.0199966430664
219,ECL,Materials,Specialty Chemicals,S&P 500,104.67,57,59,50,49,305.57000732421875,308.3500061035156,303.8900146484375,308.3500061035156
220,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,104.63,57,31,3,41,45.96500015258789,47.099998474121094,45.5,47.0099983215332
221,NVDA,Information Technology,Semiconductors,S&P 500,104.61,57,79,84,91,181.25,182.5800018310547,176.3800048828125,177.19000244140625
222,PNC,Financials,Diversified Banks,S&P 500,104.49,57,80,43,65,219.9600067138672,220.5,210.36500549316406,212.35000610351562
223,CHD,Consumer Staples,Household Products,S&P 500,104.36,57,34,10,16,103.66999816894531,105.30000305175781,103.11000061035156,104.86000061035156
224,XEL,Utilities,Multi-Utilities,S&P 500,104.34,56,42,71,57,83.54000091552734,84.12000274658203,83.19499969482422,83.36000061035156
225,AEE,Utilities,Multi-Utilities,S&P 500,104.29,56,46,57,58,112.48999786376953,113.43499755859375,112.12999725341797,113.27999877929688
226,YUM,Consumer Discretionary,Restaurants,S&P 500,104.26,56,61,52,37,165.6999969482422,169.25,164.55999755859375,168.16000366210938
227,KIM,Real Estate,Retail REITs,S&P 500,104.22,56,31,27,46,23.56999969482422,23.905000686645508,23.459999084472656,23.549999237060547
228,HSIC,Health Care,Health Care Distributors,S&P 500,104.1,56,59,52,26,81.2300033569336,82.76000213623047,80.66999816894531,82.38999938964844
229,PNW,Utilities,Multi-Utilities,S&P 500,104.06,55,44,43,37,99.63999938964844,101.12999725341797,99.16000366210938,100.30000305175781
230,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,103.95,55,19,44,8,19.280000686645508,21.739999771118164,18.770000457763672,19.860000610351562
231,DHI,Consumer Discretionary,Homebuilding,S&P 500,103.88,55,48,60,89,158.8000030517578,163.17999267578125,158.11000061035156,160.38999938964844
232,TFC,Financials,Diversified Banks,S&P 500,103.72,55,75,59,64,50.689998626708984,50.939998626708984,48.880001068115234,49.310001373291016
233,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,103.64,55,46,35,10,193.05999755859375,197.16000366210938,192.39999389648438,196.35000610351562
234,ABBV,Health Care,Biotechnology,S&P 500,103.52,54,61,72,62,225.10000610351562,232.27000427246094,225.10000610351562,232.0800018310547
235,FAST,Industrials,Trading Companies & Distributors,S&P 500,103.33,54,48,29,83,45.38999938964844,46.30500030517578,45.38999938964844,46.040000915527344
236,TRV,Financials,Property & Casualty Insurance,S&P 500,103.26,54,54,64,52,306.6000061035156,309.80999755859375,304.45001220703125,308.6400146484375
237,DECK,Consumer Discretionary,Footwear,S&P 500,103.22,54,18,2,14,117.19999694824219,118.5,115.5999984741211,117.2699966430664
238,VMC,Materials,Construction Materials,S&P 500,103.07,54,49,63,74,305.7099914550781,311.75,304.67999267578125,310.0
239,FRT,Real Estate,Retail REITs,S&P 500,103.06,53,47,36,37,107.73999786376953,109.94000244140625,107.83159637451172,108.7699966430664
240,UAL,Industrials,Passenger Airlines,S&P 500,103.0,53,69,61,95,111.94999694824219,111.94999694824219,105.36000061035156,106.30000305175781
241,AVGO,Information Technology,Semiconductors,S&P 500,102.96,53,78,98,98,310.375,320.0,310.0,319.54998779296875
242,LNT,Utilities,Electric Utilities,S&P 500,102.9,53,43,62,55,71.66000366210938,72.37999725341797,71.42500305175781,72.33999633789062
243,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,102.83,53,64,91,86,402.94000244140625,407.1099853515625,398.1199951171875,402.510009765625
244,DRI,Consumer Discretionary,Restaurants,S&P 500,102.77,52,44,17,66,212.9600067138672,214.27499389648438,209.94000244140625,213.85000610351562
245,DAL,Industrials,Passenger Airlines,S&P 500,102.75,52,76,69,78,67.75,67.75,65.36000061035156,65.69999694824219
246,GL,Financials,Life & Health Insurance,S&P 500,102.52,52,52,54,79,144.52000427246094,146.28500366210938,143.55999755859375,145.25999450683594
247,EXC,Utilities,Electric Utilities,S&P 500,102.39,52,33,65,55,48.97999954223633,49.875,48.82500076293945,49.470001220703125
248,REG,Real Estate,Retail REITs,S&P 500,102.32,52,40,37,41,78.05000305175781,79.07990264892578,78.05000305175781,79.0
249,DTE,Utilities,Multi-Utilities,S&P 500,102.25,52,37,47,52,146.77000427246094,148.39999389648438,146.0,148.24000549316406
250,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,102.14,51,36,43,7,59.119998931884766,59.720001220703125,58.349998474121094,59.20000076293945
251,LH,Health Care,Health Care Services,S&P 500,102.12,51,53,52,68,287.0299987792969,290.64990234375,284.9100036621094,289.1199951171875
252,CRH,Materials,Construction Materials,S&P 500,102.1,51,72,76,78,118.6500015258789,120.40499877929688,116.56500244140625,119.9800033569336
253,DUK,Utilities,Electric Utilities,S&P 500,102.04,51,37,52,50,129.8699951171875,131.57000732421875,129.2949981689453,130.85000610351562
254,NXPI,Information Technology,Semiconductors,S&P 500,101.95,51,68,26,44,229.08999633789062,229.92999267578125,223.85000610351562,227.00999450683594
255,PPL,Utilities,Electric Utilities,S&P 500,101.93,50,40,50,56,38.63999938964844,39.040000915527344,38.60499954223633,38.97999954223633
256,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,101.82,50,30,27,33,117.0,116.44779968261719,114.06999969482422,115.94999694824219
257,MCD,Consumer Discretionary,Restaurants,S&P 500,101.72,50,44,41,46,335.57000732421875,341.3500061035156,335.57000732421875,341.05999755859375
258,HOLX,Health Care,Health Care Equipment,S&P 500,101.64,50,55,68,24,75.37000274658203,75.41999816894531,75.23500061035156,75.36000061035156
259,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,101.52,50,64,38,65,261.69000244140625,265.5,260.1099853515625,264.57000732421875
260,DLR,Real Estate,Data Center REITs,S&P 500,101.49,49,36,29,32,175.0500030517578,177.8699951171875,174.27699279785156,177.1999969482422
261,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,101.37,49,32,25,31,122.51000213623047,124.31999969482422,120.48999786376953,124.08000183105469
262,IDXX,Health Care,Health Care Equipment,S&P 500,101.26,49,87,94,93,650.0399780273438,661.1849975585938,644.5399780273438,656.72998046875
263,SO,Utilities,Electric Utilities,S&P 500,101.17,49,31,42,48,96.45999908447266,97.96499633789062,96.32499694824219,97.37999725341797
264,WEC,Utilities,Electric Utilities,S&P 500,100.89,49,39,55,53,115.95999908447266,117.3323974609375,115.62000274658203,116.95999908447266
265,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,100.87,48,32,29,6,48.470001220703125,48.810001373291016,48.20000076293945,48.43000030517578
266,CMCSA,Communication Services,Cable & Satellite,S&P 500,100.75,48,30,2,17,30.709999084472656,31.174999237060547,30.385000228881836,30.959999084472656
267,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,100.73,48,54,83,57,272.80999755859375,272.80999755859375,262.8900146484375,264.17999267578125
268,SBUX,Consumer Discretionary,Restaurants,S&P 500,100.5,48,50,23,13,96.4000015258789,98.42500305175781,96.11000061035156,98.0199966430664
269,URI,Industrials,Trading Companies & Distributors,S&P 500,100.42,48,31,50,93,839.219970703125,845.8900146484375,818.7581176757812,840.0
270,CRL,Health Care,Life Sciences Tools & Services,S&P 500,100.37,47,88,62,28,172.0800018310547,179.82000732421875,169.9949951171875,178.49000549316406
271,CMS,Utilities,Multi-Utilities,S&P 500,100.28,47,33,53,43,77.23999786376953,78.30999755859375,77.0999984741211,78.06999969482422
272,HIG,Financials,Property & Casualty Insurance,S&P 500,100.0,47,57,61,56,141.63999938964844,141.88999938964844,139.14500427246094,140.8300018310547
273,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,47,59,69,61,683.0900268554688,686.8300170898438,681.6500244140625,685.989990234375
274,D,Utilities,Multi-Utilities,S&P 500,99.98,47,54,61,49,62.66999816894531,63.220001220703125,62.52000045776367,63.13999938964844
275,EXR,Real Estate,Self-Storage REITs,S&P 500,99.98,47,28,17,22,147.0,151.5850067138672,146.67999267578125,151.02999877929688
276,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,99.93,46,39,17,5,84.72000122070312,84.6500015258789,82.06999969482422,82.7699966430664
277,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,99.63,46,63,74,69,602.9500122070312,608.3200073242188,602.1900024414062,607.2899780273438
278,PSA,Real Estate,Self-Storage REITs,S&P 500,99.54,46,27,20,23,303.8800048828125,310.1400146484375,301.29998779296875,307.05999755859375
279,CNC,Health Care,Managed Health Care,S&P 500,99.53,46,51,19,0,42.880001068115234,44.8849983215332,42.53010177612305,44.880001068115234
280,COO,Health Care,Health Care Supplies,S&P 500,99.5,46,42,45,4,83.11000061035156,84.09500122070312,82.7699966430664,83.66999816894531
281,LYB,Materials,Specialty Chemicals,S&P 500,99.37,45,21,7,5,55.900001525878906,57.915000915527344,55.84000015258789,57.52000045776367
282,WM,Industrials,Environmental & Facilities Services,S&P 500,99.03,45,45,30,28,235.88999938964844,241.22999572753906,235.19000244140625,240.83999633789062
283,SCHW,Financials,Investment Banking & Brokerage,S&P 500,98.97,45,69,60,76,96.48999786376953,96.98999786376953,93.625,95.19999694824219
284,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,98.81,45,57,94,85,55.0099983215332,56.724998474121094,54.869998931884766,56.720001220703125
285,EW,Health Care,Health Care Equipment,S&P 500,98.8,45,41,68,61,85.76000213623047,86.94999694824219,85.38500213623047,86.47000122070312
286,LDOS,Industrials,Diversified Support Services,S&P 500,98.65,44,68,80,77,174.77000427246094,177.0,173.6199951171875,175.10000610351562
287,PG,Consumer Staples,Personal Care Products,S&P 500,98.64,44,26,18,22,164.0399932861328,167.24000549316406,163.68499755859375,167.1999969482422
288,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.62,44,38,19,18,134.42999267578125,136.97000122070312,133.58999633789062,135.11000061035156
289,ACGL,Financials,Property & Casualty Insurance,S&P 500,98.6,44,51,37,19,100.05000305175781,100.44999694824219,98.8499984741211,100.1500015258789
290,GEHC,Health Care,Health Care Equipment,S&P 500,98.39,44,39,52,24,83.22000122070312,84.68000030517578,82.5,84.2699966430664
291,AIZ,Financials,Multi-line Insurance,S&P 500,98.38,43,73,57,42,229.72999572753906,230.2899932861328,224.32000732421875,229.58999633789062
292,ROL,Industrials,Environmental & Facilities Services,S&P 500,98.29,43,70,69,50,60.0,60.8849983215332,59.6150016784668,60.88999938964844
293,PEG,Utilities,Electric Utilities,S&P 500,98.26,43,35,38,35,85.93000030517578,86.42500305175781,85.20999908447266,86.06999969482422
294,CLX,Consumer Staples,Household Products,S&P 500,98.17,43,12,5,11,127.19000244140625,128.6699981689453,126.33000183105469,127.16000366210938
295,MAS,Industrials,Building Products,S&P 500,97.98,43,30,23,53,71.47000122070312,72.28500366210938,70.82499694824219,71.62000274658203
296,T,Communication Services,Integrated Telecommunication Services,S&P 500,97.82,42,29,37,79,27.610000610351562,28.010000228881836,27.510000228881836,28.010000228881836
297,AFL,Financials,Life & Health Insurance,S&P 500,97.66,42,46,49,38,114.3499984741211,114.5250015258789,112.70999908447266,112.93000030517578
298,CINF,Financials,Property & Casualty Insurance,S&P 500,97.48,42,56,66,48,165.27999877929688,165.27999877929688,161.57000732421875,163.97999572753906
299,LII,Industrials,Building Products,S&P 500,97.37,42,16,12,33,546.3400268554688,573.6300048828125,543.405029296875,569.9400024414062
300,JPM,Financials,Diversified Banks,S&P 500,97.36,42,55,72,79,300.0,302.92999267578125,294.4700012207031,300.29998779296875
301,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,97.34,41,35,26,33,990.530029296875,1014.0399780273438,989.5800170898438,1010.7899780273438
302,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,97.27,41,92,88,97,343.82501220703125,348.5899963378906,320.6400146484375,334.1600036621094
303,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,97.2,41,47,65,90,21.040000915527344,21.798999786376953,20.959999084472656,21.469999313354492
304,VST,Utilities,Electric Utilities,S&P 500,97.18,41,20,58,96,175.0,178.30999755859375,170.88999938964844,173.88999938964844
305,CARR,Industrials,Building Products,S&P 500,97.15,41,21,8,19,62.13999938964844,64.63500213623047,61.97999954223633,64.4000015258789
306,ALLE,Industrials,Building Products,S&P 500,97.14,41,52,71,86,159.35000610351562,161.80999755859375,157.72000122070312,161.14999389648438
307,CEG,Utilities,Electric Utilities,S&P 500,97.1,40,15,88,88,319.2550048828125,330.1449890136719,318.6000061035156,329.8800048828125
308,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,96.85,40,36,41,56,36.86000061035156,37.189998626708984,36.349998474121094,36.86000061035156
309,MDT,Health Care,Health Care Equipment,S&P 500,96.83,40,65,76,49,96.69000244140625,98.05989837646484,96.30000305175781,97.66000366210938
310,PLTR,Information Technology,Application Software,S&P 500,96.62,40,64,96,99,134.32000732421875,138.10000610351562,133.99000549316406,137.19000244140625
311,BLK,Financials,Asset Management & Custody Banks,S&P 500,96.52,40,52,47,70,1073.0699462890625,1080.0,1040.47998046875,1063.22998046875
312,ALL,Financials,Property & Casualty Insurance,S&P 500,96.43,39,38,51,37,210.8699951171875,215.5,211.875,214.52000427246094
313,MMM,Industrials,Industrial Conglomerates,S&P 500,96.22,39,38,77,64,165.25,166.0500030517578,162.8699951171875,165.32000732421875
314,WST,Health Care,Health Care Supplies,S&P 500,96.08,39,12,68,30,247.8699951171875,254.33999633789062,246.77999877929688,254.33999633789062
315,HBAN,Financials,Regional Banks,S&P 500,95.82,39,62,42,66,17.270000457763672,17.350000381469727,16.4950008392334,16.799999237060547
316,J,Industrials,Construction & Engineering,S&P 500,95.38,39,23,39,69,137.1999969482422,138.30999755859375,135.71629333496094,137.86000061035156
317,STZ,Consumer Staples,Distillers & Vintners,S&P 500,95.35,38,34,7,2,155.4199981689453,158.6699981689453,155.18499755859375,157.86000061035156
318,KR,Consumer Staples,Food Retail,S&P 500,95.33,38,18,54,60,67.36000061035156,68.65989685058594,67.16999816894531,68.23999786376953
319,BAC,Financials,Diversified Banks,S&P 500,95.26,38,64,72,71,51.08000183105469,51.40999984741211,49.31999969482422,49.83000183105469
320,MTD,Health Care,Life Sciences Tools & Services,S&P 500,94.72,38,54,78,44,1364.719970703125,1374.989990234375,1341.8349609375,1366.68994140625
321,SHW,Materials,Specialty Chemicals,S&P 500,94.68,38,38,28,39,356.5,363.05999755859375,353.54998779296875,362.5899963378906
322,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,94.63,37,29,21,63,373.8599853515625,382.19000244140625,372.3399963378906,380.7200012207031
323,MRVL,Technology,Semiconductors,Nasdaq 100,94.42,37,29,88,8,80.0,82.29000091552734,78.66000366210938,81.69000244140625
324,AIG,Financials,Multi-line Insurance,S&P 500,94.29,37,23,32,30,80.4800033569336,81.02999877929688,79.5999984741211,80.48999786376953
325,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.19,37,21,31,11,91.04000091552734,92.55999755859375,90.56999969482422,92.55999755859375
326,STE,Health Care,Health Care Equipment,S&P 500,94.1,37,66,70,46,253.11000061035156,254.13499450683594,251.3699951171875,252.35000610351562
327,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,94.05,36,22,18,18,60.08000183105469,61.7599983215332,59.904998779296875,61.58000183105469
328,RMD,Health Care,Health Care Equipment,S&P 500,93.99,36,36,38,66,255.88999938964844,257.5,252.73899841308594,256.260009765625
329,TMO,Health Care,Life Sciences Tools & Services,S&P 500,93.95,36,69,82,40,515.72998046875,521.280029296875,509.5,521.1099853515625
330,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,93.89,36,13,23,9,30.31999969482422,30.639999389648438,30.207399368286133,30.280000686645508
331,WFC,Financials,Diversified Banks,S&P 500,93.88,36,66,68,67,84.66999816894531,84.81999969482422,80.45999908447266,81.44999694824219
332,TECH,Health Care,Life Sciences Tools & Services,S&P 500,93.85,35,50,69,16,57.20000076293945,59.060001373291016,56.185001373291016,59.0
333,SYK,Health Care,Health Care Equipment,S&P 500,93.84,35,19,34,44,382.57000732421875,388.6700134277344,381.75,387.4599914550781
334,FSLR,Information Technology,Semiconductors,S&P 500,93.83,35,79,95,75,195.99000549316406,197.9149932861328,191.86000061035156,197.1999969482422
335,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,93.83,35,94,91,88,209.91000366210938,217.6199951171875,207.9600067138672,215.69000244140625
336,SYF,Financials,Consumer Finance,S&P 500,93.67,35,60,79,92,71.31999969482422,71.87999725341797,68.43499755859375,69.11000061035156
337,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,93.53,35,41,15,19,327.05999755859375,331.4100036621094,323.9100036621094,325.1000061035156
338,AWK,Utilities,Water Utilities,S&P 500,93.51,34,25,30,42,135.25999450683594,137.71499633789062,134.47000122070312,136.02999877929688
339,CDNS,Information Technology,Application Software,S&P 500,93.45,34,17,48,86,288.0184020996094,301.8999938964844,285.1400146484375,301.3999938964844
340,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,93.41,34,25,10,7,24.8700008392334,25.860000610351562,24.8700008392334,25.600000381469727
341,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,93.38,34,20,13,63,27.360000610351562,27.90880012512207,26.850000381469727,27.84000015258789
342,WRB,Financials,Property & Casualty Insurance,S&P 500,93.37,34,37,58,58,71.94000244140625,71.94049835205078,71.01000213623047,71.69999694824219
343,EG,Financials,Reinsurance,S&P 500,93.31,33,30,15,20,339.0199890136719,338.9100036621094,331.8599853515625,335.489990234375
344,MSCI,Financials,Financial Exchanges & Data,S&P 500,93.1,33,50,39,27,564.3499755859375,574.3400268554688,563.6799926757812,571.8300170898438
345,CTAS,Industrials,Diversified Support Services,S&P 500,92.76,33,22,14,23,198.89999389648438,202.99989318847656,196.9499969482422,201.1300048828125
346,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,92.69,33,13,21,16,69.30999755859375,71.31999969482422,69.22010040283203,71.04000091552734
347,VICI,Real Estate,Hotel & Resort REITs,S&P 500,92.6,33,20,20,53,29.780000686645508,30.485000610351562,29.670000076293945,30.209999084472656
348,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,92.45,32,62,71,84,75.76000213623047,76.06999969482422,73.30999755859375,73.54000091552734
349,NDAQ,Financials,Financial Exchanges & Data,S&P 500,92.43,32,70,53,75,87.5,88.5999984741211,86.87999725341797,87.58000183105469
350,FFIV,Information Technology,Communications Equipment,S&P 500,92.35,32,36,8,82,273.95001220703125,275.2250061035156,266.67999267578125,271.3599853515625
351,DXCM,Health Care,Health Care Equipment,S&P 500,92.31,32,29,5,36,73.5707015991211,74.3499984741211,73.02999877929688,73.43000030517578
352,APD,Materials,Industrial Gases,S&P 500,92.3,32,21,16,33,276.2300109863281,278.0498962402344,273.16009521484375,275.6700134277344
353,NVR,Consumer Discretionary,Homebuilding,S&P 500,92.23,31,36,31,54,7412.7001953125,7568.259765625,7369.41015625,7517.7900390625
354,UHS,Health Care,Health Care Facilities,S&P 500,92.22,31,40,89,28,204.0,209.1999969482422,203.5,206.10000610351562
355,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,92.22,31,53,81,38,107.33999633789062,109.7698974609375,106.75,107.91999816894531
356,DHR,Health Care,Life Sciences Tools & Services,S&P 500,92.11,31,43,64,16,208.00999450683594,210.6699981689453,206.875,210.63999938964844
357,RSG,Industrials,Environmental & Facilities Services,S&P 500,91.85,31,24,24,34,225.22000122070312,229.2899932861328,225.04100036621094,229.0
358,DOC,Real Estate,Health Care REITs,S&P 500,91.79,30,28,41,27,17.520000457763672,17.950000762939453,17.479999542236328,17.68000030517578
359,AMT,Real Estate,Telecom Tower REITs,S&P 500,91.76,30,22,15,20,186.16000366210938,191.97000122070312,184.67999267578125,191.86000061035156
360,WY,Real Estate,Timber REITs,S&P 500,91.73,30,41,8,15,24.170000076293945,24.549999237060547,24.03499984741211,24.530000686645508
361,CI,Health Care,Health Care Services,S&P 500,91.67,30,15,17,21,287.7799987792969,290.3800048828125,284.7149963378906,289.82000732421875
362,BRK.B,Financials,Multi-Sector Holdings,S&P 500,91.58,30,27,48,41,502.94000244140625,506.5199890136719,501.19500732421875,504.95001220703125
363,PSKY,Communication Services,Movies & Entertainment,S&P 500,91.51,29,11,85,91,11.199999809265137,14.0,10.979999542236328,13.510000228881836
364,ZBH,Health Care,Health Care Equipment,S&P 500,91.49,29,10,25,42,100.47000122070312,101.30999755859375,98.30000305175781,98.44000244140625
365,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,91.4,29,17,7,3,18.799999237060547,19.334999084472656,18.739999771118164,19.25
366,CBRE,Real Estate,Real Estate Services,S&P 500,91.3,29,74,67,89,147.9600067138672,148.25999450683594,144.0800018310547,147.66000366210938
367,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,91.25,29,54,90,95,107.5,108.88999938964844,105.94000244140625,108.19000244140625
368,RJF,Financials,Investment Banking & Brokerage,S&P 500,90.94,29,48,40,73,157.14999389648438,157.7100067138672,151.44000244140625,153.0800018310547
369,RVTY,Health Care,Health Care Equipment,S&P 500,90.83,28,58,63,5,97.41999816894531,98.44000244140625,95.94999694824219,98.30999755859375
370,ICE,Financials,Financial Exchanges & Data,S&P 500,90.64,28,53,24,44,161.8300018310547,165.72999572753906,161.0,164.1300048828125
371,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,90.5,28,44,26,22,109.5,109.9800033569336,107.75499725341797,108.33999633789062
372,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,90.16,28,33,17,18,37.84000015258789,38.0,37.040000915527344,37.5
373,META,Communication Services,Interactive Media & Services,S&P 500,90.08,28,48,34,79,643.4500122070312,649.4400024414062,638.1199951171875,648.1799926757812
374,TDG,Industrials,Aerospace & Defense,S&P 500,90.03,27,46,59,35,1304.9100341796875,1312.1300048828125,1290.4599609375,1302.7900390625
375,KVUE,Consumer Staples,Personal Care Products,S&P 500,89.96,27,23,6,6,19.040000915527344,19.174999237060547,18.930099487304688,19.1200008392334
376,AZO,Consumer Discretionary,Automotive Retail,S&P 500,89.88,27,35,56,81,3681.5,3765.3798828125,3655.159912109375,3755.580078125
377,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,89.81,27,29,20,23,63.72999954223633,63.900001525878906,62.75,63.209999084472656
378,DIS,Communication Services,Movies & Entertainment,S&P 500,89.81,27,41,27,61,104.77999877929688,106.33999633789062,103.94000244140625,106.04000091552734
379,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,89.76,26,9,5,31,42.459999084472656,43.77000045776367,42.154998779296875,43.54999923706055
380,TAP,Consumer Staples,Brewers,S&P 500,89.55,26,28,16,15,48.11000061035156,49.334999084472656,48.089698791503906,48.9900016784668
381,SBAC,Real Estate,Telecom Tower REITs,S&P 500,89.42,26,15,17,11,193.3699951171875,201.30999755859375,192.5,201.16000366210938
382,MCO,Financials,Financial Exchanges & Data,S&P 500,89.41,26,50,40,43,475.05499267578125,483.9200134277344,473.05499267578125,477.5899963378906
383,APP,Information Technology,Application Software,S&P 500,89.4,26,91,96,99,431.67999267578125,447.52801513671875,426.5,434.7699890136719
384,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,89.38,25,42,51,71,99.0999984741211,99.7300033569336,98.33999633789062,99.19000244140625
385,CCI,Real Estate,Telecom Tower REITs,S&P 500,89.38,25,17,24,26,86.56999969482422,89.63999938964844,85.80999755859375,89.54000091552734
386,MTCH,Communication Services,Interactive Media & Services,S&P 500,89.16,25,23,47,73,31.719999313354492,31.954999923706055,30.989999771118164,31.600000381469727
387,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,88.75,25,45,62,81,90.58999633789062,94.0,90.58999633789062,93.87999725341797
388,AMP,Financials,Asset Management & Custody Banks,S&P 500,88.7,25,41,16,28,475.8399963378906,479.5299987792969,465.2099914550781,470.1199951171875
389,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,88.29,24,16,28,7,28.600000381469727,29.3799991607666,28.579999923706055,28.860000610351562
