Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
194,SPG,Real Estate,Retail REITs,S&P 500,106.3,62,63,62,49,201.7100067138672,203.0,198.75999450683594,199.6300048828125
195,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,106.3,62,56,44,74,75.94999694824219,76.62000274658203,75.66500091552734,76.58999633789062
196,ETR,Utilities,Electric Utilities,S&P 500,106.26,62,54,76,78,104.47000122070312,104.62570190429688,102.05999755859375,102.38999938964844
197,PFG,Financials,Life & Health Insurance,S&P 500,106.17,62,69,58,35,91.9800033569336,93.30999755859375,91.27079772949219,92.44999694824219
198,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,106.12,61,66,66,84,82.69000244140625,84.33000183105469,82.37999725341797,83.80999755859375
199,DECK,Consumer Discretionary,Footwear,S&P 500,105.91,61,9,2,8,116.33999633789062,119.16000366210938,115.5999984741211,118.88999938964844
200,DRI,Consumer Discretionary,Restaurants,S&P 500,105.91,61,58,24,66,216.52000427246094,220.6475067138672,216.3699951171875,216.41000366210938
201,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,105.9,61,23,14,6,86.61000061035156,87.22000122070312,85.875,86.79000091552734
202,AEP,Utilities,Electric Utilities,S&P 500,105.83,61,59,79,66,130.20419311523438,130.3000030517578,126.84500122070312,127.2699966430664
203,CL,Consumer Staples,Household Products,S&P 500,105.82,60,35,24,12,95.29000091552734,95.92990112304688,95.0,95.58000183105469
204,ECL,Materials,Specialty Chemicals,S&P 500,105.81,60,47,45,57,303.6099853515625,305.5199890136719,300.7799987792969,302.5899963378906
205,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,105.78,60,41,21,23,1131.75,1143.574951171875,1128.1600341796875,1134.0400390625
206,MLM,Materials,Construction Materials,S&P 500,105.64,60,61,61,66,668.5,672.5999755859375,659.010009765625,661.72998046875
207,NXPI,Information Technology,Semiconductors,S&P 500,105.53,60,60,16,58,248.0800018310547,249.22500610351562,235.4600067138672,237.3300018310547
208,L,Financials,Multi-line Insurance,S&P 500,105.46,59,61,80,64,110.37999725341797,110.41000366210938,108.4800033569336,108.66000366210938
209,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,105.45,59,96,77,97,339.1499938964844,366.25,339.1499938964844,361.5299987792969
210,PFE,Health Care,Pharmaceuticals,S&P 500,105.37,59,53,56,38,27.440000534057617,27.475000381469727,27.204999923706055,27.3700008392334
211,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,105.2,59,48,61,33,79.5,79.83999633789062,78.92320251464844,79.48999786376953
212,DGX,Health Care,Health Care Services,S&P 500,105.09,59,58,69,56,205.27000427246094,206.75,203.1699981689453,204.38999938964844
213,EVRG,Utilities,Electric Utilities,S&P 500,104.89,58,56,74,67,81.3499984741211,81.51000213623047,80.33999633789062,80.4000015258789
214,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,104.88,58,88,92,91,57.56999969482422,59.27000045776367,57.56999969482422,58.84000015258789
215,FE,Utilities,Electric Utilities,S&P 500,104.68,58,60,71,47,49.439998626708984,50.09000015258789,48.76499938964844,48.939998626708984
216,HBAN,Financials,Regional Banks,S&P 500,104.58,58,70,34,65,17.5,17.93000030517578,17.479999542236328,17.889999389648438
217,ETN,Industrials,Electrical Components & Equipment,S&P 500,104.57,58,32,59,58,393.8900146484375,397.0,379.18499755859375,380.3800048828125
218,EQIX,Real Estate,Data Center REITs,S&P 500,104.47,57,23,28,10,948.2999877929688,949.969970703125,918.2000122070312,924.239990234375
219,CSCO,Information Technology,Communications Equipment,S&P 500,104.47,57,68,88,73,76.55000305175781,78.48999786376953,76.48999786376953,78.18000030517578
220,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,104.08,57,71,51,78,211.0,216.61000061035156,210.22999572753906,213.9600067138672
221,CHD,Consumer Staples,Household Products,S&P 500,103.95,57,24,14,11,99.43000030517578,102.91500091552734,99.43000030517578,102.66999816894531
222,CME,Financials,Financial Exchanges & Data,S&P 500,103.75,57,54,65,64,303.239990234375,304.94000244140625,299.4800109863281,302.54998779296875
223,HOLX,Health Care,Health Care Equipment,S&P 500,103.67,57,63,74,24,75.11000061035156,75.26000213623047,75.0999984741211,75.19999694824219
224,TT,Industrials,Building Products,S&P 500,103.57,56,30,50,55,469.0400085449219,470.4200134277344,458.1700134277344,459.44000244140625
225,FAST,Industrials,Trading Companies & Distributors,S&P 500,103.53,56,40,31,91,45.459999084472656,46.119998931884766,45.290000915527344,45.97999954223633
226,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,103.27,56,74,81,71,410.6700134277344,416.8999938964844,409.5799865722656,411.32000732421875
227,D,Utilities,Multi-Utilities,S&P 500,103.19,56,55,60,53,65.73999786376953,66.0,64.56500244140625,64.72000122070312
228,CVS,Health Care,Health Care Services,S&P 500,103.13,56,78,86,79,77.9000015258789,78.05000305175781,77.01000213623047,77.75
229,URI,Industrials,Trading Companies & Distributors,S&P 500,102.98,55,67,48,91,863.260009765625,881.3474731445312,854.6400146484375,880.1799926757812
230,CNP,Utilities,Multi-Utilities,S&P 500,102.91,55,49,74,71,42.650001525878906,42.68000030517578,41.900001525878906,41.93000030517578
231,TRV,Financials,Property & Casualty Insurance,S&P 500,102.78,55,47,69,51,299.69000244140625,300.659912109375,295.1099853515625,298.4599914550781
232,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,102.77,55,50,32,14,194.02999877929688,195.9344024658203,193.26499938964844,195.41000366210938
233,GL,Financials,Life & Health Insurance,S&P 500,102.72,55,57,60,84,145.92999267578125,147.07000732421875,142.4199981689453,143.60000610351562
234,WFC,Financials,Diversified Banks,S&P 500,102.65,54,62,72,74,87.81999969482422,89.4000015258789,87.6500015258789,88.55999755859375
235,BAC,Financials,Diversified Banks,S&P 500,102.65,54,65,75,72,52.9900016784668,53.60860061645508,52.790000915527344,53.36000061035156
236,HIG,Financials,Property & Casualty Insurance,S&P 500,102.61,54,55,65,60,143.16000366210938,143.74000549316406,140.0,141.25999450683594
237,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,102.4,54,17,29,8,49.470001220703125,49.95000076293945,49.33000183105469,49.59000015258789
238,DVA,Health Care,Health Care Services,S&P 500,102.32,54,2,10,21,149.7100067138672,150.38999938964844,146.0800018310547,147.75
239,ED,Utilities,Multi-Utilities,S&P 500,102.14,53,44,54,33,112.83999633789062,113.24500274658203,111.05000305175781,111.61000061035156
240,ABBV,Health Care,Biotechnology,S&P 500,102.13,53,61,87,67,234.0,234.0,226.07000732421875,228.72000122070312
241,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,101.94,53,9,4,25,49.02000045776367,49.61000061035156,48.45000076293945,48.47999954223633
242,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.84,53,41,36,8,56.9900016784668,58.790000915527344,56.790000915527344,58.33000183105469
243,LYB,Materials,Specialty Chemicals,S&P 500,101.83,53,16,2,7,56.43000030517578,56.970001220703125,55.71500015258789,55.970001220703125
244,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,101.72,52,29,11,24,342.92999267578125,350.1199951171875,342.4549865722656,349.19000244140625
245,KIM,Real Estate,Retail REITs,S&P 500,101.67,52,31,31,35,23.110000610351562,23.15999984741211,22.604999542236328,22.65999984741211
246,PCG,Utilities,Multi-Utilities,S&P 500,101.57,52,21,36,7,18.040000915527344,18.06999969482422,17.670000076293945,17.8799991607666
247,MSI,Information Technology,Communications Equipment,S&P 500,101.5,52,14,14,45,455.80999755859375,458.94000244140625,448.4800109863281,451.6000061035156
248,YUM,Consumer Discretionary,Restaurants,S&P 500,101.47,52,56,58,45,161.02000427246094,164.3800048828125,160.67999267578125,162.91000366210938
249,IDXX,Health Care,Health Care Equipment,S&P 500,101.46,52,88,92,93,625.8900146484375,639.1900024414062,623.4149780273438,634.9000244140625
250,NI,Utilities,Multi-Utilities,S&P 500,101.43,51,50,67,70,46.630001068115234,46.68000030517578,45.22999954223633,45.29999923706055
251,PNW,Utilities,Multi-Utilities,S&P 500,101.11,51,42,47,35,98.87000274658203,98.87000274658203,97.33000183105469,97.55000305175781
252,FRT,Real Estate,Retail REITs,S&P 500,101.11,51,48,41,26,106.45999908447266,106.45999908447266,105.02999877929688,105.44999694824219
253,GEHC,Health Care,Health Care Equipment,S&P 500,101.08,51,49,32,19,81.79000091552734,83.18000030517578,80.88999938964844,82.94999694824219
254,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,100.98,51,64,84,93,114.30999755859375,118.7699966430664,114.30999755859375,116.30999755859375
255,ATO,Utilities,Gas Utilities,S&P 500,100.75,50,44,73,69,179.9499969482422,180.38999938964844,177.6300048828125,178.1199951171875
256,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,100.68,50,52,83,47,263.5,266.82000732421875,262.45001220703125,264.3500061035156
257,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,100.52,50,32,26,30,46.540000915527344,47.43000030517578,46.255001068115234,47.11000061035156
258,MDT,Health Care,Health Care Equipment,S&P 500,100.47,50,57,78,58,96.0,98.55000305175781,95.94499969482422,98.48999786376953
259,DLR,Real Estate,Data Center REITs,S&P 500,100.47,50,23,37,37,179.6999969482422,179.97500610351562,175.22000122070312,176.02000427246094
260,CMCSA,Communication Services,Cable & Satellite,S&P 500,100.45,49,19,6,14,31.614999771118164,31.81999969482422,31.334999084472656,31.600000381469727
261,LIN,Materials,Industrial Gases,S&P 500,100.43,49,25,24,46,482.7099914550781,488.2699890136719,482.6199951171875,485.2799987792969
262,SYF,Financials,Consumer Finance,S&P 500,100.37,49,74,73,91,72.7699966430664,72.97000122070312,71.97000122070312,72.8499984741211
263,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,100.32,49,42,18,58,34.560001373291016,37.29999923706055,34.47999954223633,37.189998626708984
264,VRTX,Health Care,Biotechnology,S&P 500,100.17,49,34,42,6,473.67999267578125,477.7200012207031,466.45001220703125,470.30999755859375
265,AXP,Financials,Consumer Finance,S&P 500,100.14,48,67,78,66,346.0899963378906,348.04998779296875,345.0,346.239990234375
266,ES,Utilities,Electric Utilities,S&P 500,100.1,48,62,59,37,73.19999694824219,73.51000213623047,71.58999633789062,71.72000122070312
267,SRE,Utilities,Multi-Utilities,S&P 500,100.01,48,52,70,42,93.0199966430664,93.8499984741211,91.57499694824219,91.7300033569336
268,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,48,60,69,60,684.02001953125,689.1500244140625,682.8300170898438,686.2899780273438
269,JPM,Financials,Diversified Banks,S&P 500,99.98,48,61,75,80,308.4599914550781,312.2799987792969,307.2200012207031,308.7799987792969
270,COO,Health Care,Health Care Supplies,S&P 500,99.85,47,41,20,5,81.7699966430664,83.55999755859375,81.18499755859375,83.4000015258789
271,CINF,Financials,Property & Casualty Insurance,S&P 500,99.85,47,61,71,52,165.55999755859375,166.00999450683594,162.3699951171875,163.25
272,REG,Real Estate,Retail REITs,S&P 500,99.68,47,35,41,34,76.72000122070312,76.74500274658203,75.52999877929688,75.72000122070312
273,LH,Health Care,Health Care Services,S&P 500,99.6,47,51,55,70,279.3699951171875,280.7699890136719,274.1499938964844,278.760009765625
274,HSIC,Health Care,Health Care Distributors,S&P 500,99.59,47,68,43,21,76.93000030517578,79.1500015258789,76.7699966430664,78.02999877929688
275,ALLE,Industrials,Building Products,S&P 500,99.53,47,55,69,86,162.3000030517578,164.3350067138672,161.9250030517578,162.58999633789062
276,LNT,Utilities,Electric Utilities,S&P 500,99.52,46,47,65,55,71.0999984741211,71.31999969482422,69.5,69.52999877929688
277,WY,Real Estate,Timber REITs,S&P 500,99.36,46,53,8,17,26.760000228881836,26.979999542236328,26.110000610351562,26.270000457763672
278,XEL,Utilities,Multi-Utilities,S&P 500,99.35,46,45,76,56,80.75,81.0198974609375,79.38500213623047,79.68000030517578
279,AEE,Utilities,Multi-Utilities,S&P 500,99.17,46,45,64,59,110.55999755859375,110.94000244140625,108.25499725341797,108.30999755859375
280,ROL,Industrials,Environmental & Facilities Services,S&P 500,99.09,46,71,70,51,59.880001068115234,60.439998626708984,59.2400016784668,60.25
281,SBUX,Consumer Discretionary,Restaurants,S&P 500,99.08,45,52,27,16,95.04000091552734,96.66000366210938,94.26000213623047,95.76000213623047
282,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,98.93,45,20,22,34,121.63999938964844,122.62999725341797,120.25,122.2699966430664
283,BLK,Financials,Asset Management & Custody Banks,S&P 500,98.72,45,51,43,78,1080.239990234375,1103.7900390625,1070.3499755859375,1092.260009765625
284,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,98.66,45,46,95,4,19.780000686645508,20.34000015258789,18.479999542236328,19.6200008392334
285,MCD,Consumer Discretionary,Restaurants,S&P 500,98.6,45,38,47,46,327.2699890136719,328.7699890136719,323.8299865722656,327.8900146484375
286,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,98.59,44,64,73,65,602.1099853515625,609.77099609375,600.719970703125,605.7899780273438
287,LYV,Communication Services,Movies & Entertainment,S&P 500,98.54,44,29,18,90,159.92999267578125,160.4499969482422,154.2406005859375,155.77999877929688
288,VMC,Materials,Construction Materials,S&P 500,98.37,44,57,57,62,302.2200012207031,304.2799987792969,297.8299865722656,299.3599853515625
289,WM,Industrials,Environmental & Facilities Services,S&P 500,98.27,44,37,39,32,235.22000122070312,235.11480712890625,231.1300048828125,234.05999755859375
290,SCHW,Financials,Investment Banking & Brokerage,S&P 500,98.2,44,72,63,85,93.91000366210938,95.86000061035156,93.5,95.37999725341797
291,PSA,Real Estate,Self-Storage REITs,S&P 500,98.16,43,28,24,17,301.739990234375,301.7950134277344,296.4150085449219,299.0
292,ACGL,Financials,Property & Casualty Insurance,S&P 500,98.13,43,39,44,22,98.38999938964844,98.55000305175781,95.93000030517578,98.05999755859375
293,T,Communication Services,Integrated Telecommunication Services,S&P 500,98.1,43,19,41,77,28.6299991607666,28.709999084472656,27.81999969482422,27.8799991607666
294,WEC,Utilities,Electric Utilities,S&P 500,98.09,43,36,64,50,115.58999633789062,115.58999633789062,113.33999633789062,113.72000122070312
295,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,97.99,43,39,49,76,21.780000686645508,22.020000457763672,21.469999313354492,21.549999237060547
296,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,97.79,42,26,79,69,56.279998779296875,59.54999923706055,55.812400817871094,58.630001068115234
297,DTE,Utilities,Multi-Utilities,S&P 500,97.74,42,37,57,54,144.63999938964844,144.8699951171875,142.08999633789062,142.6199951171875
298,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,97.72,42,17,14,69,29.079999923706055,29.610000610351562,28.84000015258789,29.440000534057617
299,EXC,Utilities,Electric Utilities,S&P 500,97.72,42,37,67,56,47.95000076293945,48.08000183105469,47.029998779296875,47.2400016784668
300,DUK,Utilities,Electric Utilities,S&P 500,97.59,42,34,61,57,126.9000015258789,126.9000015258789,124.77999877929688,125.23999786376953
301,CLX,Consumer Staples,Household Products,S&P 500,97.51,41,8,5,5,122.77999877929688,124.0999984741211,121.88999938964844,123.19999694824219
302,AFL,Financials,Life & Health Insurance,S&P 500,97.45,41,43,58,40,114.79000091552734,115.13999938964844,113.11000061035156,113.62000274658203
303,SHW,Materials,Specialty Chemicals,S&P 500,97.22,41,43,28,36,368.0,368.8999938964844,364.760009765625,365.760009765625
304,MTD,Health Care,Life Sciences Tools & Services,S&P 500,97.09,41,66,75,41,1346.25,1383.2099609375,1346.5699462890625,1375.5699462890625
305,EXR,Real Estate,Self-Storage REITs,S&P 500,96.97,41,34,23,12,147.52999877929688,148.72999572753906,144.7816925048828,145.17999267578125
306,MMM,Industrials,Industrial Conglomerates,S&P 500,96.93,41,55,76,65,166.83999633789062,167.1999969482422,162.50999450683594,164.1699981689453
307,CNC,Health Care,Managed Health Care,S&P 500,96.6,40,66,16,0,41.5,43.1349983215332,41.05500030517578,43.06999969482422
308,CMS,Utilities,Multi-Utilities,S&P 500,96.51,40,33,59,47,76.27999877929688,76.27999877929688,74.98999786376953,75.11000061035156
309,CARR,Industrials,Building Products,S&P 500,96.17,40,11,5,20,66.41999816894531,66.55000305175781,64.26000213623047,64.33000183105469
310,TECH,Health Care,Life Sciences Tools & Services,S&P 500,96.11,40,73,49,27,58.119998931884766,59.68000030517578,57.91999816894531,59.33000183105469
311,WST,Health Care,Health Care Supplies,S&P 500,95.98,40,30,66,32,243.89999389648438,248.45989990234375,243.88999938964844,248.25999450683594
312,PPL,Utilities,Electric Utilities,S&P 500,95.89,39,44,55,56,37.56999969482422,37.65290069580078,36.66999816894531,36.810001373291016
313,AIZ,Financials,Multi-line Insurance,S&P 500,95.73,39,71,68,48,220.50999450683594,221.2899932861328,217.0749969482422,219.6999969482422
314,EG,Financials,Reinsurance,S&P 500,95.72,39,16,27,23,345.6300048828125,346.82000732421875,341.45001220703125,345.510009765625
315,CBRE,Real Estate,Real Estate Services,S&P 500,95.6,39,71,65,89,143.08999633789062,153.1280059814453,141.67999267578125,152.00999450683594
316,RMD,Health Care,Health Care Equipment,S&P 500,95.33,39,38,38,77,255.83999633789062,262.1700134277344,255.55499267578125,258.9100036621094
317,LDOS,Industrials,Diversified Support Services,S&P 500,95.26,38,69,83,84,163.44000244140625,172.02000427246094,161.11000061035156,171.52999877929688
318,APD,Materials,Industrial Gases,S&P 500,95.26,38,22,15,37,279.45001220703125,282.80499267578125,278.6199951171875,282.3900146484375
319,COF,Financials,Consumer Finance,S&P 500,95.26,38,68,51,88,207.32000732421875,210.6199951171875,206.40499877929688,209.8800048828125
320,FFIV,Information Technology,Communications Equipment,S&P 500,95.18,38,17,8,84,270.8399963378906,278.70001220703125,267.6199951171875,277.69000244140625
321,PEG,Utilities,Electric Utilities,S&P 500,95.17,38,21,46,39,86.83000183105469,87.13999938964844,84.26000213623047,84.36000061035156
322,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,95.07,37,69,63,96,80.06999969482422,83.13999938964844,79.4000015258789,82.18000030517578
323,ZBH,Health Care,Health Care Equipment,S&P 500,95.0,37,10,17,48,96.87000274658203,98.56999969482422,96.36000061035156,98.25
324,KR,Consumer Staples,Food Retail,S&P 500,94.9,37,19,58,67,69.54000091552734,69.68000030517578,68.24500274658203,68.86000061035156
325,ALL,Financials,Property & Casualty Insurance,S&P 500,94.72,37,38,63,45,212.0,212.92999267578125,205.3000030517578,209.42999267578125
326,LEN,Consumer Discretionary,Homebuilding,S&P 500,94.72,37,22,25,44,121.45999908447266,123.11000061035156,120.62000274658203,121.26000213623047
327,SO,Utilities,Electric Utilities,S&P 500,94.47,36,28,47,52,92.22000122070312,92.41000366210938,90.81999969482422,91.04000091552734
328,RJF,Financials,Investment Banking & Brokerage,S&P 500,94.42,36,52,49,75,158.77999877929688,161.5749969482422,158.02000427246094,161.16000366210938
329,RVTY,Health Care,Health Care Equipment,S&P 500,94.27,36,65,33,9,95.11000061035156,98.0999984741211,95.11000061035156,97.73999786376953
330,AIG,Financials,Multi-line Insurance,S&P 500,94.23,36,18,38,47,79.56999969482422,79.91999816894531,79.01000213623047,79.79000091552734
331,STZ,Consumer Staples,Distillers & Vintners,S&P 500,94.21,36,37,3,3,150.32000732421875,156.89999389648438,149.7899932861328,156.2899932861328
332,LII,Industrials,Building Products,S&P 500,94.1,35,12,5,22,561.780029296875,568.3499755859375,547.4099731445312,553.8900146484375
333,MET,Financials,Life & Health Insurance,S&P 500,94.09,35,29,35,41,78.87999725341797,79.68000030517578,78.71499633789062,79.22000122070312
334,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,94.0,35,40,29,25,1010.0,1016.0,993.5,996.0800170898438
335,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,93.98,35,28,17,17,38.06999969482422,38.334999084472656,37.95000076293945,38.25
336,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,93.98,35,25,29,19,69.69000244140625,70.26000213623047,69.3550033569336,70.0199966430664
337,PG,Consumer Staples,Personal Care Products,S&P 500,93.96,35,19,27,17,158.97999572753906,158.97999572753906,155.77999877929688,156.86000061035156
338,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,93.94,34,29,39,30,106.05000305175781,107.83999633789062,104.2699966430664,107.69000244140625
339,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,93.89,34,33,15,53,382.75,385.1189880371094,379.5400085449219,383.5199890136719
340,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,93.77,34,16,23,21,59.86000061035156,60.310001373291016,59.349998474121094,60.08000183105469
341,STE,Health Care,Health Care Equipment,S&P 500,93.62,34,65,68,51,245.97000122070312,250.86000061035156,244.7899932861328,249.35000610351562
342,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.57,34,18,31,13,91.9800033569336,92.79000091552734,90.55000305175781,92.7699966430664
343,CRL,Health Care,Life Sciences Tools & Services,S&P 500,93.27,33,92,50,32,146.82000732421875,158.4499969482422,146.49000549316406,158.0
344,NVR,Consumer Discretionary,Homebuilding,S&P 500,93.26,33,27,28,42,7394.3798828125,7544.7900390625,7360.3798828125,7523.1201171875
345,PRU,Financials,Life & Health Insurance,S&P 500,93.26,33,49,39,33,103.48999786376953,105.45999908447266,103.48999786376953,104.33000183105469
346,TMO,Health Care,Life Sciences Tools & Services,S&P 500,93.16,33,81,82,36,500.5199890136719,514.1400146484375,498.4200134277344,513.5599975585938
347,J,Industrials,Construction & Engineering,S&P 500,92.86,33,26,62,73,136.27000427246094,142.50990295410156,136.27000427246094,141.49000549316406
348,WRB,Financials,Property & Casualty Insurance,S&P 500,92.85,32,36,77,59,71.04000091552734,71.28500366210938,69.9000015258789,70.80000305175781
349,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,92.78,32,34,28,18,108.58000183105469,109.11000061035156,108.0199966430664,108.56999969482422
350,TAP,Consumer Staples,Brewers,S&P 500,92.73,32,32,13,12,50.560001373291016,52.029998779296875,50.459999084472656,50.81999969482422
351,CI,Health Care,Health Care Services,S&P 500,92.55,32,14,24,20,290.3399963378906,292.1299133300781,287.6423034667969,290.1199951171875
352,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.53,32,46,50,68,99.66000366210938,102.0199966430664,99.66000366210938,101.79000091552734
353,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,92.47,31,20,21,14,63.470001220703125,63.93000030517578,63.084999084472656,63.59000015258789
354,TDG,Industrials,Aerospace & Defense,S&P 500,92.41,31,59,63,46,1313.3199462890625,1324.8299560546875,1297.6800537109375,1315.3299560546875
355,DXCM,Health Care,Health Care Equipment,S&P 500,92.36,31,23,4,16,70.70999908447266,73.23999786376953,70.0999984741211,72.80000305175781
356,SYK,Health Care,Health Care Equipment,S&P 500,92.23,31,24,35,43,367.6499938964844,377.32000732421875,366.1000061035156,377.32000732421875
357,BRK.B,Financials,Multi-Sector Holdings,S&P 500,92.16,31,32,56,35,504.739990234375,505.2699890136719,497.70001220703125,499.07000732421875
358,ELV,Health Care,Managed Health Care,S&P 500,92.14,30,46,25,2,342.75,346.8699951171875,341.04998779296875,346.239990234375
359,MRVL,Technology,Semiconductors,Nasdaq 100,91.85,30,44,60,29,79.16000366210938,80.4000015258789,78.48500061035156,79.08999633789062
360,SOLV,Health Care,Health Care Technology,S&P 500,91.79,30,59,66,36,73.30999755859375,75.37999725341797,73.30999755859375,74.91000366210938
361,DOC,Real Estate,Health Care REITs,S&P 500,91.75,30,26,46,15,17.18000030517578,17.309999465942383,17.040000915527344,17.1200008392334
362,DHR,Health Care,Life Sciences Tools & Services,S&P 500,91.32,30,67,64,25,205.85000610351562,209.27999877929688,204.22000122070312,208.55999755859375
363,GPN,Financials,Transaction & Payment Processing Services,S&P 500,91.29,29,8,8,24,79.55000305175781,81.66999816894531,76.11000061035156,81.26000213623047
364,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,91.14,29,8,10,2,18.84000015258789,18.844999313354492,18.360000610351562,18.790000915527344
365,KVUE,Consumer Staples,Personal Care Products,S&P 500,91.07,29,26,4,12,18.540000915527344,18.96500015258789,18.389999389648438,18.8799991607666
366,VICI,Real Estate,Hotel & Resort REITs,S&P 500,90.87,29,20,33,50,29.799999237060547,29.834999084472656,29.530000686645508,29.719999313354492
367,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,90.66,29,11,13,5,28.864999771118164,29.434999465942383,28.375,29.420000076293945
368,VST,Utilities,Electric Utilities,S&P 500,90.65,29,25,70,96,174.00999450683594,175.5,169.6199951171875,170.57000732421875
369,AMP,Financials,Asset Management & Custody Banks,S&P 500,90.57,28,34,17,37,471.6700134277344,483.45001220703125,471.07000732421875,477.7900085449219
370,AZO,Consumer Discretionary,Automotive Retail,S&P 500,90.36,28,26,58,83,3728.97998046875,3755.669921875,3680.639892578125,3744.639892578125
371,EW,Health Care,Health Care Equipment,S&P 500,90.34,28,65,75,60,78.38999938964844,79.08000183105469,77.73999786376953,78.9800033569336
372,AMT,Real Estate,Telecom Tower REITs,S&P 500,90.3,28,12,26,32,192.07000732421875,192.17999267578125,185.6300048828125,186.6199951171875
373,DIS,Communication Services,Movies & Entertainment,S&P 500,90.28,28,46,31,59,105.95999908447266,107.72000122070312,105.80999755859375,107.0999984741211
374,CTAS,Industrials,Diversified Support Services,S&P 500,90.21,27,27,16,31,195.25,196.52659606933594,193.19000244140625,196.41000366210938
375,META,Communication Services,Interactive Media & Services,S&P 500,90.03,27,21,23,86,633.5999755859375,644.5399780273438,628.14501953125,643.219970703125
376,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,89.97,27,92,88,88,198.99000549316406,207.22000122070312,197.99000549316406,203.7899932861328
377,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,89.97,27,24,19,61,64.30999755859375,66.1500015258789,64.30999755859375,65.55000305175781
378,AWK,Utilities,Water Utilities,S&P 500,89.84,26,19,30,44,132.3699951171875,134.60000610351562,130.43499755859375,131.16000366210938
379,A,Health Care,Life Sciences Tools & Services,S&P 500,89.84,26,49,80,22,123.63999938964844,126.98999786376953,123.05000305175781,126.94000244140625
380,CMG,Consumer Discretionary,Restaurants,S&P 500,89.66,26,7,1,3,38.119998931884766,39.19499969482422,38.150001525878906,38.720001220703125
381,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,89.62,26,23,32,16,253.3000030517578,256.6600036621094,252.41000366210938,256.17999267578125
382,IBM,Information Technology,IT Consulting & Other Services,S&P 500,89.29,26,65,85,43,258.6400146484375,261.1000061035156,256.29998779296875,260.7900085449219
383,MSCI,Financials,Financial Exchanges & Data,S&P 500,89.15,26,50,43,33,534.1699829101562,545.8900146484375,530.3499755859375,545.25
384,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,89.14,25,17,7,27,23.549999237060547,24.514999389648438,23.549999237060547,24.479999542236328
385,BLDR,Industrials,Building Products,S&P 500,89.13,25,21,2,46,115.75,117.33999633789062,113.0199966430664,113.9000015258789
386,NDAQ,Financials,Financial Exchanges & Data,S&P 500,88.82,25,73,51,80,80.98999786376953,82.36000061035156,80.55500030517578,82.12999725341797
387,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,88.77,25,38,65,81,92.43000030517578,93.62999725341797,91.85289764404297,92.75
388,RSG,Industrials,Environmental & Facilities Services,S&P 500,88.75,25,18,36,37,219.2949981689453,219.2949981689453,209.47999572753906,216.83999633789062
389,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,88.7,24,16,12,10,29.1299991607666,29.389999389648438,28.8439998626709,29.139999389648438
