Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
22,PWR,Industrials,Construction & Engineering,S&P 500,158.95,95,94,77,87,736.5499877929688,742.3200073242188,717.2000122070312,742.2100219726562
23,AMAT,Information Technology,Semiconductor Materials & Equipment,S&P 500,157.71,95,96,95,89,389.45001220703125,398.6300048828125,386.20001220703125,389.0799865722656
24,MPWR,Information Technology,Semiconductors,S&P 500,157.42,95,92,93,88,1564.56005859375,1589.7099609375,1521.0,1583.47998046875
25,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,157.39,95,93,30,84,208.52999877929688,212.7100067138672,206.44000244140625,210.1699981689453
26,ARM,Technology,Semiconductors,Nasdaq 100,152.9,95,77,3,70,208.0,216.32000732421875,207.16000366210938,211.17999267578125
27,WBD,Communication Services,Broadcasting,S&P 500,151.32,94,96,98,98,27.030000686645508,27.200000762939453,26.950000762939453,26.969999313354492
28,KLAC,Information Technology,Semiconductor Materials & Equipment,S&P 500,149.6,94,94,92,95,1733.0,1744.9200439453125,1695.0,1726.260009765625
29,VLO,Energy,Oil & Gas Refining & Marketing,S&P 500,147.98,94,96,89,91,250.39999389648438,253.9600067138672,243.50999450683594,246.8699951171875
30,JBL,Information Technology,Electronic Manufacturing Services,S&P 500,146.96,94,87,78,85,337.0,349.6199951171875,336.9800109863281,342.4700012207031
31,GNRC,Industrials,Electrical Components & Equipment,S&P 500,146.64,94,88,68,29,260.0199890136719,261.84991455078125,253.8101043701172,259.3399963378906
32,HAL,Energy,Oil & Gas Equipment & Services,S&P 500,146.4,94,94,92,83,42.459999084472656,42.32500076293945,41.36629867553711,41.65999984741211
33,ADI,Information Technology,Semiconductors,S&P 500,144.77,93,87,93,62,397.05999755859375,399.0498962402344,393.4100036621094,397.69000244140625
34,GOOGL,Communication Services,Interactive Media & Services,S&P 500,143.47,93,87,94,96,381.7650146484375,386.75,379.04998779296875,385.69000244140625
35,GOOG,Communication Services,Interactive Media & Services,S&P 500,141.84,93,86,94,96,378.07000732421875,383.3900146484375,375.2699890136719,383.2200012207031
36,DOW,Materials,Commodity Chemicals,S&P 500,140.54,93,95,83,7,40.939998626708984,41.459999084472656,39.43000030517578,40.290000915527344
37,CMI,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,140.09,93,90,96,88,666.52001953125,668.0,656.6500244140625,657.4400024414062
38,CASY,Consumer Staples,Food Retail,S&P 500,137.57,92,92,84,72,822.0,836.7100219726562,821.231201171875,835.9199829101562
39,FDX,Industrials,Air Freight & Logistics,S&P 500,137.24,92,92,94,64,403.0,403.8500061035156,393.2699890136719,393.6700134277344
40,TXN,Information Technology,Semiconductors,S&P 500,136.51,92,57,85,18,278.8699951171875,281.8699951171875,276.5400085449219,281.0199890136719
41,LYB,Materials,Specialty Chemicals,S&P 500,136.16,92,95,60,2,74.33999633789062,76.19999694824219,71.83999633789062,74.98999786376953
42,STLD,Materials,Steel,S&P 500,135.24,92,82,93,81,228.5800018310547,230.94000244140625,225.89999389648438,229.27000427246094
43,NUE,Materials,Steel,S&P 500,135.11,91,78,91,65,226.0,227.94580078125,224.21380615234375,226.0399932861328
44,JBHT,Industrials,Cargo Ground Transportation,S&P 500,135.04,91,88,93,68,252.17999267578125,253.58999633789062,248.25,248.72999572753906
45,ASML,Technology,Industrial Machinery,Nasdaq 100,134.47,91,93,96,94,1428.2850341796875,1444.14990234375,1414.0,1427.02001953125
46,EME,Industrials,Construction & Engineering,S&P 500,133.65,91,90,82,86,899.9000244140625,905.719970703125,882.1275024414062,903.5
47,MCHP,Information Technology,Semiconductors,S&P 500,133.63,91,57,90,44,92.68000030517578,94.55000305175781,91.90760040283203,93.94999694824219
48,SLB,Energy,Oil & Gas Equipment & Services,S&P 500,132.96,90,86,92,51,56.43000030517578,57.19499969482422,56.0,56.91999816894531
49,TRGP,Energy,Oil & Gas Storage & Transportation,S&P 500,132.91,90,90,76,40,258.0899963378906,259.760009765625,251.96499633789062,254.27999877929688
50,BKR,Energy,Oil & Gas Equipment & Services,S&P 500,132.63,90,89,88,75,69.37999725341797,70.0,68.81999969482422,69.12000274658203
51,MPC,Energy,Oil & Gas Refining & Marketing,S&P 500,131.77,90,94,70,85,248.0,249.89999389648438,241.00999450683594,246.14999389648438
52,Q,Information Technology,Semiconductor Materials & Equipment,S&P 500,131.67,90,85,24,35,141.10000610351562,143.72000122070312,138.56500244140625,143.3300018310547
53,DVN,Energy,Oil & Gas Exploration & Production,S&P 500,131.66,89,91,87,34,51.18000030517578,51.18000030517578,49.59000015258789,50.560001373291016
54,VTRS,Health Care,Pharmaceuticals,S&P 500,130.26,89,88,94,49,14.949999809265137,15.075799942016602,14.774999618530273,15.039999961853027
55,AVGO,Information Technology,Semiconductors,S&P 500,129.81,89,71,58,95,415.0920104980469,423.1700134277344,413.2799987792969,421.2799987792969
56,ROST,Consumer Discretionary,Apparel Retail,S&P 500,128.36,89,93,76,66,225.61000061035156,229.8699951171875,225.61000061035156,228.83999633789062
57,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,127.86,89,95,51,38,123.94999694824219,125.68000030517578,120.94999694824219,122.69000244140625
58,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,127.16,88,86,69,33,204.55999755859375,207.77000427246094,200.25999450683594,207.64999389648438
59,NEM,Materials,Gold,S&P 500,127.11,88,95,97,94,110.05000305175781,112.2300033569336,108.51000213623047,108.62000274658203
60,CTRA,Energy,Oil & Gas Exploration & Production,S&P 500,126.35,88,89,73,65,35.5,35.65999984741211,34.68000030517578,35.380001068115234
61,NXPI,Information Technology,Semiconductors,S&P 500,126.26,88,25,59,43,292.0,296.0,285.510009765625,295.239990234375
62,PSX,Energy,Oil & Gas Refining & Marketing,S&P 500,126.06,88,91,80,79,178.0,180.25,172.78810119628906,176.19000244140625
63,MRNA,Health Care,Biotechnology,S&P 500,125.77,88,96,96,8,46.25,48.400001525878906,43.68000030517578,45.369998931884766
64,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,125.49,87,73,59,80,28.8700008392334,28.969999313354492,28.350000381469727,28.56999969482422
65,ANET,Information Technology,Communications Equipment,S&P 500,124.96,87,66,38,79,172.99000549316406,177.17999267578125,172.32000732421875,172.6999969482422
66,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,124.74,87,92,56,20,60.040000915527344,60.11000061035156,57.900001525878906,58.709999084472656
67,CNC,Health Care,Managed Health Care,S&P 500,124.09,87,18,38,28,54.0,54.099998474121094,53.170101165771484,53.34000015258789
68,IRM,Real Estate,Other Specialized REITs,S&P 500,124.02,87,73,18,48,126.8499984741211,127.94000244140625,124.63999938964844,127.19000244140625
69,TPR,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,122.94,86,91,91,86,145.25,145.27000427246094,142.5,142.74000549316406
70,STT,Financials,Asset Management & Custody Banks,S&P 500,121.64,86,74,78,78,153.25999450683594,154.27999877929688,151.69000244140625,152.0
71,C,Financials,Diversified Banks,S&P 500,121.21,86,82,88,88,128.63999938964844,130.47999572753906,126.86000061035156,127.44000244140625
72,BG,Consumer Staples,Agricultural Products & Services,S&P 500,120.95,86,94,90,82,127.0,128.19000244140625,124.4000015258789,124.61000061035156
73,DD,Materials,Specialty Chemicals,S&P 500,120.48,86,86,93,87,45.810001373291016,46.3849983215332,45.48569869995117,46.2400016784668
74,EQIX,Real Estate,Data Center REITs,S&P 500,119.75,85,85,20,35,1086.1300048828125,1091.68994140625,1070.0400390625,1085.030029296875
75,JCI,Industrials,Building Products,S&P 500,118.92,85,84,85,90,146.55999755859375,146.88499450683594,145.0800018310547,145.0800018310547
76,CBOE,Financials,Financial Exchanges & Data,S&P 500,118.83,85,82,58,64,314.3699951171875,329.7900085449219,317.0,326.9599914550781
77,COP,Energy,Oil & Gas Exploration & Production,S&P 500,117.97,85,90,69,21,125.0,125.75800323486328,122.48999786376953,123.19000244140625
78,HST,Real Estate,Hotel & Resort REITs,S&P 500,117.38,85,76,79,66,21.139999389648438,21.325000762939453,21.100000381469727,21.1299991607666
79,NTRS,Financials,Asset Management & Custody Banks,S&P 500,117.23,84,70,83,74,166.42999267578125,167.19000244140625,164.39999389648438,164.47999572753906
80,CSCO,Information Technology,Communications Equipment,S&P 500,116.97,84,71,75,70,91.68000030517578,92.91999816894531,91.16000366210938,91.8499984741211
81,BEN,Financials,Asset Management & Custody Banks,S&P 500,116.89,84,55,81,59,30.079999923706055,30.354999542236328,29.78499984741211,29.84000015258789
82,CSX,Industrials,Rail Transportation,S&P 500,116.78,84,81,69,60,45.479000091552734,45.525001525878906,45.029998779296875,45.09000015258789
83,ODFL,Industrials,Cargo Ground Transportation,S&P 500,116.65,84,83,88,9,213.47500610351562,215.21499633789062,205.3699951171875,205.80999755859375
84,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,116.34,83,83,62,6,129.80999755859375,131.30999755859375,128.8000030517578,128.88999938964844
85,ADM,Consumer Staples,Agricultural Products & Services,S&P 500,116.21,83,89,78,66,74.63999938964844,75.44499969482422,74.05560302734375,74.94000244140625
86,CHRW,Industrials,Air Freight & Logistics,S&P 500,116.1,83,88,96,94,184.77000427246094,185.6699981689453,176.99000549316406,177.3000030517578
87,BK,Financials,Asset Management & Custody Banks,S&P 500,115.72,83,80,79,82,134.77000427246094,135.94000244140625,133.72000122070312,133.77999877929688
88,CFG,Financials,Regional Banks,S&P 500,115.66,83,80,92,76,64.75,65.13999938964844,64.13999938964844,64.41999816894531
89,XOM,Energy,Integrated Oil & Gas,S&P 500,115.62,82,92,88,59,152.61000061035156,155.00999450683594,151.1300048828125,152.75
90,MAR,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,114.89,82,78,70,57,357.5,363.75,354.6700134277344,354.9700012207031
91,ETR,Utilities,Electric Utilities,S&P 500,114.66,82,85,49,76,117.06999969482422,118.44499969482422,116.05999755859375,116.43000030517578
92,IBKR,Financials,Investment Banking & Brokerage,S&P 500,114.66,82,70,75,89,79.80000305175781,81.05000305175781,78.91999816894531,80.45999908447266
93,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,114.55,82,84,37,21,139.88999938964844,140.10899353027344,136.48500061035156,138.9499969482422
94,HWM,Industrials,Aerospace & Defense,S&P 500,114.36,82,85,74,93,243.57000732421875,244.60000610351562,237.8699951171875,239.50999450683594
95,WAB,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,114.35,81,83,72,53,269.6600036621094,270.0,264.30999755859375,264.95001220703125
96,MO,Consumer Staples,Tobacco,S&P 500,113.94,81,72,64,44,73.23999786376953,74.55500030517578,72.72000122070312,74.55000305175781
97,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,113.63,81,87,25,27,442.3399963378906,443.0,429.32000732421875,433.6199951171875
98,NEE,Utilities,Multi-Utilities,S&P 500,113.61,81,83,75,73,98.0,98.75,96.67500305175781,96.94999694824219
99,EIX,Utilities,Electric Utilities,S&P 500,112.95,81,87,70,44,69.51000213623047,70.22000122070312,69.04000091552734,69.87999725341797
100,WELL,Real Estate,Health Care REITs,S&P 500,112.45,80,79,59,84,217.36000061035156,218.80999755859375,216.1999969482422,216.91000366210938
101,WST,Health Care,Health Care Supplies,S&P 500,112.31,80,48,15,55,294.2699890136719,301.0849914550781,295.2349853515625,300.67999267578125
102,BIIB,Health Care,Biotechnology,S&P 500,112.19,80,74,87,73,189.27999877929688,190.57000732421875,186.1699981689453,187.05999755859375
103,MS,Financials,Investment Banking & Brokerage,S&P 500,112.03,80,63,79,84,190.49000549316406,193.48989868164062,188.8134002685547,190.1699981689453
104,DAL,Industrials,Passenger Airlines,S&P 500,111.28,80,79,81,53,68.30000305175781,70.73999786376953,67.5999984741211,68.9800033569336
105,IVZ,Financials,Asset Management & Custody Banks,S&P 500,111.27,79,77,90,89,26.290000915527344,26.459999084472656,25.850000381469727,25.889999389648438
106,HAS,Consumer Discretionary,Leisure Products,S&P 500,111.12,79,81,91,73,96.11000061035156,96.30999755859375,94.60009765625,95.2699966430664
107,CVX,Energy,Integrated Oil & Gas,S&P 500,111.09,79,85,76,52,191.3000030517578,194.0850067138672,189.7449951171875,190.6300048828125
108,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,110.98,79,79,66,52,76.3499984741211,76.42500305175781,74.9000015258789,75.54000091552734
109,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,110.91,79,93,63,18,103.33000183105469,104.87999725341797,101.68000030517578,103.87000274658203
110,FCX,Materials,Copper,S&P 500,110.75,78,91,95,29,57.689998626708984,58.1692008972168,56.50619888305664,56.54999923706055
111,UNH,Health Care,Managed Health Care,S&P 500,110.66,78,11,5,24,371.9599914550781,372.89990234375,367.0199890136719,368.7799987792969
112,VTR,Real Estate,Health Care REITs,S&P 500,110.29,78,78,60,74,87.83000183105469,88.38999938964844,87.4000015258789,88.0199966430664
113,APH,Information Technology,Electronic Components,S&P 500,110.14,78,80,84,96,146.47999572753906,146.6699981689453,142.2830047607422,142.3000030517578
114,SBUX,Consumer Discretionary,Restaurants,S&P 500,110.11,78,50,56,17,105.51000213623047,107.5199966430664,105.43000030517578,105.9000015258789
115,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,110.06,77,76,53,61,103.0,106.08999633789062,100.98999786376953,104.06999969482422
116,DVA,Health Care,Health Care Services,S&P 500,109.98,77,67,39,12,154.8699951171875,155.83999633789062,151.27000427246094,151.64999389648438
117,GS,Financials,Investment Banking & Brokerage,S&P 500,109.78,77,73,86,85,916.4000244140625,935.7781982421875,912.1400146484375,923.7100219726562
118,PFG,Financials,Life & Health Insurance,S&P 500,109.7,77,57,74,57,100.04000091552734,101.9000015258789,99.93499755859375,101.08999633789062
119,MRK,Health Care,Pharmaceuticals,S&P 500,109.66,77,88,91,52,112.33000183105469,114.54000091552734,111.87999725341797,112.16000366210938
120,URI,Industrials,Trading Companies & Distributors,S&P 500,109.61,76,29,45,62,974.239990234375,972.9400024414062,943.8699951171875,949.22998046875
121,NDSN,Industrials,Industrial Machinery & Supplies & Components,S&P 500,109.59,76,74,86,61,289.44000244140625,289.489990234375,282.0799865722656,283.20001220703125
122,PLD,Real Estate,Industrial REITs,S&P 500,109.56,76,72,69,74,142.7100067138672,142.78469848632812,140.8300018310547,141.41000366210938
123,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,109.46,76,70,52,10,92.25,92.43000030517578,89.87999725341797,90.36000061035156
124,FRT,Real Estate,Retail REITs,S&P 500,109.42,76,65,47,38,112.48999786376953,115.31999969482422,111.38999938964844,115.31999969482422
125,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,109.03,76,83,77,54,131.9149932861328,133.3699951171875,130.97999572753906,131.60000610351562
126,DLR,Real Estate,Data Center REITs,S&P 500,108.7,75,72,30,43,201.0399932861328,201.5800018310547,198.74249267578125,200.6999969482422
127,JNJ,Health Care,Pharmaceuticals,S&P 500,108.4,75,90,89,76,229.05999755859375,229.74000549316406,227.02000427246094,227.19000244140625
128,KEY,Financials,Regional Banks,S&P 500,108.35,75,66,88,56,22.170000076293945,22.184999465942383,21.864700317382812,21.8700008392334
129,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,108.35,75,67,73,35,226.86000061035156,227.11000061035156,223.47999572753906,225.7899932861328
130,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,108.06,75,39,34,71,265.42999267578125,273.31500244140625,262.783203125,268.260009765625
131,GM,Consumer Discretionary,Automobile Manufacturers,S&P 500,107.89,74,77,95,90,77.12000274658203,77.5,75.52110290527344,75.7699966430664
132,ETN,Industrials,Electrical Components & Equipment,S&P 500,107.62,74,61,42,70,435.0,435.42999267578125,422.8349914550781,425.54998779296875
133,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,107.54,74,60,71,25,218.1199951171875,219.82000732421875,214.1199951171875,214.92999267578125
134,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,107.51,74,72,80,83,360.9800109863281,364.5400085449219,357.57000732421875,362.2099914550781
135,NVDA,Information Technology,Semiconductors,S&P 500,107.46,74,64,58,86,201.27999877929688,203.0,197.1199951171875,198.4499969482422
136,AEP,Utilities,Electric Utilities,S&P 500,107.2,73,80,49,71,137.41470336914062,138.49000549316406,136.22000122070312,136.91000366210938
137,UNP,Industrials,Rail Transportation,S&P 500,107.05,73,55,55,35,269.760009765625,269.760009765625,265.9800109863281,266.32000732421875
138,BMY,Health Care,Pharmaceuticals,S&P 500,106.89,73,78,74,32,60.02000045776367,60.08000183105469,58.029998779296875,58.220001220703125
139,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,106.8,73,55,78,82,250.49000549316406,252.88999938964844,247.07000732421875,251.83999633789062
140,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,106.64,73,84,63,28,81.4800033569336,81.79000091552734,80.8499984741211,80.8499984741211
141,SPG,Real Estate,Retail REITs,S&P 500,106.44,72,61,62,63,203.82000732421875,203.77000427246094,201.38999938964844,202.44000244140625
142,USB,Financials,Diversified Banks,S&P 500,106.42,72,63,86,57,56.689998626708984,57.04499816894531,56.29999923706055,56.29999923706055
143,TXT,Industrials,Aerospace & Defense,S&P 500,105.61,72,56,67,52,95.9800033569336,96.63999938964844,93.75,94.72000122070312
144,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,105.53,72,79,60,44,32.81999969482422,32.92359924316406,32.380001068115234,32.529998779296875
145,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,105.53,72,63,27,32,252.63999938964844,252.1199951171875,241.11000061035156,242.4199981689453
146,NSC,Industrials,Rail Transportation,S&P 500,105.41,71,56,66,66,318.05999755859375,318.05999755859375,315.17010498046875,315.8999938964844
147,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,105.32,71,69,71,53,325.739990234375,327.7099914550781,316.7099914550781,318.6099853515625
148,FER,Industrials,"Military, Government, Technical",Nasdaq 100,105.19,71,76,82,92,68.81999969482422,69.8949966430664,68.79000091552734,68.9800033569336
149,QCOM,Information Technology,Semiconductors,S&P 500,105.0,71,10,19,69,179.5500030517578,179.9600067138672,171.14999389648438,177.00999450683594
150,FITB,Financials,Regional Banks,S&P 500,104.92,71,60,85,54,50.810001373291016,50.90999984741211,50.290000915527344,50.43000030517578
151,ROK,Industrials,Electrical Components & Equipment,S&P 500,104.71,70,58,90,85,410.1099853515625,410.0199890136719,404.05999755859375,407.42999267578125
152,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,104.6,70,53,55,23,38.720001220703125,39.380001068115234,37.720001220703125,38.5
153,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,104.54,70,77,73,43,648.1500244140625,647.0,634.344970703125,640.3300170898438
154,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,104.36,70,52,47,75,669.1599731445312,675.969970703125,668.7999877929688,674.1500244140625
155,CVS,Health Care,Health Care Services,S&P 500,104.25,70,47,57,89,83.44999694824219,83.73999786376953,82.07499694824219,82.08999633789062
156,AME,Industrials,Electrical Components & Equipment,S&P 500,104.12,70,70,74,63,235.8000030517578,235.77000427246094,229.10000610351562,230.47999572753906
157,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.08,69,79,67,72,515.3300170898438,520.22998046875,506.3699951171875,508.42999267578125
158,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,103.74,69,80,68,36,48.28499984741211,48.4900016784668,47.810001373291016,48.11000061035156
159,FFIV,Information Technology,Communications Equipment,S&P 500,103.74,69,59,33,14,324.489990234375,326.0,320.14068603515625,323.20001220703125
160,HII,Industrials,Aerospace & Defense,S&P 500,103.72,69,93,95,92,365.25,366.2900085449219,357.8800048828125,360.6000061035156
161,LNT,Utilities,Electric Utilities,S&P 500,103.7,69,71,41,64,73.43000030517578,75.75900268554688,72.58999633789062,74.05999755859375
162,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,103.56,68,54,67,83,278.94000244140625,287.2099914550781,278.3699951171875,280.1400146484375
163,PNC,Financials,Diversified Banks,S&P 500,103.53,68,61,84,43,223.22999572753906,223.6699981689453,220.7100067138672,220.7100067138672
164,ATO,Utilities,Gas Utilities,S&P 500,103.41,68,76,44,74,188.57000732421875,191.48500061035156,187.99000549316406,188.5399932861328
165,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.33,68,52,64,40,60.689998626708984,60.849998474121094,58.494998931884766,59.029998779296875
166,DE,Industrials,Agricultural & Farm Machinery,S&P 500,103.33,68,81,68,46,588.2999877929688,589.969970703125,575.9600219726562,577.260009765625
167,ALGN,Health Care,Health Care Supplies,S&P 500,103.26,67,60,38,5,178.0,179.3699951171875,174.97999572753906,178.91000366210938
168,NI,Utilities,Multi-Utilities,S&P 500,103.14,67,74,48,65,48.29999923706055,48.97999954223633,48.0,48.08000183105469
169,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,102.99,67,35,77,24,78.61000061035156,79.69999694824219,77.8998031616211,78.52999877929688
170,INCY,Health Care,Biotechnology,S&P 500,102.85,67,77,80,93,95.26000213623047,97.05000305175781,94.81500244140625,96.91000366210938
171,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,102.8,67,68,82,22,61.2400016784668,61.6150016784668,60.75,61.33000183105469
172,L,Financials,Multi-line Insurance,S&P 500,102.75,66,61,65,74,111.80999755859375,113.83999633789062,111.69999694824219,111.69999694824219
173,PNW,Utilities,Multi-Utilities,S&P 500,102.45,66,75,40,41,103.76000213623047,104.83499908447266,103.41999816894531,103.54000091552734
174,SRE,Utilities,Multi-Utilities,S&P 500,102.35,66,82,38,77,95.19999694824219,96.05999755859375,94.45999908447266,94.66999816894531
175,KIM,Real Estate,Retail REITs,S&P 500,102.3,66,64,39,29,23.649999618530273,23.690000534057617,23.309999465942383,23.3799991607666
176,TT,Industrials,Building Products,S&P 500,102.29,66,59,44,63,494.95001220703125,501.19000244140625,485.1600036621094,486.4800109863281
177,RF,Financials,Regional Banks,S&P 500,102.21,65,55,83,54,28.520000457763672,28.549999237060547,28.190000534057617,28.190000534057617
178,TFC,Financials,Diversified Banks,S&P 500,102.11,65,54,82,53,51.16999816894531,51.375,50.75,50.93000030517578
179,GL,Financials,Life & Health Insurance,S&P 500,101.81,65,58,54,58,154.0,154.3800048828125,152.47000122070312,152.72000122070312
180,SYF,Financials,Consumer Finance,S&P 500,101.76,65,41,58,77,76.55000305175781,76.72000122070312,75.66999816894531,75.76000213623047
181,EVRG,Utilities,Electric Utilities,S&P 500,101.69,65,75,49,72,82.84500122070312,84.08999633789062,82.4478988647461,82.61000061035156
182,APD,Materials,Industrial Gases,S&P 500,101.61,64,62,43,21,304.0,304.42999267578125,298.6549987792969,301.07000732421875
183,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.57,64,78,89,82,904.4400024414062,909.0,874.0250244140625,882.22998046875
184,TJX,Consumer Discretionary,Apparel Retail,S&P 500,101.49,64,74,62,72,157.11000061035156,158.27999877929688,156.0,156.8300018310547
185,UPS,Industrials,Air Freight & Logistics,S&P 500,101.42,64,48,78,32,109.37999725341797,109.83000183105469,106.95999908447266,107.56999969482422
186,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,101.26,64,33,85,47,395.32000732421875,399.989990234375,377.4599914550781,382.6000061035156
187,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,101.25,63,44,18,58,110.94000244140625,112.30999755859375,110.47000122070312,112.08000183105469
188,EA,Communication Services,Interactive Home Entertainment,S&P 500,101.25,63,71,72,86,202.69000244140625,202.69000244140625,201.97000122070312,202.08999633789062
189,EXPD,Industrials,Air Freight & Logistics,S&P 500,101.13,63,64,88,77,148.58999633789062,149.5032958984375,146.76499938964844,147.22999572753906
190,AEE,Utilities,Multi-Utilities,S&P 500,101.11,63,68,40,59,113.62999725341797,115.58499908447266,112.97000122070312,113.55999755859375
191,ELV,Health Care,Managed Health Care,S&P 500,101.03,63,16,32,22,373.79998779296875,375.3599853515625,369.0899963378906,372.67999267578125
192,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.0,63,59,63,57,387.8399963378906,388.01019287109375,380.3800048828125,380.3900146484375
193,LIN,Materials,Industrial Gases,S&P 500,100.92,62,66,44,22,503.3550109863281,521.280029296875,502.0,507.9200134277344
194,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,100.78,62,57,89,75,77.31999969482422,78.33999633789062,76.76000213623047,77.12000274658203
