,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
34998,ES,False,False,False,False,False
34999,EXE,False,False,False,False,False
35000,EXPE,False,False,False,False,False
35001,EXPD,False,False,False,False,False
35002,EXR,False,False,False,False,False
35003,XOM,False,False,False,False,False
35004,FFIV,False,False,False,False,False
35005,FDS,False,False,False,False,False
35006,FICO,False,False,False,False,False
35007,FRT,False,False,False,False,False
35008,FDX,False,False,False,False,False
35009,FIS,False,False,False,False,False
35010,FITB,False,False,False,False,False
35011,FSLR,False,False,False,False,False
35012,FE,False,False,False,False,False
35013,FISV,False,False,False,False,False
35014,F,False,False,False,False,False
35015,FTV,True,False,False,False,False
35016,FOXA,False,False,False,False,False
35017,FOX,False,False,False,False,False
35018,BEN,False,False,False,False,False
35019,FCX,False,False,False,False,False
35020,GRMN,False,False,False,False,False
35021,IT,False,False,False,False,False
35022,GE,False,False,False,False,False
35023,GEV,False,False,False,False,False
35024,GEN,False,False,False,False,False
35025,GNRC,False,False,False,False,False
35026,GD,False,False,False,False,False
35027,GIS,False,False,False,False,False
35028,GM,False,False,False,False,False
35029,GPC,False,False,False,False,False
35030,GPN,False,False,False,False,False
35031,GL,False,False,False,False,False
35032,GDDY,False,False,False,False,False
35033,GS,False,False,False,False,False
35034,HAL,False,False,False,False,False
35035,HIG,False,False,False,False,False
35036,HAS,False,False,False,False,False
35037,HCA,False,False,False,False,False
35038,DOC,False,False,False,False,False
35039,HSIC,False,False,False,False,False
35040,HSY,False,False,False,False,False
35041,HPE,False,False,False,False,False
35042,HLT,False,False,False,False,False
35043,HOLX,False,False,False,False,False
35044,HD,False,False,False,False,False
35045,HRL,False,False,False,False,False
35046,HST,False,False,False,False,False
35047,HWM,False,False,False,False,False
35048,HPQ,False,False,False,False,False
35049,HUBB,False,False,False,False,False
35050,HUM,False,False,False,False,False
35051,HBAN,False,False,False,False,False
35052,HII,False,False,False,False,False
35053,IBM,False,False,False,False,False
35054,IEX,False,False,False,False,False
35055,ITW,False,False,False,False,False
35056,INCY,False,False,False,False,False
35057,IR,False,False,False,False,False
35058,PODD,False,False,False,False,False
35059,IBKR,False,False,False,False,False
35060,ICE,False,False,False,False,False
35061,IFF,False,False,False,False,False
35062,IP,False,False,False,False,False
35063,IVZ,False,False,False,False,False
35064,INVH,False,False,False,False,False
35065,IQV,False,False,False,False,False
35066,IRM,False,False,False,False,False
35067,JBHT,False,False,False,False,False
35068,JBL,False,False,False,False,False
35069,JKHY,False,False,False,False,False
35070,J,False,False,False,False,False
35071,JNJ,False,False,False,False,False
35072,JCI,False,False,False,False,False
35073,JPM,False,False,False,False,False
35074,KVUE,False,False,False,False,False
35075,KEY,False,False,False,False,False
35076,KEYS,True,False,False,False,False
35077,KMB,False,False,False,False,False
35078,KIM,False,False,False,False,False
35079,KMI,False,False,False,False,False
35080,KKR,False,False,False,False,False
35081,KR,False,False,False,False,False
35082,LHX,False,False,False,False,False
35083,LH,False,False,False,False,False
35084,LW,False,False,False,False,False
35085,LVS,False,False,False,False,False
35086,LDOS,False,False,False,False,False
35087,LEN,False,False,False,False,False
35088,LII,False,False,False,False,False
35089,LLY,False,False,False,False,False
35090,LYV,False,False,False,False,False
35091,LMT,False,False,False,False,False
35092,L,False,False,False,False,False
35093,LOW,False,False,False,False,False
35094,LULU,False,False,False,False,False
35095,LYB,False,False,False,False,False
35096,MTB,False,False,False,False,False
35097,MPC,False,False,False,False,False
35098,MRSH,False,False,False,False,False
35099,MLM,False,False,False,False,False
35100,MAS,False,False,False,False,False
35101,MA,False,False,False,False,False
35102,MTCH,False,False,False,False,False
35103,MKC,False,False,False,False,False
35104,MCD,False,False,False,False,False
35105,MCK,False,False,False,False,False
35106,MDT,False,False,False,False,False
35107,MRK,False,False,False,False,False
35108,MET,False,False,False,False,False
35109,MTD,False,False,False,False,False
35110,MGM,False,False,False,False,False
35111,MAA,False,False,False,False,False
35112,MRNA,True,False,False,False,False
35113,MOH,False,False,False,False,False
35114,TAP,False,False,False,False,False
35115,MCO,False,False,False,False,False
35116,MS,False,False,False,False,False
35117,MOS,False,False,False,False,False
35118,MSI,False,False,False,False,False
35119,MSCI,False,False,False,False,False
35120,NDAQ,False,False,False,False,False
35121,NTAP,False,False,False,False,False
35122,NEM,False,False,False,False,False
35123,NWSA,False,False,False,False,False
35124,NWS,False,False,False,False,False
35125,NEE,False,False,False,False,False
35126,NKE,False,False,False,False,False
35127,NI,False,False,False,False,False
35128,NDSN,False,False,False,False,False
35129,NSC,False,False,False,False,False
35130,NTRS,False,False,False,False,False
35131,NOC,False,False,False,False,False
35132,NCLH,False,False,False,False,False
35133,NRG,False,False,False,False,False
35134,NUE,False,False,False,False,False
35135,NVR,False,False,False,False,False
35136,OXY,False,False,False,False,False
35137,OMC,False,False,False,False,False
35138,ON,False,False,False,False,False
35139,OKE,False,False,False,False,False
35140,ORCL,False,False,False,False,False
35141,OTIS,False,False,False,False,False
35142,PKG,False,False,False,False,False
35143,PSKY,False,False,False,False,False
35144,PH,False,False,False,False,False
35145,PAYC,False,False,False,False,False
35146,PNR,False,False,False,False,False
35147,PFE,False,False,False,False,False
35148,PCG,False,False,False,False,False
35149,PM,False,False,False,False,False
35150,PSX,False,False,False,False,False
35151,PNW,False,False,False,False,False
35152,PNC,False,False,False,False,False
35153,POOL,False,False,False,False,False
35154,PPG,False,False,False,False,False
35155,PPL,False,False,False,False,False
35156,PFG,False,False,False,False,False
35157,PG,False,False,False,False,False
35158,PGR,False,False,False,False,False
35159,PLD,False,False,False,False,False
35160,PRU,False,False,False,False,False
35161,PEG,False,False,False,False,False
35162,PTC,False,False,False,False,False
35163,PSA,False,False,False,False,False
35164,PHM,False,False,False,False,False
35165,PWR,False,False,False,False,False
35166,DGX,False,False,False,False,False
35167,RL,False,False,False,False,False
35168,RJF,False,False,False,False,False
35169,RTX,False,False,False,False,False
35170,O,False,False,False,False,False
35171,REG,False,False,False,False,False
35172,RF,False,False,False,False,False
35173,RSG,False,False,False,False,False
35174,RMD,False,False,False,False,False
35175,RVTY,False,False,False,False,False
35176,HOOD,False,False,False,False,False
35177,ROK,False,False,False,False,False
35178,ROL,True,False,False,False,False
35179,RCL,False,False,False,False,False
35180,SPGI,False,False,False,False,False
35181,CRM,False,False,False,False,False
35182,SBAC,False,False,False,False,False
35183,SLB,False,False,False,False,False
35184,SRE,False,False,False,False,False
35185,NOW,False,False,False,False,False
35186,SHW,False,False,False,False,False
35187,SPG,False,False,False,False,False
35188,SWKS,False,False,False,False,False
35189,SJM,False,False,False,False,False
35190,SW,False,False,False,False,False
35191,SNA,False,False,False,False,False
35192,SOLV,False,False,False,False,False
35193,SO,False,False,False,False,False
35194,LUV,False,False,False,False,False
35195,SWK,False,False,False,False,False
35196,STT,False,False,False,False,False
35197,STLD,False,False,False,False,False
35198,STE,False,False,False,False,False
35199,SYK,False,False,False,False,False
35200,SMCI,False,False,False,False,False
35201,SYF,False,False,False,False,False
35202,SYY,False,False,False,False,False
35203,TROW,False,False,False,False,False
35204,TPR,False,False,False,False,False
35205,TRGP,False,False,False,False,False
35206,TGT,False,False,False,False,False
35207,TEL,False,False,False,False,False
35208,TDY,False,False,False,False,False
35209,TER,False,False,False,False,False
35210,TPL,False,False,False,False,False
35211,TXT,False,False,False,False,False
35212,TMO,False,False,False,False,False
35213,TJX,False,False,False,False,False
35214,TKO,False,False,False,False,False
35215,TTD,False,False,False,False,False
35216,TSCO,False,False,False,False,False
35217,TT,True,False,False,False,False
35218,TDG,False,False,False,False,False
35219,TRV,False,False,False,False,False
35220,TRMB,False,False,False,False,False
35221,TFC,False,False,False,False,False
35222,TYL,False,False,False,False,False
35223,TSN,False,False,False,False,False
35224,USB,False,False,False,False,False
35225,UBER,False,False,False,False,False
35226,UDR,False,False,False,False,False
35227,ULTA,False,False,False,False,False
35228,UNP,False,False,False,False,False
35229,UAL,False,False,False,False,False
35230,UPS,False,False,False,False,False
35231,URI,False,False,False,False,False
35232,UNH,False,False,False,False,False
35233,UHS,False,False,False,False,False
35234,VLO,False,False,False,False,False
35235,VTR,False,False,False,False,False
35236,VLTO,False,False,False,False,False
35237,VRSN,False,False,False,False,False
35238,VZ,False,False,False,False,False
35239,VTRS,False,False,False,False,False
35240,VICI,False,False,False,False,False
35241,V,False,False,False,False,False
35242,VST,False,False,False,False,False
35243,VMC,False,False,False,False,False
35244,WRB,False,False,False,False,False
35245,GWW,False,False,False,False,False
35246,WAB,False,False,False,False,False
35247,DIS,False,False,False,False,False
35248,WM,False,False,False,False,False
35249,WAT,False,False,False,False,False
35250,WEC,False,False,False,False,False
35251,WFC,False,False,False,False,False
35252,WELL,False,False,False,False,False
35253,WST,False,False,False,False,False
35254,WY,False,False,False,False,False
35255,WSM,False,False,False,False,False
35256,WMB,False,False,False,False,False
35257,WTW,False,False,False,False,False
35258,WYNN,False,False,False,False,False
35259,XYL,False,False,False,False,False
35260,YUM,False,False,False,False,False
35261,ZBRA,False,False,False,False,False
35262,ZBH,False,False,False,False,False
35263,ZTS,False,False,False,False,False
35264,SPY,False,False,False,False,False
35265,QQQ,False,False,False,False,False
35266,^VIX,False,False,False,False,False
35267,ADBE,False,False,False,False,False
35268,AMD,False,False,False,False,False
35269,ABNB,False,False,False,False,False
35270,ALNY,False,False,False,False,False
35271,GOOGL,False,False,False,False,False
35272,GOOG,False,False,False,False,False
35273,AMZN,False,False,False,False,False
35274,AEP,False,False,False,False,False
35275,AMGN,False,False,False,False,False
35276,ADI,False,False,False,False,False
35277,AAPL,False,False,False,False,False
35278,AMAT,False,False,False,False,False
35279,APP,False,False,False,False,False
35280,ARM,False,False,False,False,False
35281,ASML,False,False,False,False,False
35282,TEAM,False,False,False,False,False
35283,ADSK,False,False,False,False,False
35284,ADP,False,False,False,False,False
35285,AXON,False,False,False,False,False
35286,BKR,False,False,False,False,False
35287,BKNG,False,False,False,False,False
35288,AVGO,False,False,False,False,False
35289,CDNS,False,False,False,False,False
35290,CHTR,False,False,False,False,False
35291,CTAS,False,False,False,False,False
35292,CSCO,False,False,False,False,False
35293,CCEP,False,False,False,False,False
35294,CTSH,True,False,False,False,False
35295,CMCSA,False,False,False,False,False
35296,CEG,True,False,False,False,False
35297,CPRT,False,False,False,False,False
35298,CSGP,False,False,False,False,False
35299,COST,False,False,False,False,False
35300,CRWD,False,False,False,False,False
35301,CSX,False,False,False,False,False
35302,DDOG,False,False,False,False,False
35303,DXCM,False,False,False,False,False
35304,FANG,False,False,False,False,False
35305,DASH,False,False,False,False,False
35306,EA,False,False,False,False,False
35307,EXC,False,False,False,False,False
35308,FAST,False,False,False,False,False
35309,FER,False,False,False,False,False
35310,FTNT,False,False,False,False,False
35311,GEHC,False,False,False,False,False
35312,GILD,False,False,False,False,False
35313,HON,False,False,False,False,False
35314,IDXX,False,False,False,False,False
35315,INSM,False,False,False,False,False
35316,INTC,False,False,False,False,False
35317,INTU,False,False,False,False,False
35318,ISRG,False,False,False,False,False
35319,KDP,False,False,False,False,False
35320,KLAC,False,False,False,False,False
35321,KHC,False,False,False,False,False
35322,LRCX,False,False,False,False,False
35323,LIN,False,False,False,False,False
35324,MAR,False,False,False,False,False
35325,MRVL,False,False,False,False,False
35326,MELI,False,False,False,False,False
35327,META,False,False,False,False,False
35328,MCHP,False,False,False,False,False
35329,MU,False,False,False,False,False
35330,MSFT,False,False,False,False,False
35331,MSTR,False,False,False,False,False
35332,MDLZ,False,False,False,False,False
35333,MPWR,False,False,False,False,False
35334,MNST,False,False,False,False,False
35335,NFLX,False,False,False,False,False
35336,NVDA,False,False,False,False,False
35337,NXPI,False,False,False,False,False
35338,ORLY,False,False,False,False,False
35339,ODFL,False,False,False,False,False
35340,PCAR,False,False,False,False,False
35341,PLTR,False,False,False,False,False
35342,PANW,False,False,False,False,False
35343,PAYX,False,False,False,False,False
35344,PYPL,False,False,False,False,False
35345,PDD,False,False,False,False,False
35346,PEP,False,False,False,False,False
35347,QCOM,False,False,False,False,False
35348,REGN,False,False,False,False,False
35349,ROP,False,False,False,False,False
35350,ROST,False,False,False,False,False
35351,STX,True,True,True,True,True
35352,SHOP,False,False,False,False,False
35353,SBUX,False,False,False,False,False
35354,SNPS,False,False,False,False,False
35355,TMUS,False,False,False,False,False
35356,TTWO,False,False,False,False,False
35357,TSLA,False,False,False,False,False
35358,TXN,False,False,False,False,False
35359,TRI,False,False,False,False,False
35360,VRSK,False,False,False,False,False
35361,VRTX,False,False,False,False,False
35362,WMT,False,False,False,False,False
35363,WBD,False,False,False,False,False
35364,WDC,True,True,True,True,True
35365,WDAY,False,False,False,False,False
35366,XEL,False,False,False,False,False
35367,ZS,False,False,False,False,False
35368,MMM,False,False,False,False,False
35369,AOS,False,False,False,False,False
35370,ABT,False,False,False,False,False
35371,ABBV,False,False,False,False,False
35372,ACN,False,False,False,False,False
35373,AES,False,False,False,False,False
35374,AFL,False,False,False,False,False
35375,A,False,False,False,False,False
35376,APD,False,False,False,False,False
35377,AKAM,False,False,False,False,False
35378,ALB,False,False,False,False,False
35379,ARE,False,False,False,False,False
35380,ALGN,False,False,False,False,False
35381,ALLE,False,False,False,False,False
35382,LNT,False,False,False,False,False
35383,ALL,False,False,False,False,False
35384,MO,False,False,False,False,False
35385,AMCR,False,False,False,False,False
35386,AEE,False,False,False,False,False
35387,AXP,False,False,False,False,False
35388,AIG,False,False,False,False,False
35389,AMT,False,False,False,False,False
35390,AWK,False,False,False,False,False
35391,AMP,False,False,False,False,False
35392,AME,False,False,False,False,False
35393,APH,False,False,False,False,False
35394,AON,False,False,False,False,False
35395,APA,False,False,False,False,False
35396,APO,False,False,False,False,False
35397,APTV,False,False,False,False,False
35398,ACGL,False,False,False,False,False
35399,ADM,False,False,False,False,False
35400,ARES,False,False,False,False,False
35401,ANET,True,True,True,True,True
35402,AJG,False,False,False,False,False
35403,AIZ,False,False,False,False,False
35404,T,False,False,False,False,False
35405,ATO,False,False,False,False,False
35406,AZO,False,False,False,False,False
35407,AVB,False,False,False,False,False
35408,AVY,False,False,False,False,False
35409,BALL,False,False,False,False,False
35410,BAC,False,False,False,False,False
35411,BAX,False,False,False,False,False
35412,BDX,False,False,False,False,False
35413,BRK.B,False,False,False,False,False
35414,BBY,False,False,False,False,False
35415,TECH,False,False,False,False,False
35416,BIIB,False,False,False,False,False
35417,BLK,False,False,False,False,False
35418,BX,False,False,False,False,False
35419,XYZ,False,False,False,False,False
35420,BK,False,False,False,False,False
35421,BA,False,False,False,False,False
35422,BSX,False,False,False,False,False
35423,BMY,False,False,False,False,False
35424,BR,False,False,False,False,False
35425,BRO,False,False,False,False,False
35426,BF.B,False,False,False,False,False
35427,BLDR,False,False,False,False,False
35428,BG,False,False,False,False,False
35429,BXP,False,False,False,False,False
35430,CHRW,False,False,False,False,False
35431,CPT,False,False,False,False,False
35432,CPB,False,False,False,False,False
35433,COF,False,False,False,False,False
35434,CAH,False,False,False,False,False
35435,CCL,False,False,False,False,False
35436,CARR,True,False,False,False,False
35437,CVNA,False,False,False,False,False
35438,CAT,False,False,False,False,False
35439,CBOE,False,False,False,False,False
35440,CBRE,False,False,False,False,False
35441,CDW,False,False,False,False,False
35442,COR,False,False,False,False,False
35443,CNC,True,False,False,False,False
35444,CNP,False,False,False,False,False
35445,CF,False,False,False,False,False
35446,CRL,False,False,False,False,False
35447,SCHW,False,False,False,False,False
35448,CVX,False,False,False,False,False
35449,CMG,False,False,False,False,False
35450,CB,False,False,False,False,False
35451,CHD,False,False,False,False,False
35452,CIEN,False,False,False,False,False
35453,CI,False,False,False,False,False
35454,CINF,False,False,False,False,False
35455,C,False,False,False,False,False
35456,CFG,False,False,False,False,False
35457,CLX,False,False,False,False,False
35458,CME,False,False,False,False,False
35459,CMS,False,False,False,False,False
35460,KO,False,False,False,False,False
35461,COIN,False,False,False,False,False
35462,CL,False,False,False,False,False
35463,FIX,False,False,False,False,False
35464,CAG,False,False,False,False,False
35465,COP,False,False,False,False,False
35466,ED,False,False,False,False,False
35467,STZ,False,False,False,False,False
35468,COO,False,False,False,False,False
35469,GLW,False,False,False,False,False
35470,CPAY,False,False,False,False,False
35471,CTVA,False,False,False,False,False
35472,CTRA,False,False,False,False,False
35473,CRH,False,False,False,False,False
35474,CCI,False,False,False,False,False
35475,CMI,True,True,True,True,True
35476,CVS,False,False,False,False,False
35477,DHR,False,False,False,False,False
35478,DRI,False,False,False,False,False
35479,DVA,False,False,False,False,False
35480,DECK,False,False,False,False,False
35481,DE,False,False,False,False,False
35482,DELL,False,False,False,False,False
35483,DAL,False,False,False,False,False
35484,DVN,False,False,False,False,False
35485,DLR,False,False,False,False,False
35486,DG,False,False,False,False,False
35487,DLTR,False,False,False,False,False
35488,D,False,False,False,False,False
35489,DPZ,False,False,False,False,False
35490,DOV,False,False,False,False,False
35491,DOW,False,False,False,False,False
35492,DHI,False,False,False,False,False
35493,DTE,False,False,False,False,False
35494,DUK,False,False,False,False,False
35495,DD,False,False,False,False,False
35496,ETN,False,False,False,False,False
35497,EBAY,False,False,False,False,False
35498,ECL,False,False,False,False,False
35499,EIX,False,False,False,False,False
35500,EW,False,False,False,False,False
35501,ELV,False,False,False,False,False
35502,EME,False,False,False,False,False
35503,EMR,True,False,False,False,False
35504,ETR,False,False,False,False,False
35505,EOG,False,False,False,False,False
35506,EPAM,False,False,False,False,False
35507,EQT,False,False,False,False,False
35508,EFX,False,False,False,False,False
35509,EQIX,False,False,False,False,False
35510,EQR,False,False,False,False,False
35511,ERIE,False,False,False,False,False
35512,ESS,False,False,False,False,False
35513,EL,False,False,False,False,False
35514,EG,False,False,False,False,False
35515,EVRG,False,False,False,False,False
35516,ES,False,False,False,False,False
35517,EXE,False,False,False,False,False
35518,EXPE,False,False,False,False,False
35519,EXPD,False,False,False,False,False
35520,EXR,False,False,False,False,False
35521,XOM,False,False,False,False,False
35522,FFIV,False,False,False,False,False
35523,FDS,False,False,False,False,False
35524,FICO,False,False,False,False,False
35525,FRT,False,False,False,False,False
35526,FDX,False,False,False,False,False
35527,FIS,False,False,False,False,False
35528,FITB,False,False,False,False,False
35529,FSLR,False,False,False,False,False
35530,FE,False,False,False,False,False
35531,FISV,False,False,False,False,False
35532,F,False,False,False,False,False
35533,FTV,False,False,False,False,False
35534,FOXA,False,False,False,False,False
35535,FOX,False,False,False,False,False
35536,BEN,False,False,False,False,False
35537,FCX,False,False,False,False,False
35538,GRMN,False,False,False,False,False
35539,IT,False,False,False,False,False
35540,GE,False,False,False,False,False
35541,GEV,False,False,False,False,False
35542,GEN,False,False,False,False,False
35543,GNRC,False,False,False,False,False
35544,GD,False,False,False,False,False
35545,GIS,False,False,False,False,False
35546,GM,False,False,False,False,False
35547,GPC,False,False,False,False,False
35548,GPN,False,False,False,False,False
35549,GL,False,False,False,False,False
35550,GDDY,False,False,False,False,False
35551,GS,False,False,False,False,False
35552,HAL,False,False,False,False,False
35553,HIG,False,False,False,False,False
35554,HAS,False,False,False,False,False
35555,HCA,False,False,False,False,False
35556,DOC,False,False,False,False,False
35557,HSIC,False,False,False,False,False
35558,HSY,False,False,False,False,False
35559,HPE,False,False,False,False,False
35560,HLT,False,False,False,False,False
35561,HOLX,False,False,False,False,False
35562,HD,False,False,False,False,False
35563,HRL,False,False,False,False,False
35564,HST,False,False,False,False,False
35565,HWM,False,False,False,False,False
35566,HPQ,False,False,False,False,False
35567,HUBB,False,False,False,False,False
35568,HUM,False,False,False,False,False
35569,HBAN,False,False,False,False,False
35570,HII,False,False,False,False,False
35571,IBM,False,False,False,False,False
35572,IEX,False,False,False,False,False
35573,ITW,False,False,False,False,False
35574,INCY,False,False,False,False,False
35575,IR,False,False,False,False,False
35576,PODD,False,False,False,False,False
35577,IBKR,False,False,False,False,False
35578,ICE,False,False,False,False,False
35579,IFF,False,False,False,False,False
35580,IP,False,False,False,False,False
35581,IVZ,False,False,False,False,False
35582,INVH,False,False,False,False,False
35583,IQV,False,False,False,False,False
35584,IRM,False,False,False,False,False
35585,JBHT,False,False,False,False,False
35586,JBL,False,False,False,False,False
35587,JKHY,False,False,False,False,False
35588,J,False,False,False,False,False
35589,JNJ,False,False,False,False,False
35590,JCI,False,False,False,False,False
35591,JPM,False,False,False,False,False
35592,KVUE,False,False,False,False,False
35593,KEY,False,False,False,False,False
35594,KEYS,False,False,False,False,False
35595,KMB,False,False,False,False,False
35596,KIM,False,False,False,False,False
35597,KMI,False,False,False,False,False
35598,KKR,False,False,False,False,False
35599,KR,False,False,False,False,False
35600,LHX,False,False,False,False,False
35601,LH,False,False,False,False,False
35602,LW,False,False,False,False,False
35603,LVS,False,False,False,False,False
35604,LDOS,False,False,False,False,False
35605,LEN,False,False,False,False,False
35606,LII,False,False,False,False,False
35607,LLY,False,False,False,False,False
35608,LYV,False,False,False,False,False
35609,LMT,False,False,False,False,False
35610,L,False,False,False,False,False
35611,LOW,False,False,False,False,False
35612,LULU,False,False,False,False,False
35613,LYB,False,False,False,False,False
35614,MTB,False,False,False,False,False
35615,MPC,False,False,False,False,False
35616,MRSH,False,False,False,False,False
35617,MLM,False,False,False,False,False
35618,MAS,False,False,False,False,False
35619,MA,False,False,False,False,False
35620,MTCH,False,False,False,False,False
35621,MKC,False,False,False,False,False
35622,MCD,False,False,False,False,False
35623,MCK,False,False,False,False,False
35624,MDT,False,False,False,False,False
35625,MRK,False,False,False,False,False
35626,MET,False,False,False,False,False
35627,MTD,False,False,False,False,False
35628,MGM,False,False,False,False,False
35629,MAA,False,False,False,False,False
35630,MRNA,False,False,False,False,False
35631,MOH,False,False,False,False,False
35632,TAP,False,False,False,False,False
35633,MCO,False,False,False,False,False
35634,MS,False,False,False,False,False
35635,MOS,False,False,False,False,False
35636,MSI,False,False,False,False,False
35637,MSCI,False,False,False,False,False
35638,NDAQ,False,False,False,False,False
35639,NTAP,False,False,False,False,False
35640,NEM,False,False,False,False,False
35641,NWSA,False,False,False,False,False
35642,NWS,False,False,False,False,False
35643,NEE,False,False,False,False,False
35644,NKE,False,False,False,False,False
35645,NI,False,False,False,False,False
35646,NDSN,False,False,False,False,False
35647,NSC,False,False,False,False,False
35648,NTRS,False,False,False,False,False
35649,NOC,False,False,False,False,False
35650,NCLH,False,False,False,False,False
35651,NRG,True,False,False,False,False
35652,NUE,False,False,False,False,False
35653,NVR,False,False,False,False,False
35654,OXY,False,False,False,False,False
35655,OMC,False,False,False,False,False
35656,ON,False,False,False,False,False
35657,OKE,False,False,False,False,False
35658,ORCL,False,False,False,False,False
35659,OTIS,False,False,False,False,False
35660,PKG,False,False,False,False,False
35661,PSKY,False,False,False,False,False
35662,PH,False,False,False,False,False
35663,PAYC,False,False,False,False,False
35664,PNR,False,False,False,False,False
35665,PFE,False,False,False,False,False
35666,PCG,False,False,False,False,False
35667,PM,False,False,False,False,False
35668,PSX,False,False,False,False,False
35669,PNW,False,False,False,False,False
35670,PNC,False,False,False,False,False
35671,POOL,False,False,False,False,False
35672,PPG,False,False,False,False,False
35673,PPL,False,False,False,False,False
35674,PFG,False,False,False,False,False
35675,PG,False,False,False,False,False
35676,PGR,False,False,False,False,False
35677,PLD,False,False,False,False,False
35678,PRU,False,False,False,False,False
35679,PEG,False,False,False,False,False
35680,PTC,False,False,False,False,False
35681,PSA,False,False,False,False,False
35682,PHM,False,False,False,False,False
35683,PWR,False,False,False,False,False
35684,DGX,False,False,False,False,False
35685,RL,False,False,False,False,False
35686,RJF,False,False,False,False,False
35687,RTX,False,False,False,False,False
35688,O,False,False,False,False,False
35689,REG,False,False,False,False,False
35690,RF,False,False,False,False,False
35691,RSG,False,False,False,False,False
35692,RMD,False,False,False,False,False
35693,RVTY,False,False,False,False,False
35694,HOOD,False,False,False,False,False
35695,ROK,False,False,False,False,False
35696,ROL,False,False,False,False,False
35697,RCL,False,False,False,False,False
35698,SPGI,False,False,False,False,False
35699,CRM,False,False,False,False,False
35700,SBAC,False,False,False,False,False
35701,SLB,False,False,False,False,False
35702,SRE,False,False,False,False,False
35703,NOW,False,False,False,False,False
35704,SHW,False,False,False,False,False
35705,SPG,False,False,False,False,False
35706,SWKS,False,False,False,False,False
35707,SJM,False,False,False,False,False
35708,SW,False,False,False,False,False
35709,SNA,False,False,False,False,False
35710,SOLV,False,False,False,False,False
35711,SO,False,False,False,False,False
35712,LUV,False,False,False,False,False
35713,SWK,False,False,False,False,False
35714,STT,False,False,False,False,False
35715,STLD,False,False,False,False,False
35716,STE,False,False,False,False,False
35717,SYK,False,False,False,False,False
35718,SMCI,False,False,False,False,False
35719,SYF,False,False,False,False,False
35720,SYY,False,False,False,False,False
35721,TROW,False,False,False,False,False
35722,TPR,False,False,False,False,False
35723,TRGP,False,False,False,False,False
35724,TGT,False,False,False,False,False
35725,TEL,False,False,False,False,False
35726,TDY,False,False,False,False,False
35727,TER,False,False,False,False,False
35728,TPL,False,False,False,False,False
35729,TXT,False,False,False,False,False
35730,TMO,False,False,False,False,False
35731,TJX,False,False,False,False,False
35732,TKO,False,False,False,False,False
35733,TTD,False,False,False,False,False
35734,TSCO,False,False,False,False,False
35735,TT,False,False,False,False,False
35736,TDG,False,False,False,False,False
35737,TRV,False,False,False,False,False
35738,TRMB,False,False,False,False,False
35739,TFC,False,False,False,False,False
35740,TYL,False,False,False,False,False
35741,TSN,False,False,False,False,False
35742,USB,False,False,False,False,False
35743,UBER,False,False,False,False,False
35744,UDR,False,False,False,False,False
35745,ULTA,False,False,False,False,False
35746,UNP,False,False,False,False,False
35747,UAL,False,False,False,False,False
35748,UPS,False,False,False,False,False
35749,URI,False,False,False,False,False
35750,UNH,False,False,False,False,False
35751,UHS,False,False,False,False,False
35752,VLO,False,False,False,False,False
35753,VTR,False,False,False,False,False
35754,VLTO,False,False,False,False,False
35755,VRSN,False,False,False,False,False
35756,VZ,False,False,False,False,False
35757,VTRS,False,False,False,False,False
35758,VICI,False,False,False,False,False
35759,V,False,False,False,False,False
35760,VST,False,False,False,False,False
35761,VMC,False,False,False,False,False
35762,WRB,False,False,False,False,False
35763,GWW,False,False,False,False,False
35764,WAB,False,False,False,False,False
35765,DIS,False,False,False,False,False
35766,WM,False,False,False,False,False
35767,WAT,False,False,False,False,False
35768,WEC,False,False,False,False,False
35769,WFC,False,False,False,False,False
35770,WELL,False,False,False,False,False
35771,WST,False,False,False,False,False
35772,WY,False,False,False,False,False
35773,WSM,False,False,False,False,False
35774,WMB,False,False,False,False,False
35775,WTW,False,False,False,False,False
35776,WYNN,False,False,False,False,False
35777,XYL,False,False,False,False,False
35778,YUM,False,False,False,False,False
35779,ZBRA,False,False,False,False,False
35780,ZBH,False,False,False,False,False
35781,ZTS,False,False,False,False,False
35782,SPY,False,False,False,False,False
35783,QQQ,False,False,False,False,False
35784,^VIX,False,False,False,False,False
35785,ADBE,False,False,False,False,False
35786,AMD,False,False,False,False,False
35787,ABNB,False,False,False,False,False
35788,ALNY,False,False,False,False,False
35789,GOOGL,False,False,False,False,False
35790,GOOG,False,False,False,False,False
35791,AMZN,False,False,False,False,False
35792,AEP,False,False,False,False,False
35793,AMGN,False,False,False,False,False
35794,ADI,False,False,False,False,False
35795,AAPL,False,False,False,False,False
35796,AMAT,False,False,False,False,False
35797,APP,False,False,False,False,False
35798,ARM,False,False,False,False,False
35799,ASML,False,False,False,False,False
35800,TEAM,False,False,False,False,False
35801,ADSK,False,False,False,False,False
35802,ADP,False,False,False,False,False
35803,AXON,False,False,False,False,False
35804,BKR,False,False,False,False,False
35805,BKNG,False,False,False,False,False
35806,AVGO,False,False,False,False,False
35807,CDNS,False,False,False,False,False
35808,CHTR,False,False,False,False,False
35809,CTAS,False,False,False,False,False
35810,CSCO,False,False,False,False,False
