Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,106.01,62,46,34,45,290.9599914550781,291.74798583984375,286.8500061035156,290.2799987792969
196,BDX,Health Care,Health Care Equipment,S&P 500,105.97,62,41,41,24,181.83999633789062,182.27000427246094,175.94000244140625,176.66000366210938
197,DOW,Materials,Commodity Chemicals,S&P 500,105.91,62,37,9,1,29.989999771118164,30.049999237060547,29.209999084472656,29.899999618530273
198,LLY,Health Care,Pharmaceuticals,S&P 500,105.8,61,81,92,12,1024.0799560546875,1026.9150390625,1007.380126953125,1022.02001953125
199,DECK,Consumer Discretionary,Footwear,S&P 500,105.64,61,14,1,19,119.86000061035156,121.26000213623047,118.86000061035156,119.41000366210938
200,DVA,Health Care,Health Care Services,S&P 500,105.61,61,3,10,18,149.72000122070312,153.19500732421875,149.77000427246094,152.5399932861328
201,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,105.61,61,60,47,23,166.3699951171875,170.9250030517578,164.3699951171875,166.97999572753906
202,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,105.49,61,51,32,48,232.3800048828125,234.27000427246094,228.60000610351562,231.8300018310547
203,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,104.93,60,54,58,31,80.75,80.88500213623047,80.02100372314453,80.5
204,XEL,Utilities,Multi-Utilities,S&P 500,104.59,60,46,74,55,83.87000274658203,84.2300033569336,83.24500274658203,83.47000122070312
205,NI,Utilities,Multi-Utilities,S&P 500,104.53,60,58,65,54,46.56999969482422,46.90999984741211,46.494998931884766,46.70000076293945
206,ETN,Industrials,Electrical Components & Equipment,S&P 500,104.39,60,36,54,61,373.1499938964844,374.7200012207031,360.260009765625,374.5899963378906
207,EXPD,Industrials,Air Freight & Logistics,S&P 500,104.35,59,93,84,43,142.58999633789062,145.8699951171875,142.11000061035156,144.72000122070312
208,CSCO,Information Technology,Communications Equipment,S&P 500,104.35,59,77,80,70,78.94000244140625,79.339599609375,77.72000122070312,78.0999984741211
209,L,Financials,Multi-line Insurance,S&P 500,104.33,59,63,77,65,109.87999725341797,110.80999755859375,109.2750015258789,109.43000030517578
210,ATO,Utilities,Gas Utilities,S&P 500,104.32,59,44,70,67,182.33999633789062,183.90989685058594,181.97000122070312,183.6300048828125
211,KIM,Real Estate,Retail REITs,S&P 500,104.25,59,27,29,47,23.43000030517578,23.655000686645508,23.31999969482422,23.639999389648438
212,IFF,Materials,Specialty Chemicals,S&P 500,104.19,59,35,28,3,80.33000183105469,80.94000244140625,79.69999694824219,80.94000244140625
213,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,103.89,58,20,2,36,45.779998779296875,46.72999954223633,44.459999084472656,46.470001220703125
214,ECL,Materials,Specialty Chemicals,S&P 500,103.88,58,56,50,51,308.0199890136719,308.7099914550781,303.0400085449219,306.760009765625
215,REGN,Health Care,Biotechnology,S&P 500,103.72,58,77,88,9,784.280029296875,784.3499755859375,753.7901000976562,770.7899780273438
216,LIN,Materials,Industrial Gases,S&P 500,103.65,58,37,16,36,506.8900146484375,510.6523132324219,497.45001220703125,498.510009765625
217,OMC,Communication Services,Advertising,S&P 500,103.62,58,34,20,26,83.05000305175781,85.94499969482422,83.05000305175781,84.70999908447266
218,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,103.47,58,69,90,83,414.5,416.79998779296875,403.6600036621094,408.5799865722656
219,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,103.45,57,54,83,57,274.9549865722656,276.1099853515625,270.7950134277344,272.95001220703125
220,CRH,Materials,Construction Materials,S&P 500,103.42,57,71,75,75,118.95999908447266,121.20999908447266,118.4800033569336,121.13999938964844
221,NXPI,Information Technology,Semiconductors,S&P 500,103.34,57,71,18,43,235.77000427246094,236.8000030517578,228.07000732421875,232.22999572753906
222,CVS,Health Care,Health Care Services,S&P 500,103.32,57,59,82,81,76.33999633789062,78.68000030517578,76.51899719238281,78.01000213623047
223,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,103.09,57,76,41,25,62.90999984741211,63.619998931884766,62.660099029541016,63.61000061035156
224,DRI,Consumer Discretionary,Restaurants,S&P 500,102.99,56,44,24,66,213.52000427246094,216.1300048828125,212.6072998046875,214.8300018310547
225,ED,Utilities,Multi-Utilities,S&P 500,102.98,56,48,44,29,111.61000061035156,111.7750015258789,110.55000305175781,110.76000213623047
226,AEE,Utilities,Multi-Utilities,S&P 500,102.97,56,47,63,58,111.91000366210938,112.47000122070312,111.51000213623047,112.02999877929688
227,GL,Financials,Life & Health Insurance,S&P 500,102.95,56,49,55,82,145.08999633789062,146.85000610351562,145.02999877929688,146.0800018310547
228,PNW,Utilities,Multi-Utilities,S&P 500,102.94,56,48,45,35,100.04000091552734,100.08999633789062,98.7699966430664,99.54000091552734
229,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,102.93,55,29,30,34,117.69000244140625,119.00499725341797,112.66999816894531,116.0
230,TT,Industrials,Building Products,S&P 500,102.92,55,32,54,51,460.4100036621094,462.0,448.4100036621094,457.1400146484375
231,DHI,Consumer Discretionary,Homebuilding,S&P 500,102.89,55,47,63,84,158.00999450683594,159.07000732421875,156.15499877929688,158.97000122070312
232,CHD,Consumer Staples,Household Products,S&P 500,102.78,55,30,11,15,104.27999877929688,104.27999877929688,102.91500091552734,103.66999816894531
233,LYV,Communication Services,Movies & Entertainment,S&P 500,102.77,55,36,15,87,156.16000366210938,159.66000366210938,155.41000366210938,157.91000366210938
234,AVGO,Information Technology,Semiconductors,S&P 500,102.72,54,80,98,97,326.5450134277344,326.57501220703125,307.92999267578125,321.70001220703125
235,YUM,Consumer Discretionary,Restaurants,S&P 500,102.57,54,59,54,36,166.39999389648438,166.77999877929688,164.72999572753906,165.7100067138672
236,TRV,Financials,Property & Casualty Insurance,S&P 500,102.45,54,55,64,56,306.260009765625,308.6199951171875,304.5,306.239990234375
237,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,102.36,54,55,79,70,58.599998474121094,59.9900016784668,58.56999969482422,59.7400016784668
238,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,102.34,54,90,86,97,335.0,355.29998779296875,334.0,353.8999938964844
239,FRT,Real Estate,Retail REITs,S&P 500,102.23,53,43,38,34,108.7699966430664,109.52999877929688,108.2750015258789,108.44000244140625
240,VMC,Materials,Construction Materials,S&P 500,102.21,53,56,63,67,307.0,309.739990234375,305.45001220703125,308.989990234375
241,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,102.13,53,76,66,93,85.33000183105469,89.62999725341797,85.0,87.9000015258789
242,FAST,Industrials,Trading Companies & Distributors,S&P 500,102.11,53,49,30,89,45.0,45.709999084472656,44.79679870605469,45.68000030517578
243,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,102.11,53,38,45,7,58.720001220703125,60.369998931884766,58.38999938964844,59.79999923706055
244,PFE,Health Care,Pharmaceuticals,S&P 500,102.1,52,58,57,35,27.260000228881836,27.270000457763672,26.8700008392334,27.100000381469727
245,URI,Industrials,Trading Companies & Distributors,S&P 500,102.07,52,67,48,92,863.5700073242188,862.6400146484375,839.635009765625,858.0900268554688
246,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.88,52,47,19,27,1125.4000244140625,1128.3699951171875,1103.06005859375,1105.52001953125
247,HSIC,Health Care,Health Care Distributors,S&P 500,101.74,52,62,53,20,81.58000183105469,82.44999694824219,80.29499816894531,81.47000122070312
248,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,101.68,52,37,13,7,82.44000244140625,84.33000183105469,81.58999633789062,84.0199966430664
249,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,101.63,52,46,33,10,194.9199981689453,194.9149932861328,192.52000427246094,192.94000244140625
250,REG,Real Estate,Retail REITs,S&P 500,101.36,51,33,37,40,78.08000183105469,78.68000030517578,77.83000183105469,78.41999816894531
251,LNT,Utilities,Electric Utilities,S&P 500,101.36,51,46,65,54,71.44999694824219,71.875,71.0,71.44999694824219
252,VRTX,Health Care,Biotechnology,S&P 500,101.32,51,48,39,8,483.1000061035156,483.6300048828125,474.5899963378906,480.1300048828125
253,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,101.32,51,66,35,58,263.3399963378906,266.1499938964844,261.94000244140625,264.3900146484375
254,SCHW,Financials,Investment Banking & Brokerage,S&P 500,101.19,51,70,56,85,95.4800033569336,97.61000061035156,95.4800033569336,97.5199966430664
255,EXC,Utilities,Electric Utilities,S&P 500,100.89,50,36,68,53,48.709999084472656,48.93000030517578,48.560001373291016,48.79999923706055
256,DLR,Real Estate,Data Center REITs,S&P 500,100.76,50,29,33,30,180.08999633789062,180.08999633789062,174.77720642089844,176.3699951171875
257,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,100.62,50,30,27,8,48.689998626708984,48.880001068115234,47.940799713134766,48.2400016784668
258,DUK,Utilities,Electric Utilities,S&P 500,100.6,50,37,54,51,129.27000427246094,129.8000030517578,128.24000549316406,129.22999572753906
259,PPL,Utilities,Electric Utilities,S&P 500,100.57,50,43,53,58,38.279998779296875,38.915000915527344,38.279998779296875,38.599998474121094
260,DTE,Utilities,Multi-Utilities,S&P 500,100.56,49,43,52,53,146.2100067138672,147.40499877929688,146.125,146.58999633789062
261,LH,Health Care,Health Care Services,S&P 500,100.43,49,48,53,63,285.95001220703125,287.6499938964844,282.7799987792969,287.6199951171875
262,D,Utilities,Multi-Utilities,S&P 500,100.28,49,54,65,50,63.790000915527344,64.06999969482422,63.20000076293945,63.349998474121094
263,SBUX,Consumer Discretionary,Restaurants,S&P 500,100.2,49,53,26,20,98.37000274658203,99.80000305175781,97.83499908447266,98.08000183105469
264,HOLX,Health Care,Health Care Equipment,S&P 500,100.18,49,59,68,25,75.37000274658203,75.38500213623047,75.20999908447266,75.2300033569336
265,HBAN,Financials,Regional Banks,S&P 500,100.12,48,57,36,71,17.389999389648438,17.729999542236328,17.31999969482422,17.540000915527344
266,IDXX,Health Care,Health Care Equipment,S&P 500,100.1,48,88,94,92,657.5700073242188,666.1400146484375,650.0,660.7100219726562
267,BAC,Financials,Diversified Banks,S&P 500,100.01,48,58,71,74,51.880001068115234,52.66999816894531,51.7401008605957,52.29999923706055
268,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,48,61,69,62,693.280029296875,693.2999877929688,684.3599853515625,689.2999877929688
269,HIG,Financials,Property & Casualty Insurance,S&P 500,99.97,48,55,62,61,141.74000549316406,142.80999755859375,140.68499755859375,141.07000732421875
270,SYF,Financials,Consumer Finance,S&P 500,99.91,47,61,76,92,73.54000091552734,74.80999755859375,73.12999725341797,73.9800033569336
271,MCD,Consumer Discretionary,Restaurants,S&P 500,99.84,47,42,46,50,334.8699951171875,336.9100036621094,333.1099853515625,334.5299987792969
272,SO,Utilities,Electric Utilities,S&P 500,99.78,47,30,46,48,96.29000091552734,96.69499969482422,95.68000030517578,96.3499984741211
273,WEC,Utilities,Electric Utilities,S&P 500,99.55,47,40,60,54,115.7300033569336,116.1050033569336,115.23999786376953,115.79000091552734
274,ABBV,Health Care,Biotechnology,S&P 500,99.54,47,61,74,63,227.58999633789062,227.77999877929688,221.125,224.69000244140625
275,CMCSA,Communication Services,Cable & Satellite,S&P 500,99.5,47,25,3,18,30.829999923706055,31.21500015258789,30.80500030517578,30.850000381469727
276,JPM,Financials,Diversified Banks,S&P 500,99.47,46,52,73,84,304.5799865722656,309.0,303.6400146484375,306.1300048828125
277,WFC,Financials,Diversified Banks,S&P 500,99.29,46,60,66,73,86.88999938964844,88.31999969482422,85.58000183105469,86.30000305175781
278,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,99.27,46,65,75,69,615.489990234375,615.530029296875,603.97998046875,609.239990234375
279,MAS,Industrials,Building Products,S&P 500,98.95,46,30,24,45,72.45999908447266,72.76499938964844,70.91999816894531,72.4000015258789
280,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,98.93,46,31,17,41,121.0199966430664,123.68499755859375,119.31300354003906,121.12999725341797
281,AIZ,Financials,Multi-line Insurance,S&P 500,98.75,45,74,58,51,225.75999450683594,230.25999450683594,224.51499938964844,229.44000244140625
282,BLK,Financials,Asset Management & Custody Banks,S&P 500,98.71,45,50,47,71,1100.0,1108.0,1060.1199951171875,1090.27001953125
283,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,98.64,45,30,39,58,36.0,37.93000030517578,35.81999969482422,37.619998931884766
284,PSA,Real Estate,Self-Storage REITs,S&P 500,98.63,45,23,23,20,300.2200012207031,304.18499755859375,298.30999755859375,303.95001220703125
285,ACGL,Financials,Property & Casualty Insurance,S&P 500,98.6,45,49,40,23,99.5199966430664,100.5999984741211,99.3499984741211,99.6500015258789
286,CINF,Financials,Property & Casualty Insurance,S&P 500,98.58,44,57,67,52,163.8300018310547,165.52999877929688,163.8300018310547,165.1999969482422
287,CMS,Utilities,Multi-Utilities,S&P 500,98.39,44,38,59,45,76.93000030517578,77.37000274658203,76.78500366210938,77.05000305175781
288,CRL,Health Care,Life Sciences Tools & Services,S&P 500,98.25,44,89,65,29,168.0800018310547,175.47000122070312,166.58999633789062,175.4600067138672
289,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.25,44,37,15,24,132.6750030517578,137.47999572753906,132.6750030517578,136.97000122070312
290,LYB,Materials,Specialty Chemicals,S&P 500,98.05,44,21,6,4,56.560001373291016,56.4900016784668,54.584999084472656,56.29999923706055
291,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,97.91,43,84,93,88,55.650001525878906,56.7599983215332,55.470001220703125,55.95000076293945
292,AFL,Financials,Life & Health Insurance,S&P 500,97.89,43,44,49,40,112.94999694824219,114.0199966430664,112.62999725341797,113.97000122070312
293,LDOS,Industrials,Diversified Support Services,S&P 500,97.88,43,69,81,78,172.00999450683594,176.49000549316406,170.86000061035156,175.86000061035156
294,CLX,Consumer Staples,Household Products,S&P 500,97.84,43,11,6,10,127.51000213623047,128.8699951171875,126.41000366210938,126.88999938964844
295,EXR,Real Estate,Self-Storage REITs,S&P 500,97.83,43,23,20,17,147.91000366210938,148.6999969482422,146.60000610351562,147.63999938964844
296,EW,Health Care,Health Care Equipment,S&P 500,97.77,42,42,69,59,83.8499984741211,85.91999816894531,83.66999816894531,85.9000015258789
297,PEG,Utilities,Electric Utilities,S&P 500,97.76,42,33,43,36,86.5,87.62999725341797,85.08999633789062,85.8499984741211
298,GEHC,Health Care,Health Care Equipment,S&P 500,97.48,42,41,54,21,84.19000244140625,84.75,82.875,83.91999816894531
299,MMM,Industrials,Industrial Conglomerates,S&P 500,96.73,42,40,76,62,165.8800048828125,168.16000366210938,164.47500610351562,166.1699981689453
300,J,Industrials,Construction & Engineering,S&P 500,96.57,42,26,42,67,134.52999877929688,140.02000427246094,133.8350067138672,139.75999450683594
301,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,96.45,41,60,73,85,77.06999969482422,78.28369903564453,75.51000213623047,77.04000091552734
302,VST,Utilities,Electric Utilities,S&P 500,96.35,41,31,66,96,171.36000061035156,177.22999572753906,164.11000061035156,176.82000732421875
303,ALL,Financials,Property & Casualty Insurance,S&P 500,96.21,41,41,51,47,210.89999389648438,213.85000610351562,210.49000549316406,212.75999450683594
304,ROL,Industrials,Environmental & Facilities Services,S&P 500,96.07,41,68,68,52,59.66999816894531,60.060001373291016,59.380001068115234,59.7599983215332
305,PG,Consumer Staples,Personal Care Products,S&P 500,96.05,41,24,18,23,164.22000122070312,164.5,162.86000061035156,163.75
306,COO,Health Care,Health Care Supplies,S&P 500,95.93,41,41,47,4,83.87999725341797,84.22000122070312,83.08000183105469,84.01000213623047
307,MDT,Health Care,Health Care Equipment,S&P 500,95.91,40,64,78,51,97.0999984741211,97.5999984741211,95.98500061035156,97.02999877929688
308,WM,Industrials,Environmental & Facilities Services,S&P 500,95.87,40,53,31,32,229.6699981689453,233.97000122070312,227.55999755859375,233.89999389648438
309,ALLE,Industrials,Building Products,S&P 500,95.65,40,53,70,87,156.8699951171875,160.89999389648438,156.0449981689453,160.41000366210938
310,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,95.51,40,33,13,22,332.92999267578125,334.7900085449219,326.2099914550781,334.1199951171875
311,T,Communication Services,Integrated Telecommunication Services,S&P 500,95.4,40,22,37,81,27.979999542236328,28.049999237060547,27.420000076293945,27.459999084472656
312,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,94.99,39,22,27,5,18.06999969482422,20.540000915527344,17.5,18.6299991607666
313,RJF,Financials,Investment Banking & Brokerage,S&P 500,94.97,39,49,38,79,159.13999938964844,160.86000061035156,158.43499755859375,159.67999267578125
314,AXP,Financials,Consumer Finance,S&P 500,94.84,39,64,76,72,329.8399963378906,336.6199951171875,329.7799987792969,335.32000732421875
315,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,94.79,39,38,25,29,998.7999877929688,1005.5198974609375,983.530029296875,986.739990234375
316,AIG,Financials,Multi-line Insurance,S&P 500,94.56,39,23,31,38,80.5999984741211,81.36000061035156,80.27999877929688,80.3499984741211
317,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,94.51,38,11,20,10,30.260000228881836,30.725000381469727,30.049999237060547,30.329999923706055
318,CNC,Health Care,Managed Health Care,S&P 500,94.5,38,57,29,0,42.95000076293945,43.529998779296875,42.279998779296875,42.93000030517578
319,MTD,Health Care,Life Sciences Tools & Services,S&P 500,94.19,38,55,78,41,1387.0699462890625,1385.8399658203125,1354.1800537109375,1377.219970703125
320,PLTR,Information Technology,Application Software,S&P 500,94.04,38,74,96,99,133.84500122070312,137.50999450683594,132.6300048828125,135.94000244140625
321,STZ,Consumer Staples,Distillers & Vintners,S&P 500,93.88,38,35,5,2,155.1300048828125,156.1300048828125,153.88999938964844,155.75999450683594
322,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,93.87,37,44,60,86,20.8700008392334,21.020000457763672,20.43000030517578,20.84000015258789
323,FSLR,Information Technology,Semiconductors,S&P 500,93.82,37,90,96,75,208.00999450683594,211.5500030517578,197.80999755859375,200.10000610351562
324,EG,Financials,Reinsurance,S&P 500,93.79,37,29,15,24,338.8999938964844,341.69000244140625,335.67999267578125,337.82000732421875
325,NDAQ,Financials,Financial Exchanges & Data,S&P 500,93.79,37,70,53,77,85.69000244140625,89.02989959716797,85.5,88.58999633789062
326,STE,Health Care,Health Care Equipment,S&P 500,93.73,37,65,72,42,252.83999633789062,255.66000366210938,250.4199981689453,254.6999969482422
327,CARR,Industrials,Building Products,S&P 500,93.65,36,20,8,13,61.77000045776367,63.224998474121094,61.4900016784668,62.7599983215332
328,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,93.62,36,93,90,88,204.91000366210938,218.36000061035156,204.89500427246094,217.92999267578125
329,CEG,Utilities,Electric Utilities,S&P 500,93.54,36,18,88,91,324.5350036621094,324.9194030761719,308.7099914550781,323.55999755859375
330,KR,Consumer Staples,Food Retail,S&P 500,93.53,36,19,50,60,67.9000015258789,67.9000015258789,66.44000244140625,67.18000030517578
331,SHW,Materials,Specialty Chemicals,S&P 500,93.49,36,33,29,33,359.739990234375,361.7799987792969,354.5899963378906,360.5
332,ZBH,Health Care,Health Care Equipment,S&P 500,93.33,35,9,31,39,100.08000183105469,101.48999786376953,99.87000274658203,100.98999786376953
333,WST,Health Care,Health Care Supplies,S&P 500,93.26,35,13,70,29,248.97000122070312,250.32000732421875,245.27000427246094,249.02000427246094
334,FFIV,Information Technology,Communications Equipment,S&P 500,93.25,35,51,10,80,280.7699890136719,283.5299987792969,275.80499267578125,277.5199890136719
335,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,93.18,35,32,21,56,378.3999938964844,381.4800109863281,374.93499755859375,375.0899963378906
336,RMD,Health Care,Health Care Equipment,S&P 500,93.0,35,36,45,65,254.17999267578125,258.239990234375,253.5800018310547,257.05999755859375
337,WRB,Financials,Property & Casualty Insurance,S&P 500,92.9,35,34,70,61,72.06999969482422,72.37000274658203,71.33000183105469,71.58000183105469
338,MSCI,Financials,Financial Exchanges & Data,S&P 500,92.86,34,49,39,27,560.3699951171875,573.239990234375,558.239990234375,572.8699951171875
339,TMO,Health Care,Life Sciences Tools & Services,S&P 500,92.84,34,73,84,38,516.0900268554688,520.6500244140625,510.0799865722656,520.1199951171875
340,LII,Industrials,Building Products,S&P 500,92.53,34,12,13,27,541.9400024414062,548.27001953125,533.0599975585938,544.4099731445312
341,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,92.53,34,64,87,95,108.25,111.80000305175781,108.00499725341797,110.11000061035156
342,DXCM,Health Care,Health Care Equipment,S&P 500,92.53,34,25,6,34,73.44999694824219,74.43000030517578,72.83000183105469,74.37999725341797
343,SYK,Health Care,Health Care Equipment,S&P 500,92.52,33,20,32,44,386.239990234375,388.389892578125,382.4599914550781,386.05999755859375
344,COF,Financials,Consumer Finance,S&P 500,92.45,33,48,61,88,207.66000366210938,211.0,206.5800018310547,208.47000122070312
345,CBRE,Real Estate,Real Estate Services,S&P 500,92.18,33,69,69,86,148.61000061035156,150.89999389648438,148.0800018310547,150.0
346,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.18,33,27,32,11,90.01000213623047,91.93000030517578,89.5875015258789,91.45999908447266
347,APP,Information Technology,Application Software,S&P 500,92.13,33,88,95,99,420.69000244140625,445.8999938964844,417.5621032714844,444.92999267578125
348,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,92.06,32,36,26,19,109.2699966430664,110.8949966430664,109.22000122070312,110.23999786376953
349,APD,Materials,Industrial Gases,S&P 500,92.04,32,20,15,33,281.2799987792969,282.5400085449219,274.2149963378906,276.2300109863281
350,MRVL,Technology,Semiconductors,Nasdaq 100,91.89,32,41,84,11,81.08999633789062,81.62999725341797,77.1500015258789,79.29000091552734
351,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,91.73,32,24,23,15,60.380001068115234,60.380001068115234,59.630001068115234,59.939998626708984
352,CDNS,Information Technology,Application Software,S&P 500,91.68,32,28,49,85,304.9800109863281,305.9700012207031,292.8999938964844,297.6000061035156
353,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,91.6,31,28,17,16,37.779998779296875,38.33000183105469,37.67499923706055,38.09000015258789
354,UHS,Health Care,Health Care Facilities,S&P 500,91.58,31,50,89,23,219.4250030517578,219.4250030517578,202.83999633789062,204.3300018310547
355,NVR,Consumer Discretionary,Homebuilding,S&P 500,91.54,31,35,31,48,7320.0,7452.509765625,7309.919921875,7434.14013671875
356,WY,Real Estate,Timber REITs,S&P 500,91.52,31,41,8,12,24.399999618530273,24.639999389648438,24.135000228881836,24.520000457763672
357,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,91.5,31,24,74,72,125.0999984741211,126.0,120.30999755859375,121.44999694824219
358,BRK.B,Financials,Multi-Sector Holdings,S&P 500,91.43,30,27,47,43,494.6499938964844,503.7200012207031,494.6600036621094,502.6700134277344
359,AWK,Utilities,Water Utilities,S&P 500,91.4,30,22,28,39,134.66000366210938,135.14999389648438,133.25,134.32000732421875
360,AMP,Financials,Asset Management & Custody Banks,S&P 500,91.4,30,32,13,38,479.6499938964844,487.8699951171875,475.0,486.9800109863281
361,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,91.39,30,24,21,19,63.619998931884766,64.45500183105469,63.400001525878906,64.12000274658203
362,HOOD,Financials,Investment Banking & Brokerage,S&P 500,91.17,30,87,98,99,76.94000244140625,79.568603515625,76.44999694824219,79.44999694824219
363,DOC,Real Estate,Health Care REITs,S&P 500,90.84,29,28,39,25,17.549999237060547,17.69499969482422,17.454999923706055,17.510000228881836
364,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,90.83,29,21,11,60,26.34000015258789,27.540000915527344,26.309999465942383,27.15999984741211
365,VICI,Real Estate,Hotel & Resort REITs,S&P 500,90.82,29,18,22,52,29.80500030517578,29.93000030517578,28.920000076293945,29.780000686645508
366,CI,Health Care,Health Care Services,S&P 500,90.75,29,14,18,21,286.75,289.5899963378906,285.8599853515625,288.82000732421875
367,TDG,Industrials,Aerospace & Defense,S&P 500,90.67,29,45,54,36,1299.9000244140625,1314.47998046875,1286.719970703125,1314.260009765625
368,CTAS,Industrials,Diversified Support Services,S&P 500,90.64,29,21,14,26,198.07000732421875,200.0749969482422,196.94000244140625,198.27999877929688
369,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,90.63,28,54,80,38,104.83000183105469,107.30000305175781,104.69999694824219,106.29000091552734
370,DHR,Health Care,Life Sciences Tools & Services,S&P 500,90.57,28,43,64,15,209.0800018310547,210.74989318847656,206.80999755859375,209.36000061035156
371,META,Communication Services,Interactive Media & Services,S&P 500,90.36,28,31,35,80,650.5499877929688,660.9000244140625,647.5,657.010009765625
372,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,90.33,28,13,24,16,69.45999908447266,70.12999725341797,68.57499694824219,69.26000213623047
373,RVTY,Health Care,Health Care Equipment,S&P 500,90.29,28,62,60,5,97.55999755859375,99.20500183105469,95.23999786376953,99.01000213623047
374,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,90.09,27,42,50,69,101.08000183105469,101.70999908447266,99.12000274658203,100.44000244140625
375,TECH,Health Care,Life Sciences Tools & Services,S&P 500,89.76,27,52,70,11,57.58000183105469,58.150001525878906,55.900001525878906,57.91999816894531
376,MET,Financials,Life & Health Insurance,S&P 500,89.69,27,29,29,39,75.75,77.0999984741211,74.83000183105469,75.94000244140625
377,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,89.64,27,20,30,16,260.6600036621094,263.94000244140625,260.0,262.739990234375
378,RSG,Industrials,Environmental & Facilities Services,S&P 500,89.61,27,27,25,37,222.94000244140625,224.8000030517578,221.13999938964844,224.58999633789062
379,ICE,Financials,Financial Exchanges & Data,S&P 500,89.57,26,47,24,42,161.47000122070312,163.22999572753906,160.8249969482422,162.88999938964844
380,MTCH,Communication Services,Interactive Media & Services,S&P 500,89.41,26,26,45,70,31.510000228881836,32.23500061035156,31.459999084472656,32.220001220703125
381,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,89.35,26,39,59,61,130.6999969482422,131.92999267578125,128.82000732421875,131.92999267578125
382,MCO,Financials,Financial Exchanges & Data,S&P 500,89.28,26,49,40,41,467.8900146484375,481.79998779296875,469.6600036621094,479.4700012207031
383,KVUE,Consumer Staples,Personal Care Products,S&P 500,89.15,26,27,5,18,18.90999984741211,19.020000457763672,18.81999969482422,19.0
384,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,89.07,25,9,4,29,43.18000030517578,43.630001068115234,42.084999084472656,43.130001068115234
385,PRU,Financials,Life & Health Insurance,S&P 500,88.94,25,44,41,30,101.5,102.74500274658203,101.0,102.30999755859375
386,TROW,Financials,Asset Management & Custody Banks,S&P 500,88.92,25,46,42,63,95.90010070800781,96.84500122070312,95.25,96.45999908447266
387,DIS,Communication Services,Movies & Entertainment,S&P 500,88.89,25,38,22,62,105.47000122070312,106.7699966430664,105.33000183105469,105.55000305175781
388,AMT,Real Estate,Telecom Tower REITs,S&P 500,88.62,25,18,17,16,183.1699981689453,187.38999938964844,181.1999969482422,185.00999450683594
389,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,88.35,24,15,9,3,18.760000228881836,18.96500015258789,18.600000381469727,18.729999542236328
