Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
25,IVZ,Financials,Asset Management & Custody Banks,S&P 500,139.84,95,95,89,92,28.639999389648438,28.979999542236328,27.854999542236328,27.90999984741211
26,CAT,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,138.89,95,94,92,83,642.0,644.0999755859375,625.1199951171875,629.0
27,APP,Information Technology,Application Software,S&P 500,138.66,94,98,99,99,540.9600219726562,578.7617797851562,532.2100219726562,565.52001953125
28,GM,Consumer Discretionary,Automobile Manufacturers,S&P 500,135.99,94,97,91,53,79.75,79.97000122070312,77.38999938964844,77.80999755859375
29,FCX,Materials,Copper,S&P 500,134.78,94,71,28,52,59.095001220703125,60.380001068115234,58.35499954223633,60.06999969482422
30,GEV,Industrials,Heavy Electrical Equipment,S&P 500,133.51,94,93,93,99,668.1199951171875,701.0,664.5449829101562,684.8599853515625
31,HOOD,Financials,Investment Banking & Brokerage,S&P 500,133.34,94,99,99,99,104.94999694824219,108.3499984741211,104.47000122070312,105.77999877929688
32,MRNA,Health Care,Biotechnology,S&P 500,133.28,93,51,1,2,41.125,43.040000915527344,40.70000076293945,43.0
33,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,133.19,93,90,81,90,662.47998046875,678.0999755859375,656.2999877929688,675.6199951171875
34,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,132.82,93,97,78,93,139.8699951171875,140.17999267578125,133.44000244140625,134.05999755859375
35,TPR,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,131.75,93,95,97,99,129.13999938964844,133.72000122070312,128.16000366210938,129.16000366210938
36,CAH,Health Care,Health Care Distributors,S&P 500,131.29,93,94,79,88,210.47999572753906,213.36000061035156,209.27879333496094,210.3699951171875
37,GS,Financials,Investment Banking & Brokerage,S&P 500,130.57,93,91,84,91,946.3800048828125,962.5599975585938,939.280029296875,943.3699951171875
38,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,130.18,92,95,91,74,276.7349853515625,279.1300048828125,271.44000244140625,272.1499938964844
39,PLTR,Information Technology,Application Software,S&P 500,128.74,92,97,99,99,167.625,171.97000122070312,166.24000549316406,168.52999877929688
40,CRL,Health Care,Life Sciences Tools & Services,S&P 500,128.27,92,79,74,70,217.4600067138672,223.6199951171875,216.02499389648438,218.19000244140625
41,EL,Consumer Staples,Personal Care Products,S&P 500,128.26,92,92,87,79,113.0,114.82499694824219,112.5,114.45999908447266
42,MPWR,Information Technology,Semiconductors,S&P 500,128.26,92,88,95,47,1008.5,1055.0,1008.5,1034.489990234375
43,HWM,Industrials,Aerospace & Defense,S&P 500,127.2,91,88,93,98,223.0399932861328,226.61990356445312,217.85000610351562,220.36000061035156
44,INCY,Health Care,Biotechnology,S&P 500,127.19,91,91,91,73,103.73889923095703,103.8499984741211,100.0,102.62000274658203
45,EXPD,Industrials,Air Freight & Logistics,S&P 500,126.25,91,89,44,29,161.3300018310547,161.80999755859375,158.3800048828125,159.1199951171875
46,RTX,Industrials,Aerospace & Defense,S&P 500,125.5,91,87,92,86,200.64999389648438,203.00999450683594,196.10000610351562,196.36000061035156
47,HAL,Energy,Oil & Gas Equipment & Services,S&P 500,124.82,91,78,63,15,32.400001525878906,32.847599029541016,31.854999542236328,32.060001373291016
48,JBL,Information Technology,Electronic Manufacturing Services,S&P 500,124.59,90,79,79,98,247.72999572753906,252.66000366210938,245.27499389648438,246.75
49,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,123.98,90,86,62,77,926.0700073242188,937.469970703125,923.1199951171875,929.489990234375
50,LHX,Industrials,Aerospace & Defense,S&P 500,123.38,90,75,82,78,345.1099853515625,350.4722900390625,340.2799987792969,342.3299865722656
51,DD,Materials,Specialty Chemicals,S&P 500,122.94,90,89,54,33,42.279998779296875,42.5099983215332,41.849998474121094,42.279998779296875
52,NUE,Materials,Steel,S&P 500,122.9,90,84,41,49,172.52999877929688,175.0399932861328,171.7050018310547,174.49000549316406
53,FOXA,Communication Services,Broadcasting,S&P 500,121.94,89,87,78,81,71.62000274658203,72.81500244140625,71.41999816894531,71.95999908447266
54,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,121.89,89,89,93,93,238.6999969482422,240.00999450683594,232.2633056640625,233.27000427246094
55,VTRS,Health Care,Pharmaceuticals,S&P 500,121.72,89,83,59,15,12.729999542236328,12.854999542236328,12.545000076293945,12.65999984741211
56,C,Financials,Diversified Banks,S&P 500,121.49,89,92,87,92,114.45999908447266,116.5199966430664,112.38999938964844,112.80000305175781
57,LUV,Industrials,Passenger Airlines,S&P 500,121.09,89,84,63,58,42.470001220703125,43.1349983215332,41.86000061035156,42.380001068115234
58,ADI,Information Technology,Semiconductors,S&P 500,120.96,88,80,60,59,295.0965881347656,302.0299987792969,293.82000732421875,295.6700134277344
59,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,120.95,88,85,87,65,78.16999816894531,81.62000274658203,77.52999877929688,81.47000122070312
60,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,120.91,88,93,62,87,58.470001220703125,59.244998931884766,57.71500015258789,58.540000915527344
61,GE,Industrials,Aerospace & Defense,S&P 500,120.86,88,90,92,94,321.75,323.8699951171875,309.6600036621094,312.3399963378906
62,IDXX,Health Care,Health Care Equipment,S&P 500,120.76,88,91,91,87,691.7420043945312,699.4758911132812,682.844970703125,686.02001953125
63,KEYS,Information Technology,Electronic Equipment & Instruments,S&P 500,120.7,87,79,42,61,209.9499969482422,215.41000366210938,206.49200439453125,211.9600067138672
64,CFG,Financials,Regional Banks,S&P 500,120.49,87,88,75,78,59.9900016784668,60.86000061035156,59.5,59.810001373291016
65,RL,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,120.37,87,93,92,94,360.8699951171875,366.4800109863281,358.5400085449219,360.2200012207031
66,FOX,Communication Services,Broadcasting,S&P 500,120.04,87,83,69,79,65.01000213623047,65.79000091552734,64.7500991821289,65.13999938964844
67,VLO,Energy,Oil & Gas Refining & Marketing,S&P 500,119.95,87,73,85,64,184.5500030517578,186.98500061035156,183.10000610351562,184.72999572753906
68,FSLR,Information Technology,Semiconductors,S&P 500,119.81,87,96,90,56,239.0,245.0,234.6300048828125,242.11000061035156
69,MS,Financials,Investment Banking & Brokerage,S&P 500,119.71,86,86,86,80,185.25,186.69000244140625,181.38999938964844,182.10000610351562
70,ROK,Industrials,Electrical Components & Equipment,S&P 500,119.66,86,87,79,91,405.1099853515625,412.3699951171875,401.552490234375,404.0
71,IBKR,Financials,Investment Banking & Brokerage,S&P 500,119.49,86,80,91,97,71.69999694824219,73.02999877929688,70.79000091552734,71.51000213623047
72,HAS,Consumer Discretionary,Leisure Products,S&P 500,119.2,86,83,70,83,85.48999786376953,86.45999908447266,84.60099792480469,85.12999725341797
73,LLY,Health Care,Pharmaceuticals,S&P 500,119.05,86,92,32,9,1028.14501953125,1045.780029296875,1015.9600219726562,1041.2900390625
74,SLB,Energy,Oil & Gas Equipment & Services,S&P 500,119.03,85,58,22,13,45.97999954223633,46.9900016784668,45.97999954223633,46.45000076293945
75,JBHT,Industrials,Cargo Ground Transportation,S&P 500,118.55,85,92,60,20,202.5,204.0,199.42999267578125,203.5
76,BG,Consumer Staples,Agricultural Products & Services,S&P 500,118.54,85,78,83,9,107.41000366210938,110.37000274658203,106.13999938964844,110.05999755859375
77,BK,Financials,Asset Management & Custody Banks,S&P 500,118.08,85,84,86,90,119.83999633789062,121.77999877929688,119.4000015258789,120.68000030517578
78,STLD,Materials,Steel,S&P 500,117.76,85,92,74,27,173.0,173.44000244140625,170.85000610351562,171.80999755859375
79,JNJ,Health Care,Pharmaceuticals,S&P 500,117.01,84,90,85,52,217.08999633789062,218.72500610351562,214.5,218.2100067138672
80,AVGO,Information Technology,Semiconductors,S&P 500,116.96,84,86,96,97,344.1000061035156,345.3800048828125,331.79998779296875,332.6000061035156
81,MRK,Health Care,Pharmaceuticals,S&P 500,116.9,84,78,36,6,108.11000061035156,109.63999938964844,106.93000030517578,109.44999694824219
82,ROST,Consumer Discretionary,Apparel Retail,S&P 500,116.66,84,91,62,24,190.5399932861328,192.18499755859375,188.91000366210938,189.69000244140625
83,FER,Industrials,"Military, Government, Technical",Nasdaq 100,116.46,84,91,92,75,67.12999725341797,67.66500091552734,66.31999969482422,66.3499984741211
84,PWR,Industrials,Construction & Engineering,S&P 500,116.02,83,81,78,93,461.05999755859375,469.739990234375,458.8900146484375,463.489990234375
85,EME,Industrials,Construction & Engineering,S&P 500,115.59,83,78,90,96,684.7000122070312,696.739990234375,680.0,687.760009765625
86,FDX,Industrials,Air Freight & Logistics,S&P 500,115.51,83,81,32,17,305.1700134277344,309.989990234375,300.1401062011719,301.0299987792969
87,HCA,Health Care,Health Care Facilities,S&P 500,115.5,83,89,89,25,466.0,467.8500061035156,461.4407958984375,464.3800048828125
88,NTRS,Financials,Asset Management & Custody Banks,S&P 500,115.39,83,80,76,92,142.9199981689453,145.13999938964844,141.3000030517578,143.3000030517578
89,APA,Energy,Oil & Gas Exploration & Production,S&P 500,115.38,82,73,77,20,26.049999237060547,26.25,25.204999923706055,25.350000381469727
90,BA,Industrials,Aerospace & Defense,S&P 500,114.66,82,57,68,86,244.39999389648438,249.52000427246094,243.7003936767578,249.0
91,KEY,Financials,Regional Banks,S&P 500,114.53,82,82,48,69,20.559999465942383,21.565000534057617,20.170000076293945,21.09000015258789
92,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,114.42,82,77,7,9,208.4199981689453,211.5500030517578,204.67999267578125,206.47999572753906
93,MCHP,Information Technology,Semiconductors,S&P 500,114.42,82,55,50,79,73.11000061035156,74.34500122070312,72.27999877929688,73.16999816894531
94,FITB,Financials,Regional Banks,S&P 500,113.33,81,71,43,49,48.904998779296875,50.68000030517578,48.2599983215332,50.119998931884766
95,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,113.09,81,87,81,54,13.470000267028809,13.609999656677246,13.239999771118164,13.279999732971191
96,TMO,Health Care,Life Sciences Tools & Services,S&P 500,112.95,81,77,67,16,609.5,620.780029296875,606.0,619.010009765625
97,TKO,Communication Services,Movies & Entertainment,S&P 500,112.8,81,83,85,80,203.77000427246094,206.11000061035156,202.4600067138672,203.41000366210938
98,IQV,Health Care,Life Sciences Tools & Services,S&P 500,112.61,81,82,67,40,232.5,237.36000061035156,230.64999389648438,233.69000244140625
99,NDSN,Industrials,Industrial Machinery & Supplies & Components,S&P 500,112.07,81,63,56,37,267.8800048828125,270.5199890136719,265.45001220703125,266.0799865722656
100,STT,Financials,Asset Management & Custody Banks,S&P 500,111.98,80,85,74,85,127.20999908447266,127.23999786376953,123.12000274658203,125.30999755859375
101,REGN,Health Care,Biotechnology,S&P 500,111.97,80,82,15,1,728.0,737.8699951171875,718.3800048828125,733.780029296875
102,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,111.58,80,72,32,37,119.59500122070312,120.76000213623047,118.95999908447266,119.37999725341797
103,EA,Communication Services,Interactive Home Entertainment,S&P 500,111.41,80,88,95,47,204.10000610351562,204.1750030517578,203.6999969482422,204.0
104,LMT,Industrials,Aerospace & Defense,S&P 500,111.21,80,40,48,5,580.0,586.8499755859375,573.3900146484375,576.0599975585938
105,PNC,Financials,Diversified Banks,S&P 500,111.03,79,67,35,58,219.7899932861328,224.6999969482422,218.29249572753906,220.9600067138672
106,USB,Financials,Diversified Banks,S&P 500,110.85,79,76,53,45,53.849998474121094,55.342498779296875,53.75,54.380001068115234
107,MAR,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,110.72,79,76,42,53,320.4320068359375,321.9599914550781,312.6650085449219,313.8399963378906
108,DAL,Industrials,Passenger Airlines,S&P 500,110.41,79,89,67,63,68.77999877929688,69.45999908447266,66.8499984741211,67.45999908447266
109,NVDA,Information Technology,Semiconductors,S&P 500,110.06,79,77,87,94,181.89999389648438,182.37860107421875,177.6199951171875,178.07000732421875
110,BIIB,Health Care,Biotechnology,S&P 500,110.02,78,81,53,6,161.50999450683594,165.61000061035156,160.364501953125,165.3800048828125
111,CVS,Health Care,Health Care Services,S&P 500,109.79,78,85,94,31,78.33999633789062,80.5,77.59500122070312,80.08999633789062
112,WELL,Real Estate,Health Care REITs,S&P 500,109.31,78,84,85,82,191.10000610351562,192.18800354003906,187.61000061035156,188.0
113,BEN,Financials,Asset Management & Custody Banks,S&P 500,109.21,78,64,57,84,25.600000381469727,25.709999084472656,24.68000030517578,24.84000015258789
114,CBOE,Financials,Financial Exchanges & Data,S&P 500,109.16,78,68,55,68,273.8500061035156,275.7300109863281,269.29998779296875,271.9200134277344
115,JCI,Industrials,Building Products,S&P 500,109.15,77,83,83,91,113.19000244140625,114.75,113.19000244140625,114.55999755859375
116,SHOP,Technology,Computer Software,Nasdaq 100,109.04,77,90,97,94,150.08200073242188,151.69000244140625,143.8699951171875,144.5
117,RF,Financials,Regional Banks,S&P 500,108.89,77,74,43,75,27.299999237060547,28.084999084472656,27.25,27.6299991607666
118,WMT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,108.55,77,79,75,65,120.88999938964844,121.62000274658203,117.61000061035156,118.70999908447266
119,GD,Industrials,Aerospace & Defense,S&P 500,108.52,77,77,75,65,366.25,369.0,358.5199890136719,359.1700134277344
120,COR,Health Care,Health Care Distributors,S&P 500,108.5,76,85,86,64,354.7300109863281,358.95001220703125,349.94000244140625,350.6700134277344
121,ADM,Consumer Staples,Agricultural Products & Services,S&P 500,108.39,76,66,80,42,64.9000015258789,66.16999816894531,63.939998626708984,65.87999725341797
122,AME,Industrials,Electrical Components & Equipment,S&P 500,108.1,76,65,49,41,213.1199951171875,215.39999389648438,210.77999877929688,213.13999938964844
123,CRH,Materials,Construction Materials,S&P 500,108.07,76,85,84,48,119.81999969482422,121.63999938964844,119.66000366210938,120.86000061035156
124,XOM,Energy,Integrated Oil & Gas,S&P 500,108.05,76,54,48,36,131.50999450683594,131.94000244140625,130.07000732421875,130.4600067138672
125,BKR,Energy,Oil & Gas Equipment & Services,S&P 500,107.82,75,48,71,79,51.654998779296875,51.97999954223633,50.619998931884766,51.2599983215332
126,UAL,Industrials,Passenger Airlines,S&P 500,107.66,75,86,70,89,110.68199920654297,112.19999694824219,107.76000213623047,108.56999969482422
127,NOC,Industrials,Aerospace & Defense,S&P 500,107.54,75,59,71,71,665.9299926757812,674.6749877929688,653.02001953125,657.2999877929688
128,TJX,Consumer Discretionary,Apparel Retail,S&P 500,107.45,75,80,76,42,157.1999969482422,157.60000610351562,155.34910583496094,156.0800018310547
129,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,107.18,75,36,16,9,82.2699966430664,83.18000030517578,80.69499969482422,80.73999786376953
130,ON,Information Technology,Semiconductors,S&P 500,107.03,74,47,27,67,59.34000015258789,61.220001220703125,59.150001525878906,60.060001373291016
131,TXT,Industrials,Aerospace & Defense,S&P 500,106.82,74,65,50,30,93.58000183105469,94.1146011352539,92.3499984741211,93.16000366210938
132,EMR,Industrials,Electrical Components & Equipment,S&P 500,106.76,74,51,47,90,148.0,148.61000061035156,144.0,145.22000122070312
133,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,106.74,74,90,96,65,429.3450012207031,430.7250061035156,417.44000244140625,419.25
134,SYF,Financials,Consumer Finance,S&P 500,106.7,74,87,74,89,77.7300033569336,78.7750015258789,75.76000213623047,76.08000183105469
135,NDAQ,Financials,Financial Exchanges & Data,S&P 500,106.39,74,70,52,87,99.00499725341797,100.19000244140625,97.15499877929688,97.41000366210938
136,HST,Real Estate,Hotel & Resort REITs,S&P 500,106.35,73,72,52,43,18.389999389648438,18.440000534057617,18.149999618530273,18.239999771118164
137,VTR,Real Estate,Health Care REITs,S&P 500,106.34,73,84,61,49,78.13999938964844,78.63500213623047,77.33000183105469,78.18000030517578
138,TECH,Health Care,Life Sciences Tools & Services,S&P 500,106.24,73,39,45,14,67.5199966430664,69.73999786376953,66.41999816894531,69.56500244140625
139,TFC,Financials,Diversified Banks,S&P 500,106.12,73,76,45,51,49.400001525878906,50.04499816894531,48.720001220703125,49.13999938964844
140,MTB,Financials,Regional Banks,S&P 500,106.1,73,58,30,52,211.9600067138672,213.88499450683594,209.61000061035156,211.7100067138672
141,PSX,Energy,Oil & Gas Refining & Marketing,S&P 500,105.99,72,54,63,55,139.0,140.2368927001953,136.7899932861328,138.47000122070312
142,WAB,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,105.65,72,61,35,43,227.8699951171875,229.2550048828125,224.85000610351562,227.55999755859375
143,SCHW,Financials,Investment Banking & Brokerage,S&P 500,105.54,72,71,67,87,102.30999755859375,103.44999694824219,100.9000015258789,100.98999786376953
144,PLD,Real Estate,Industrial REITs,S&P 500,105.45,72,76,70,26,131.8800048828125,132.3800048828125,130.38999938964844,130.80999755859375
145,ROL,Industrials,Environmental & Facilities Services,S&P 500,105.34,72,70,53,66,62.459999084472656,63.27000045776367,61.95000076293945,63.11000061035156
146,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,105.29,71,71,62,72,298.17999267578125,299.3299865722656,287.69000244140625,289.9800109863281
147,AIZ,Financials,Multi-line Insurance,S&P 500,105.23,71,74,59,21,232.72999572753906,236.22500610351562,231.1999969482422,232.75
148,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,105.2,71,53,65,72,208.10000610351562,211.5500030517578,205.24000549316406,205.88999938964844
149,CBRE,Real Estate,Real Estate Services,S&P 500,104.96,71,65,82,84,167.83999633789062,170.72000122070312,164.85000610351562,165.36000061035156
150,HBAN,Financials,Regional Banks,S&P 500,104.95,71,61,39,59,17.719999313354492,18.1299991607666,17.719999313354492,17.989999771118164
151,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,104.78,70,72,16,28,83.87999725341797,84.18000030517578,82.02999877929688,82.20999908447266
152,MCK,Health Care,Health Care Distributors,S&P 500,104.73,70,81,88,68,838.4199829101562,847.889892578125,820.6300048828125,821.8400268554688
153,ANET,Information Technology,Communications Equipment,S&P 500,104.73,70,69,94,91,126.48999786376953,130.3800048828125,126.11000061035156,127.5199966430664
154,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.73,70,59,35,59,483.5400085449219,488.7099914550781,472.4100036621094,472.5400085449219
155,BMY,Health Care,Pharmaceuticals,S&P 500,104.52,70,61,14,13,54.52000045776367,54.90800094604492,53.880001068115234,54.220001220703125
156,LDOS,Industrials,Diversified Support Services,S&P 500,104.41,69,72,82,49,193.49000549316406,195.51499938964844,190.8350067138672,190.9199981689453
157,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,104.38,69,55,57,60,198.6699981689453,201.51040649414062,196.32899475097656,198.8699951171875
158,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,104.17,69,81,93,98,146.58999633789062,152.58999633789062,146.25,148.91000366210938
159,PFG,Financials,Life & Health Insurance,S&P 500,104.06,69,70,34,34,88.05000305175781,88.76000213623047,87.07499694824219,88.54000091552734
160,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,103.98,69,66,93,82,92.56500244140625,93.19499969482422,90.62000274658203,90.69999694824219
161,COF,Financials,Consumer Finance,S&P 500,103.96,68,82,72,82,233.0500030517578,237.0,227.65499877929688,228.72000122070312
162,HSIC,Health Care,Health Care Distributors,S&P 500,103.87,68,63,14,27,79.69000244140625,79.75,77.52999877929688,77.7300033569336
163,CSCO,Information Technology,Communications Equipment,S&P 500,103.76,68,80,72,82,74.5,74.86499786376953,73.20999908447266,73.3499984741211
164,AMGN,Health Care,Biotechnology,S&P 500,103.69,68,74,40,37,325.5799865722656,331.33990478515625,321.7099914550781,331.0
165,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.58,68,64,16,35,203.25999450683594,204.60499572753906,200.3800048828125,201.27000427246094
166,AXP,Financials,Consumer Finance,S&P 500,103.57,68,81,81,65,356.0,361.1600036621094,351.3500061035156,352.19000244140625
167,URI,Industrials,Trading Companies & Distributors,S&P 500,103.44,67,46,87,81,904.8400268554688,917.4400024414062,896.760009765625,910.5499877929688
168,GILD,Health Care,Biotechnology,S&P 500,103.41,67,75,82,83,123.47000122070312,126.23500061035156,122.27999877929688,124.13999938964844
169,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,103.09,67,60,9,6,92.55500030517578,92.77999877929688,89.23999786376953,89.5999984741211
170,DHR,Health Care,Life Sciences Tools & Services,S&P 500,102.98,67,65,33,10,233.49000549316406,238.80999755859375,231.10000610351562,234.3300018310547
171,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,102.97,67,45,42,18,272.20001220703125,275.239990234375,267.7699890136719,268.3999938964844
172,MTD,Health Care,Life Sciences Tools & Services,S&P 500,102.94,66,70,62,37,1428.010009765625,1433.9200439453125,1390.02001953125,1403.5799560546875
173,WAT,Health Care,Life Sciences Tools & Services,S&P 500,102.7,66,68,46,7,379.9800109863281,387.6099853515625,376.4800109863281,383.8599853515625
174,CNC,Health Care,Managed Health Care,S&P 500,102.67,66,15,8,0,44.9900016784668,46.27000045776367,44.439998626708984,45.7599983215332
175,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,102.56,66,66,90,52,77.2699966430664,78.12999725341797,76.88999938964844,77.16999816894531
176,EW,Health Care,Health Care Equipment,S&P 500,102.28,66,74,44,63,83.7249984741211,85.16000366210938,82.81999969482422,83.45999908447266
177,RVTY,Health Care,Health Care Equipment,S&P 500,102.25,65,37,13,7,111.13999938964844,113.05999755859375,110.16500091552734,111.88999938964844
178,STE,Health Care,Health Care Equipment,S&P 500,102.25,65,60,56,33,265.6700134277344,267.05999755859375,257.8789978027344,257.989990234375
179,IBM,Information Technology,IT Consulting & Other Services,S&P 500,102.01,65,76,84,76,301.3500061035156,301.5199890136719,290.1600036621094,291.3500061035156
180,BAC,Financials,Diversified Banks,S&P 500,101.96,65,75,73,67,52.314998626708984,53.47669982910156,51.959999084472656,52.099998474121094
181,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,101.84,65,86,88,87,112.37000274658203,113.99759674072266,110.76000213623047,111.27999877929688
182,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,101.55,64,67,14,29,189.57000732421875,190.00999450683594,186.69000244140625,186.85000610351562
183,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,101.42,64,72,70,57,13.949999809265137,14.020000457763672,13.631199836730957,13.770000457763672
184,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,101.28,64,67,74,70,610.530029296875,615.0499877929688,607.0599975585938,608.0599975585938
185,DVN,Energy,Oil & Gas Exploration & Production,S&P 500,101.11,64,58,25,22,36.41999816894531,37.07500076293945,36.140098571777344,36.290000915527344
186,PM,Consumer Staples,Tobacco,S&P 500,101.09,64,47,64,74,170.92999267578125,171.61000061035156,166.99000549316406,167.17999267578125
187,TRGP,Energy,Oil & Gas Storage & Transportation,S&P 500,101.04,63,49,14,33,188.0,188.8000030517578,184.63250732421875,185.07000732421875
188,SPG,Real Estate,Retail REITs,S&P 500,101.02,63,64,61,45,185.86000061035156,185.86000061035156,183.3000030517578,184.32000732421875
189,CVX,Energy,Integrated Oil & Gas,S&P 500,100.98,63,32,52,50,166.7050018310547,167.64999389648438,165.14999389648438,165.3000030517578
190,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,100.98,63,52,24,12,59.75,61.380001068115234,59.56999969482422,60.900001525878906
191,HOLX,Health Care,Health Care Equipment,S&P 500,100.89,63,69,58,21,74.91999816894531,75.12999725341797,74.88999938964844,75.11000061035156
192,ES,Utilities,Electric Utilities,S&P 500,100.86,62,64,81,58,69.52999877929688,70.83999633789062,69.27999877929688,70.79000091552734
193,UPS,Industrials,Air Freight & Logistics,S&P 500,100.8,62,54,4,3,105.99500274658203,107.1449966430664,105.1500015258789,106.54000091552734
194,WFC,Financials,Diversified Banks,S&P 500,100.51,62,78,68,78,87.26000213623047,88.62999725341797,86.32499694824219,86.66000366210938
