,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
370,MS,False,49,18,5,0,6,0,0.0,178.41873375586232,0.0
371,MOS,False,10,7,10,0,2,0,0.0,26.116806942590184,0.0
372,MSI,False,20,53,59,0,46,0,0.0,437.6594281019745,0.0
373,MSCI,False,41,14,8,0,3,0,0.0,570.6111827079993,0.0
374,NDAQ,False,5,21,18,0,6,0,0.0,83.128181051814,0.0
375,NTAP,True,11,24,2,4,0,0,98.80921836455877,0.0,96.71335493194337
376,NEM,True,2,19,4,0,0,1,99.83716568500127,0.0,118.07412613309697
377,NWSA,True,4,38,2,2,0,0,23.82434868574451,0.0,25.91562927266552
378,NWS,True,20,22,19,8,0,10,27.152843116954703,0.0,30.03654029638558
379,NEE,False,10,43,27,0,21,0,0.0,89.60894660805185,0.0
380,NKE,False,24,9,38,0,2,0,0.0,61.207390250211624,0.0
381,NI,False,10,47,26,0,34,0,0.0,45.88279874694889,0.0
382,NDSN,False,21,67,6,0,36,0,0.0,286.85167629982203,0.0
383,NSC,False,20,22,22,0,16,0,0.0,307.49575339988814,0.0
384,NTRS,True,1,28,58,0,0,30,133.44934628583673,0.0,142.06926769294256
385,NOC,False,10,65,41,0,34,0,0.0,711.740452802249,0.0
386,NCLH,False,23,22,8,0,15,0,0.0,21.710858944473095,0.0
387,NRG,False,23,13,62,0,7,0,0.0,163.5459353765321,0.0
388,NUE,True,3,28,78,1,0,40,162.38452094992905,0.0,181.22108079836093
389,NVR,False,34,24,21,0,13,0,0.0,7645.313841868113,0.0
390,OXY,True,63,12,22,40,0,6,60.724136474407956,0.0,40.55915001796321
391,OMC,False,12,19,29,0,11,0,0.0,77.31664447525172,0.0
392,ON,False,4,3,16,0,1,0,0.0,57.71209671768385,0.0
393,OKE,False,2,8,18,0,6,0,0.0,89.08431583711518,0.0
394,ORCL,False,5,12,12,0,1,0,0.0,141.36592433051868,0.0
395,OTIS,False,19,14,12,0,3,0,0.0,88.47815222055574,0.0
396,PKG,False,29,41,14,0,25,0,0.0,232.49832642186794,0.0
397,PSKY,True,1,13,11,0,0,3,8.556306274284827,0.0,9.636999421304644
398,PH,False,21,90,26,0,50,0,0.0,986.3354243253265,0.0
399,PNR,False,60,23,37,0,2,0,0.0,101.98984051849538,0.0
400,PFE,True,48,21,29,14,0,14,27.18484323252375,0.0,24.479137230833544
401,PCG,False,16,25,11,0,18,0,0.0,18.07301144731145,0.0
402,PM,False,23,34,4,0,21,0,0.0,180.27209831984007,0.0
403,PSX,False,2,60,12,0,43,0,0.0,175.83729101664102,0.0
404,PNW,True,2,8,63,0,0,35,98.28437104390193,0.0,99.45235102312134
405,PNC,True,1,34,55,0,0,41,200.31292841431303,0.0,231.89474265509608
406,POOL,False,33,6,5,0,4,0,0.0,255.69851683554126,0.0
407,PPG,True,7,20,63,5,0,42,100.38263273211234,0.0,123.19701568248827
408,PPL,True,1,9,24,0,0,10,37.10338585777363,0.0,37.08969104195643
409,PFG,False,18,8,10,0,1,0,0.0,89.33025707367855,0.0
410,PG,False,23,33,6,0,26,0,0.0,160.03800013480162,0.0
411,PGR,False,17,8,35,0,4,0,0.0,203.66697518843378,0.0
412,PLD,False,20,21,9,0,10,0,0.0,135.25256044695166,0.0
413,PRU,True,3,50,36,1,0,19,93.46897551701434,0.0,111.2922266211036
414,PEG,False,17,29,15,0,11,0,0.0,82.51629974387916,0.0
415,PTC,False,13,10,40,0,4,0,0.0,154.9934997906759,0.0
416,PSA,False,14,27,5,0,19,0,0.0,294.2711182813478,0.0
417,PHM,False,27,32,12,0,17,0,0.0,133.07721623596382,0.0
418,PWR,False,4,49,22,0,31,0,0.0,540.0014438730323,0.0
419,DGX,False,20,41,20,0,23,0,0.0,202.60042322445884,0.0
420,RL,True,2,22,10,0,0,5,325.69117855069135,0.0,353.87852409868225
421,RJF,False,37,25,10,0,6,0,0.0,163.3863796688094,0.0
422,RTX,False,9,68,19,0,34,0,0.0,197.18710054098838,0.0
423,O,False,21,41,17,0,33,0,0.0,64.7803372667676,0.0
424,REG,False,10,60,37,0,35,0,0.0,76.2368038170699,0.0
425,RF,False,29,59,6,0,33,0,0.0,29.349809644354572,0.0
426,RSG,False,10,40,30,0,11,0,0.0,219.68285701057417,0.0
427,RMD,False,35,23,14,0,7,0,0.0,252.33675101341933,0.0
428,RVTY,False,42,19,13,0,12,0,0.0,106.62916662818841,0.0
429,HOOD,False,75,8,18,0,5,0,0.0,119.01161719751629,0.0
430,ROK,False,40,21,12,0,15,0,0.0,406.78819078623343,0.0
431,ROL,False,35,21,23,0,13,0,0.0,62.86512065904028,0.0
432,RCL,False,22,23,10,0,11,0,0.0,298.9090240823438,0.0
433,SPGI,False,52,9,2,0,7,0,0.0,520.4130883528057,0.0
434,CRM,False,8,18,37,0,9,0,0.0,186.5503416430356,0.0
435,SNDK,False,6,11,6,0,7,0,0.0,639.5526097610991,0.0
436,SBAC,True,1,16,19,0,0,9,147.5649640641172,0.0,188.71797567908294
437,SLB,True,9,14,40,6,0,27,47.91917222363245,0.0,49.36281750574758
438,SRE,True,36,15,5,18,0,3,93.3613181205537,0.0,87.09660736078996
439,NOW,False,10,13,22,0,4,0,0.0,111.64105703634827,0.0
440,SHW,False,23,38,19,0,17,0,0.0,354.11066274529696,0.0
441,SPG,False,20,25,17,0,14,0,0.0,194.0902633533938,0.0
442,SWKS,False,22,17,34,0,4,0,0.0,57.13510340217472,0.0
443,SJM,False,14,44,33,0,21,0,0.0,105.17462655137784,0.0
444,SW,False,23,64,20,0,38,0,0.0,45.24523913693612,0.0
445,SNA,False,20,68,7,0,39,0,0.0,372.40741667006597,0.0
446,SOLV,False,35,2,19,0,0,0,0.0,75.32729443771896,0.0
447,SO,False,10,45,28,0,31,0,0.0,95.65111028381794,0.0
448,LUV,False,25,20,1,0,10,0,0.0,49.12065384308676,0.0
449,SWK,False,24,64,43,0,31,0,0.0,84.03087414652799,0.0
450,STT,True,2,51,33,0,0,26,121.32965115484988,0.0,126.98488377919745
451,STLD,True,3,17,141,1,0,52,169.9674009650343,0.0,189.0627001115488
452,STE,False,40,21,16,0,5,0,0.0,253.3374290333214,0.0
453,SYK,False,21,40,19,0,14,0,0.0,371.35037604414737,0.0
454,SMCI,False,10,43,58,0,6,0,0.0,29.373178601667718,0.0
455,SYF,False,57,31,6,0,26,0,0.0,83.6661487015634,0.0
456,SYY,False,21,35,4,0,26,0,0.0,86.37784657974105,0.0
457,TROW,False,41,42,37,0,13,0,0.0,100.55292811175121,0.0
458,TPR,False,21,19,8,0,13,0,0.0,149.34989576897564,0.0
459,TRGP,True,51,9,42,39,0,27,240.63525495847196,0.0,176.86446515394917
460,TGT,True,43,3,17,21,0,10,116.04939764240957,0.0,102.62265089007474
461,TEL,True,7,17,10,2,0,8,197.22929718491687,0.0,224.49545188516208
462,TDY,False,21,61,38,0,46,0,0.0,655.3115215380789,0.0
463,TER,False,23,40,10,0,33,0,0.0,305.4618955573078,0.0
464,TPL,False,4,66,19,0,41,0,0.0,505.63690557674204,0.0
465,TXT,False,20,16,10,0,6,0,0.0,95.74292252308781,0.0
466,TMO,True,2,43,21,0,0,14,467.6403312913815,0.0,606.5558729014771
467,TJX,True,2,10,29,0,0,12,155.98224299045964,0.0,152.99611852491137
468,TKO,False,15,11,9,0,3,0,0.0,199.9062998254246,0.0
469,TTD,False,5,16,33,0,4,0,0.0,21.282553024322205,0.0
470,TSCO,False,45,6,96,0,4,0,0.0,51.79993205415681,0.0
471,TT,False,22,23,48,0,15,0,0.0,444.73865410723937,0.0
472,TDG,False,42,22,14,0,12,0,0.0,1381.1012487126045,0.0
473,TRV,False,17,28,18,0,20,0,0.0,301.50202611456797,0.0
474,TRMB,False,12,10,51,0,2,0,0.0,65.9250999182119,0.0
475,TFC,True,2,33,10,0,0,8,44.50819353100224,0.0,52.77093064858605
476,TYL,False,8,15,139,0,4,0,0.0,341.5517318615063,0.0
477,TSN,True,6,14,37,4,0,14,61.364356029029175,0.0,61.81250329882329
478,USB,True,2,33,53,0,0,38,50.07644590344906,0.0,57.30227517723891
479,UBER,False,6,17,23,0,3,0,0.0,72.2394619060568,0.0
480,UDR,False,17,56,9,0,13,0,0.0,36.71166172372442,0.0
481,ULTA,False,22,19,6,0,5,0,0.0,662.9576491753395,0.0
482,UNP,False,20,22,22,0,18,0,0.0,257.58816186498933,0.0
483,UAL,False,24,18,13,0,4,0,0.0,104.63815067680726,0.0
484,UPS,False,22,19,5,0,8,0,0.0,111.54415358949433,0.0
485,URI,False,45,18,48,0,12,0,0.0,881.5178635108197,0.0
486,UNH,False,47,36,23,0,13,0,0.0,331.85579004189253,0.0
487,UHS,False,26,14,43,0,8,0,0.0,213.72372852337094,0.0
488,VLO,True,62,14,35,39,0,12,234.37579913469318,0.0,169.2072266435087
489,VTR,False,10,43,25,0,18,0,0.0,84.2231996608247,0.0
490,VLTO,False,18,8,20,0,3,0,0.0,92.09424396061299,0.0
491,VRSN,True,23,22,13,17,0,10,241.21348533054524,0.0,243.66118577892092
492,VZ,False,2,42,34,0,29,0,0.0,49.552260332204604,0.0
493,VRT,False,4,59,13,0,34,0,0.0,248.21259654429682,0.0
494,VTRS,False,25,73,3,0,54,0,0.0,15.097718108337933,0.0
495,VICI,False,18,58,47,0,23,0,0.0,28.934210796440084,0.0
496,V,False,57,31,28,0,14,0,0.0,344.5891852776073,0.0
497,VST,False,20,15,6,0,6,0,0.0,161.03486344236586,0.0
498,VMC,True,2,31,25,0,0,11,262.9060061253841,0.0,307.51165785018156
499,WRB,False,19,22,44,0,13,0,0.0,69.41497968612774,0.0
500,GWW,True,2,24,64,0,0,40,1040.468449188246,0.0,1111.122591793783
501,WAB,True,7,14,67,2,0,47,236.85803528372796,0.0,251.45398119810284
502,DIS,False,53,25,18,0,14,0,0.0,111.21157421682108,0.0
503,WM,True,1,17,7,0,0,5,224.67217183404546,0.0,234.94151436910414
504,WAT,False,45,17,14,0,5,0,0.0,380.1485896538539,0.0
505,WEC,True,1,9,53,0,0,25,112.65017955997708,0.0,113.78302670002608
506,WFC,True,7,29,7,3,0,4,76.70461975448877,0.0,89.09705707441972
507,WELL,False,10,30,10,0,16,0,0.0,204.04563363888818,0.0
508,WST,True,1,17,7,0,0,3,237.96260844447318,0.0,239.92823735350504
509,WY,True,4,27,27,2,0,13,23.370018347194193,0.0,25.521073595630835
510,WSM,False,35,27,33,0,17,0,0.0,206.91873104987275,0.0
511,WMB,False,19,44,11,0,26,0,0.0,72.79150188998454,0.0
512,WTW,False,38,4,10,0,2,0,0.0,309.0153530987986,0.0
513,WYNN,False,35,4,27,0,2,0,0.0,109.242955669208,0.0
514,XYL,False,46,15,34,0,6,0,0.0,136.6510234943094,0.0
515,YUM,False,6,7,9,0,0,0,0.0,156.16279610141925,0.0
516,ZBRA,False,29,10,13,0,3,0,0.0,236.065701554983,0.0
517,ZBH,False,21,18,17,0,14,0,0.0,94.16602535387926,0.0
518,ZTS,False,21,18,7,0,3,0,0.0,122.4186502435431,0.0
